# 78954 TBPB Grantley Adams Observations at 12Z 06 Jun 2019
Frequency [GHz],TB
175.31,271.09287672
175.322,271.069918737
175.337,271.041155338
175.352,271.012318464
175.367,270.983407868
175.382,270.954423301
175.397,270.92536451
175.412,270.896231245
175.427,270.867023253
175.442,270.837740279
175.457,270.808382067
175.472,270.77894836
175.487,270.749438901
175.502,270.719853429
175.517,270.690191684
175.532,270.660453403
175.547,270.630638324
175.562,270.60074618
175.577,270.570776706
175.592,270.540729634
175.607,270.510604695
175.622,270.48040162
175.637,270.450120136
175.652,270.41975997
175.667,270.389320848
175.682,270.358802493
175.697,270.32820463
175.712,270.297526978
175.727,270.266769258
175.742,270.235931189
175.757,270.205012487
175.772,270.174012867
175.787,270.142932045
175.802,270.111769731
175.817,270.080525639
175.832,270.049199477
175.847,270.017790953
175.862,269.986299774
175.877,269.954725645
175.892,269.92306827
175.907,269.89132735
175.922,269.859502586
175.937,269.827593678
175.952,269.795600321
175.967,269.763522213
175.982,269.731359047
175.997,269.699110516
176.012,269.666776311
176.027,269.634356121
176.042,269.601849634
176.057,269.569256535
176.072,269.53657651
176.087,269.503809241
176.102,269.470954409
176.117,269.438011693
176.132,269.404980772
176.147,269.371861321
176.162,269.338653013
176.177,269.305355523
176.192,269.271968521
176.207,269.238491675
176.222,269.204924652
176.237,269.171267119
176.252,269.137518739
176.267,269.103679174
176.282,269.069748084
176.297,269.035725126
176.31,269.006163987
176.312,269.001609958
176.327,268.967402234
176.342,268.933101606
176.357,268.898707726
176.372,268.864220241
176.387,268.8296388
176.402,268.794963046
176.417,268.760192624
176.432,268.725327173
176.447,268.690366334
176.46,268.659989501
176.462,268.655309744
176.477,268.620157037
176.492,268.584907847
176.507,268.549561805
176.522,268.51411854
176.537,268.478577679
176.552,268.442938847
176.567,268.407201667
176.582,268.37136576
176.597,268.335430744
176.612,268.299396236
176.627,268.26326185
176.642,268.227027198
176.657,268.190691891
176.672,268.154255537
176.687,268.11771774
176.702,268.081078104
176.717,268.044336231
176.732,268.007491719
176.747,267.970544165
176.762,267.933493163
176.777,267.896338304
176.792,267.859079179
176.807,267.821715375
176.822,267.784246477
176.837,267.746672066
176.852,267.708991723
176.867,267.671205026
176.882,267.63331155
176.897,267.595310867
176.912,267.557202547
176.927,267.518986158
176.942,267.480661266
176.957,267.442227432
176.972,267.403684217
176.987,267.365031177
177.002,267.326267868
177.017,267.287393841
177.032,267.248408646
177.047,267.20931183
177.062,267.170102936
177.077,267.130781506
177.092,267.091347078
177.107,267.051799187
177.122,267.012137366
177.137,266.972361146
177.152,266.932470054
177.167,266.892463613
177.182,266.852341345
177.197,266.812102767
177.21,266.777134879
177.212,266.771747397
177.227,266.731274745
177.242,266.690684321
177.257,266.649975632
177.272,266.60914818
177.287,266.568201466
177.302,266.527134986
177.31,266.505183718
177.317,266.485948234
177.332,266.444640701
177.347,266.403211874
177.362,266.361661237
177.377,266.319988271
177.392,266.278192452
177.407,266.236273256
177.422,266.194230152
177.437,266.152062609
177.452,266.109770089
177.467,266.067352053
177.482,266.024807957
177.497,265.982137256
177.512,265.939339397
177.527,265.896413828
177.542,265.853359991
177.557,265.810177324
177.572,265.766865261
177.587,265.723423234
177.602,265.679850671
177.617,265.636146993
177.632,265.592311622
177.647,265.548343971
177.66,265.51013122
177.662,265.504243453
177.677,265.460009475
177.692,265.415641441
177.707,265.371138749
177.722,265.326500795
177.737,265.28172697
177.752,265.236816659
177.767,265.191769247
177.782,265.146584109
177.797,265.101260621
177.812,265.055798151
177.827,265.010196064
177.842,264.96445372
177.857,264.918570475
177.872,264.872545678
177.887,264.826378678
177.902,264.780068814
177.917,264.733615424
177.932,264.687017839
177.947,264.640275386
177.96,264.599647555
177.962,264.593387388
177.977,264.54635316
177.992,264.499172015
178.007,264.451843259
178.022,264.404366194
178.037,264.356740116
178.052,264.308964315
178.067,264.261038077
178.082,264.212960682
178.097,264.164731404
178.112,264.116349512
178.127,264.06781427
178.142,264.019124934
178.157,263.970280756
178.172,263.921280983
178.187,263.872124852
178.202,263.8228116
178.217,263.773340452
178.232,263.723710631
178.247,263.673921352
178.262,263.623971823
178.277,263.573861248
178.292,263.523588821
178.307,263.473153733
178.322,263.422555166
178.337,263.371792296
178.352,263.320864292
178.367,263.269770316
178.382,263.218509524
178.397,263.167081064
178.41,263.122373443
178.412,263.115484076
178.427,263.063717694
178.442,263.011781044
178.457,262.959673244
178.472,262.907393406
178.487,262.854940633
178.502,262.80231402
178.517,262.749512655
178.532,262.696535617
178.547,262.643381978
178.562,262.590050801
178.577,262.53654114
178.592,262.482852042
178.607,262.428982545
178.622,262.374931676
178.637,262.320698457
178.652,262.266281898
178.667,262.211681001
178.682,262.15689476
178.697,262.101922156
178.712,262.046762165
178.727,261.991413749
178.742,261.935875865
178.757,261.880147455
178.772,261.824227454
178.787,261.768114787
178.802,261.711808367
178.817,261.655307097
178.832,261.59860987
178.847,261.541715568
178.862,261.484623061
178.877,261.427331208
178.892,261.369838858
178.907,261.312144847
178.922,261.254248
178.937,261.19614713
178.952,261.137841038
178.967,261.079328513
178.982,261.020608331
178.997,260.961679255
179.012,260.902540036
179.027,260.843189413
179.042,260.783626108
179.057,260.723848835
179.072,260.663856289
179.087,260.603647154
179.102,260.543220101
179.117,260.482573783
179.132,260.421706842
179.147,260.360617903
179.16,260.307493511
179.162,260.299305577
179.177,260.23776846
179.192,260.176005132
179.207,260.114014156
179.222,260.051794081
179.237,259.989343439
179.252,259.926660745
179.267,259.863744498
179.282,259.800593179
179.297,259.737205252
179.312,259.673579164
179.327,259.609713344
179.342,259.5456062
179.357,259.481256126
179.372,259.416661493
179.387,259.351820655
179.402,259.286731947
179.417,259.221393681
179.432,259.155804153
179.447,259.089961635
179.462,259.023864381
179.477,258.957510621
179.492,258.890898565
179.507,258.824026401
179.522,258.756892294
179.537,258.689494386
179.552,258.621830798
179.567,258.553899625
179.582,258.485698939
179.597,258.417226787
179.612,258.348481193
179.627,258.279460155
179.642,258.210161643
179.657,258.140583604
179.672,258.070723957
179.687,258.000580594
179.702,257.93015138
179.717,257.859434151
179.732,257.788426716
179.747,257.717126853
179.762,257.645532313
179.777,257.573640814
179.792,257.501450045
179.807,257.428957664
179.822,257.356161297
179.837,257.283058538
179.852,257.209646946
179.867,257.13592405
179.882,257.061887342
179.897,256.987534281
179.91,256.922837076
179.912,256.91286229
179.927,256.837868755
179.942,256.762551028
179.957,256.68690642
179.972,256.610932208
179.987,256.534625627
180.002,256.457983874
180.017,256.381004106
180.032,256.303683437
180.047,256.226018943
180.062,256.148007654
180.077,256.06964656
180.092,255.990932603
180.107,255.911862683
180.122,255.832433654
180.137,255.752642322
180.152,255.672485446
180.167,255.591959739
180.182,255.51106186
180.197,255.429788423
180.212,255.348135985
180.227,255.266101057
180.242,255.183680092
180.257,255.100869491
180.272,255.017665599
180.287,254.934064706
180.302,254.850063042
180.317,254.765656782
180.332,254.680842039
180.347,254.595614865
180.362,254.509971251
180.377,254.423907125
180.392,254.33741835
180.407,254.250500725
180.422,254.163149978
180.437,254.075361774
180.452,253.987131706
180.467,253.898455294
180.482,253.80932799
180.497,253.719745169
180.512,253.629702132
180.527,253.539194103
180.542,253.44821623
180.557,253.356763578
180.56,253.338415634
180.572,253.264831132
180.587,253.172413796
180.602,253.079506387
180.617,252.986103638
180.632,252.892200192
180.647,252.797790605
180.66,252.715555272
180.662,252.702869338
180.677,252.607430764
180.692,252.511469157
180.707,252.414978695
180.722,252.317953459
180.737,252.220387427
180.752,252.122274477
180.767,252.023608379
180.782,251.9243828
180.797,251.824591296
180.812,251.724227312
180.827,251.62328418
180.842,251.521755119
180.857,251.419633227
180.872,251.316911484
180.887,251.213582749
180.902,251.109639753
180.917,251.005075104
180.932,250.899881278
180.947,250.79405062
180.962,250.68757534
180.977,250.580447513
180.992,250.472659071
181.007,250.364201808
181.022,250.255067368
181.037,250.145247252
181.052,250.034732807
181.067,249.923515229
181.082,249.811585557
181.097,249.698934669
181.112,249.585553285
181.127,249.471431956
181.142,249.356561067
181.157,249.24093083
181.172,249.124531285
181.187,249.007352291
181.202,248.88938353
181.217,248.770614497
181.232,248.6510345
181.247,248.530632658
181.262,248.409397894
181.277,248.287318932
181.292,248.164384298
181.307,248.040582311
181.31,248.015716789
181.322,247.915901082
181.337,247.790328509
181.352,247.663852274
181.367,247.536459842
181.382,247.408138451
181.397,247.278875112
181.412,247.148656607
181.427,247.017469478
181.442,246.88530003
181.457,246.752134325
181.472,246.617958174
181.487,246.482757135
181.502,246.346516512
181.517,246.209221344
181.532,246.070856405
181.547,245.931406197
181.562,245.790854946
181.577,245.649186597
181.592,245.506384808
181.607,245.362432946
181.622,245.217314079
181.637,245.071010974
181.652,244.923506088
181.667,244.774781565
181.682,244.624819228
181.697,244.473600571
181.712,244.321106756
181.727,244.167318606
181.742,244.012216593
181.757,243.855780837
181.772,243.697991097
181.787,243.538826759
181.802,243.378266835
181.817,243.216289948
181.832,243.052874328
181.847,242.887997803
181.862,242.721637787
181.877,242.553771273
181.892,242.384374825
181.907,242.213424565
181.922,242.040896163
181.937,241.866764831
181.952,241.69100531
181.967,241.51359186
181.982,241.334498249
181.997,241.153697745
182.012,240.971163106
182.027,240.786866567
182.042,240.600779836
182.057,240.412874083
182.06,240.375072075
182.072,240.223119933
182.087,240.031487458
182.102,239.837946179
182.117,239.642465053
182.132,239.445012482
182.147,239.245556312
182.162,239.044063835
182.177,238.840501807
182.192,238.634836455
182.207,238.427033506
182.222,238.217058207
182.237,238.004875367
182.252,237.790449404
182.267,237.573744398
182.282,237.354724169
182.297,237.133352362
182.312,236.909592553
182.327,236.683408383
182.342,236.454763711
182.357,236.223622801
182.372,235.989950544
182.387,235.753712723
182.402,235.514876326
182.417,235.273409916
182.432,235.029284068
182.447,234.782471888
182.462,234.532949614
182.477,234.280697333
