# 01004 ENAS Ny-Alesund Ii Observations at 12Z 27 Oct 2019
Frequency [GHz],TB
175.31,227.838706685
175.322,227.911401516
175.337,228.002417429
175.352,228.09359661
175.367,228.184938539
175.382,228.276442675
175.397,228.36810847
175.412,228.459935361
175.427,228.551922769
175.442,228.644070107
175.457,228.736376774
175.472,228.828842152
175.487,228.92146561
175.502,229.014246504
175.517,229.107184176
175.532,229.200277957
175.547,229.293527155
175.562,229.386931077
175.577,229.480489001
175.592,229.574200197
175.607,229.668063925
175.622,229.762079419
175.637,229.856245908
175.652,229.950562596
175.667,230.045028683
175.682,230.139643339
175.697,230.234405734
175.712,230.329315009
175.727,230.424370294
175.742,230.519570703
175.757,230.614915332
175.772,230.710403262
175.787,230.806033555
175.802,230.901805258
175.817,230.997717401
175.832,231.09376899
175.847,231.189959025
175.862,231.286286478
175.877,231.38275031
175.892,231.479349459
175.907,231.576082847
175.922,231.672949377
175.937,231.769947935
175.952,231.867077387
175.967,231.964336576
175.982,232.061724335
175.997,232.159239469
176.012,232.256880768
176.027,232.354647
176.042,232.452536916
176.057,232.550549244
176.072,232.648682692
176.087,232.74693595
176.102,232.845307685
176.117,232.943796544
176.132,233.042401153
176.147,233.141120117
176.162,233.239952018
176.177,233.33889542
176.192,233.43794886
176.207,233.537110859
176.222,233.636379911
176.237,233.735754488
176.252,233.835233044
176.267,233.934814009
176.282,234.034495783
176.297,234.13427675
176.31,234.220832557
176.312,234.234155271
176.327,234.334129679
176.342,234.434198287
176.357,234.534359382
176.372,234.634611229
176.387,234.734952068
176.402,234.83538011
176.417,234.935893549
176.432,235.03649055
176.447,235.137169254
176.46,235.224488759
176.462,235.237927774
176.477,235.338764201
176.492,235.439676598
176.507,235.540663006
176.522,235.641721434
176.537,235.742849872
176.552,235.844046274
176.567,235.945308579
176.582,236.046634688
176.597,236.148022485
176.612,236.249469818
176.627,236.350974512
176.642,236.452534368
176.657,236.554147152
176.672,236.655810606
176.687,236.757522445
176.702,236.859280351
176.717,236.961081983
176.732,237.062924967
176.747,237.164806905
176.762,237.266725361
176.777,237.368677881
176.792,237.470661975
176.807,237.572675125
176.822,237.67471478
176.837,237.776778364
176.852,237.878863271
176.867,237.980966858
176.882,238.083086459
176.897,238.185219374
176.912,238.287362872
176.927,238.38951419
176.942,238.491670539
176.957,238.593829094
176.972,238.695986997
176.987,238.798141366
177.002,238.900289274
177.017,239.002427779
177.032,239.104553896
177.047,239.206664605
177.062,239.308756866
177.077,239.410827595
177.092,239.512873681
177.107,239.614891977
177.122,239.716879305
177.137,239.818832455
177.152,239.920748182
177.167,240.022623208
177.182,240.124454222
177.197,240.22623788
177.21,240.314409468
177.212,240.327970803
177.227,240.42964958
177.242,240.531270762
177.257,240.63283087
177.272,240.734326393
177.287,240.83575378
177.302,240.937109449
177.31,240.991135234
177.317,241.038389785
177.332,241.139591133
177.347,241.24070981
177.362,241.341742094
177.377,241.442684235
177.392,241.543532441
177.407,241.644282885
177.422,241.74493171
177.437,241.845475023
177.452,241.945908897
177.467,242.046229363
177.482,242.146432429
177.497,242.246514058
177.512,242.346470183
177.527,242.446296699
177.542,242.545989473
177.557,242.645544328
177.572,242.744957056
177.587,242.844223417
177.602,242.943339132
177.617,243.042299888
177.632,243.141101339
177.647,243.239739105
177.66,243.325089349
177.662,243.338208765
177.677,243.43650587
177.692,243.534625938
177.707,243.632564446
177.722,243.730316841
177.737,243.827878531
177.752,243.9252449
177.767,244.022411286
177.782,244.119373001
177.797,244.216125323
177.812,244.312663491
177.827,244.408982716
177.842,244.505078175
177.857,244.600945009
177.872,244.696578327
177.887,244.791973211
177.902,244.887124701
177.917,244.982027812
177.932,245.076677527
177.947,245.171068792
177.96,245.25266157
177.962,245.265196524
177.977,245.359055612
177.992,245.452640912
178.007,245.545947247
178.022,245.638969411
178.037,245.731702172
178.052,245.82414026
178.067,245.916278384
178.082,246.00811122
178.097,246.099633415
178.112,246.19083959
178.127,246.281724338
178.142,246.37228222
178.157,246.462507775
178.172,246.552395513
178.187,246.641939922
178.202,246.731135457
178.217,246.819976553
178.232,246.908457621
178.247,246.996573046
178.262,247.084317186
178.277,247.17168438
178.292,247.258668947
178.307,247.345265177
178.322,247.431467341
178.337,247.517269694
178.352,247.602666465
178.367,247.687651867
178.382,247.772220087
178.397,247.856365305
178.41,247.928944479
178.412,247.940081674
178.427,248.023363334
178.442,248.10620441
178.457,248.188599007
178.472,248.270541217
178.487,248.352025122
178.502,248.433044787
178.517,248.513594263
178.532,248.593667593
178.547,248.673258807
178.562,248.752361923
178.577,248.830970958
178.592,248.90907991
178.607,248.986682775
178.622,249.063773545
178.637,249.140346199
178.652,249.21639472
178.667,249.291913082
178.682,249.366895258
178.697,249.441335215
178.712,249.515226928
178.727,249.588564365
178.742,249.661341495
178.757,249.733552295
178.772,249.805190743
178.787,249.876250819
178.802,249.94672651
178.817,250.016611813
178.832,250.085900728
178.847,250.154587265
178.862,250.22266545
178.877,250.290129311
178.892,250.356972894
178.907,250.42319026
178.922,250.488775482
178.937,250.55372265
178.952,250.618025873
178.967,250.681679274
178.982,250.744677004
178.997,250.807013228
179.012,250.868682138
179.027,250.929677946
179.042,250.989994893
179.057,251.049627247
179.072,251.1085693
179.087,251.166815375
179.102,251.224359828
179.117,251.281197043
179.132,251.337321443
179.147,251.39272748
179.16,251.44016071
179.162,251.447409643
179.177,251.501362466
179.192,251.554580514
179.207,251.607058392
179.222,251.658790754
179.237,251.709772292
179.252,251.759997746
179.267,251.809461898
179.282,251.858159585
179.297,251.906085685
179.312,251.953235133
179.327,251.999602914
179.342,252.045184063
179.357,252.089973677
179.372,252.133966904
179.387,252.177158954
179.402,252.219545096
179.417,252.261120657
179.432,252.301881027
179.447,252.341821665
179.462,252.380938087
179.477,252.419225883
179.492,252.456680708
179.507,252.493298289
179.522,252.529074419
179.537,252.564004971
179.552,252.598085885
179.567,252.631313178
179.582,252.663682947
179.597,252.695191364
179.612,252.72583468
179.627,252.755609231
179.642,252.784511426
179.657,252.812537769
179.672,252.83968484
179.687,252.865949308
179.702,252.891327929
179.717,252.915817546
179.732,252.939415092
179.747,252.962117594
179.762,252.983922164
179.777,253.004826014
179.792,253.024826444
179.807,253.043920853
179.822,253.062106736
179.837,253.079381684
179.852,253.095743386
179.867,253.11118963
179.882,253.125718302
179.897,253.139327395
179.91,253.150376624
179.912,253.152014996
179.927,253.163779301
179.942,253.174618603
179.957,253.184531305
179.972,253.19351591
179.987,253.201571028
180.002,253.208695376
180.017,253.214887775
180.032,253.220147154
180.047,253.224472549
180.062,253.227863107
180.077,253.230318077
180.092,253.231836823
180.107,253.232418813
180.122,253.232063629
180.137,253.230770954
180.152,253.22854059
180.167,253.225372443
180.182,253.221266528
180.197,253.216222974
180.212,253.210242016
180.227,253.203323999
180.242,253.195469378
180.257,253.186678717
180.272,253.176952685
180.287,253.166292068
180.302,253.154697753
180.317,253.142170736
180.332,253.128712121
180.347,253.11432312
180.362,253.09900505
180.377,253.082759334
180.392,253.065587498
180.407,253.047491177
180.422,253.028472104
180.437,253.008532116
180.452,252.987673156
180.467,252.965897263
180.482,252.943206577
180.497,252.919603341
180.512,252.895089888
180.527,252.869668656
180.542,252.843342174
180.557,252.816113068
180.56,252.810559169
180.572,252.787984054
180.587,252.758957945
180.602,252.729037639
180.617,252.698226131
180.632,252.666526497
180.647,252.633941904
180.66,252.6049886
180.662,252.600475603
180.677,252.56613093
180.692,252.530911302
180.707,252.49482022
180.722,252.457861261
180.737,252.420038083
180.752,252.381354417
180.767,252.341814075
180.782,252.301420938
180.797,252.260178958
180.812,252.218092162
180.827,252.175164642
180.842,252.131400559
180.857,252.086804139
180.872,252.041379673
180.887,251.995131513
180.902,251.948064074
180.917,251.90018183
180.932,251.851489314
180.947,251.801991113
180.962,251.751691872
180.977,251.700596289
180.992,251.648709115
181.007,251.59603515
181.022,251.542579246
181.037,251.488346305
181.052,251.433341272
181.067,251.377569143
181.082,251.321034957
181.097,251.263743797
181.112,251.20570079
181.127,251.146911105
181.142,251.087379953
181.157,251.027112587
181.172,250.966114299
181.187,250.904390419
181.202,250.841946319
181.217,250.77878741
181.232,250.714919139
181.247,250.650346993
181.262,250.585076498
181.277,250.519113216
181.292,250.45246275
181.307,250.38513074
181.31,250.371583052
181.322,250.317122866
181.337,250.248444847
181.352,250.179102443
181.367,250.109101454
181.382,250.038447721
181.397,249.967147133
181.412,249.895205616
181.427,249.822629146
181.442,249.749423744
181.457,249.675595482
181.472,249.601150477
181.487,249.526094906
181.502,249.450434991
181.517,249.374177019
181.532,249.29732733
181.547,249.219892329
181.562,249.141878484
181.577,249.06329233
181.592,248.984140473
181.607,248.904429592
181.622,248.824166443
181.637,248.743357865
181.652,248.66201078
181.667,248.580132196
181.682,248.49772922
181.697,248.414809052
181.712,248.331378995
181.727,248.247446459
181.742,248.163018967
181.757,248.078104158
181.772,247.992709794
181.787,247.906843764
181.802,247.820514094
181.817,247.733728948
181.832,247.646496637
181.847,247.558825626
181.862,247.470724538
181.877,247.382202166
181.892,247.293267472
181.907,247.203929603
181.922,247.114197893
181.937,247.024081874
181.952,246.933591281
181.967,246.842736064
181.982,246.751526391
181.997,246.659972661
182.012,246.568085514
182.027,246.475875835
182.042,246.383354766
182.057,246.290533716
182.06,246.271934531
182.072,246.197424369
182.087,246.104038696
182.102,246.010388961
182.117,245.916487735
182.132,245.822347904
182.147,245.727982677
182.162,245.633405603
182.177,245.538630572
182.192,245.443671835
182.207,245.348544005
182.222,245.253262073
182.237,245.157841417
182.252,245.06229781
182.267,244.966647429
182.282,244.870906869
182.297,244.775093145
182.312,244.679223705
182.327,244.583316434
182.342,244.487389662
182.357,244.391462174
182.372,244.295553204
182.387,244.199682451
182.402,244.103870069
182.417,244.008136677
182.432,243.91250335
182.447,243.816991617
182.462,243.721623455
182.477,243.626421278
182.492,243.53140792
182.507,243.436606625
182.522,243.342041017
182.537,243.247735076
182.552,243.153713104
182.567,243.059999685
182.582,242.966619635
182.597,242.87359795
182.612,242.780959732
182.627,242.688730116
182.642,242.596934179
182.657,242.50559683
182.672,242.414742691
182.687,242.324395954
182.702,242.234580213
182.717,242.145318282
182.732,242.056631966
182.747,241.968541816
182.762,241.881066834
182.777,241.794224133
182.792,241.708028547
182.807,241.622492178
182.822,241.537623865
182.837,241.453428565
182.852,241.369906637
182.867,241.287052985
182.882,241.20485606
182.897,241.123296671
182.912,241.042346557
182.927,240.961966691
182.942,240.882105208
182.957,240.802694901
182.972,240.723650128
182.987,240.644862992
183.002,240.566198558
183.017,240.487488814
183.032,240.408524947
183.047,240.329047368
183.062,240.248732648
183.077,240.167176174
183.092,240.083868777
183.107,239.998164729
183.122,239.909237123
183.137,239.816014473
183.152,239.717088706
183.167,239.610578645
183.182,239.493922611
183.197,239.363555893
183.212,239.214398635
183.227,239.039033348
183.242,238.82640714
183.257,238.560029455
183.367,238.618348266
183.382,238.865450101
183.397,239.06362341
183.412,239.227794535
183.427,239.367936122
183.442,239.490769519
183.457,239.60092592
183.472,239.701675373
183.487,239.795381331
183.502,239.883788295
183.517,239.968207869
183.532,240.049641966
183.547,240.128866318
183.562,240.20648835
183.577,240.282988095
183.592,240.358747697
183.607,240.434073032
183.622,240.509209824
183.637,240.584355821
183.652,240.659670135
183.667,240.735280483
183.682,240.81128887
183.697,240.887776106
183.712,240.964805418
183.727,241.042425379
183.742,241.120672296
183.757,241.199572169
183.772,241.279142323
183.787,241.359392764
183.802,241.440327317
183.817,241.521944587
183.832,241.604238775
183.847,241.687200372
183.862,241.77081675
183.877,241.855072677
183.892,241.939950748
183.907,242.025431766
183.922,242.111495067
183.937,242.198118804
183.952,242.285280191
183.967,242.372955712
183.982,242.461121305
183.997,242.549752525
184.012,242.638824677
184.027,242.728312935
184.042,242.818192446
184.057,242.908438417
184.072,242.999026191
184.087,243.089931312
184.102,243.181129578
184.117,243.272597088
184.132,243.364310284
184.147,243.456245977
184.162,243.548381378
184.177,243.640694118
184.192,243.733162265
184.207,243.825764337
184.222,243.918479312
184.237,244.011286632
184.252,244.104166213
184.267,244.197098438
184.282,244.290064164
184.297,244.383044718
184.312,244.476021892
184.327,244.568977938
184.342,244.661895567
184.357,244.754757936
184.372,244.847548644
184.387,244.940251726
184.402,245.032851637
184.417,245.125333252
184.432,245.217681851
184.447,245.30988311
184.462,245.401923095
184.477,245.493788244
184.492,245.585465368
184.507,245.676941631
184.522,245.768204545
184.537,245.859241958
184.552,245.950042048
184.56,245.998367738
184.567,246.040593307
184.582,246.130884535
184.597,246.220904831
184.612,246.310643578
184.627,246.400090444
184.642,246.48923536
184.657,246.578068522
184.672,246.666580376
184.687,246.75476161
184.702,246.842603147
184.717,246.930096137
184.732,247.017231946
184.747,247.104002153
184.762,247.190398536
184.777,247.276413071
184.792,247.362037918
184.807,247.447265421
184.822,247.532088096
184.837,247.616498626
184.852,247.700489853
184.867,247.784054776
184.882,247.867186539
184.897,247.949878429
184.912,248.032123871
184.927,248.113916418
184.942,248.195249748
184.957,248.276117665
184.972,248.356514079
184.987,248.436433018
185.002,248.515868613
185.017,248.594815096
185.032,248.673266796
185.047,248.751218135
185.062,248.828663626
185.077,248.905597863
185.092,248.982015526
185.107,249.057911372
185.122,249.13328023
185.137,249.208117003
185.152,249.282416664
185.167,249.356174249
185.182,249.429384861
185.197,249.502043659
185.212,249.574145866
185.227,249.645686754
185.242,249.716661656
185.257,249.787065953
185.272,249.856895078
185.287,249.92614451
185.302,249.994809777
185.31,250.031190864
185.317,250.062886452
185.332,250.130370152
185.347,250.197256537
185.362,250.263541308
185.377,250.329220206
185.392,250.394289014
185.407,250.458743554
185.422,250.522579684
185.437,250.585793302
185.452,250.648380341
185.467,250.710336773
185.482,250.771658605
185.497,250.832341883
185.512,250.892382687
185.527,250.951777133
185.542,251.010521373
185.557,251.068611596
185.572,251.12604403
185.587,251.182814934
185.602,251.238920611
185.617,251.294357394
185.632,251.34912166
185.647,251.40320982
185.662,251.456618327
185.677,251.509343671
185.692,251.561382384
185.707,251.612731036
185.722,251.663386242
185.737,251.713344657
185.752,251.762602978
185.767,251.81115795
185.782,251.859006357
185.797,251.906145031
185.812,251.952570854
185.827,251.99828075
185.842,252.043271694
185.857,252.087540711
185.872,252.131084872
185.887,252.173901305
185.902,252.215987187
185.917,252.257339749
185.932,252.297956276
185.947,252.337834107
185.96,252.371795359
185.962,252.376970642
185.977,252.415363332
185.992,252.453009692
186.007,252.489907292
186.022,252.526053765
186.037,252.561446804
186.052,252.596084164
186.06,252.61424768
186.067,252.629963666
186.082,252.663083192
186.097,252.695440691
186.112,252.727034177
186.127,252.757861731
186.142,252.787921503
186.157,252.817211711
186.172,252.845730643
186.187,252.873476657
186.202,252.90044818
186.217,252.926643715
186.232,252.952061835
186.247,252.976701188
186.262,253.000560493
186.277,253.023638547
186.292,253.04593422
186.307,253.067446459
186.322,253.088174288
186.337,253.108116807
186.352,253.127273191
186.367,253.145642698
186.382,253.163224661
186.397,253.180018493
186.412,253.196023684
186.427,253.211239804
186.442,253.225666506
186.457,253.239303518
186.472,253.252150652
186.487,253.264207797
186.502,253.275474925
186.517,253.285952086
186.532,253.295639416
186.547,253.304537123
186.562,253.312645504
186.577,253.319964931
186.592,253.32649586
186.607,253.332238825
186.622,253.337194443
186.637,253.341363407
186.652,253.344746494
186.667,253.34734456
186.682,253.349158539
186.697,253.350189444
186.71,253.35045032
186.712,253.35043837
186.727,253.349906486
186.742,253.348595044
186.757,253.346505369
186.772,253.343638866
186.787,253.339997016
186.802,253.335581377
186.817,253.330393584
186.832,253.324435341
186.847,253.317708435
186.862,253.310214723
186.877,253.301956134
186.892,253.292934673
186.907,253.283152414
186.922,253.272611505
186.937,253.261314163
186.952,253.249262676
186.967,253.236459399
186.982,253.22290676
186.997,253.208607249
187.012,253.193563425
187.027,253.177777916
187.042,253.161253411
187.057,253.143992665
187.072,253.125998495
187.087,253.107273783
187.102,253.087821469
187.117,253.067644557
187.132,253.046746109
187.147,253.025129244
187.162,253.002797143
187.177,252.979753039
187.192,252.956000226
187.207,252.931542049
187.222,252.906381907
187.237,252.880523253
187.252,252.853969591
187.267,252.826724476
187.282,252.798791513
187.297,252.770174355
