# 78954 TBPB Grantley Adams Observations at 12Z 15 Feb 2019
Frequency [GHz],TB
175.31,285.084674393
175.322,285.073881198
175.337,285.060338672
175.352,285.046739441
175.367,285.033083501
175.382,285.019370847
175.397,285.005601473
175.412,284.991775372
175.427,284.977892537
175.442,284.96395296
175.457,284.949956632
175.472,284.935903543
175.487,284.921793683
175.502,284.90762704
175.517,284.8934036
175.532,284.87912335
175.547,284.864786277
175.562,284.850392363
175.577,284.835941591
175.592,284.821433945
175.607,284.806869404
175.622,284.792247948
175.637,284.777569555
175.652,284.762834203
175.667,284.748041868
175.682,284.733192523
175.697,284.718286142
175.712,284.703322697
175.727,284.688302157
175.742,284.673224492
175.757,284.658089669
175.772,284.642897653
175.787,284.627648409
175.802,284.612341899
175.817,284.596978083
175.832,284.581556922
175.847,284.566078372
175.862,284.55054239
175.877,284.534948928
175.892,284.51929794
175.907,284.503589375
175.922,284.487823181
175.937,284.471999305
175.952,284.456117691
175.967,284.44017828
175.982,284.424181015
175.997,284.408125832
176.012,284.392012666
176.027,284.375841453
176.042,284.359612124
176.057,284.343324607
176.072,284.326978829
176.087,284.310574716
176.102,284.294112188
176.117,284.277591167
176.132,284.261011568
176.147,284.244373307
176.162,284.227676296
176.177,284.210920444
176.192,284.194105658
176.207,284.177231843
176.222,284.160298899
176.237,284.143306725
176.252,284.126255218
176.267,284.109144269
176.282,284.09197377
176.297,284.074743606
176.31,284.059762447
176.312,284.057453663
176.327,284.040103821
176.342,284.022693958
176.357,284.005223948
176.372,283.987693664
176.387,283.970102974
176.402,283.952451743
176.417,283.934739832
176.432,283.9169671
176.447,283.899133402
176.46,283.883628101
176.462,283.88123859
176.477,283.86328251
176.492,283.845265009
176.507,283.827185926
176.522,283.8090451
176.537,283.790842362
176.552,283.772577544
176.567,283.75425047
176.582,283.735860964
176.597,283.717408842
176.612,283.69889392
176.627,283.680316008
176.642,283.661674911
176.657,283.642970432
176.672,283.624202369
176.687,283.605370516
176.702,283.586474662
176.717,283.567514591
176.732,283.548490086
176.747,283.529400922
176.762,283.510246872
176.777,283.491027703
176.792,283.471743177
176.807,283.452393054
176.822,283.432977086
176.837,283.413495023
176.852,283.393946609
176.867,283.374331583
176.882,283.35464968
176.897,283.334900629
176.912,283.315084154
176.927,283.295199976
176.942,283.275247808
176.957,283.25522736
176.972,283.235138336
176.987,283.214980434
177.002,283.194753348
177.017,283.174456767
177.032,283.154090372
177.047,283.133653841
177.062,283.113146845
177.077,283.092569051
177.092,283.071920118
177.107,283.051199702
177.122,283.030407451
177.137,283.009543008
177.152,282.98860601
177.167,282.967596089
177.182,282.946512869
177.197,282.92535597
177.21,282.906960092
177.212,282.904125003
177.227,282.882819577
177.242,282.861439291
177.257,282.839983739
177.272,282.818452509
177.287,282.796845182
177.302,282.775161334
177.31,282.763565176
177.317,282.753400531
177.332,282.731562335
177.347,282.709646302
177.362,282.687651979
177.377,282.665578907
177.392,282.643426621
177.407,282.621194647
177.422,282.598882506
177.437,282.576489711
177.452,282.554015767
177.467,282.531460174
177.482,282.508822422
177.497,282.486101996
