# 10410 EDZE Essen Observations at 12Z 15 Feb 2019
Frequency [GHz],TB
175.31,261.330243335
175.322,261.392837157
175.337,261.471058485
175.352,261.549254967
175.367,261.62742491
175.382,261.705566604
175.397,261.783678324
175.412,261.861758331
175.427,261.93980487
175.442,262.017816171
175.457,262.095790449
175.472,262.173725904
175.487,262.25162072
175.502,262.329473065
175.517,262.407281094
175.532,262.485042943
175.547,262.562756735
175.562,262.640420578
175.577,262.718032561
175.592,262.79559076
175.607,262.873093236
175.622,262.950538031
175.637,263.027923174
175.652,263.105246678
175.667,263.182506537
175.682,263.259700734
175.697,263.336827232
175.712,263.413883979
175.727,263.490868909
175.742,263.567779938
175.757,263.644614965
175.772,263.721371876
175.787,263.798048538
175.802,263.874642804
175.817,263.951152509
175.832,264.027575472
175.847,264.103909497
175.862,264.180152372
175.877,264.256301866
175.892,264.332355736
175.907,264.408311719
175.922,264.484167538
175.937,264.559920898
175.952,264.635569489
175.967,264.711110985
175.982,264.786543042
175.997,264.861863302
176.012,264.937069389
176.027,265.012158911
176.042,265.087129461
176.057,265.161978615
176.072,265.236703931
176.087,265.311302955
176.102,265.385773212
176.117,265.460112214
176.132,265.534317457
176.147,265.608386419
176.162,265.682316563
176.177,265.756105336
176.192,265.82975017
176.207,265.903248479
176.222,265.976597662
176.237,266.049795102
176.252,266.122838168
176.267,266.195724211
176.282,266.268450566
176.297,266.341014555
176.31,266.403769926
176.312,266.413413482
176.327,266.485644638
176.342,266.557705294
176.357,266.629592712
176.372,266.701304133
176.387,266.772836786
176.402,266.844187884
176.417,266.915354625
176.432,266.986334193
176.447,267.057123756
176.46,267.118318817
176.462,267.127720467
176.477,267.198121465
176.492,267.268323876
176.507,267.338324808
176.522,267.408121359
176.537,267.477710609
176.552,267.547089626
176.567,267.616255465
176.582,267.685205165
176.597,267.753935752
176.612,267.82244424
176.627,267.890727627
176.642,267.958782901
176.657,268.026607034
176.672,268.094196987
176.687,268.161549708
176.702,268.228662132
176.717,268.295531182
176.732,268.362153769
176.747,268.42852679
176.762,268.494647134
176.777,268.560511675
176.792,268.626117277
176.807,268.691460793
176.822,268.756539065
176.837,268.821348923
176.852,268.885887189
176.867,268.95015067
176.882,269.014136169
176.897,269.077840475
176.912,269.141260368
176.927,269.20439262
176.942,269.267233992
176.957,269.329781237
176.972,269.392031101
176.987,269.453980319
177.002,269.51562562
177.017,269.576963724
177.032,269.637991344
177.047,269.698705186
177.062,269.759101948
177.077,269.819178324
177.092,269.878931
177.107,269.938356655
177.122,269.997451964
177.137,270.056213597
177.152,270.114638217
177.167,270.172722486
177.182,270.230463057
177.197,270.287856584
177.21,270.337314329
177.212,270.344899714
177.227,270.401589092
177.242,270.45792136
177.257,270.513893157
177.272,270.569501123
177.287,270.624741893
177.302,270.679612101
177.31,270.708723531
177.317,270.734108382
177.332,270.788227369
177.347,270.841965696
177.362,270.895319997
177.377,270.948286907
177.392,271.000863062
177.407,271.0530451
177.422,271.104829662
177.437,271.156213389
177.452,271.207192928
177.467,271.257764928
177.482,271.307926043
177.497,271.35767293
177.512,271.407002253
177.527,271.45591068
177.542,271.504394885
177.557,271.552451549
177.572,271.600077361
177.587,271.647269016
177.602,271.694023217
177.617,271.740336676
177.632,271.786206115
177.647,271.831628263
177.66,271.870629799
177.662,271.876599863
177.677,271.921117667
177.692,271.965178435
177.707,272.008778945
177.722,272.051915983
177.737,272.094586348
177.752,272.136786856
177.767,272.178514333
177.782,272.219765623
177.797,272.260537582
177.812,272.300827086
177.827,272.340631023
177.842,272.379946302
177.857,272.418769847
177.872,272.457098603
177.887,272.49492953
177.902,272.53225961
177.917,272.569085847
177.932,272.605405261
177.947,272.641214898
177.96,272.671835295
177.962,272.676511824
177.977,272.711293126
177.992,272.745555919
178.007,272.779297336
178.022,272.812514539
178.037,272.845204715
178.052,272.877365073
178.067,272.908992853
178.082,272.94008532
178.097,272.970639767
178.112,273.000653516
178.127,273.030123917
178.142,273.059048351
178.157,273.087424228
178.172,273.11524899
178.187,273.142520111
178.202,273.169235097
178.217,273.195391487
178.232,273.220986852
178.247,273.246018801
178.262,273.270484974
178.277,273.294383049
178.292,273.317710739
178.307,273.340465795
178.322,273.362646004
178.337,273.384249193
178.352,273.405273225
178.367,273.425716005
178.382,273.445575477
178.397,273.464849625
178.41,273.481078897
178.412,273.483536474
178.427,273.501634093
178.442,273.519140591
178.457,273.53605412
178.472,273.552372878
178.487,273.568095104
178.502,273.583219084
178.517,273.597743147
178.532,273.611665671
178.547,273.624985078
178.562,273.637699837
178.577,273.649808465
178.592,273.661309527
178.607,273.672201636
178.622,273.682483454
178.637,273.692153693
178.652,273.701211114
178.667,273.709654529
178.682,273.717482801
178.697,273.724694843
178.712,273.731289622
178.727,273.737266154
178.742,273.742623511
178.757,273.747360814
178.772,273.751477241
178.787,273.75497202
178.802,273.757844436
178.817,273.760093827
178.832,273.761719585
178.847,273.762721157
178.862,273.763098047
178.877,273.762849811
178.892,273.761976064
178.907,273.760476475
178.922,273.758350769
178.937,273.755598728
178.952,273.75222019
178.967,273.74821505
178.982,273.743583258
178.997,273.738324823
179.012,273.732439809
179.027,273.725928338
179.042,273.718790589
179.057,273.711026798
179.072,273.702637256
179.087,273.693622314
179.102,273.683982379
179.117,273.673717912
179.132,273.662829435
179.147,273.651317525
179.16,273.640836734
179.162,273.639182813
179.177,273.62642599
179.192,273.613047802
179.207,273.599049049
179.222,273.58443059
179.237,273.569193336
179.252,273.553338257
