# 01004 ENAS Ny-Alesund Ii Observations at 12Z 15 Feb 2019
Frequency [GHz],TB
175.31,207.634105063
175.322,207.703409394
175.337,207.790265089
175.352,207.877371521
175.367,207.964729135
175.382,208.052338375
175.397,208.14019968
175.412,208.228313477
175.427,208.316680198
175.442,208.40530026
175.457,208.494174081
175.472,208.58330207
175.487,208.672684632
175.502,208.762322165
175.517,208.852215059
175.532,208.942363701
175.547,209.032768471
175.562,209.123429741
175.577,209.214347878
175.592,209.305523242
175.607,209.396956184
175.622,209.488647054
175.637,209.580596186
175.652,209.672803914
175.667,209.765270563
175.682,209.857996448
175.697,209.950981879
175.712,210.044227158
175.727,210.137732576
175.742,210.23149842
175.757,210.325524968
175.772,210.419812487
175.787,210.514361239
175.802,210.609171472
175.817,210.704243434
175.832,210.799577355
175.847,210.895173459
175.862,210.991031966
175.877,211.087153076
175.892,211.18353699
175.907,211.280183892
175.922,211.377093961
175.937,211.474267359
175.952,211.571704247
175.967,211.669404765
175.982,211.767369054
175.997,211.865597236
176.012,211.964089424
176.027,212.062845719
176.042,212.161866214
176.057,212.261150986
176.072,212.360700103
176.087,212.460513622
176.102,212.560591586
176.117,212.660934024
176.132,212.761540955
176.147,212.862412387
176.162,212.963548312
176.177,213.064948709
176.192,213.166613544
176.207,213.268542772
176.222,213.370736331
176.237,213.473194147
176.252,213.57591613
176.267,213.678902178
176.282,213.782152174
176.297,213.885665984
176.31,213.975591234
176.312,213.989443459
176.327,214.093484439
176.342,214.197788743
176.357,214.30235618
176.372,214.407186538
176.387,214.512279589
176.402,214.617635092
176.417,214.723252786
176.432,214.829132397
176.447,214.935273632
176.46,215.027474086
176.462,215.041676178
176.477,215.148339706
176.492,215.255263869
176.507,215.362448306
176.522,215.469892631
176.537,215.577596441
176.552,215.685559319
176.567,215.79378082
176.582,215.90226049
176.597,216.010997845
176.612,216.119992388
176.627,216.229243599
176.642,216.338750936
176.657,216.448513841
176.672,216.55853173
176.687,216.668803998
176.702,216.779330023
176.717,216.890109152
176.732,217.001140721
176.747,217.112424034
176.762,217.223958377
176.777,217.335743009
176.792,217.447777172
176.807,217.560060076
176.822,217.672590913
176.837,217.785368849
176.852,217.898393021
176.867,218.01166255
176.882,218.125176521
176.897,218.238934003
176.912,218.352934031
176.927,218.467175616
176.942,218.581657747
176.957,218.696379379
176.972,218.811339446
176.987,218.92653685
177.002,219.041970462
177.017,219.157639134
177.032,219.273541681
177.047,219.389676892
177.062,219.506043527
177.077,219.622640316
177.092,219.739465958
177.107,219.856519121
177.122,219.973798443
177.137,220.09130253
177.152,220.209029962
177.167,220.326979277
177.182,220.445148989
177.197,220.563537574
177.21,220.666316858
177.212,220.682143479
177.227,220.800965113
177.242,220.920000858
177.257,221.039249056
177.272,221.158708013
177.287,221.278376008
177.302,221.398251278
177.31,221.462268889
177.317,221.518332027
177.332,221.63861642
177.347,221.75910259
177.362,221.879788628
177.377,222.000672594
177.392,222.121752504
177.407,222.243026341
177.422,222.364492045
177.437,222.486147521
177.452,222.607990635
177.467,222.730019207
177.482,222.852231026
177.497,222.974623834
