# 01004 ENAS Ny-Alesund Ii Observations at 12Z 07 Aug 2020
Frequency [GHz],TB
175.31,271.291636563
175.322,271.292949773
175.337,271.294427433
175.352,271.295722546
175.367,271.296834596
175.382,271.297763069
175.397,271.298507454
175.412,271.299067247
175.427,271.299441946
175.442,271.299631054
175.457,271.29963408
175.472,271.299450535
175.487,271.299079936
175.502,271.298521803
175.517,271.297775663
175.532,271.296841046
175.547,271.295717486
175.562,271.294404524
175.577,271.292901705
175.592,271.291208576
175.607,271.289324694
175.622,271.287249617
175.637,271.284982908
175.652,271.282524138
175.667,271.27987288
175.682,271.277028714
175.697,271.273991225
175.712,271.270760002
175.727,271.267334639
175.742,271.263714738
175.757,271.259899904
175.772,271.255889747
175.787,271.251683884
175.802,271.247281937
175.817,271.242683532
175.832,271.237888303
175.847,271.232895889
175.862,271.227705932
175.877,271.222318082
175.892,271.216731995
175.907,271.210947331
175.922,271.204963756
175.937,271.198780944
175.952,271.192398573
175.967,271.185816325
175.982,271.179033892
175.997,271.172050967
176.012,271.164867254
176.027,271.15748246
176.042,271.149896297
176.057,271.142108486
176.072,271.134118751
176.087,271.125926824
176.102,271.117532443
176.117,271.10893535
176.132,271.100135295
176.147,271.091132034
176.162,271.081925328
176.177,271.072514946
176.192,271.06290066
176.207,271.053082251
176.222,271.043059505
176.237,271.032832215
176.252,271.022400178
176.267,271.0117632
176.282,271.00092109
176.297,270.989873667
176.31,270.98013302
176.312,270.978620752
176.327,270.967162176
176.342,270.955497772
176.357,270.943627384
176.372,270.931550859
176.387,270.919268049
176.402,270.906778816
176.417,270.894083026
176.432,270.881180549
176.447,270.868071265
176.46,270.856542512
176.462,270.854755058
176.477,270.841231818
176.492,270.827501441
176.507,270.81356383
176.522,270.799418893
176.537,270.785066545
176.552,270.770506705
176.567,270.7557393
176.582,270.740764262
176.597,270.725581529
176.612,270.710191044
176.627,270.694592757
176.642,270.678786623
176.657,270.662772602
176.672,270.646550663
176.687,270.630120776
176.702,270.613482919
176.717,270.596637076
176.732,270.579583235
176.747,270.562321391
176.762,270.544851542
176.777,270.527173694
176.792,270.509287857
176.807,270.491194046
176.822,270.472892281
176.837,270.454382587
176.852,270.435664996
176.867,270.416739542
176.882,270.397606265
176.897,270.378265211
176.912,270.35871643
176.927,270.338959974
176.942,270.318995905
176.957,270.298824284
176.972,270.27844518
176.987,270.257858664
177.002,270.237064814
177.017,270.216063709
177.032,270.194855433
177.047,270.173440077
177.062,270.151817731
177.077,270.129988492
177.092,270.107952459
177.107,270.085709736
177.122,270.063260431
177.137,270.040604651
177.152,270.017742513
177.167,269.994674131
177.182,269.971399626
177.197,269.947919119
177.21,269.927402812
177.212,269.924232737
177.227,269.900340608
177.242,269.876242862
177.257,269.851939632
177.272,269.827431053
177.287,269.802717264
177.302,269.777798405
177.31,269.764424544
177.317,269.752674616
177.332,269.727346042
177.347,269.701812828
177.362,269.676075121
177.377,269.65013307
177.392,269.623986824
177.407,269.597636533
177.422,269.571082351
177.437,269.54432443
177.452,269.517362923
177.467,269.490197985
177.482,269.462829772
177.497,269.435258437
177.512,269.407484137
177.527,269.379507027
177.542,269.351327262
177.557,269.322944998
177.572,269.29436039
177.587,269.265573591
177.602,269.236584756
177.617,269.207394038
177.632,269.178001587
177.647,269.148407556
177.66,269.122596455
177.662,269.118612094
177.677,269.088615348
177.692,269.058417465
177.707,269.028018591
177.722,268.997418867
177.737,268.966618436
177.752,268.935617434
177.767,268.904416
177.782,268.873014266
177.797,268.841412365
177.812,268.809610423
177.827,268.777608568
177.842,268.74540692
177.857,268.713005599
177.872,268.680404721
177.887,268.647604397
177.902,268.614604736
177.917,268.581405843
177.932,268.548007817
177.947,268.514410754
177.96,268.485132372
177.962,268.480614747
177.977,268.446619882
177.992,268.412426242
178.007,268.378033905
178.022,268.343442944
178.037,268.308653426
178.052,268.273665414
178.067,268.238478965
178.082,268.20309413
178.097,268.167510955
178.112,268.13172948
178.127,268.095749739
178.142,268.05957176
178.157,268.023195565
178.172,267.986621168
178.187,267.949848579
178.202,267.912877798
178.217,267.875708823
178.232,267.83834164
178.247,267.800776231
178.262,267.76301257
178.277,267.725050623
178.292,267.686890351
178.307,267.648531703
178.322,267.609974626
178.337,267.571219054
178.352,267.532264916
178.367,267.493112132
178.382,267.453760614
178.397,267.414210266
178.41,267.379772386
178.412,267.374460984
178.427,267.334512654
178.442,267.294365154
178.457,267.254018355
178.472,267.213472118
178.487,267.172726294
178.502,267.131780726
178.517,267.090635249
178.532,267.049289687
178.547,267.007743856
178.562,266.965997562
178.577,266.924050603
178.592,266.881902765
178.607,266.839553826
