# 10410 EDZE Essen Observations at 12Z 07 Aug 2020
Frequency [GHz],TB
175.31,278.465741336
175.322,278.44511375
175.337,278.419202731
175.352,278.393151117
175.367,278.366958911
175.382,278.340626118
175.397,278.31415275
175.412,278.287538816
175.427,278.260784332
175.442,278.233889317
175.457,278.206853791
175.472,278.179677777
175.487,278.152361304
175.502,278.124904399
175.517,278.097307097
175.532,278.06956943
175.547,278.041691439
175.562,278.013673162
175.577,277.985514646
175.592,277.957215934
175.607,277.928777077
175.622,277.900198127
175.637,277.871479138
175.652,277.842620167
175.667,277.813621274
175.682,277.784482521
175.697,277.755203974
175.712,277.725785699
175.727,277.696227767
175.742,277.666530251
175.757,277.636693225
175.772,277.606716767
175.787,277.576600955
175.802,277.546345875
175.817,277.515951609
175.832,277.485418245
175.847,277.454745872
175.862,277.42393458
175.877,277.392984464
175.892,277.361895619
175.907,277.330668146
175.922,277.29930214
175.937,277.267797705
175.952,277.236154948
175.967,277.204373971
175.982,277.172454883
175.997,277.140397796
176.012,277.108202819
176.027,277.075870067
176.042,277.043399655
176.057,277.010791701
176.072,276.97804632
176.087,276.945163637
176.102,276.912143771
176.117,276.878986846
176.132,276.845692987
176.147,276.812262319
176.162,276.778694973
176.177,276.744991073
176.192,276.711150753
176.207,276.677174144
176.222,276.643061378
176.237,276.608812588
176.252,276.57442791
176.267,276.539907478
176.282,276.505251432
176.297,276.470459906
176.31,276.440197771
176.312,276.435533041
176.327,276.400470975
176.342,276.36527385
176.357,276.329941802
176.372,276.294474977
176.387,276.258873514
176.402,276.223137556
176.417,276.187267246
176.432,276.151262726
176.447,276.115124141
176.46,276.0836957
176.462,276.078851633
176.477,276.042445346
176.492,276.005905423
176.507,275.969232009
176.522,275.932425247
176.537,275.895485282
176.552,275.858412256
176.567,275.821206313
176.582,275.783867595
176.597,275.746396245
176.612,275.708792407
176.627,275.671056219
176.642,275.633187825
176.657,275.595187364
176.672,275.557054978
176.687,275.518790803
176.702,275.480394978
176.717,275.441867641
176.732,275.403208927
176.747,275.364418973
176.762,275.325497911
176.777,275.286445874
176.792,275.247262995
176.807,275.207949403
176.822,275.168505227
176.837,275.128930594
176.852,275.08922563
176.867,275.049390459
176.882,275.009425203
176.897,274.969329983
176.912,274.929104917
176.927,274.888750123
176.942,274.848265714
176.957,274.807651805
176.972,274.766908504
176.987,274.726035921
177.002,274.685034162
177.017,274.643903331
177.032,274.602643527
177.047,274.561254851
177.062,274.519737399
177.077,274.478091263
177.092,274.436316536
177.107,274.394413304
177.122,274.352381654
177.137,274.310221667
177.152,274.267933422
177.167,274.225516996
177.182,274.182972461
177.197,274.140299889
177.21,274.103213476
177.212,274.097499345
177.227,274.054570891
177.242,274.011514589
177.257,273.968330494
177.272,273.92501866
177.287,273.881579135
177.302,273.838011964
177.31,273.814723962
177.317,273.79431719
177.332,273.750494851
177.347,273.706544981
177.362,273.662467609
177.377,273.618262762
177.392,273.573930462
177.407,273.529470726
177.422,273.484883569
177.437,273.440169001
177.452,273.395327026
177.467,273.350357646
177.482,273.305260856
177.497,273.260036651
177.512,273.214685014
177.527,273.169205932
177.542,273.123599381
177.557,273.077865335
177.572,273.032003764
177.587,272.986014631
177.602,272.939897897
177.617,272.893653513
177.632,272.847281431
177.647,272.800781596
177.66,272.760378353
177.662,272.754153945
177.677,272.707398415
177.692,272.660514933
177.707,272.613503426
177.722,272.566363809
177.737,272.519096
177.752,272.471699903
177.767,272.424175425
177.782,272.376522462
177.797,272.328740905
177.812,272.280830643
177.827,272.232791557
177.842,272.184623524
177.857,272.136326413
177.872,272.087900088
177.887,272.039344411
177.902,271.990659233
177.917,271.941844405
177.932,271.892899768
177.947,271.843825158
177.96,271.801188566
177.962,271.794620407
177.977,271.74528534
177.992,271.695819777
178.007,271.646223532
178.022,271.596496413
178.037,271.546638222
178.052,271.496648755
178.067,271.446527803
178.082,271.396275152
178.097,271.34589058
178.112,271.29537386
178.127,271.244724759
178.142,271.193943038
178.157,271.143028455
178.172,271.091980756
178.187,271.040799689
178.202,270.989484988
178.217,270.938036386
178.232,270.88645361
178.247,270.83473638
178.262,270.78288441
178.277,270.730897408
178.292,270.678775077
178.307,270.626517115
178.322,270.57412321
178.337,270.521593048
178.352,270.468926308
178.367,270.416122666
178.382,270.363181786
178.397,270.310103332
178.41,270.263990455
178.412,270.256886957
178.427,270.203532314
178.442,270.150039045
178.457,270.096406791
178.472,270.042635183
178.487,269.988723848
178.502,269.93467241
178.517,269.880480482
178.532,269.826147675
178.547,269.771673594
178.562,269.717057838
178.577,269.662299999
178.592,269.607399667
178.607,269.552356422
178.622,269.497169843
178.637,269.4418395
178.652,269.386364959
178.667,269.330745781
178.682,269.274981521
178.697,269.219071729
178.712,269.163015948
178.727,269.10681372
178.742,269.050464577
178.757,268.993968048
178.772,268.937323656
178.787,268.880530922
178.802,268.823589355
178.817,268.766498468
178.832,268.709257761
178.847,268.651866732
178.862,268.594324877
178.877,268.536631682
178.892,268.47878663
178.907,268.420789201
178.922,268.362638868
178.937,268.3043351
178.952,268.24587736
178.967,268.187265109
178.982,268.128497801
178.997,268.069574885
179.012,268.010495807
179.027,267.951260009
179.042,267.891866925
179.057,267.832315989
179.072,267.772606626
179.087,267.71273826
179.102,267.652710309
179.117,267.592522186
179.132,267.532173301
179.147,267.471663059
179.16,267.419089867
179.162,267.410990861
179.177,267.350156104
179.192,267.289158179
179.207,267.227996474
179.222,267.166670372
179.237,267.105179255
179.252,267.043522495
179.267,266.981699465
179.282,266.919709531
179.297,266.857552056
179.312,266.795226398
179.327,266.732731911
179.342,266.670067947
179.357,266.607233851
179.372,266.544228964
179.387,266.481052624
179.402,266.417704165
179.417,266.354182915
179.432,266.290488202
179.447,266.226619345
179.462,266.16257566
179.477,266.098356461
179.492,266.033961056
179.507,265.969388747
179.522,265.904638837
179.537,265.839710619
179.552,265.774603384
179.567,265.709316417
179.582,265.643849003
179.597,265.578200417
179.612,265.512369933
179.627,265.446356818
179.642,265.380160335
179.657,265.313779742
179.672,265.247214293
179.687,265.180463236
179.702,265.113525815
179.717,265.046401267
179.732,264.979088826
179.747,264.911587718
179.762,264.843897164
179.777,264.776016383
179.792,264.707944583
179.807,264.639680968
179.822,264.571224737
179.837,264.502575082
179.852,264.433731189
179.867,264.364692234
179.882,264.295457392
179.897,264.226025827
179.91,264.165692026
179.912,264.156396697
179.927,264.086569152
