# 48698 WSSS Singapore Observations at 12Z 07 Aug 2020
Frequency [GHz],TB
175.31,277.58402141
175.322,277.559402555
175.337,277.528549027
175.352,277.49760636
175.367,277.46657423
175.382,277.435452312
175.397,277.404240287
175.412,277.37293782
175.427,277.341544599
175.442,277.310060282
175.457,277.278484534
175.472,277.246817038
175.487,277.215057434
175.502,277.183205407
175.517,277.151260607
175.532,277.119222702
175.547,277.087091345
175.562,277.054866188
175.577,277.022546885
175.592,276.990133095
175.607,276.957624461
175.622,276.925020637
175.637,276.892321265
175.652,276.859525993
175.667,276.826634467
175.682,276.793646318
175.697,276.760561194
175.712,276.727378731
175.727,276.69409856
175.742,276.66072032
175.757,276.627243636
175.772,276.593668146
175.787,276.559993473
175.802,276.526219236
175.817,276.49234508
175.832,276.458370604
175.847,276.424295445
175.862,276.390119207
175.877,276.355841519
175.892,276.321461993
175.907,276.286980238
175.922,276.252395864
175.937,276.217708481
175.952,276.182917703
175.967,276.148023126
175.982,276.113024358
175.997,276.077920994
176.012,276.042712638
176.027,276.007398887
176.042,275.97197934
176.057,275.936453586
176.072,275.900821216
176.087,275.865081821
176.102,275.829234984
176.117,275.793280302
176.132,275.757217345
176.147,275.721045707
176.162,275.68476496
176.177,275.648374685
176.192,275.611874453
176.207,275.575263851
176.222,275.53854243
176.237,275.501709783
176.252,275.464765456
176.267,275.427709043
176.282,275.390540079
176.297,275.353258149
176.31,275.320855414
176.312,275.315862803
176.327,275.278353598
176.342,275.240730093
176.357,275.202991849
176.372,275.16513841
176.387,275.127169324
176.402,275.089084155
176.417,275.050882436
176.432,275.01256372
176.447,274.974127548
176.46,274.940720834
176.462,274.935573459
176.477,274.896900994
176.492,274.858109701
176.507,274.819199091
176.522,274.78016872
176.537,274.741018118
176.552,274.701746804
176.567,274.662354315
176.582,274.622840171
176.597,274.5832039
176.612,274.543445029
176.627,274.503563075
176.642,274.463557552
176.657,274.423427982
176.672,274.383173888
176.687,274.342794768
176.702,274.302290149
176.717,274.261659528
176.732,274.220902423
176.747,274.180018336
176.762,274.139006771
176.777,274.097867235
176.792,274.056599225
176.807,274.015202243
176.822,273.973675791
176.837,273.932019351
176.852,273.890232435
176.867,273.848314525
176.882,273.806265112
176.897,273.764083687
176.912,273.721769752
176.927,273.679322768
176.942,273.63674224
176.957,273.594027636
176.972,273.55117845
176.987,273.508194153
177.002,273.465074229
177.017,273.421818152
177.032,273.378425398
177.047,273.33489544
177.062,273.291227748
177.077,273.2474218
177.092,273.203477061
177.107,273.159393
177.122,273.115169078
177.137,273.070804772
177.152,273.026299532
177.167,272.981652832
177.182,272.936864128
177.197,272.891932877
177.21,272.852876743
177.212,272.846858546
177.227,272.801640586
177.242,272.756278455
177.257,272.710771606
177.272,272.665119491
177.287,272.619321566
177.302,272.573377287
177.31,272.548813632
177.317,272.527286095
177.332,272.481047443
177.347,272.434660784
177.362,272.388125556
177.377,272.341441207
177.392,272.294607191
177.407,272.247622941
177.422,272.200487905
177.437,272.15320153
177.452,272.105763246
177.467,272.058172497
177.482,272.010428733
177.497,271.962531384
177.512,271.91447989
177.527,271.866273689
177.542,271.817912216
177.557,271.769394912
177.572,271.720721201
177.587,271.671890531
177.602,271.62290233
177.617,271.573756039
177.632,271.524451073
177.647,271.474986889
177.66,271.431988687
177.662,271.425362904
177.677,271.375578553
177.692,271.325633272
177.707,271.27552649
177.722,271.225257637
177.737,271.174826147
177.752,271.124231449
177.767,271.073472976
177.782,271.022550151
177.797,270.971462421
177.812,270.9202092
177.827,270.868789923
177.842,270.817204027
177.857,270.765450942
177.872,270.713530092
177.887,270.66144091
177.902,270.609182834
177.917,270.556755296
177.932,270.504157718
177.947,270.451389542
177.96,270.405518686
177.962,270.398450198
177.977,270.34533911
177.992,270.292055739
178.007,270.238599492
178.022,270.184969816
178.037,270.131166146
178.052,270.077187917
178.067,270.023034575
178.082,269.968705544
178.097,269.91420028
178.112,269.859518209
178.127,269.80465878
178.142,269.749621432
178.157,269.694405608
178.172,269.639010757
178.187,269.583436324
178.202,269.527681747
178.217,269.471746492
178.232,269.415629988
178.247,269.359331704
178.262,269.30285109
178.277,269.246187591
178.292,269.189340671
178.307,269.13230978
178.322,269.075094388
178.337,269.01769395
178.352,268.960107931
178.367,268.902335793
178.382,268.844377008
178.397,268.78623104
178.41,268.735686049
178.412,268.72789736
178.427,268.669375445
178.442,268.610664766
178.457,268.55176481
178.472,268.492675048
178.487,268.433394967
178.502,268.373924045
178.517,268.314261777
178.532,268.254407652
178.547,268.194361162
178.562,268.134121801
178.577,268.07368907
178.592,268.01306246
178.607,267.95224149
178.622,267.891225661
178.637,267.83001448
178.652,267.768607462
178.667,267.707004119
178.682,267.64520398
178.697,267.583206557
178.712,267.521011382
178.727,267.458617985
178.742,267.396025901
178.757,267.333234652
178.772,267.270243793
178.787,267.207052856
178.802,267.143661403
178.817,267.08006897
178.832,267.016275118
178.847,266.952279406
178.862,266.888081395
178.877,266.823680649
178.892,266.759076742
178.907,266.694269249
178.922,266.629257743
178.937,266.564041811
178.952,266.498621039
178.967,266.432995021
178.982,266.367163344
178.997,266.301125619
179.012,266.234881438
179.027,266.168430422
179.042,266.101772172
179.057,266.034906317
179.072,265.967832469
179.087,265.900550261
179.102,265.833059323
179.117,265.765359293
179.132,265.697449813
179.147,265.629330522
179.16,265.570123822
179.162,265.561001074
179.177,265.49246112
179.192,265.423710328
179.207,265.354748357
179.222,265.285574883
179.237,265.216189568
179.252,265.146592103
179.267,265.076782172
179.282,265.006759457
179.297,264.936523655
179.312,264.866074466
179.327,264.795411596
179.342,264.724534745
179.357,264.653443634
179.372,264.582137984
179.387,264.510617504
179.402,264.438881942
179.417,264.366931017
179.432,264.294764472
179.447,264.222382052
179.462,264.149783498
179.477,264.076968561
179.492,264.003936995
179.507,263.930688575
179.522,263.85722305
179.537,263.783540202
179.552,263.709639806
179.567,263.635521627
179.582,263.561185461
179.597,263.486631085
179.612,263.41185829
179.627,263.336866882
179.642,263.261656648
179.657,263.186227392
179.672,263.110578922
179.687,263.034711049
179.702,262.958623582
179.717,262.882316341
179.732,262.805789136
179.747,262.729041793
179.762,262.652074136
179.777,262.574885996
179.792,262.497477189
