# 78954 TBPB Grantley Adams Observations at 12Z 07 Aug 2020
Frequency [GHz],TB
175.31,279.753851992
175.322,279.734825044
175.337,279.710979509
175.352,279.687065024
175.367,279.663081342
175.382,279.639028213
175.397,279.614905388
175.412,279.590712614
175.427,279.56644964
175.442,279.542116209
175.457,279.517712065
175.472,279.49323695
175.487,279.468690605
175.502,279.444072767
175.517,279.419383175
175.532,279.394621562
175.547,279.369787663
175.562,279.344881211
175.577,279.319901934
175.592,279.294849563
175.607,279.269723823
175.622,279.24452444
175.637,279.219251139
175.652,279.193903639
175.667,279.168481663
175.682,279.142984927
175.697,279.11741315
175.712,279.091766044
175.727,279.066043325
175.742,279.040244703
175.757,279.014369888
175.772,278.988418587
175.787,278.962390508
175.802,278.936285353
175.817,278.910102825
175.832,278.883842625
175.847,278.857504452
175.862,278.831088003
175.877,278.804592972
175.892,278.778019053
175.907,278.751365938
175.922,278.724633315
175.937,278.697820874
175.952,278.670928298
175.967,278.643955272
175.982,278.616901479
175.997,278.589766597
176.012,278.562550306
176.027,278.535252281
176.042,278.507872197
176.057,278.480409725
176.072,278.452864537
176.087,278.425236301
176.102,278.397524682
176.117,278.369729346
176.132,278.341849955
176.147,278.313886168
176.162,278.285837646
176.177,278.257704044
176.192,278.229485016
176.207,278.201180215
176.222,278.17278929
176.237,278.144311892
176.252,278.115747664
176.267,278.087096252
176.282,278.058357298
176.297,278.029530441
176.31,278.004475782
176.312,278.00061532
176.327,277.971611569
176.342,277.942518823
176.357,277.913336714
176.372,277.88406487
176.387,277.854702918
176.402,277.825250485
176.417,277.795707192
176.432,277.76607266
176.447,277.736346509
176.46,277.710509437
176.462,277.706528353
176.477,277.676617809
176.492,277.646614486
176.507,277.616517996
176.522,277.586327946
176.537,277.556043941
176.552,277.525665584
176.567,277.495192476
176.582,277.464624215
176.597,277.433960398
176.612,277.403200618
176.627,277.372344468
176.642,277.341391537
176.657,277.310341412
176.672,277.279193677
176.687,277.247947915
176.702,277.216603706
176.717,277.185160628
176.732,277.153618257
176.747,277.121976165
176.762,277.090233923
176.777,277.058391099
176.792,277.026447259
176.807,276.994401966
176.822,276.962254783
176.837,276.930005266
176.852,276.897652973
176.867,276.865197457
176.882,276.832638269
176.897,276.799974959
176.912,276.767207071
176.927,276.734334152
176.942,276.70135574
176.957,276.668271376
176.972,276.635080596
176.987,276.601782933
177.002,276.568377919
177.017,276.534865082
177.032,276.501243949
177.047,276.467514042
177.062,276.433674883
177.077,276.39972599
177.092,276.365666878
177.107,276.331497062
177.122,276.29721605
177.137,276.262823351
177.152,276.22831847
177.167,276.193700909
177.182,276.158970169
177.197,276.124125745
177.21,276.093834897
177.212,276.089167133
177.227,276.054093824
177.242,276.018905306
177.257,275.983601066
177.272,275.948180587
177.287,275.912643349
177.302,275.876988831
177.31,275.857924952
177.317,275.841216507
177.332,275.805325849
177.347,275.769316326
177.362,275.733187404
177.377,275.696938548
177.392,275.660569218
177.407,275.62407887
177.422,275.587466961
177.437,275.550732942
177.452,275.513876261
177.467,275.476896365
177.482,275.439792696
177.497,275.402564695
177.512,275.365211797
177.527,275.327733438
177.542,275.290129047
177.557,275.252398052
177.572,275.214539879
177.587,275.176553947
177.602,275.138439676
177.617,275.100196481
177.632,275.061823773
177.647,275.023320961
177.66,274.989846159
177.662,274.984687451
177.677,274.945922645
177.692,274.907025942
177.707,274.867996737
177.722,274.828834424
177.737,274.78953839
177.752,274.750108023
177.767,274.710542703
177.782,274.670841809
177.797,274.631004718
177.812,274.591030801
177.827,274.550919426
177.842,274.510669959
177.857,274.47028176
177.872,274.429754188
177.887,274.389086596
177.902,274.348278335
177.917,274.307328751
177.932,274.266237189
177.947,274.225002987
177.96,274.189150785
177.962,274.183625481
177.977,274.142104002
177.992,274.100437878
178.007,274.058626435
178.022,274.01666899
178.037,273.974564861
178.052,273.932313361
178.067,273.889913796
178.082,273.847365471
178.097,273.804667685
178.112,273.761819736
178.127,273.718820914
178.142,273.675670505
178.157,273.632367795
178.172,273.58891206
178.187,273.545302576
178.202,273.501538611
178.217,273.457619432
178.232,273.413544299
178.247,273.369312467
178.262,273.32492319
178.277,273.280375713
178.292,273.235669278
178.307,273.190803123
178.322,273.145776479
178.337,273.100588574
178.352,273.055238631
178.367,273.009725866
178.382,272.964049492
178.397,272.918208715
178.41,272.878346441
178.412,272.872202737
178.427,272.826030754
178.442,272.779691956
178.457,272.733185529
178.472,272.686510653
178.487,272.639666501
178.502,272.592652241
178.517,272.545467036
178.532,272.498110042
178.547,272.45058041
178.562,272.402877283
178.577,272.354999799
178.592,272.306947091
178.607,272.258718282
178.622,272.210312493
178.637,272.161728835
178.652,272.112966414
178.667,272.064024328
178.682,272.014901669
178.697,271.965597521
178.712,271.916110961
178.727,271.86644106
178.742,271.81658688
178.757,271.766547476
178.772,271.716321896
178.787,271.665909179
178.802,271.615308356
178.817,271.56451845
178.832,271.513538478
178.847,271.462367445
178.862,271.41100435
178.877,271.359448181
178.892,271.30769792
178.907,271.255752537
178.922,271.203610996
178.937,271.151272248
178.952,271.098735236
178.967,271.045998894
178.982,270.993062146
178.997,270.939923904
179.012,270.886583071
179.027,270.83303854
179.042,270.779289191
179.057,270.725333895
179.072,270.671171512
179.087,270.616800888
179.102,270.56222086
179.117,270.507430251
179.132,270.452427874
179.147,270.397212527
179.16,270.349186021
179.162,270.341782998
179.177,270.28613806
179.192,270.230276473
179.207,270.174196985
179.222,270.117898327
179.237,270.061379219
179.252,270.004638366
179.267,269.947674456
179.282,269.890486165
179.297,269.833072152
179.312,269.775431061
179.327,269.717561518
179.342,269.659462134
179.357,269.601131505
179.372,269.542568206
179.387,269.483770798
179.402,269.424737821
179.417,269.3654678
179.432,269.305959238
179.447,269.246210621
179.462,269.186220414
179.477,269.125987063
179.492,269.065508993
