# 78954 TBPB Grantley Adams Observations at 12Z 06 Jan 2019
Frequency [GHz],TB
175.31,286.058395189
175.322,286.049673883
175.337,286.038730375
175.352,286.027740431
175.367,286.016704148
175.382,286.005621625
175.397,285.994492961
175.412,285.983318256
175.427,285.972097607
175.442,285.960831115
175.457,285.94951888
175.472,285.938161001
175.487,285.926757578
175.502,285.915308711
175.517,285.9038145
175.532,285.892275047
175.547,285.88069045
175.562,285.869060811
175.577,285.85738623
175.592,285.845666806
175.607,285.833902641
175.622,285.822093834
175.637,285.810240486
175.652,285.798342696
175.667,285.786400565
175.682,285.774414192
175.697,285.762383676
175.712,285.750309116
175.727,285.738190613
175.742,285.726028263
175.757,285.713822166
175.772,285.701572419
175.787,285.68927912
175.802,285.676942367
175.817,285.664562255
175.832,285.652138882
175.847,285.639672344
175.862,285.627162735
175.877,285.61461015
175.892,285.602014684
175.907,285.589376431
175.922,285.576695482
175.937,285.563971932
175.952,285.55120587
175.967,285.538397389
175.982,285.525546578
175.997,285.512653526
176.012,285.499718323
176.027,285.486741056
176.042,285.473721811
176.057,285.460660676
176.072,285.447557733
176.087,285.434413069
176.102,285.421226765
176.117,285.407998904
176.132,285.394729567
176.147,285.381418832
176.162,285.36806678
176.177,285.354673487
176.192,285.34123903
176.207,285.327763484
176.222,285.314246922
176.237,285.300689417
176.252,285.28709104
176.267,285.27345186
176.282,285.259771947
176.297,285.246051367
176.31,285.234127353
176.312,285.232290185
176.327,285.218488465
176.342,285.20464627
176.357,285.190763661
176.372,285.176840696
176.387,285.162877432
176.402,285.148873927
176.417,285.134830234
176.432,285.120746404
176.447,285.10662249
176.46,285.094349377
176.462,285.092458538
176.477,285.078254597
176.492,285.064010711
176.507,285.049726923
176.522,285.035403274
176.537,285.021039804
176.552,285.006636548
176.567,284.992193541
176.582,284.977710818
176.597,284.963188407
176.612,284.948626337
176.627,284.934024635
176.642,284.919383324
176.657,284.904702426
176.672,284.88998196
176.687,284.875221942
176.702,284.860422387
176.717,284.845583307
176.732,284.830704711
176.747,284.815786606
176.762,284.800828996
176.777,284.785831883
176.792,284.770795266
176.807,284.75571914
176.822,284.7406035
176.837,284.725448335
176.852,284.710253635
176.867,284.695019384
176.882,284.679745564
176.897,284.664432154
176.912,284.64907913
176.927,284.633686466
176.942,284.618254132
176.957,284.602782095
176.972,284.587270318
176.987,284.571718762
177.002,284.556127386
177.017,284.540496142
177.032,284.524824982
177.047,284.509113853
177.062,284.4933627
177.077,284.477571463
177.092,284.46174008
177.107,284.445868483
177.122,284.429956604
177.137,284.414004368
177.152,284.398011699
177.167,284.381978515
177.182,284.365904733
177.197,284.349790264
177.21,284.335791408
177.212,284.333635015
177.227,284.317438891
177.242,284.301201792
177.257,284.284923613
177.272,284.268604247
177.287,284.252243582
177.302,284.235841501
177.31,284.227076749
177.317,284.219397885
177.332,284.202912609
177.347,284.186385545
177.362,284.169816558
177.377,284.153205513
177.392,284.136552267
177.407,284.119856675
177.422,284.103118585
177.437,284.086337843
177.452,284.069514289
177.467,284.052647758
177.482,284.035738082
177.497,284.018785087
177.512,284.001788594
177.527,283.984748419
177.542,283.967664376
177.557,283.950536269
177.572,283.933363902
177.587,283.916147071
177.602,283.898885568
177.617,283.881579178
177.632,283.864227684
177.647,283.846830861
177.66,283.831716771
177.662,283.82938848
177.677,283.811900306
177.692,283.794366099
177.707,283.776785614
177.722,283.759158599
177.737,283.741484797
177.752,283.723763946
177.767,283.705995777
177.782,283.688180017
177.797,283.670316385
177.812,283.652404595
177.827,283.634444356
177.842,283.616435369
177.857,283.598377331
177.872,283.580269931
177.887,283.562112852
177.902,283.543905771
177.917,283.52564836
177.932,283.507340282
177.947,283.488981195
177.96,283.473028456
177.962,283.47057075
177.977,283.452108591
177.992,283.433594356
178.007,283.415027676
178.022,283.396408173
178.037,283.377735466
178.052,283.359009163
178.067,283.340228867
178.082,283.321394173
178.097,283.30250467
178.112,283.283559937
178.127,283.264559549
178.142,283.245503069
178.157,283.226390057
178.172,283.207220061
178.187,283.187992624
178.202,283.168707281
178.217,283.149363557
178.232,283.129960971
178.247,283.110499032
178.262,283.090977243
178.277,283.071395095
178.292,283.051752073
