# 10410 EDZE Essen Observations at 12Z 11 Jun 2019
Frequency [GHz],TB
175.31,272.594495268
175.322,272.586462896
175.337,272.576266377
175.352,272.565896202
175.367,272.555352098
175.382,272.544633796
175.397,272.53374103
175.412,272.52267354
175.427,272.51143107
175.442,272.500013369
175.457,272.488420193
175.472,272.476651298
175.487,272.464706447
175.502,272.452585412
175.517,272.440287963
175.532,272.427813879
175.547,272.415162944
175.562,272.402334945
175.577,272.389329678
175.592,272.376146935
175.607,272.362786524
175.622,272.349248251
175.637,272.335531929
175.652,272.321637377
175.667,272.307564418
175.682,272.293312879
175.697,272.278882595
175.712,272.264273403
175.727,272.249485147
175.742,272.234517676
175.757,272.219370845
175.772,272.204044511
175.787,272.188538538
175.802,272.172852798
175.817,272.156987164
175.832,272.140941514
175.847,272.124715736
175.862,272.108309717
175.877,272.091723356
175.892,272.07495655
175.907,272.058009205
175.922,272.040881232
175.937,272.023572546
175.952,272.006083074
175.967,271.988412734
175.982,271.970561463
175.997,271.952529195
176.012,271.934315872
176.027,271.915921443
176.042,271.897345855
176.057,271.878589071
176.072,271.859651049
176.087,271.840531759
176.102,271.821231168
176.117,271.801749258
176.132,271.782086011
176.147,271.762241414
176.162,271.742215456
176.177,271.722008139
176.192,271.701619459
176.207,271.681049428
176.222,271.660298055
176.237,271.639365359
176.252,271.618251356
176.267,271.596956078
176.282,271.575479551
176.297,271.553821813
176.31,271.534905221
176.312,271.531982901
176.327,271.509962864
176.342,271.487761747
176.357,271.465379604
176.372,271.442816497
176.387,271.420072481
176.402,271.397147628
176.417,271.374042009
176.432,271.350755696
176.447,271.327288771
176.46,271.306804737
176.462,271.303641315
176.477,271.279813418
176.492,271.255805169
176.507,271.231616666
176.522,271.207248006
176.537,271.182699292
176.552,271.157970631
176.567,271.133062136
176.582,271.107973918
176.597,271.082706096
176.612,271.057258786
176.627,271.031632123
176.642,271.005826222
176.657,270.979841225
176.672,270.953677259
176.687,270.927334462
176.702,270.900812976
176.717,270.874112941
176.732,270.847234505
176.747,270.820177815
176.762,270.792943022
176.777,270.765530278
176.792,270.737939742
176.807,270.710171567
176.822,270.682225917
176.837,270.654102953
176.852,270.62580284
176.867,270.597325743
176.882,270.568671829
176.897,270.539841271
176.912,270.510834234
176.927,270.481650897
176.942,270.452291432
176.957,270.422756013
176.972,270.393044815
176.987,270.363158019
177.002,270.333095799
177.017,270.302858336
177.032,270.272445809
177.047,270.241858398
177.062,270.211096283
177.077,270.180159644
177.092,270.149048661
177.107,270.11776352
177.122,270.086304394
177.137,270.054671466
177.152,270.022864914
177.167,269.990884922
177.182,269.958731665
177.197,269.926405321
177.21,269.898249284
177.212,269.893906066
177.227,269.861234078
177.242,269.828389528
177.257,269.795372591
177.272,269.762183437
177.287,269.728822237
177.302,269.69528916
177.31,269.677334631
177.317,269.661584367
177.332,269.627708029
177.347,269.5936603
177.362,269.559441345
177.377,269.525051317
177.392,269.490490368
177.407,269.455758654
177.422,269.420856319
177.437,269.385783508
177.452,269.350540364
177.467,269.315127026
177.482,269.279543623
177.497,269.24379029
177.512,269.207867151
177.527,269.171774331
177.542,269.135511945
177.557,269.099080106
177.572,269.062478926
177.587,269.025708509
177.602,268.988768953
177.617,268.951660352
177.632,268.914382794
177.647,268.876936367
177.66,268.84434626
177.662,268.839321146
177.677,268.801537205
177.692,268.763584608
177.707,268.725463419
177.722,268.68717369
177.737,268.64871547
177.752,268.610088802
177.767,268.57129372
177.782,268.532330254
177.797,268.493198421
177.812,268.453898241
177.827,268.414429718
177.842,268.37479285
177.857,268.334987633
177.872,268.295014051
177.887,268.254872078
177.902,268.214561685
177.917,268.174082833
177.932,268.133435472
177.947,268.092619549
177.96,268.05710935
177.962,268.051634996
177.977,268.010481743
177.992,267.969159704
178.007,267.927668792
178.022,267.886008902
178.037,267.844179928
178.052,267.802181751
178.067,267.76001424
178.082,267.717677256
178.097,267.675170658
178.112,267.63249428
178.127,267.589647956
178.142,267.546631512
178.157,267.503444755
178.172,267.460087489
178.187,267.416559501
178.202,267.372860573
178.217,267.328990476
178.232,267.284948966
178.247,267.240735789
178.262,267.196350683
178.277,267.151793372
178.292,267.107063569
178.307,267.062160977
178.322,267.017085286
178.337,266.971836175
178.352,266.926413309
178.367,266.880816348
178.382,266.83504493
178.397,266.789098689
178.41,266.749136906
178.412,266.742977243
178.427,266.696680197
178.442,266.65020715
178.457,266.603557682
178.472,266.556731363
178.487,266.509727748
178.502,266.462546384
178.517,266.415186801
178.532,266.367648521
178.547,266.319931046
178.562,266.272033875
178.577,266.223956483
178.592,266.17569834
178.607,266.127258899
178.622,266.078637604
178.637,266.029833876
178.652,265.980847139
178.667,265.931676789
178.682,265.882322215
178.697,265.832782793
178.712,265.783057882
178.727,265.733146831
178.742,265.683048972
178.757,265.632763631
178.772,265.582290112
178.787,265.531627708
178.802,265.4807757
178.817,265.429733354
178.832,265.378499924
178.847,265.327074645
178.862,265.275456745
178.877,265.223645438
178.892,265.171639916
178.907,265.119439366
178.922,265.06704296
178.937,265.014449851
178.952,264.961659185
178.967,264.908670087
178.982,264.855481676
178.997,264.802093047
179.012,264.748503294
179.027,264.694711488
179.042,264.640716689
179.057,264.586517944
179.072,264.532114281
179.087,264.477504726
179.102,264.422688278
179.117,264.367663928
179.132,264.312430655
179.147,264.256987424
179.16,264.208765979
179.162,264.201333182
179.177,264.14546687
179.192,264.089387406
179.207,264.033093703
179.222,263.976584652
179.237,263.91985914
