# 78954 TBPB Grantley Adams Observations at 12Z 19 Feb 2020
Frequency [GHz],TB
175.31,281.288085978
175.322,281.276703465
175.337,281.262450674
175.352,281.248170505
175.367,281.233862968
175.382,281.219528076
175.397,281.205165836
175.412,281.19077626
175.427,281.176359355
175.442,281.16191513
175.457,281.147443594
175.472,281.132944753
175.487,281.118418614
175.502,281.103865183
175.517,281.089284466
175.532,281.074676467
175.547,281.060041192
175.562,281.045378643
175.577,281.030688823
175.592,281.015971736
175.607,281.001227383
175.622,280.986455765
175.637,280.971656882
175.652,280.956830734
175.667,280.941977321
175.682,280.92709664
175.697,280.912188689
175.712,280.897253465
175.727,280.882290964
175.742,280.867301182
175.757,280.852284112
175.772,280.83723975
175.787,280.822168087
175.802,280.807069117
175.817,280.79194283
175.832,280.776789217
175.847,280.761608268
175.862,280.746399971
175.877,280.731164316
175.892,280.715901288
175.907,280.700610874
175.922,280.68529306
175.937,280.66994783
175.952,280.654575167
175.967,280.639175055
175.982,280.623747474
175.997,280.608292405
176.012,280.592809829
176.027,280.577299723
176.042,280.561762066
176.057,280.546196834
176.072,280.530604002
176.087,280.514983545
176.102,280.499335438
176.117,280.483659651
176.132,280.467956157
176.147,280.452224926
176.162,280.436465927
176.177,280.420679127
176.192,280.404864494
176.207,280.389021993
176.222,280.373151589
176.237,280.357253245
176.252,280.341326923
176.267,280.325372584
176.282,280.309390188
176.297,280.293379692
176.31,280.279481167
176.312,280.277341054
176.327,280.26127423
176.342,280.245179174
176.357,280.229055839
176.372,280.212904176
176.387,280.196724137
176.402,280.18051567
176.417,280.164278723
176.432,280.148013242
176.447,280.131719171
176.46,280.117574475
176.462,280.115396455
176.477,280.099045035
176.492,280.08266485
176.507,280.066255841
176.522,280.049817944
176.537,280.033351094
176.552,280.016855227
176.567,280.000330275
176.582,279.983776168
176.597,279.967192836
176.612,279.950580206
176.627,279.933938205
176.642,279.917266757
176.657,279.900565784
176.672,279.883835208
176.687,279.867074946
176.702,279.850284917
176.717,279.833465036
176.732,279.816615216
176.747,279.79973537
176.762,279.782825406
176.777,279.765885234
176.792,279.748914759
176.807,279.731913885
176.822,279.714882514
176.837,279.697820546
176.852,279.68072788
176.867,279.663604411
176.882,279.646450033
176.897,279.629264638
176.912,279.612048116
176.927,279.594800354
176.942,279.577521237
176.957,279.560210649
176.972,279.54286847
176.987,279.525494578
177.002,279.50808885
177.017,279.490651159
177.032,279.473181378
177.047,279.455679374
177.062,279.438145015
177.077,279.420578165
177.092,279.402978685
177.107,279.385346434
177.122,279.367681269
177.137,279.349983043
177.152,279.332251608
177.167,279.314486813
177.182,279.296688503
177.197,279.27885652
177.21,279.263374776
177.212,279.260990707
177.227,279.243090899
177.242,279.225156931
177.257,279.207188636
177.272,279.189185841
177.287,279.171148373
177.302,279.153076054
177.31,279.143423172
177.317,279.134968704
177.332,279.116826139
177.347,279.098648173
177.362,279.080434617
177.377,279.062185275
177.392,279.043899954
177.407,279.025578452
177.422,279.007220568
177.437,278.988826094
177.452,278.97039482
177.467,278.951926534
177.482,278.933421018
177.497,278.914878051
177.512,278.89629741
177.527,278.877678866
177.542,278.859022188
177.557,278.840327141
177.572,278.821593484
177.587,278.802820975
177.602,278.784009366
177.617,278.765158406
177.632,278.746267839
177.647,278.727337408
177.66,278.710898582
177.662,278.708366846
177.677,278.689355887
177.692,278.670304259
177.707,278.651211684
177.722,278.632077882
177.737,278.612902567
177.752,278.593685448
177.767,278.574426233
177.782,278.55512462
177.797,278.535780305
177.812,278.51639298
177.827,278.496962332
177.842,278.47748804
177.857,278.457969781
177.872,278.438407227
177.887,278.418800043
177.902,278.39914789
177.917,278.379450423
177.932,278.359707293
177.947,278.339918143
177.96,278.322730043
177.962,278.320082613
177.977,278.300200337
177.992,278.280270941
178.007,278.260294049
178.022,278.240269275
178.037,278.220196231
178.052,278.20007452
178.067,278.17990374
178.082,278.159683484
178.097,278.139413336
178.112,278.119092877
178.127,278.098721678
178.142,278.078299307
178.157,278.057825323
178.172,278.037299278
178.187,278.016720719
178.202,277.996089185
178.217,277.975404208
178.232,277.954665313
178.247,277.933872018
178.262,277.913023834
178.277,277.892120264
178.292,277.871160803
178.307,277.850144939
178.322,277.829072153
178.337,277.807941917
178.352,277.786753695
178.367,277.765506944
178.382,277.744201113
178.397,277.722835641
178.41,277.704270216
178.412,277.70140996
178.427,277.679923492
178.442,277.658375653
178.457,277.636765849
178.472,277.615093475
178.487,277.59335792
178.502,277.571558563
178.517,277.549694772
178.532,277.527765909
178.547,277.505771323
178.562,277.483710357
178.577,277.46158234
178.592,277.439386594
178.607,277.41712243
178.622,277.39478915
178.637,277.372386044
178.652,277.349912393
178.667,277.327367466
178.682,277.304750522
178.697,277.28206081
178.712,277.259297565
178.727,277.236460014
178.742,277.213547372
178.757,277.190558841
178.772,277.167493613
178.787,277.144350867
178.802,277.121129771
178.817,277.09782948
178.832,277.074449136
178.847,277.050987871
178.862,277.027444803
178.877,277.003819037
178.892,276.980109664
178.907,276.956315764
178.922,276.932436402
178.937,276.908470632
178.952,276.88441749
178.967,276.860276003
178.982,276.836045179
178.997,276.811724016
179.012,276.787311497
179.027,276.762806586
179.042,276.738208239
179.057,276.713515391
179.072,276.688726965
179.087,276.663841868
179.102,276.638858992
179.117,276.613777212
179.132,276.588595387
179.147,276.563312361
179.16,276.541317638
179.162,276.53792696
179.177,276.512437996
179.192,276.486844261
179.207,276.461144531
179.222,276.435337567
179.237,276.409422109
179.252,276.383396881
179.267,276.35726059
179.282,276.331011924
179.297,276.304649551
179.312,276.278172123
179.327,276.251578272
179.342,276.22486661
179.357,276.198035732
179.372,276.171084212
179.387,276.144010603
179.402,276.11681344
179.417,276.089491238
179.432,276.06204249
179.447,276.034465668
179.462,276.006759225
179.477,275.978921591
179.492,275.950951175
179.507,275.922846364
179.522,275.894605524
179.537,275.866226998
179.552,275.837709106
179.567,275.809050147
179.582,275.780248394
179.597,275.751302099
179.612,275.72220949
179.627,275.692968771
179.642,275.663578121
179.657,275.634035697
179.672,275.60433963
179.687,275.574488024
179.702,275.544478961
179.717,275.514310496
179.732,275.483980658
179.747,275.453487452
179.762,275.422828854
179.777,275.392002816
179.792,275.36100726
179.807,275.329840083
179.822,275.298499156
179.837,275.266982319
179.852,275.235287386
179.867,275.203412142
179.882,275.171354345
179.897,275.139111721
179.91,275.111016833
179.912,275.106681971
179.927,275.074062763
179.942,275.041251738
179.957,275.008246505
179.972,274.975044644
179.987,274.941643704
180.002,274.908041203
180.017,274.874234629
180.032,274.840221438
180.047,274.805999052
180.062,274.771564866
180.077,274.736916239
180.092,274.702050499
180.107,274.66696494
180.122,274.631656825
180.137,274.596123381
180.152,274.560361804
180.167,274.524369255
180.182,274.48814286
180.197,274.451679714
180.212,274.414976873
180.227,274.37803136
180.242,274.340840164
180.257,274.303400237
180.272,274.265708496
180.287,274.227761822
180.302,274.18955706
180.317,274.151091018
180.332,274.112360469
180.347,274.073362147
180.362,274.034092751
180.377,273.994548942
180.392,273.954727342
180.407,273.914624537
180.422,273.874237076
180.437,273.833561467
180.452,273.792594182
180.467,273.751331655
180.482,273.70977028
180.497,273.667906411
180.512,273.625736367
180.527,273.583256425
180.542,273.540462822
180.557,273.49735176
180.56,273.488691114
180.572,273.453919396
180.587,273.410161851
180.602,273.366075206
180.617,273.321655503
180.632,273.276898741
180.647,273.231800882
180.66,273.192437009
180.662,273.186357847
180.677,273.140565519
180.692,273.094419738
180.707,273.047916307
180.722,273.001050987
180.737,272.9538195
180.752,272.906217529
180.767,272.858240717
180.782,272.809884665
180.797,272.761144938
180.812,272.71201706
180.827,272.662496516
180.842,272.612578751
180.857,272.562259174
180.872,272.511533153
180.887,272.460396018
180.902,272.408843062
180.917,272.35686954
180.932,272.304470669
180.947,272.251641629
180.962,272.198377566
180.977,272.144673587
180.992,272.090524765
181.007,272.035926137
181.022,271.980872706
181.037,271.925359442
181.052,271.869381282
181.067,271.812933128
181.082,271.756009853
181.097,271.698606298
181.112,271.640717275
181.127,271.582337565
181.142,271.523461922
181.157,271.464085073
181.172,271.404201718
181.187,271.343806534
181.202,271.282894173
181.217,271.221459263
181.232,271.159496414
181.247,271.097000216
181.262,271.033965238
181.277,270.970386035
181.292,270.906257147
181.307,270.841573101
181.31,270.82856919
181.322,270.776328411
181.337,270.710517584
181.352,270.644135119
181.367,270.577175508
181.382,270.509633242
181.397,270.441502813
181.412,270.372778711
181.427,270.303455433
181.442,270.233527483
181.457,270.162989375
181.472,270.091835633
181.487,270.020060801
181.502,269.94765944
181.517,269.874626134
181.532,269.80095549
181.547,269.726642148
181.562,269.651680779
181.577,269.576066091
181.592,269.499792832
181.607,269.422855796
181.622,269.345249826
181.637,269.266969817
181.652,269.188010722
181.667,269.108367558
181.682,269.028035407
181.697,268.947009424
181.712,268.865284842
181.727,268.782856974
181.742,268.699721222
181.757,268.615873079
181.772,268.531308137
181.787,268.446022091
181.802,268.360010744
181.817,268.273270015
181.832,268.185795941
181.847,268.097584685
181.862,268.008632542
181.877,267.918935941
181.892,267.828491455
181.907,267.737295803
181.922,267.645345854
181.937,267.552638637
181.952,267.45917134
181.967,267.364941317
181.982,267.269946093
181.997,267.174183362
182.012,267.077650998
182.027,266.980347049
182.042,266.882269747
182.057,266.783417499
182.06,266.763553929
182.072,266.683788896
182.087,266.583382705
182.102,266.48219787
182.117,266.380233506
182.132,266.277488897
182.147,266.173963484
182.162,266.069656859
182.177,265.964568753
182.192,265.858699019
182.207,265.752047621
182.222,265.64461461
182.237,265.536400099
182.252,265.427404241
182.267,265.31762719
182.282,265.207069073
182.297,265.095729937
182.312,264.983609709
182.327,264.870708135
182.342,264.75702472
182.357,264.642558651
182.372,264.527308719
182.387,264.411273222
182.402,264.294449859
182.417,264.176835612
182.432,264.058426603
182.447,263.939217946
182.462,263.819203565
182.477,263.698375998
182.492,263.576726165
182.507,263.454243117
182.522,263.330913741
182.537,263.206722422
182.552,263.081650671
182.567,262.955676688
182.582,262.828774871
182.597,262.700915245
182.612,262.572062823
182.627,262.442176856
182.642,262.311209981
182.657,262.179107234
182.672,262.045804916
182.687,261.91122927
182.702,261.775294959
182.717,261.637903282
182.732,261.498940102
182.747,261.358273421
182.762,261.215750536
182.777,261.071194688
182.792,260.924401119
182.807,260.775132392
182.822,260.623112847
182.837,260.468021983
182.852,260.309486547
182.867,260.147071046
182.882,259.980266302
182.897,259.808475614
182.912,259.630997946
182.927,259.447007409
182.942,259.255528119
182.957,259.05540322
182.972,258.845256561
182.987,258.623445005
183.002,258.387998795
183.017,258.136546552
183.032,257.866220441
183.047,257.573535568
183.062,257.25423577
183.077,256.903095435
183.092,256.513663687
183.107,256.07793324
183.122,255.585911659
183.137,255.025068878
183.152,254.37963519
183.167,253.629738072
183.182,252.750419029
183.197,251.710726285
183.212,250.473495744
183.227,248.997509581
183.242,247.246397009
183.257,245.214695322
183.367,245.730577662
183.382,247.689363876
183.397,249.363885892
183.412,250.771418955
183.427,251.950991791
183.442,252.943182527
183.457,253.783591777
183.472,254.50154857
183.487,255.120599884
183.502,255.659468698
183.517,256.133014209
183.532,256.553053297
183.547,256.929021426
183.562,257.268490337
183.577,257.577569099
183.592,257.861213804
183.607,258.123466958
183.622,258.367643144
183.637,258.59647368
183.652,258.812219918
183.667,259.016762466
183.682,259.211671861
183.697,259.398264846
183.712,259.577649428
183.727,259.75076116
183.742,259.918392485
183.757,260.081216593
183.772,260.239806921
183.787,260.394653134
183.802,260.546174313
183.817,260.694729856
183.832,260.840628539
183.847,260.984136071
183.862,261.12548142
183.877,261.264862125
183.892,261.402448771
183.907,261.538388777
183.922,261.672809606
183.937,261.805821496
183.952,261.937519795
183.967,262.06798695
183.982,262.19729422
183.997,262.325503153
184.012,262.452666845
184.027,262.578831047
184.042,262.70403511
184.057,262.828312808
184.072,262.951693064
184.087,263.074200565
184.102,263.195856316
184.117,263.316678113
184.132,263.436680965
184.147,263.555877459
184.162,263.674278081
184.177,263.791891503
184.192,263.908724829
184.207,264.024783819
184.222,264.140073076
184.237,264.254596226
184.252,264.368356059
184.267,264.481354669
184.282,264.593593568
184.297,264.705073792
184.312,264.815795988
184.327,264.925760497
184.342,265.034967426
184.357,265.143416706
184.372,265.251108148
184.387,265.358041493
184.402,265.464216449
184.417,265.56963273
184.432,265.674290086
184.447,265.778188329
184.462,265.881327359
184.477,265.983707178
184.492,266.085327914
184.507,266.186189827
184.522,266.286293326
184.537,266.385638973
184.552,266.484227495
184.56,266.536498762
184.567,266.582059786
184.582,266.679136914
184.597,266.77546012
184.612,266.871030821
184.627,266.96585061
184.642,267.059921257
184.657,267.153244705
184.672,267.24582307
184.687,267.337658635
184.702,267.428753851
184.717,267.519111332
184.732,267.608733847
184.747,267.697624321
184.762,267.785785827
184.777,267.873221583
184.792,267.959934945
184.807,268.045929403
184.822,268.131208577
184.837,268.215776206
184.852,268.299636152
184.867,268.382792385
184.882,268.465248984
184.897,268.547010129
184.912,268.628080098
184.927,268.708463257
184.942,268.788164059
184.957,268.86718704
184.972,268.945536808
184.987,269.023218045
185.002,269.100235497
185.017,269.176593974
185.032,269.252298342
185.047,269.327353518
185.062,269.401764469
185.077,269.475536207
185.092,269.548673782
185.107,269.621182283
185.122,269.693066831
185.137,269.764332573
185.152,269.834984687
185.167,269.905028368
185.182,269.974468834
185.197,270.043311317
185.212,270.111561062
185.227,270.179223325
185.242,270.246303369
185.257,270.312806461
185.272,270.378737872
185.287,270.444102872
185.302,270.508906727
185.31,270.543241156
185.317,270.573154702
185.332,270.636852052
185.347,270.700004025
185.362,270.762615859
185.377,270.824692777
185.392,270.886239992
185.407,270.947262697
185.422,271.007766071
185.437,271.067755274
185.452,271.127235443
185.467,271.186211698
185.482,271.244689132
185.497,271.302672818
185.512,271.360167802
185.527,271.417179104
185.542,271.473711718
185.557,271.529770609
185.572,271.585360714
185.587,271.640486941
185.602,271.695154165
185.617,271.749367234
185.632,271.803130961
185.647,271.856450128
185.662,271.909329483
185.677,271.961773742
185.692,272.013787586
185.707,272.065375662
185.722,272.116542581
185.737,272.167292921
185.752,272.217631222
185.767,272.267561989
185.782,272.317089691
185.797,272.366218759
185.812,272.41495359
185.827,272.463298542
185.842,272.511257935
185.857,272.558836053
185.872,272.606037143
185.887,272.652865413
185.902,272.699325034
185.917,272.745420139
185.932,272.791154823
185.947,272.836533143
185.96,272.87557587
185.962,272.881559119
185.977,272.926236732
185.992,272.970569925
186.007,273.014562604
186.022,273.058218636
186.037,273.101541852
186.052,273.144536042
186.06,273.16733304
186.067,273.187204962
186.082,273.229552327
186.097,273.271581817
186.112,273.313297074
186.127,273.354701702
186.142,273.395799268
186.157,273.436593303
186.172,273.477087299
186.187,273.517284714
186.202,273.557188967
186.217,273.596803443
186.232,273.636131488
186.247,273.675176414
186.262,273.713941497
186.277,273.752429977
186.292,273.790645058
186.307,273.82858991
186.322,273.866267666
186.337,273.903681427
186.352,273.940834257
186.367,273.977729186
186.382,274.014369212
186.397,274.050757297
186.412,274.08689637
186.427,274.122789326
186.442,274.158439027
186.457,274.193848304
186.472,274.229019952
186.487,274.263956737
186.502,274.298661389
186.517,274.33313661
186.532,274.367385069
186.547,274.401409401
186.562,274.435212214
186.577,274.468796082
186.592,274.502163551
186.607,274.535317133
186.622,274.568259315
186.637,274.600992549
186.652,274.63351926
186.667,274.665841844
186.682,274.697962668
186.697,274.72988407
186.71,274.757389759
186.712,274.761608357
186.727,274.793137812
186.742,274.824474687
186.757,274.855621209
186.772,274.886579574
186.787,274.917351953
186.802,274.947940492
186.817,274.978347306
186.832,275.008574487
186.847,275.0386241
186.862,275.068498184
186.877,275.098198752
186.892,275.127727792
186.907,275.157087269
186.922,275.18627912
186.937,275.215305259
186.952,275.244167576
186.967,275.272867937
186.982,275.301408183
186.997,275.329790132
187.012,275.358015582
187.027,275.386086303
187.042,275.414004044
187.057,275.441770534
187.072,275.469387477
187.087,275.496856556
187.102,275.524179432
187.117,275.551357744
187.132,275.578393112
187.147,275.605287132
187.162,275.632041382
187.177,275.658657416
187.192,275.685136773
187.207,275.711480966
187.222,275.737691492
187.237,275.763769827
187.252,275.789717429
187.267,275.815535736
187.282,275.841226166
187.297,275.866790119
187.312,275.892228978
187.327,275.917544106
187.342,275.942736849
187.357,275.967808535
187.372,275.992760473
187.387,276.017593958
187.402,276.042310263
187.417,276.066910648
187.432,276.091396356
187.447,276.11576861
187.46,276.136800396
187.462,276.140028622
187.477,276.164177582
187.492,276.188216669
187.507,276.212147044
187.522,276.235969853
187.537,276.259686225
187.552,276.283297277
187.567,276.306804107
187.582,276.330207803
187.597,276.353509434
187.612,276.376710058
187.627,276.399810716
187.642,276.422812437
187.657,276.445716235
187.672,276.46852311
187.687,276.491234051
187.702,276.51385003
187.717,276.536372009
187.732,276.558800935
187.747,276.581137743
187.762,276.603383355
187.777,276.625538681
187.792,276.647604618
187.807,276.669582051
187.822,276.691471854
187.837,276.713274888
187.852,276.734992002
187.867,276.756624035
187.882,276.778171813
187.897,276.799636152
187.912,276.821017855
187.927,276.842317717
187.942,276.86353652
187.957,276.884675036
187.972,276.905734025
187.987,276.926714241
188.002,276.947616422
188.017,276.968441299
188.032,276.989189594
188.047,277.009862018
188.062,277.030459271
188.077,277.050982045
188.092,277.071431022
188.107,277.091806875
188.122,277.112110267
188.137,277.132341854
188.152,277.15250228
188.167,277.172592183
188.182,277.192612191
188.197,277.212562923
188.21,277.229797994
188.212,277.232444991
188.227,277.252258996
188.242,277.272005534
188.257,277.29168519
188.272,277.311298543
188.287,277.330846164
188.302,277.350328615
188.317,277.369746451
188.332,277.389100219
188.347,277.408390459
188.362,277.427617703
188.377,277.446782477
188.392,277.465885299
188.407,277.48492668
188.422,277.503907122
188.437,277.522827125
188.452,277.541687177
188.467,277.560487763
188.482,277.579229359
188.497,277.597912435
188.512,277.616537457
188.527,277.63510488
188.542,277.653615158
188.557,277.672068734
188.572,277.690466049
188.587,277.708807536
188.602,277.727093621
188.617,277.745324726
188.632,277.763501267
188.647,277.781623654
188.66,277.797286231
188.662,277.799692292
188.677,277.817707579
188.692,277.835669909
188.707,277.853579669
188.722,277.871437244
188.737,277.889243011
188.752,277.906997342
188.767,277.924700604
188.782,277.94235316
188.797,277.959955369
188.812,277.977507581
188.827,277.995010146
188.842,278.012463407
188.857,278.029867702
188.872,278.047223364
188.887,278.064530725
188.902,278.081790107
188.917,278.099001833
188.932,278.116166218
188.947,278.133283575
188.96,278.148080814
188.962,278.150354211
188.977,278.167378429
188.992,278.184356529
189.007,278.201288807
189.022,278.218175554
189.037,278.235017058
189.052,278.251813603
189.067,278.268565467
189.082,278.285272928
189.097,278.301936258
189.112,278.318555725
189.127,278.335131595
189.142,278.351664129
189.157,278.368153585
