# 78954 TBPB Grantley Adams Observations at 12Z 03 Aug 2020
Frequency [GHz],TB
175.31,281.594642909
175.322,281.577435956
175.337,281.555876623
175.352,281.534260917
175.367,281.512588729
175.382,281.490859948
175.397,281.469074463
175.412,281.447232161
175.427,281.425332929
175.442,281.403376653
175.457,281.381363219
175.472,281.35929251
175.487,281.337164411
175.502,281.314978803
175.517,281.292735569
175.532,281.270434591
175.547,281.248075746
175.562,281.225658916
175.577,281.203183979
175.592,281.180650812
175.607,281.158059291
175.622,281.135409292
175.637,281.112700691
175.652,281.089933361
175.667,281.067107175
175.682,281.044222005
175.697,281.021277723
175.712,280.998274199
175.727,280.975211302
175.742,280.952088901
175.757,280.928906863
175.772,280.905665055
175.787,280.882363343
175.802,280.859001591
175.817,280.835579663
175.832,280.812097422
175.847,280.78855473
175.862,280.764951447
175.877,280.741287435
175.892,280.717562552
175.907,280.693776655
175.922,280.669929602
175.937,280.646021249
175.952,280.622051452
175.967,280.598020064
175.982,280.573926938
175.997,280.549771927
176.012,280.525554881
176.027,280.501275652
176.042,280.476934087
176.057,280.452530036
176.072,280.428063345
176.087,280.403533861
176.102,280.378941428
176.117,280.354285891
176.132,280.329567093
176.147,280.304784876
176.162,280.279939081
176.177,280.255029548
176.192,280.230056115
176.207,280.205018622
176.222,280.179916904
176.237,280.154750798
176.252,280.129520139
176.267,280.104224759
176.282,280.078864493
176.297,280.053439171
176.31,280.031351138
176.312,280.027948624
176.327,280.002392681
176.342,279.976771172
176.357,279.951083924
176.372,279.925330762
176.387,279.899511513
176.402,279.873626
176.417,279.847674046
176.432,279.821655474
176.447,279.795570105
176.46,279.772908614
176.462,279.769417758
176.477,279.743198252
176.492,279.716911405
176.507,279.690557034
176.522,279.664134953
176.537,279.637644978
176.552,279.611086922
176.567,279.584460597
176.582,279.557765814
176.597,279.531002383
176.612,279.504170113
176.627,279.477268812
176.642,279.450298287
176.657,279.423258342
176.672,279.396148783
176.687,279.368969412
176.702,279.341720032
176.717,279.314400445
176.732,279.287010449
176.747,279.259549843
176.762,279.232018426
176.777,279.204415993
176.792,279.17674234
176.807,279.148997261
176.822,279.12118055
176.837,279.093291997
176.852,279.065331394
176.867,279.03729853
176.882,279.009193193
176.897,278.981015171
176.912,278.95276425
176.927,278.924440214
176.942,278.896042847
176.957,278.867571932
176.972,278.839027249
176.987,278.810408579
177.002,278.781715701
177.017,278.752948391
177.032,278.724106427
177.047,278.695189584
177.062,278.666197635
177.077,278.637130353
177.092,278.607987509
177.107,278.578768875
177.122,278.549474218
177.137,278.520103306
177.152,278.490655906
177.167,278.461131783
177.182,278.431530701
177.197,278.401852421
177.21,278.376068618
177.212,278.372096706
177.227,278.342263316
177.242,278.312352008
177.257,278.28236254
177.272,278.252294668
177.287,278.222148147
177.302,278.19192273
177.31,278.175770163
177.317,278.161618169
177.332,278.131234214
177.347,278.100770615
177.362,278.070227118
177.377,278.039603471
177.392,278.008899418
177.407,277.978114702
177.422,277.947249067
177.437,277.916302251
177.452,277.885273995
177.467,277.854164035
177.482,277.822972109
177.497,277.79169795
177.512,277.760341291
177.527,277.728901864
177.542,277.697379399
177.557,277.665773624
177.572,277.634084266
177.587,277.60231105
177.602,277.570453699
177.617,277.538511936
177.632,277.506485479
177.647,277.474374049
177.66,277.44647519
177.662,277.442177362
177.677,277.409895132
177.692,277.377527073
177.707,277.345072896
177.722,277.312532311
177.737,277.279905026
177.752,277.247190747
177.767,277.214389177
177.782,277.18150002
177.797,277.148522975
177.812,277.11545774
177.827,277.082304013
177.842,277.049061486
177.857,277.015729853
177.872,276.982308803
177.887,276.948798025
177.902,276.915197205
177.917,276.881506025
177.932,276.847724169
177.947,276.813851313
177.96,276.784420982
177.962,276.779887137
177.977,276.745831314
177.992,276.711683517
178.007,276.677443415
178.022,276.643110676
178.037,276.608684965
178.052,276.574165943
178.067,276.539553272
178.082,276.504846607
178.097,276.470045604
178.112,276.435149913
178.127,276.400159184
178.142,276.365073064
178.157,276.329891194
178.172,276.294613217
178.187,276.259238768
178.202,276.223767481
178.217,276.188198989
178.232,276.152532919
178.247,276.116768896
178.262,276.080906541
178.277,276.044945472
178.292,276.008885303
178.307,275.972725647
178.322,275.936466109
178.337,275.900106295
178.352,275.863645804
178.367,275.827084233
178.382,275.790421173
178.397,275.753656215
178.41,275.721710504
178.412,275.716788941
178.427,275.679818932
178.442,275.642745765
178.457,275.605569011
178.472,275.568288237
178.487,275.530903007
178.502,275.493412878
178.517,275.455817404
178.532,275.418116135
178.547,275.380308613
178.562,275.342394378
178.577,275.304372964
178.592,275.266243899
178.607,275.228006706
178.622,275.189660902
178.637,275.151206001
178.652,275.112641509
178.667,275.073966926
178.682,275.035181746
178.697,274.996285458
178.712,274.957277546
178.727,274.918157483
178.742,274.87892474
178.757,274.83957878
178.772,274.800119057
178.787,274.760545022
178.802,274.720856116
178.817,274.681051773
178.832,274.641131421
178.847,274.601094478
178.862,274.560940356
178.877,274.520668459
178.892,274.480278181
178.907,274.439768911
178.922,274.399140026
178.937,274.358390896
178.952,274.317520881
178.967,274.276529334
178.982,274.235415597
178.997,274.194179001
179.012,274.15281887
179.027,274.111334516
179.042,274.069725243
179.057,274.027990341
179.072,273.986129092
179.087,273.944140766
179.102,273.902024623
179.117,273.859779909
179.132,273.81740586
179.147,273.7749017
179.16,273.737958906
179.162,273.73226664
179.177,273.689499878
179.192,273.646600601
179.207,273.603567981
179.222,273.560401176
179.237,273.517099332
179.252,273.47366158
179.267,273.430087037
179.282,273.386374803
179.297,273.342523966
179.312,273.298533597
179.327,273.254402751
179.342,273.210130466
179.357,273.165715766
179.372,273.121157655
179.387,273.076455121
179.402,273.031607135
179.417,272.986612649
179.432,272.941470596
179.447,272.896179889
179.462,272.850739426
179.477,272.805148079
179.492,272.759404705
179.507,272.713508135
179.522,272.667457184
179.537,272.621250642
179.552,272.574887276
179.567,272.528365833
179.582,272.481685035
179.597,272.43484358
179.612,272.387840141
179.627,272.340673369
179.642,272.293341886
179.657,272.24584429
179.672,272.198179152
179.687,272.150345014
179.702,272.102340393
179.717,272.054163775
179.732,272.005813619
179.747,271.957288351
179.762,271.90858637
179.777,271.859706041
179.792,271.8106457
179.807,271.761403649
179.822,271.711978154
179.837,271.662367452
179.852,271.612569742
179.867,271.562583188
179.882,271.512405917
179.897,271.462036021
179.91,271.418224794
179.912,271.411471552
179.927,271.360710524
179.942,271.309750911
179.957,271.258590646
179.972,271.207227623
179.987,271.155659691
180.002,271.103884656
180.017,271.051900283
180.032,270.999704287
180.047,270.94729434
180.062,270.894668068
180.077,270.841823045
180.092,270.7887568
180.107,270.735466809
180.122,270.681950499
180.137,270.628205242
180.152,270.574228359
180.167,270.520017116
180.182,270.465568722
180.197,270.410880331
180.212,270.355949037
180.227,270.300771877
180.242,270.245345826
180.257,270.189667798
180.272,270.133734642
180.287,270.077543146
180.302,270.021090031
180.317,269.964371949
180.332,269.907385488
180.347,269.850127162
180.362,269.792593416
180.377,269.734780622
180.392,269.676685079
180.407,269.61830301
180.422,269.55963056
180.437,269.500663797
180.452,269.441398707
180.467,269.381831197
180.482,269.321957089
180.497,269.26177212
180.512,269.201271942
180.527,269.140452117
180.542,269.07930812
180.557,269.01783533
180.56,269.005500904
180.572,268.956029037
180.587,268.893884433
180.602,268.831396615
180.617,268.76856058
180.632,268.705371225
180.647,268.641823345
180.66,268.586454406
180.662,268.577911628
180.677,268.513630661
180.692,268.448974916
180.707,268.383938761
180.722,268.318516448
180.737,268.252702117
180.752,268.186489788
180.767,268.119873367
180.782,268.052846638
180.797,267.98540326
180.812,267.917536771
180.827,267.849240579
180.842,267.780507965
180.857,267.711332076
180.872,267.641705927
180.887,267.571622398
180.902,267.501074229
180.917,267.430054018
180.932,267.358554223
180.947,267.286567155
180.962,267.214084978
180.977,267.141099703
180.992,267.067603192
181.007,266.993587149
181.022,266.91904312
181.037,266.843962493
181.052,266.768336491
181.067,266.692156172
181.082,266.615412426
181.097,266.538095971
181.112,266.460197353
181.127,266.38170694
181.142,266.302614924
181.157,266.222911311
181.172,266.142585925
181.187,266.061628403
181.202,265.980028189
181.217,265.897774538
181.232,265.814856504
181.247,265.731262946
181.262,265.646982519
181.277,265.562003673
181.292,265.476314651
181.307,265.389903484
181.31,265.372533525
181.322,265.302757989
181.337,265.214865765
181.352,265.126214191
181.367,265.036790422
181.382,264.946581386
181.397,264.85557378
181.412,264.763754068
181.427,264.671108477
181.442,264.577622991
181.457,264.483283352
181.472,264.388075053
181.487,264.291983336
181.502,264.194993189
181.517,264.097089337
181.532,263.998256245
181.547,263.89847811
181.562,263.797738859
181.577,263.696022142
181.592,263.593311329
181.607,263.489589507
181.622,263.384839474
181.637,263.279043734
181.652,263.172184491
181.667,263.064243649
181.682,262.955202799
181.697,262.845043218
181.712,262.733745865
181.727,262.621291371
181.742,262.507660032
181.757,262.392831807
181.772,262.276786308
181.787,262.15950279
181.802,262.04096015
181.817,261.92113691
181.832,261.800011215
181.847,261.677560821
181.862,261.553763084
181.877,261.42859495
181.892,261.302032942
181.907,261.174053152
181.922,261.04463122
181.937,260.913742327
181.952,260.781361175
181.967,260.647461971
181.982,260.512018409
181.997,260.375003651
182.012,260.236390302
182.027,260.096150392
182.042,259.954255345
182.057,259.810675957
182.06,259.781755342
182.072,259.665382359
182.087,259.51834399
182.102,259.369529556
182.117,259.218906994
182.132,259.066443427
182.147,258.912105116
182.162,258.75585741
182.177,258.597664684
182.192,258.43749028
182.207,258.275296438
182.222,258.111044215
182.237,257.944693405
182.252,257.776202445
182.267,257.605528309
182.282,257.432626398
182.297,257.257450414
182.312,257.079952218
182.327,256.900081678
182.342,256.717786498
182.357,256.533012026
182.372,256.345701044
182.387,256.155793534
182.402,255.963226411
182.417,255.76793324
182.432,255.569843901
182.447,255.368884232
182.462,255.16497562
182.477,254.958034545
182.492,254.747972068
182.507,254.534693262
182.522,254.318096568
182.537,254.098073069
182.552,253.874505677
182.567,253.647268214
182.582,253.416224378
182.597,253.181226566
182.612,252.942114554
182.627,252.698713991
182.642,252.450834696
182.657,252.198268724
182.672,251.940788163
182.687,251.67814263
182.702,251.410056411
182.717,251.1362252
182.732,250.856312375
182.747,250.569944731
182.762,250.276707598
182.777,249.976139248
182.792,249.667724467
182.807,249.35088719
182.822,249.024982031
182.837,248.689284552
182.852,248.342980085
182.867,247.985150893
182.882,247.614761433
182.897,247.23064148
182.912,246.831466827
182.927,246.415737332
182.942,245.981752039
182.957,245.527581257
182.972,245.051035553
182.987,244.549631943
183.002,244.020557991
183.017,243.460635345
183.032,242.866285482
183.047,242.233502579
183.062,241.557841766
183.077,240.834436465
183.092,240.058067233
183.107,239.223318434
183.122,238.324881184
183.137,237.358095973
183.152,236.319882505
183.167,235.210285271
183.182,234.034975301
183.197,232.809175279
183.212,231.563530429
183.227,230.352136296
183.242,229.261393123
183.257,228.413237305
183.367,228.583787867
183.382,229.499346261
183.397,230.623314518
183.412,231.842580487
183.427,233.07987483
183.442,234.288007514
183.457,235.44095773
183.472,236.526393109
183.487,237.540354349
183.502,238.483751971
183.517,239.360152432
183.532,240.174419125
183.547,240.931900116
183.562,241.637958278
183.577,242.297712672
183.592,242.915908439
183.607,243.496863489
183.622,244.044459906
183.637,244.562160308
183.652,245.053037112
183.667,245.519807435
183.682,245.964869404
183.697,246.390337424
183.712,246.798075165
183.727,247.189725656
183.742,247.566738314
183.757,247.930392957
183.772,248.281820991
183.787,248.622023994
183.802,248.951889971
183.817,249.27220754
183.832,249.58367829
183.847,249.88692754
183.862,250.182513704
183.877,250.470936442
183.892,250.75264376
183.907,251.028038191
183.922,251.297482191
183.937,251.561302838
183.952,251.81979595
183.967,252.073229671
183.982,252.321847624
183.997,252.565871661
184.012,252.80550429
184.027,253.040930793
184.042,253.272321101
184.057,253.499831439
184.072,253.723605776
184.087,253.94377711
184.102,254.160468599
184.117,254.373794567
184.132,254.583861388
184.147,254.790768281
184.162,254.994608006
184.177,255.195467491
184.192,255.393428383
184.207,255.588567549
184.222,255.780957511
184.237,255.970666846
184.252,256.157760537
184.267,256.342300288
184.282,256.524344812
184.297,256.70395008
184.312,256.881169554
184.327,257.056054389
184.342,257.228653622
184.357,257.399014335
184.372,257.567181808
184.387,257.733199654
184.402,257.897109941
184.417,258.058953303
184.432,258.218769041
184.447,258.376595215
184.462,258.532468723
184.477,258.686425382
184.492,258.838499987
184.507,258.988726382
184.522,259.137137512
184.537,259.283765473
184.552,259.428641561
184.56,259.50520306
184.567,259.571796314
184.582,259.713259552
184.597,259.85306041
184.612,259.991227374
184.627,260.127788307
184.642,260.262770481
184.657,260.396200598
184.672,260.528104815
184.687,260.658508766
184.702,260.787437581
184.717,260.914915905
184.732,261.04096791
184.747,261.16561732
184.762,261.288887416
184.777,261.410801054
184.792,261.531380678
184.807,261.650648328
184.822,261.768625657
184.837,261.885333933
184.852,262.000794057
184.867,262.115026565
184.882,262.22805164
184.897,262.339889119
