# 10410 EDZE Essen Observations at 12Z 03 Aug 2020
Frequency [GHz],TB
175.31,271.9224314
175.322,271.907708375
175.337,271.889178918
175.352,271.8705098
175.367,271.851700997
175.382,271.832752487
175.397,271.813664257
175.412,271.794436291
175.427,271.775068577
175.442,271.755561119
175.457,271.735913906
175.472,271.716126944
175.487,271.69620024
175.502,271.676133803
175.517,271.655927644
175.532,271.635581781
175.547,271.615096236
175.562,271.594471032
175.577,271.573706201
175.592,271.552801768
175.607,271.531757773
175.622,271.510574252
175.637,271.489251252
175.652,271.467788814
175.667,271.446186991
175.682,271.424445833
175.697,271.402565399
175.712,271.380545751
175.727,271.358386948
175.742,271.336089064
175.757,271.313652161
175.772,271.291076317
175.787,271.268361612
175.802,271.245508126
175.817,271.222515938
175.832,271.199385143
175.847,271.176115824
175.862,271.152708082
175.877,271.129162009
175.892,271.105477709
175.907,271.081655281
175.922,271.057694834
175.937,271.033596481
175.952,271.009360328
175.967,270.984986495
175.982,270.9604751
175.997,270.935826262
176.012,270.911040108
176.027,270.886116766
176.042,270.861056364
176.057,270.835859034
176.072,270.810524912
176.087,270.785054136
176.102,270.759446848
176.117,270.73370319
176.132,270.707823305
176.147,270.681807348
176.162,270.655655459
176.177,270.6293678
176.192,270.602944521
176.207,270.576385782
176.222,270.54969174
176.237,270.522862558
176.252,270.495898395
176.267,270.468799422
176.282,270.441565805
176.297,270.414197707
176.31,270.39037005
176.312,270.386695309
176.327,270.359058775
176.342,270.331288283
176.357,270.303384007
176.372,270.275346123
176.387,270.247174813
176.402,270.218870256
176.417,270.190432631
176.432,270.16186212
176.447,270.133158907
176.46,270.108175591
176.462,270.104323179
176.477,270.075355116
176.492,270.04625491
176.507,270.017022742
176.522,269.987658803
176.537,269.958163283
176.552,269.928536365
176.567,269.898778244
176.582,269.868889105
176.597,269.838869139
176.612,269.808718537
176.627,269.77843749
176.642,269.748026183
176.657,269.717484809
176.672,269.686813557
176.687,269.656012616
176.702,269.625082175
176.717,269.594022421
176.732,269.562833544
176.747,269.53151573
176.762,269.500069162
176.777,269.468494029
176.792,269.436790514
176.807,269.404958798
176.822,269.372999065
176.837,269.340911495
176.852,269.308696266
176.867,269.276353555
176.882,269.243883539
176.897,269.211286389
176.912,269.178562281
176.927,269.145711382
176.942,269.11273386
176.957,269.079629882
176.972,269.046399607
176.987,269.013043199
177.002,268.979560818
177.017,268.945952615
177.032,268.912218742
177.047,268.878359353
177.062,268.844374592
177.077,268.810264602
177.092,268.77602952
177.107,268.741669486
177.122,268.707184632
177.137,268.672575089
177.152,268.637840976
177.167,268.602982421
177.182,268.567999538
177.197,268.53289244
177.21,268.502365897
177.212,268.497661235
177.227,268.462306028
177.242,268.426826919
177.257,268.391224004
177.272,268.355497367
177.287,268.319647101
177.302,268.28367328
177.31,268.264436747
177.317,268.24757598
177.332,268.21135527
177.347,268.175011216
177.362,268.138543875
177.377,268.101953295
177.392,268.065239529
177.407,268.02840261
177.422,267.991442578
177.437,267.954359458
177.452,267.917153272
177.467,267.879824035
177.482,267.842371753
177.497,267.804796428
177.512,267.767098054
177.527,267.72927662
177.542,267.691332103
177.557,267.653264475
177.572,267.615073702
177.587,267.57675974
177.602,267.538322539
177.617,267.499762039
177.632,267.461078175
177.647,267.422270872
177.66,267.388537963
177.662,267.383340042
177.677,267.3442856
177.692,267.30510744
177.707,267.265805456
177.722,267.226379526
177.737,267.186829527
177.752,267.147155318
177.767,267.107356757
177.782,267.067433687
177.797,267.027385944
177.812,266.987213351
177.827,266.946915725
177.842,266.906492874
177.857,266.86594459
177.872,266.82527066
177.887,266.784470856
177.902,266.743544948
177.917,266.702492685
177.932,266.661313809
177.947,266.620008056
177.96,266.584106888
177.962,266.578575143
177.977,266.537014782
177.992,266.495326672
178.007,266.453510495
178.022,266.411565932
178.037,266.369492644
178.052,266.327290282
178.067,266.284958488
178.082,266.242496887
178.097,266.199905099
178.112,266.157182721
178.127,266.114329344
178.142,266.071344552
178.157,266.028227904
178.172,265.984978956
178.187,265.941597245
178.202,265.898082296
178.217,265.854433624
178.232,265.810650728
178.247,265.766733097
178.262,265.722680197
178.277,265.678491491
178.292,265.634166421
178.307,265.589704419
178.322,265.545104901
178.337,265.500367269
178.352,265.45549091
178.367,265.410475201
178.382,265.365319495
178.397,265.320023139
178.41,265.280652008
178.412,265.27458546
178.427,265.229005776
178.442,265.183283381
178.457,265.137417558
178.472,265.091407579
178.487,265.045252694
178.502,264.998952143
178.517,264.95250514
178.532,264.905910897
178.547,264.859168598
178.562,264.812277421
178.577,264.76523652
178.592,264.718045033
178.607,264.670702088
178.622,264.623206789
178.637,264.575558231
178.652,264.527755481
178.667,264.479797599
178.682,264.431683626
178.697,264.38341258
178.712,264.334983468
178.727,264.286395275
178.742,264.237646975
178.757,264.188737516
178.772,264.139665831
178.787,264.090430838
178.802,264.041031435
178.817,263.991466499
178.832,263.941734893
178.847,263.891835459
178.862,263.841767019
178.877,263.79152838
178.892,263.741118326
178.907,263.690535625
178.922,263.639779025
178.937,263.588847254
178.952,263.537739021
178.967,263.486453014
178.982,263.434987903
178.997,263.383342341
179.012,263.331514953
179.027,263.27950435
179.042,263.22730912
179.057,263.174927836
179.072,263.122359042
179.087,263.069601269
179.102,263.016653019
179.117,262.963512781
179.132,262.910179021
179.147,262.856650177
179.16,262.810099497
179.162,262.802924675
179.177,262.749000917
179.192,262.694877277
179.207,262.640552116
179.222,262.586023763
179.237,262.531290536
179.252,262.476350722
179.267,262.421202594
179.282,262.365844391
179.297,262.310274336
179.312,262.254490632
179.327,262.198491454
179.342,262.142274955
179.357,262.085839264
179.372,262.029182489
179.387,261.972302713
179.402,261.915197992
179.417,261.857866362
179.432,261.800305835
179.447,261.742514396
179.462,261.684490006
179.477,261.626230602
179.492,261.567734099
179.507,261.50899838
179.522,261.450021313
179.537,261.390800729
179.552,261.331334439
179.567,261.271620232
179.582,261.211655868
179.597,261.151439077
179.612,261.090967573
179.627,261.030239028
179.642,260.969251105
179.657,260.908001429
179.672,260.846487601
179.687,260.784707196
179.702,260.722657762
179.717,260.660336817
179.732,260.597741855
179.747,260.53487034
179.762,260.47171971
179.777,260.40828737
179.792,260.344570707
179.807,260.28056707
179.822,260.216273783
179.837,260.151688143
179.852,260.086807415
179.867,260.021628839
179.882,259.956149624
179.897,259.890366947
179.91,259.833107627
179.912,259.82427796
179.927,259.757879784
179.942,259.691169511
179.957,259.624144201
179.972,259.556800888
179.987,259.489136571
180.002,259.421148223
180.017,259.352832784
180.032,259.284187169
180.047,259.215208255
180.062,259.145892893
180.077,259.076237906
180.092,259.006240077
180.107,258.935896168
180.122,258.865202909
180.137,258.794156988
180.152,258.722755079
180.167,258.650993814
180.182,258.578869799
180.197,258.506379602
180.212,258.43351977
180.227,258.360286811
180.242,258.286677206
180.257,258.212687407
180.272,258.138313828
180.287,258.06355286
180.302,257.988400857
180.317,257.912854147
180.332,257.83690903
180.347,257.760561767
180.362,257.683808595
180.377,257.606645723
180.392,257.529069323
180.407,257.451075546
180.422,257.372660506
180.437,257.293820296
180.452,257.214550971
180.467,257.134848569
180.482,257.05470909
180.497,256.974128513
180.512,256.893102787
180.527,256.811627837
180.542,256.729699558
180.557,256.647313824
180.56,256.630781419
180.572,256.564466482
180.587,256.481153354
180.602,256.39737024
180.617,256.313112919
180.632,256.228377143
180.647,256.143158646
180.66,256.068908837
180.662,256.057453144
180.677,255.971256329
180.692,255.884563876
180.707,255.797371446
180.722,255.709674679
180.737,255.621469206
180.752,255.532750635
180.767,255.443514572
180.782,255.353756608
180.797,255.263472321
180.812,255.172657286
180.827,255.081307065
180.842,254.989417225
180.857,254.89698332
180.872,254.804000914
180.887,254.710465561
180.902,254.616372828
180.917,254.521718274
180.932,254.426497484
180.947,254.330706038
180.962,254.234339537
180.977,254.137393589
180.992,254.039863825
181.007,253.941745902
181.022,253.843035491
181.037,253.743728297
181.052,253.643820051
181.067,253.543306519
181.082,253.442183508
181.097,253.340446859
181.112,253.238092464
181.127,253.135116262
181.142,253.03151424
181.157,252.927282455
181.172,252.822417013
181.187,252.716914092
181.202,252.610769944
181.217,252.503980895
181.232,252.396543354
181.247,252.288453817
181.262,252.179708876
181.277,252.07030522
181.292,251.960239642
181.307,251.849509051
181.31,251.827282868
181.322,251.738110469
181.337,251.62604105
181.352,251.513298073
181.367,251.399878963
181.382,251.285781285
181.397,251.171002766
181.412,251.055541293
181.427,250.93939492
181.442,250.822561889
181.457,250.705040621
181.472,250.586829743
181.487,250.467928081
181.502,250.348334685
181.517,250.228048825
181.532,250.107070005
181.547,249.985397986
181.562,249.863032778
181.577,249.739974661
181.592,249.616224196
181.607,249.49178223
181.622,249.366649919
181.637,249.240828733
181.652,249.11432046
181.667,248.987127241
181.682,248.859251555
181.697,248.730696257
181.712,248.601464578
181.727,248.471560136
181.742,248.34098696
181.757,248.209749496
181.772,248.077852625
181.787,247.945301678
181.802,247.812102445
181.817,247.678261192
181.832,247.543784685
181.847,247.408680192
181.862,247.272955504
181.877,247.13661895
181.892,246.999679412
181.907,246.862146347
181.922,246.724029783
181.937,246.585340359
181.952,246.446089329
181.967,246.306288572
181.982,246.165950616
181.997,246.025088653
182.012,245.88371655
182.027,245.741848867
182.042,245.599500871
182.057,245.456688554
182.06,245.428071831
182.072,245.313428638
182.087,245.169738604
182.102,245.025636694
182.117,244.88114193
182.132,244.736274125
182.147,244.591053896
182.162,244.44550268
182.177,244.299642741
182.192,244.153497185
182.207,244.007089962
182.222,243.860445891
182.237,243.71359065
182.252,243.566550803
182.267,243.41935379
182.282,243.272027945
182.297,243.124602491
182.312,242.977107554
182.327,242.829574158
182.342,242.682034218
182.357,242.534520555
182.372,242.387066879
182.387,242.239707784
182.402,242.09247875
182.417,241.94541612
182.432,241.79855709
182.447,241.651939688
182.462,241.505602757
182.477,241.359585928
182.492,241.213929584
182.507,241.068674825
182.522,240.923863426
182.537,240.779537785
182.552,240.635740864
182.567,240.49251612
182.582,240.349907428
182.597,240.207958986
182.612,240.066715214
182.627,239.926220634
182.642,239.786519727
182.657,239.647656779
182.672,239.509675699
182.687,239.3726198
182.702,239.23653158
182.717,239.10145243
182.732,238.967422327
182.747,238.834479473
182.762,238.702659885
182.777,238.571996909
182.792,238.442520698
182.807,238.314257551
182.822,238.187229227
182.837,238.061452087
182.852,237.936936143
182.867,237.813683957
182.882,237.691689332
182.897,237.570935848
182.912,237.451395104
182.927,237.333024715
182.942,237.215765956
182.957,237.099541017
182.972,236.98424979
182.987,236.869766133
183.002,236.75593348
183.017,236.642559781
183.032,236.529411618
183.047,236.416207513
183.062,236.302610441
183.077,236.188219747
183.092,236.072563032
183.107,235.955089158
183.122,235.835164772
183.137,235.71207905
183.152,235.585065619
183.167,235.453358891
183.182,235.316317418
183.197,235.173676222
183.212,235.026044146
183.227,234.875857176
183.242,234.729138293
183.257,234.59847547
183.367,234.616767724
183.382,234.749651566
183.397,234.894576519
183.412,235.040975416
183.427,235.183961151
183.442,235.321685646
183.457,235.453826341
183.472,235.580775859
183.487,235.703222197
183.502,235.821937382
183.517,235.937675482
183.532,236.051127284
183.547,236.162903924
183.562,236.273534836
183.577,236.383472432
183.592,236.49309952
183.607,236.602737493
183.622,236.712654265
183.637,236.823071566
183.652,236.934171418
183.667,237.046101801
183.682,237.15898152
183.697,237.272904425
183.712,237.387943002
183.727,237.504151454
183.742,237.621568331
183.757,237.740218799
183.772,237.860116574
183.787,237.981265592
183.802,238.103661441
183.817,238.22729259
183.832,238.35214147
183.847,238.478185393
183.862,238.605397344
183.877,238.73374669
183.892,238.863199772
183.907,238.993720434
183.922,239.125270478
183.937,239.25781006
183.952,239.391298039
183.967,239.525692275
183.982,239.660949888
183.997,239.797027497
184.012,239.933881412
184.027,240.071467807
184.042,240.209742874
184.057,240.348662952
184.072,240.488184643
184.087,240.628264911
184.102,240.768861165
184.117,240.909931332
184.132,241.051433928
184.147,241.193328109
184.162,241.33557371
184.177,241.478131295
184.192,241.620962191
184.207,241.76402851
184.222,241.907293175
184.237,242.050719936
184.252,242.194273399
184.267,242.337919018
184.282,242.481623119
184.297,242.625352907
184.312,242.769076455
184.327,242.912762723
184.342,243.05638155
184.357,243.199903656
184.372,243.343300637
184.387,243.486544961
184.402,243.62960996
184.417,243.772469831
184.432,243.915099619
184.447,244.057475215
184.462,244.199573342
184.477,244.341371555
184.492,244.48284821
184.507,244.623982477
184.522,244.764754311
184.537,244.905144446
184.552,245.045134383
184.56,245.119625885
184.567,245.184706369
184.582,245.323843399
184.597,245.462529185
184.612,245.600748153
184.627,245.738485424
