# 01004 ENAS Ny-Alesund Ii Observations at 12Z 03 Aug 2020
Frequency [GHz],TB
175.31,271.031607489
175.322,271.036900771
175.337,271.043339753
175.352,271.049580675
175.367,271.055622787
175.382,271.061465348
175.397,271.067107608
175.412,271.07254883
175.427,271.077788277
175.442,271.08282521
175.457,271.087658909
175.472,271.092288638
175.487,271.096713676
175.502,271.100933304
175.517,271.104946805
175.532,271.108753467
175.547,271.112352576
175.562,271.115743436
175.577,271.118925335
175.592,271.12189758
175.607,271.124659479
175.622,271.127210341
175.637,271.129549479
175.652,271.131676212
175.667,271.133589864
175.682,271.135289758
175.697,271.13677523
175.712,271.138045612
175.727,271.139100245
175.742,271.13993847
175.757,271.140559641
175.772,271.140963109
175.787,271.141148231
175.802,271.141114368
175.817,271.140860891
175.832,271.140387168
175.847,271.139692579
175.862,271.138776504
175.877,271.137638329
175.892,271.136277446
175.907,271.134693254
175.922,271.132885149
175.937,271.130852544
175.952,271.128594842
175.967,271.126111469
175.982,271.123401843
175.997,271.120465391
176.012,271.117301547
176.027,271.113909748
176.042,271.110289439
176.057,271.106440066
176.072,271.102361088
176.087,271.09805196
176.102,271.093512153
176.117,271.08874113
176.132,271.083738376
176.147,271.078503369
176.162,271.073035596
176.177,271.067334553
176.192,271.061399741
176.207,271.055230662
176.222,271.048826828
176.237,271.042187755
176.252,271.035312968
176.267,271.028201995
176.282,271.020854368
176.297,271.01326963
176.31,271.006504042
176.312,271.005447327
176.327,270.99738701
176.342,270.98908824
176.357,270.980550577
176.372,270.971773594
176.387,270.96275687
176.402,270.953499979
176.417,270.944002519
176.432,270.934264079
176.447,270.924284259
176.46,270.915439528
176.462,270.914062667
176.477,270.903598916
176.492,270.892892621
176.507,270.881943413
176.522,270.870750916
176.537,270.859314771
176.552,270.847634616
176.567,270.835710107
176.582,270.823540892
176.597,270.811126636
176.612,270.798467003
176.627,270.785561666
176.642,270.772410305
176.657,270.759012605
176.672,270.74536825
176.687,270.731476944
176.702,270.717338387
176.717,270.702952286
176.732,270.688318355
176.747,270.673436314
176.762,270.658305887
176.777,270.642926807
176.792,270.627298807
176.807,270.611421633
176.822,270.595295031
176.837,270.578918754
176.852,270.562292561
176.867,270.545416215
176.882,270.528289486
176.897,270.510912152
176.912,270.493283989
176.927,270.475404784
176.942,270.457274326
176.957,270.438892413
176.972,270.420258842
176.987,270.401373421
177.002,270.38223596
177.017,270.362846273
177.032,270.34320418
177.047,270.323309504
177.062,270.303162074
177.077,270.282761728
177.092,270.262108298
177.107,270.241201629
177.122,270.220041567
177.137,270.198627962
177.152,270.176960668
177.167,270.155039541
177.182,270.132864449
177.197,270.110435254
177.21,270.090790977
177.212,270.087751826
177.227,270.064814039
177.242,270.041621768
177.257,270.018174893
177.272,269.994473296
177.287,269.970516866
177.302,269.946305488
177.31,269.933288474
177.317,269.921839059
177.332,269.897117468
177.347,269.872140617
177.362,269.846908401
