# 10410 EDZE Essen Observations at 12Z 29 May 2019
Frequency [GHz],TB
175.31,267.341152879
175.322,267.378400705
175.337,267.424827698
175.352,267.471105632
175.367,267.517232878
175.382,267.563207801
175.397,267.609028758
175.412,267.654694102
175.427,267.700202179
175.442,267.745551328
175.457,267.790739885
175.472,267.835766178
175.487,267.88062853
175.502,267.925325257
175.517,267.969854671
175.532,268.014215078
175.547,268.058404779
175.562,268.102422069
175.577,268.146265237
175.592,268.18993257
175.607,268.233422345
175.622,268.276732839
175.637,268.31986232
175.652,268.362809054
175.667,268.4055713
175.682,268.448147316
175.697,268.490535351
175.712,268.532733652
175.727,268.574740463
175.742,268.61655402
175.757,268.658172558
175.772,268.699594308
175.787,268.740817495
175.802,268.781840341
175.817,268.822661067
175.832,268.863277886
175.847,268.903689012
175.862,268.943892651
175.877,268.983887011
175.892,269.023670293
175.907,269.063240697
175.922,269.10259642
175.937,269.141735656
175.952,269.180656596
175.967,269.21935743
175.982,269.257836345
175.997,269.296091526
176.012,269.334121156
176.027,269.371923416
176.042,269.409496486
176.057,269.446838545
176.072,269.483947768
176.087,269.520822333
176.102,269.557460413
176.117,269.593860183
176.132,269.630019816
176.147,269.665937484
176.162,269.70161136
176.177,269.737039617
176.192,269.772220426
176.207,269.807151959
176.222,269.84183239
176.237,269.876259892
176.252,269.910432639
176.267,269.944348806
176.282,269.978006569
176.297,270.011404106
176.31,270.040136735
176.312,270.044539594
176.327,270.077411216
176.342,270.110017153
176.357,270.142355589
176.372,270.174424711
176.387,270.20622271
176.402,270.237747776
176.417,270.268998104
176.432,270.299971893
176.447,270.330667343
176.46,270.357043534
176.462,270.36108266
176.477,270.391216052
176.492,270.421065732
176.507,270.450629916
176.522,270.479906825
176.537,270.508894686
176.552,270.53759173
176.567,270.565996191
176.582,270.594106311
176.597,270.621920338
176.612,270.649436523
176.627,270.676653125
176.642,270.703568409
176.657,270.730180647
176.672,270.756488117
176.687,270.782489105
176.702,270.808181902
176.717,270.83356481
176.732,270.858636136
176.747,270.883394196
176.762,270.907837314
176.777,270.931963823
176.792,270.955772066
176.807,270.979260392
176.822,271.002427162
176.837,271.025270745
176.852,271.047789522
176.867,271.069981882
176.882,271.091846224
176.897,271.113380961
176.912,271.134584513
176.927,271.155455313
176.942,271.175991807
176.957,271.19619245
176.972,271.21605571
176.987,271.235580069
177.002,271.254764019
177.017,271.273606066
177.032,271.29210473
177.047,271.310258543
177.062,271.328066051
177.077,271.345525816
177.092,271.36263641
177.107,271.379396424
177.122,271.395804462
177.137,271.411859142
177.152,271.427559098
177.167,271.442902982
177.182,271.457889458
177.197,271.47251721
177.21,271.48490342
177.212,271.486784935
177.227,271.50069135
177.242,271.514235186
177.257,271.527415194
177.272,271.540230142
177.287,271.552678814
177.302,271.564760014
177.31,271.571052657
177.317,271.576472563
177.332,271.587815304
177.347,271.598787094
177.362,271.609386814
177.377,271.619613361
177.392,271.629465653
177.407,271.638942629
177.422,271.648043247
177.437,271.656766486
177.452,271.665111345
177.467,271.673076846
177.482,271.680662031
177.497,271.687865963
177.512,271.694687728
177.527,271.701126433
177.542,271.707181208
177.557,271.712851206
177.572,271.718135602
177.587,271.723033594
177.602,271.727544402
177.617,271.731667273
177.632,271.735401474
177.647,271.738746297
177.66,271.741329651
177.662,271.741701059
177.677,271.7442651
177.692,271.746437786
177.707,271.748218506
177.722,271.749606674
177.737,271.750601731
177.752,271.751203141
177.767,271.751410395
177.782,271.751223008
177.797,271.750640521
177.812,271.749662503
177.827,271.748288546
177.842,271.74651827
177.857,271.744351321
177.872,271.741787371
177.887,271.738826119
177.902,271.735467291
177.917,271.731710639
177.932,271.727555942
177.947,271.723003006
177.96,271.718734868
177.962,271.718051664
177.977,271.712701777
177.992,271.706953233
178.007,271.700805945
178.022,271.694259856
178.037,271.687314936
178.052,271.679971181
178.067,271.672228616
178.082,271.664087292
178.097,271.655547287
178.112,271.64660871
178.127,271.637271694
178.142,271.627536399
178.157,271.617403015
178.172,271.606871757
178.187,271.595942869
178.202,271.584616621
178.217,271.572893311
178.232,271.560773263
178.247,271.548256829
178.262,271.535344387
178.277,271.522036342
178.292,271.508333126
178.307,271.494235196
178.322,271.479743038
178.337,271.464857161
178.352,271.449578101
178.367,271.433906422
178.382,271.41784271
178.397,271.401387578
178.41,271.386810342
178.412,271.384541665
178.427,271.367305633
178.442,271.34968017
178.457,271.331665987
178.472,271.313263821
178.487,271.294474431
178.502,271.2752986
178.517,271.255737134
178.532,271.235790864
178.547,271.215460639
178.562,271.194747334
178.577,271.173651844
178.592,271.152175085
178.607,271.130317996
178.622,271.108081535
178.637,271.08546668
178.652,271.062474429
178.667,271.0391058
178.682,271.015361828
178.697,270.991243568
178.712,270.966752092
178.727,270.941888489
178.742,270.916653867
178.757,270.891049347
178.772,270.865076067
178.787,270.838735182
178.802,270.812027858
178.817,270.784955279
178.832,270.757518639
178.847,270.729719146
178.862,270.701558022
178.877,270.673036497
178.892,270.644155815
178.907,270.614917229
178.922,270.585322002
178.937,270.555371404
178.952,270.525066716
178.967,270.494409225
178.982,270.463400224
178.997,270.432041015
179.012,270.400332902
179.027,270.368277195
179.042,270.335875208
179.057,270.303128257
179.072,270.270037662
179.087,270.236604743
179.102,270.20283082
179.117,270.168717215
179.132,270.134265248
179.147,270.099476237
179.16,270.069054146
179.162,270.064351497
179.177,270.02889234
179.192,269.993100074
179.207,269.956976001
179.222,269.920521418
179.237,269.883737614
179.252,269.84662587
179.267,269.809187459
179.282,269.771423645
179.297,269.733335681
179.312,269.694924806
179.327,269.656192252
179.342,269.617139232
179.357,269.57776695
179.372,269.538076591
179.387,269.498069325
179.402,269.457746307
179.417,269.417108672
179.432,269.376157537
179.447,269.334893999
179.462,269.293319135
179.477,269.251433999
179.492,269.209239624
179.507,269.166737019
179.522,269.123927167
179.537,269.080811029
179.552,269.037389536
179.567,268.993663595
179.582,268.949634082
179.597,268.905301846
179.612,268.860667705
179.627,268.815732447
179.642,268.770496827
179.657,268.724961566
179.672,268.679127355
179.687,268.632994847
179.702,268.586564662
179.717,268.53983738
179.732,268.492813548
179.747,268.445493672
179.762,268.39787822
179.777,268.349967619
179.792,268.301762256
179.807,268.253262477
179.822,268.204468583
179.837,268.155380835
179.852,268.105999446
179.867,268.056324587
179.882,268.006356382
179.897,267.956094908
179.91,267.912297765
179.912,267.905540194
179.927,267.854692222
179.942,267.803550925
179.957,267.752116184
179.972,267.700387833
179.987,267.64836565
180.002,267.596049365
180.017,267.543438654
180.032,267.490533137
180.047,267.437332383
180.062,267.383835905
180.077,267.330043159
180.092,267.275953546
180.107,267.221566411
180.122,267.166881038
180.137,267.111896656
180.152,267.056612435
180.167,267.001027482
180.182,266.945140848
180.197,266.88895152
180.212,266.832458428
180.227,266.775660434
180.242,266.718556344
180.257,266.661144896
180.272,266.603424768
180.287,266.545394572
180.302,266.487052856
180.317,266.428398104
180.332,266.369428734
180.347,266.310143096
180.362,266.250539478
180.377,266.190616098
180.392,266.130371107
180.407,266.06980259
180.422,266.008908563
180.437,265.947686973
180.452,265.8861357
180.467,265.824252554
180.482,265.762035275
180.497,265.699481535
180.512,265.636588935
180.527,265.573355005
180.542,265.509777205
180.557,265.445852925
180.56,265.433026257
180.572,265.381579484
180.587,265.316954128
180.602,265.251974032
180.617,265.186636302
180.632,265.120937969
180.647,265.054875994
180.66,264.997325732
180.662,264.988447264
180.677,264.921648596
180.692,264.854476733
180.707,264.786928347
180.722,264.719000037
180.737,264.65068833
180.752,264.58198968
180.767,264.512900469
180.782,264.443417007
180.797,264.373535531
180.812,264.303252208
180.827,264.232563131
180.842,264.161464321
180.857,264.08995173
180.872,264.018021237
180.887,263.94566865
180.902,263.872889708
180.917,263.799680077
180.932,263.726035357
180.947,263.651951076
180.962,263.577422695
180.977,263.502445604
180.992,263.427015129
181.007,263.351126527
181.022,263.27477499
181.037,263.197955644
181.052,263.120663552
181.067,263.042893712
181.082,262.96464106
181.097,262.885900472
181.112,262.806666764
181.127,262.726934691
181.142,262.646698954
181.157,262.565954195
181.172,262.484695005
181.187,262.40291592
181.202,262.320611427
181.217,262.237775963
181.232,262.15440392
181.247,262.070489645
181.262,261.986027441
181.277,261.901011575
181.292,261.815436274
181.307,261.729295734
181.31,261.711999284
181.322,261.642584116
181.337,261.555295557
181.352,261.467424168
181.367,261.378964037
181.382,261.289909238
181.397,261.20025383
181.412,261.109991864
