# 78954 TBPB Grantley Adams Observations at 12Z 29 May 2019
Frequency [GHz],TB
175.31,273.644822437
175.322,273.623135583
175.337,273.595970037
175.352,273.568741049
175.367,273.541448477
175.382,273.514092177
175.397,273.486672006
175.412,273.45918782
175.427,273.431639475
175.442,273.404026826
175.457,273.376349726
175.472,273.34860803
175.487,273.320801591
175.502,273.292930262
175.517,273.264993894
175.532,273.23699234
175.547,273.20892545
175.562,273.180793075
175.577,273.152595065
175.592,273.124331269
175.607,273.096001536
175.622,273.067605714
175.637,273.039143651
175.652,273.010615195
175.667,272.98202019
175.682,272.953358485
175.697,272.924629924
175.712,272.895834352
175.727,272.866971613
175.742,272.838041552
175.757,272.809044011
175.772,272.779978833
175.787,272.75084586
175.802,272.721644934
175.817,272.692375896
175.832,272.663038586
175.847,272.633632843
175.862,272.604158508
175.877,272.574615419
175.892,272.545003415
175.907,272.515322331
175.922,272.485572007
175.937,272.455752278
175.952,272.42586298
175.967,272.395903949
175.982,272.365875018
175.997,272.335776024
176.012,272.305606798
176.027,272.275367174
176.042,272.245056985
176.057,272.214676062
176.072,272.184224237
176.087,272.153701341
176.102,272.123107203
176.117,272.092441654
176.132,272.061704522
176.147,272.030895637
176.162,272.000014825
176.177,271.969061914
176.192,271.938036731
176.207,271.906939102
176.222,271.875768853
176.237,271.844525808
176.252,271.813209793
176.267,271.78182063
176.282,271.750358143
176.297,271.718822155
176.31,271.691431374
176.312,271.687212488
176.327,271.655528963
176.342,271.623771401
176.357,271.591939623
176.372,271.560033447
176.387,271.528052694
176.402,271.495997181
176.417,271.463866727
176.432,271.431661149
176.447,271.399380263
176.46,271.371342437
176.462,271.367023885
176.477,271.334591832
176.492,271.302083917
176.507,271.269499955
176.522,271.236839759
176.537,271.204103143
176.552,271.171289919
176.567,271.138399898
176.582,271.105432891
176.597,271.072388709
176.612,271.039267162
176.627,271.006068059
176.642,270.972791207
176.657,270.939436416
176.672,270.906003492
176.687,270.872492241
176.702,270.838902469
176.717,270.805233982
176.732,270.771486583
176.747,270.737660078
176.762,270.703754267
176.777,270.669768955
176.792,270.635703942
176.807,270.60155903
176.822,270.567334018
176.837,270.533028706
176.852,270.498642893
176.867,270.464176376
176.882,270.429628954
176.897,270.395000422
176.912,270.360290576
176.927,270.325499211
176.942,270.290626121
176.957,270.2556711
176.972,270.220633939
176.987,270.185514432
177.002,270.150312368
177.017,270.115027537
177.032,270.07965973
177.047,270.044208733
177.062,270.008674335
177.077,269.973056322
177.092,269.937354481
177.107,269.901568595
177.122,269.865698448
177.137,269.829743824
177.152,269.793704505
177.167,269.757580271
177.182,269.721370902
177.197,269.685076179
177.21,269.653551537
177.212,269.648695878
177.227,269.612229776
177.242,269.57567765
177.257,269.539039275
177.272,269.502314425
177.287,269.465502872
177.302,269.428604387
177.31,269.408889571
177.317,269.391618743
177.332,269.354545707
177.347,269.317385048
177.362,269.280136533
177.377,269.242799928
177.392,269.205374998
177.407,269.167861506
177.422,269.130259214
177.437,269.092567883
177.452,269.054787272
177.467,269.016917139
177.482,268.978957242
177.497,268.940907335
177.512,268.902767172
177.527,268.864536507
177.542,268.826215089
177.557,268.787802669
177.572,268.749298995
177.587,268.710703812
177.602,268.672016866
177.617,268.633237901
177.632,268.594366656
177.647,268.555402874
177.66,268.521559207
177.662,268.516346291
177.677,268.477196644
177.692,268.437953668
177.707,268.398617096
177.722,268.359186659
177.737,268.319662085
177.752,268.280043102
177.767,268.240329435
177.782,268.200520807
177.797,268.16061694
177.812,268.120617553
177.827,268.080522362
177.842,268.040331083
177.857,268.000043428
177.872,267.959659107
177.887,267.919177828
177.902,267.878599298
177.917,267.837923219
177.932,267.797149292
177.947,267.756277216
177.96,267.720775124
177.962,267.715306687
177.977,267.674237398
177.992,267.633069039
178.007,267.591801299
178.022,267.550433863
178.037,267.508966413
178.052,267.467398629
178.067,267.425730188
178.082,267.383960763
178.097,267.342090025
178.112,267.300117642
178.127,267.258043279
178.142,267.215866597
178.157,267.173587253
178.172,267.131204903
178.187,267.088719198
178.202,267.046129786
178.217,267.003436312
178.232,266.960638416
178.247,266.917735736
178.262,266.874727905
178.277,266.831614553
178.292,266.788395306
178.307,266.745069786
178.322,266.70163761
178.337,266.658098393
178.352,266.614451745
178.367,266.570697271
178.382,266.526834571
178.397,266.482863244
178.41,266.444666577
178.412,266.438782881
178.427,266.394593071
178.442,266.350293396
178.457,266.305883434
178.472,266.261362761
178.487,266.216730944
178.502,266.171987548
178.517,266.127132131
178.532,266.082164247
178.547,266.037083444
178.562,265.991889266
178.577,265.946581251
178.592,265.90115893
178.607,265.85562183
178.622,265.809969473
178.637,265.764201373
178.652,265.71831704
178.667,265.672315977
178.682,265.626197681
178.697,265.579961643
178.712,265.533607348
