# 48698 WSSS Singapore Observations at 12Z 29 May 2019
Frequency [GHz],TB
177.437,271.215354294
177.452,271.179262635
177.467,271.14306263
177.482,271.106753753
177.497,271.070335476
177.512,271.033807264
177.527,270.997168581
177.542,270.960418884
177.557,270.923557627
177.572,270.886584258
177.587,270.849498222
177.602,270.812298958
177.617,270.774985901
177.632,270.737558483
177.647,270.700016128
177.66,270.667386001
177.662,270.662358257
177.677,270.624584285
177.692,270.586693623
177.707,270.548685678
177.722,270.510559849
177.737,270.472315531
177.752,270.433952115
177.767,270.395468987
177.782,270.356865524
177.797,270.3181411
177.812,270.279295086
177.827,270.240326842
177.842,270.201235727
177.857,270.162021091
177.872,270.122682281
177.887,270.083218636
177.902,270.043629489
177.917,270.003914168
177.932,269.964071995
177.947,269.924102286
177.96,269.889358174
177.962,269.884004348
177.977,269.843777486
177.992,269.803420994
178.007,269.762934163
178.022,269.722316275
178.037,269.681566608
178.052,269.640684429
178.067,269.599669003
178.082,269.558519584
178.097,269.51723542
178.112,269.475815754
178.127,269.43425982
178.142,269.392566843
178.157,269.350736042
178.172,269.308766631
178.187,269.266657812
178.202,269.224408781
178.217,269.182018727
178.232,269.13948683
178.247,269.096812262
178.262,269.053994187
178.277,269.01103176
178.292,268.967924128
178.307,268.924670431
178.322,268.881269798
178.337,268.83772135
178.352,268.794024199
178.367,268.750177448
178.382,268.706180192
178.397,268.662031515
178.41,268.623646131
178.412,268.617730492
178.427,268.57327619
178.442,268.528667663
178.457,268.483903959
178.472,268.438984114
178.487,268.393907154
178.502,268.348672095
178.517,268.303277943
178.532,268.257723694
178.547,268.212008331
178.562,268.166130828
178.577,268.12009015
178.592,268.073885246
178.607,268.027515058
178.622,267.980978516
178.637,267.934274536
178.652,267.887402025
178.667,267.840359876
178.682,267.793146973
178.697,267.745762184
178.712,267.698204368
178.727,267.650472368
178.742,267.602565019
178.757,267.554481138
178.772,267.506219533
178.787,267.457778997
178.802,267.409158309
178.817,267.360356236
178.832,267.311371529
178.847,267.262202928
178.862,267.212849157
178.877,267.163308926
178.892,267.11358093
178.907,267.063663849
178.922,267.013556351
178.937,266.963257084
178.952,266.912764684
178.967,266.862077772
178.982,266.811194951
178.997,266.760114809
179.012,266.708835917
179.027,266.657356832
179.042,266.605676091
179.057,266.553792217
179.072,266.501703714
179.087,266.44940907
179.102,266.396906754
179.117,266.344195219
179.132,266.291272899
179.147,266.238138209
179.16,266.191915123
179.162,266.184789548
179.177,266.131225292
179.192,266.077443802
179.207,266.023443419
179.222,265.969222462
179.237,265.914779233
179.252,265.860112013
179.267,265.805219061
179.282,265.750098619
179.297,265.694748906
179.312,265.639168119
179.327,265.583354435
179.342,265.527306009
179.357,265.471020975
179.372,265.414497442
179.387,265.357733499
179.402,265.300727211
179.417,265.243476622
179.432,265.185979748
179.447,265.128234586
179.462,265.070239106
179.477,265.011991256
179.492,264.953488956
179.507,264.894730104
179.522,264.835712571
179.537,264.776434204
179.552,264.716892823
179.567,264.65708622
179.582,264.597012164
179.597,264.536668394
179.612,264.476052622
179.627,264.415162535
179.642,264.353995788
179.657,264.292550012
179.672,264.230822804
179.687,264.168811737
179.702,264.106514351
179.717,264.043928158
179.732,263.981050639
179.747,263.917879245
179.762,263.854411396
179.777,263.790644478
179.792,263.72657585
179.807,263.662202836
179.822,263.597522726
179.837,263.53253278
179.852,263.467230224
179.867,263.401612248
179.882,263.335676011
179.897,263.269418635
179.91,263.211733559
179.912,263.202837207
179.927,263.135928781
179.942,263.068690371
179.957,263.001118959
179.972,262.933211486
179.987,262.86496486
180.002,262.796375948
180.017,262.72744158
180.032,262.658158546
180.047,262.5885236
180.062,262.518533454
180.077,262.448184781
180.092,262.377474211
180.107,262.306398336
180.122,262.234953705
180.137,262.163136825
180.152,262.090944162
180.167,262.018372135
180.182,261.945417124
180.197,261.872075462
180.212,261.798343438
180.227,261.724217297
180.242,261.649693235
180.257,261.574767405
180.272,261.499435913
180.287,261.423694814
180.302,261.34754012
180.317,261.270967791
180.332,261.193973739
180.347,261.116553826
180.362,261.038703864
180.377,260.960419614
180.392,260.881696785
180.407,260.802531033
180.422,260.722917964
180.437,260.642853129
180.452,260.562332024
180.467,260.481350091
180.482,260.399902717
180.497,260.317985233
180.512,260.235592913
180.527,260.152720973
180.542,260.069364573
180.557,259.985518812
180.56,259.968690501
180.572,259.901178731
180.587,259.816339309
180.602,259.730995467
180.617,259.645142061
180.632,259.558773888
180.647,259.471885681
180.66,259.396157797
180.662,259.384472106
180.677,259.296527769
180.692,259.208047208
180.707,259.119024896
180.722,259.029455238
180.737,258.939332572
180.752,258.848651167
180.767,258.757405224
180.782,258.665588873
180.797,258.573196172
180.812,258.480221108
180.827,258.386657597
180.842,258.292499479
180.857,258.197740521
180.872,258.102374416
180.887,258.006394777
180.902,257.909795145
180.917,257.812568979
180.932,257.714709663
180.947,257.616210498
180.962,257.517064707
180.977,257.41726543
180.992,257.316805727
181.007,257.215678572
181.022,257.113876856
181.037,257.011393387
181.052,256.908220884
181.067,256.804351981
181.082,256.699779225
181.097,256.594495072
181.112,256.488491891
181.127,256.38176196
181.142,256.274297465
181.157,256.166090501
181.172,256.057133071
181.187,255.947417083
181.202,255.83693435
181.217,255.725676591
181.232,255.61363543
181.247,255.500802394
181.262,255.38716891
181.277,255.272726312
181.292,255.157465832
181.307,255.041378604
181.31,255.018061162
181.322,254.924455664
181.337,254.806687947
181.352,254.688066289
181.367,254.568581424
181.382,254.448223989
181.397,254.326984518
181.412,254.204853446
181.427,254.081821107
181.442,253.957877737
181.457,253.833013472
181.472,253.707218349
181.487,253.58048231
181.502,253.452795198
181.517,253.324146761
181.532,253.194526655
181.547,253.063924443
181.562,252.932329598
181.577,252.799731506
181.592,252.666119469
181.607,252.531482704
181.622,252.395810354
181.637,252.259091484
181.652,252.12131509
181.667,251.982470102
181.682,251.842545391
181.697,251.701529772
181.712,251.559412014
181.727,251.416180842
181.742,251.271824951
181.757,251.126333011
181.772,250.979693675
181.787,250.831895594
181.802,250.682927423
181.817,250.532777837
181.832,250.381435543
181.847,250.228889292
181.862,250.075127899
181.877,249.920140256
181.892,249.763915355
181.907,249.606442301
181.922,249.447710338
181.937,249.287708873
181.952,249.126427495
181.967,248.963856008
181.982,248.799984455
181.997,248.634803152
182.012,248.468302716
182.027,248.300474105
182.042,248.131308654
182.057,247.960798112
182.06,247.926533899
182.072,247.788934689
182.087,247.6157111
182.102,247.441120612
182.117,247.265157097
182.132,247.087815088
182.147,246.909089832
182.162,246.72897736
182.177,246.547474543
182.192,246.364579169
182.207,246.180290011
182.222,245.994606905
182.237,245.807530833
182.252,245.619064006
182.267,245.429209957
182.282,245.237973635
182.297,245.045361501
182.312,244.851381636
182.327,244.656043852
182.342,244.459359802
182.357,244.261343102
182.372,244.062009457
182.387,243.861376791
182.402,243.659465383
182.417,243.456298011
182.432,243.251900098
182.447,243.046299869
182.462,242.839528507
182.477,242.631620325
182.492,242.422612934
182.507,242.212547429
182.522,242.001468571
182.537,241.78942498
182.552,241.576469342
182.567,241.362658614
182.582,241.14805424
182.597,240.932722381
182.612,240.716734142
182.627,240.500165822
182.642,240.283099165
182.657,240.065621623
182.672,239.847826631
182.687,239.629813893
182.702,239.411689685
182.717,239.193567165
182.732,238.975566702
182.747,238.75781622
182.762,238.540451557
182.777,238.323616846
182.792,238.10746491
182.807,237.892157682
182.822,237.677866641
182.837,237.464773277
182.852,237.253069571
182.867,237.042958508
182.882,236.834654605
182.897,236.628384466
182.912,236.424387364
182.927,236.222915841
182.942,236.024236321
182.957,235.828629748
182.972,235.636392225
182.987,235.447835649
183.002,235.263288342
183.017,235.083095631
183.032,234.907620383
183.047,234.73724343
183.062,234.572363857
183.077,234.41339907
183.092,234.260784559
183.107,234.114973258
183.122,233.976434345
183.137,233.845651317
183.152,233.723119162
183.167,233.609340406
183.182,233.504819848
183.197,233.410057819
183.212,233.325541878
183.227,233.251737016
183.242,233.189074563
183.257,233.137940279
183.367,233.134770731
183.382,233.184911224
183.397,233.246493778
183.412,233.319120836
183.427,233.402352118
183.442,233.495716387
183.457,233.598722254
183.472,233.710867639
183.487,233.831647705
183.502,233.96056124
183.517,234.097115603
183.532,234.240830403
183.547,234.391240108
183.562,234.547895785
183.577,234.710366169
183.592,234.878238205
183.607,235.05111721
183.622,235.22862675
183.637,235.410408325
183.652,235.596120907
183.667,235.785440404
183.682,235.978059053
183.697,236.173684796
183.712,236.37204063
183.727,236.572863972
183.742,236.775906017
183.757,236.980931122
183.772,237.187716204
183.787,237.396050164
183.802,237.605733326
183.817,237.816576905
183.832,238.028402503
183.847,238.241041621
183.862,238.454335197
183.877,238.668133167
