# 01004 ENAS Ny-Alesund Ii Observations at 12Z 05 Aug 2020
Frequency [GHz],TB
184.672,245.107707695
184.687,245.212227955
184.702,245.316250263
184.717,245.419772648
184.732,245.52279348
184.747,245.62531144
184.762,245.727325513
184.777,245.828834963
184.792,245.929839339
184.807,246.030338429
184.822,246.130332287
184.837,246.229821175
184.852,246.328805588
184.867,246.427286218
184.882,246.525263951
184.897,246.622739864
184.912,246.719715196
184.927,246.81619136
184.942,246.912169915
184.957,247.00765256
184.972,247.102641143
184.987,247.197137623
185.002,247.291144087
185.017,247.384662734
185.032,247.477695866
185.047,247.570245874
185.062,247.662315252
185.077,247.753906571
185.092,247.845022478
185.107,247.935665698
185.122,248.025839019
185.137,248.115545297
185.152,248.204787436
185.167,248.293568395
185.182,248.381891184
185.197,248.469758853
185.212,248.557174488
185.227,248.644141223
185.242,248.730662208
185.257,248.816740628
185.272,248.902379703
185.287,248.987582656
185.302,249.072352735
185.31,249.117387577
185.317,249.156693214
185.332,249.240607369
185.347,249.324098489
185.362,249.407169873
185.377,249.489824834
185.392,249.572066671
185.407,249.653898693
185.422,249.735324219
185.437,249.816346549
185.452,249.89696899
185.467,249.977194843
185.482,250.057027399
185.497,250.136469939
185.512,250.215525738
185.527,250.294198061
185.542,250.372490158
185.557,250.45040526
185.572,250.527946603
185.587,250.605117383
185.602,250.681920797
185.617,250.758360017
185.632,250.834438199
185.647,250.910158479
185.662,250.985523976
185.677,251.060537786
185.692,251.135202985
185.707,251.209522634
185.722,251.283499752
185.737,251.357137363
185.752,251.43043845
185.767,251.503405978
185.782,251.576042884
185.797,251.648352089
185.812,251.720336483
185.827,251.791998932
185.842,251.86334228
185.857,251.934369347
185.872,252.005082921
185.887,252.075485769
185.902,252.145580633
185.917,252.215370229
185.932,252.284857239
185.947,252.354044331
185.96,252.413765915
185.962,252.422934144
185.977,252.491529282
185.992,252.559832332
186.007,252.627845848
186.022,252.695572368
186.037,252.763014389
186.052,252.830174394
186.06,252.865878596
186.067,252.897054834
186.082,252.963658131
186.097,253.029986693
186.112,253.09604288
186.127,253.161829049
186.142,253.227347515
186.157,253.292600581
186.172,253.357590506
186.187,253.422319538
186.202,253.48678989
186.217,253.551003761
186.232,253.614963311
186.247,253.678670678
186.262,253.742127985
186.277,253.805337316
186.292,253.868300739
186.307,253.931020294
186.322,253.993497995
186.337,254.055735835
186.352,254.117735781
186.367,254.179499772
186.382,254.241029731
186.397,254.302327549
186.412,254.363395098
186.427,254.424234227
186.442,254.484846758
186.457,254.545234488
186.472,254.6053992
186.487,254.665342647
186.502,254.725066564
186.517,254.784572659
186.532,254.843862615
186.547,254.902938101
186.562,254.961800765
186.577,255.020452218
186.592,255.07889407
186.607,255.1371279
186.622,255.195155259
186.637,255.252977686
186.652,255.310596707
186.667,255.368013804
186.682,255.425230459
186.697,255.482248133
186.71,255.531503599
186.712,255.539068251
186.727,255.595692235
186.742,255.652121478
186.757,255.708357363
186.772,255.764401245
186.787,255.820254457
186.802,255.875918332
186.817,255.931394159
186.832,255.986683232
186.847,256.041786811
186.862,256.096706144
186.877,256.151442459
186.892,256.205996976
186.907,256.260370883
186.922,256.31456536
186.937,256.368581572
186.952,256.422420658
186.967,256.476083746
186.982,256.529571955
186.997,256.582886376
187.012,256.636028082
187.027,256.688998147
187.042,256.741797615
187.057,256.79442752
187.072,256.846888881
187.087,256.899182697
187.102,256.95130996
187.117,257.003271643
187.132,257.055068702
187.147,257.106702088
187.162,257.158172725
187.177,257.209481539
187.192,257.260629422
187.207,257.31161727
187.222,257.362445964
187.237,257.413116358
187.252,257.463629311
187.267,257.513985654
187.282,257.564186217
187.297,257.614231814
187.312,257.664123236
187.327,257.713861281
187.342,257.763446724
187.357,257.812880325
187.372,257.862162842
187.387,257.911295013
187.402,257.960277573
187.417,258.009111232
187.432,258.057796706
187.447,258.106334691
187.46,258.148282175
187.462,258.154725875
187.477,258.20297093
187.492,258.251070526
187.507,258.29902532
187.522,258.34683595
187.537,258.39450306
187.552,258.442027276
187.567,258.489409207
187.582,258.536649466
187.597,258.583748648
187.612,258.630707348
187.627,258.677526136
187.642,258.724205588
187.657,258.770746265
187.672,258.817148721
187.687,258.863413497
187.702,258.909541133
187.717,258.955532158
187.732,259.001387087
187.747,259.047106438
187.762,259.092690709
187.777,259.138140401
187.792,259.183455999
187.807,259.22863799
187.822,259.273686838
187.837,259.31860302
187.852,259.363386986
187.867,259.408039197
187.882,259.452560091
187.897,259.496950106
187.912,259.54120968
187.927,259.585339234
187.942,259.629339187
187.957,259.673209948
187.972,259.716951929
187.987,259.760565528
188.002,259.804051129
188.017,259.847409132
188.032,259.890639909
188.047,259.93374384
188.062,259.976721294
188.077,260.019572637
188.092,260.062298225
188.107,260.104898408
188.122,260.14737354
188.137,260.189723955
188.152,260.231950001
188.167,260.274051997
188.182,260.316030282
188.197,260.357885169
188.21,260.394059838
188.212,260.399616975
188.227,260.441226017
188.242,260.482712602
188.257,260.524077026
188.272,260.565319591
188.287,260.606440592
188.302,260.647440312
188.317,260.688319043
188.332,260.72907706
188.347,260.769714638
188.362,260.810232053
188.377,260.850629568
188.392,260.890907446
188.407,260.931065952
188.422,260.971105334
188.437,261.01102585
188.452,261.050827742
188.467,261.090511257
188.482,261.130076631
188.497,261.16952411
188.512,261.208853918
188.527,261.248066283
188.542,261.287161441
188.557,261.326139601
188.572,261.365000993
188.587,261.403745826
188.602,261.442374317
188.617,261.480886673
188.632,261.519283095
188.647,261.557563795
188.66,261.590646949
188.662,261.595728968
188.677,261.63377881
188.692,261.671713518
188.707,261.709533278
188.722,261.747238282
188.737,261.784828714
188.752,261.822304753
188.767,261.859666584
188.782,261.896914381
188.797,261.934048315
188.812,261.971068566
188.827,262.007975294
188.842,262.044768673
188.857,262.081448858
188.872,262.11801602
188.887,262.154470311
188.902,262.190811892
188.917,262.227040917
188.932,262.263157535
188.947,262.2991619
188.96,262.330274992
188.962,262.335054154
188.977,262.370834449
188.992,262.406502923
189.007,262.442059722
189.022,262.477504978
189.037,262.512838837
189.052,262.548061432
189.067,262.583172891
189.082,262.618173348
189.097,262.653062936
189.112,262.687841776
189.127,262.722510001
189.142,262.757067728
189.157,262.791515086
189.172,262.825852191
189.187,262.860079168
189.202,262.894196126
189.217,262.928203185
189.232,262.962100459
189.247,262.995888056
189.262,263.0295661
189.277,263.063134691
189.292,263.096593933
189.307,263.129943941
189.31,263.136600846
189.322,263.163184823
189.337,263.196316674
189.352,263.229339603
189.367,263.262253709
189.382,263.295059098
189.397,263.327755861
189.41,263.356005265
189.412,263.3603441
189.427,263.392823912
189.442,263.425195393
189.457,263.457458638
189.472,263.489613741
189.487,263.521660791
189.502,263.553599886
189.517,263.585431112
189.532,263.617154561
189.547,263.648770322
189.562,263.680278486
189.577,263.711679132
189.592,263.742972356
189.607,263.774158235
189.622,263.805236863
189.637,263.836208317
189.652,263.867072682
189.667,263.897830045
189.682,263.928480486
189.697,263.959024086
189.712,263.989460928
189.727,264.019791089
189.742,264.050014656
189.757,264.080131702
189.772,264.110142308
189.787,264.140046554
189.802,264.169844519
189.817,264.199536281
189.832,264.229121916
189.847,264.258601499
189.862,264.287975116
189.877,264.317242838
189.892,264.346404737
189.907,264.375460902
189.922,264.404411395
189.937,264.433256303
189.952,264.461995695
189.967,264.490629654
189.982,264.51915825
189.997,264.547581561
190.012,264.57589966
190.027,264.604112627
190.042,264.632220534
190.057,264.660223461
190.072,264.688121479
190.087,264.715914668
190.102,264.7436031
190.117,264.771186855
190.132,264.798666008
190.147,264.826040639
190.16,264.849680825
190.162,264.853310816
190.177,264.880476624
190.192,264.907538141
190.207,264.934495437
190.222,264.961348594
190.237,264.988097694
190.252,265.014742813
190.267,265.041284023
190.282,265.067721415
190.297,265.094055061
190.31,265.116793698
190.312,265.120285043
190.327,265.146411439
190.342,265.172434334
190.357,265.198353811
190.372,265.224169945
190.387,265.249882829
190.402,265.275492532
190.417,265.300999151
190.432,265.326402763
190.447,265.351703454
190.462,265.376901311
190.477,265.401996418
190.492,265.426988864
190.507,265.451878737
190.522,265.476666118
190.537,265.501351107
190.552,265.525933783
190.567,265.550414241
190.582,265.574792575
190.597,265.599068871
190.612,265.623243222
190.627,265.647315731
190.642,265.671286476
190.657,265.695155566
190.672,265.718923093
190.687,265.742589147
190.702,265.766153827
190.717,265.789617241
190.732,265.812979478
190.747,265.836240641
190.762,265.859400838
190.777,265.882460162
190.792,265.905418717
190.807,265.928276609
190.822,265.951033943
190.837,265.973690825
190.852,265.996247363
190.867,266.018703661
190.882,266.041059828
190.897,266.063315974
190.912,266.085472215
190.927,266.107528657
190.942,266.129485416
190.957,266.151342602
190.972,266.173100332
190.987,266.194758724
191.002,266.216317893
191.017,266.237777955
191.032,266.259139035
191.047,266.280401247
191.062,266.301564716
191.077,266.322629564
191.092,266.34359591
191.107,266.364463887
191.122,266.385233616
191.137,266.405905226
191.152,266.426478838
191.167,266.446954588
191.182,266.467332606
191.197,266.487613023
191.212,266.50779597
191.227,266.527881578
191.242,266.547869987
191.257,266.56776133
191.272,266.587555748
191.287,266.607253374
191.302,266.626854349
191.31,266.637268731
