# 78954 TBPB Grantley Adams Observations at 12Z 05 Aug 2020
Frequency [GHz],TB
175.31,284.545100132
175.322,284.53125462
175.337,284.513897197
175.352,284.496483587
175.367,284.479013746
175.382,284.461487631
175.397,284.443905196
175.412,284.426266393
175.427,284.408571176
175.442,284.390819495
175.457,284.373011301
175.472,284.355146541
175.487,284.337225165
175.502,284.319247117
175.517,284.301212344
175.532,284.283120788
175.547,284.264972393
175.562,284.246767099
175.577,284.228504846
175.592,284.210185573
175.607,284.191809216
175.622,284.17337571
175.637,284.154884991
175.652,284.13633699
175.667,284.117731637
175.682,284.099068864
175.697,284.080348598
175.712,284.061570764
175.727,284.042735287
175.742,284.023842091
175.757,284.004891097
175.772,283.985882223
175.787,283.966815389
175.802,283.94769051
175.817,283.9285075
175.832,283.909266272
175.847,283.889966736
175.862,283.870608802
175.877,283.851192375
175.892,283.831717361
175.907,283.812183663
175.922,283.792591181
175.937,283.772939814
175.952,283.753229459
175.967,283.733460011
175.982,283.713631363
175.997,283.693743405
176.012,283.673796025
176.027,283.653789109
176.042,283.633722541
176.057,283.613596203
176.072,283.593409974
176.087,283.573163731
176.102,283.552857348
176.117,283.532490698
176.132,283.512063651
176.147,283.491576074
176.162,283.471027832
176.177,283.450418786
176.192,283.429748798
176.207,283.409017724
176.222,283.388225419
176.237,283.367371734
176.252,283.34645652
176.267,283.325479622
176.282,283.304440885
176.297,283.28334015
176.31,283.265002571
176.312,283.262177254
176.327,283.240952034
176.342,283.219664322
176.357,283.198313947
176.372,283.176900737
176.387,283.155424514
176.402,283.133885101
176.417,283.112282314
176.432,283.090615968
176.447,283.068885875
176.46,283.050001415
176.462,283.047091843
176.477,283.025233677
176.492,283.00331118
176.507,282.981324149
176.522,282.95927238
176.537,282.937155666
176.552,282.914973795
176.567,282.892726552
176.582,282.87041372
176.597,282.848035076
176.612,282.825590397
176.627,282.803079452
176.642,282.78050201
176.657,282.757857836
176.672,282.735146689
176.687,282.712368326
176.702,282.689522501
176.717,282.666608963
176.732,282.643627457
176.747,282.620577724
176.762,282.597459504
176.777,282.574272529
176.792,282.55101653
176.807,282.527691231
176.822,282.504296356
176.837,282.480831621
176.852,282.457296741
176.867,282.433691424
176.882,282.410015375
176.897,282.386268296
176.912,282.362449884
176.927,282.338559829
176.942,282.314597821
176.957,282.290563542
176.972,282.266456672
176.987,282.242276884
177.002,282.218023849
177.017,282.193697232
177.032,282.169296693
177.047,282.144821888
177.062,282.120272468
177.077,282.09564808
177.092,282.070948365
177.107,282.046172958
177.122,282.021321492
177.137,281.996393594
177.152,281.971388885
177.167,281.94630698
177.182,281.921147492
177.197,281.895910027
177.21,281.873974173
177.212,281.870594184
177.227,281.845199561
177.242,281.819725746
177.257,281.794172324
177.272,281.768538875
177.287,281.742824973
177.302,281.717030185
177.31,281.703239741
177.317,281.691154074
177.332,281.665196197
177.347,281.639156105
177.362,281.613033343
177.377,281.586827451
177.392,281.560537961
177.407,281.534164402
177.422,281.507706295
177.437,281.481163155
177.452,281.454534491
177.467,281.427819807
177.482,281.401018598
177.497,281.374130356
177.512,281.347154563
177.527,281.320090698
177.542,281.292938231
177.557,281.265696627
177.572,281.238365341
177.587,281.210943827
177.602,281.183431526
177.617,281.155827877
177.632,281.128132309
177.647,281.100344244
177.66,281.076185985
177.662,281.0724631
177.677,281.044488283
177.692,281.016419197
177.707,280.988255234
177.722,280.95999578
177.737,280.931640216
177.752,280.903187912
177.767,280.874638232
177.782,280.845990531
177.797,280.817244158
177.812,280.788398454
177.827,280.759452749
177.842,280.730406368
177.857,280.701258627
177.872,280.672008833
177.887,280.642656285
177.902,280.613200274
177.917,280.583640081
177.932,280.553974981
177.947,280.524204238
177.96,280.498316899
177.962,280.494327108
177.977,280.464342836
177.992,280.434250662
178.007,280.404049813
178.022,280.373739509
178.037,280.343318959
178.052,280.312787365
178.067,280.282143916
178.082,280.251387794
178.097,280.22051817
178.112,280.189534206
178.127,280.158435052
178.142,280.12721985
178.157,280.095887731
178.172,280.064437815
178.187,280.032869211
178.202,280.00118102
178.217,279.969372329
178.232,279.937442216
178.247,279.905389748
178.262,279.873213979
178.277,279.840913954
178.292,279.808488706
178.307,279.775937255
178.322,279.74325861
178.337,279.71045177
178.352,279.677515718
178.367,279.64444943
178.382,279.611251864
178.397,279.577921971
178.41,279.548928202
178.412,279.544458685
178.427,279.51086093
178.442,279.477127616
178.457,279.44325764
178.472,279.409249886
178.487,279.375103224
178.502,279.340816511
178.517,279.30638859
178.532,279.271818291
178.547,279.237104428
178.562,279.202245802
178.577,279.1672412
178.592,279.132089393
178.607,279.096789138
178.622,279.061339177
178.637,279.025738236
178.652,278.989985028
178.667,278.954078247
178.682,278.918016573
178.697,278.881798671
178.712,278.845423188
178.727,278.808888754
178.742,278.772193986
178.757,278.73533748
178.772,278.698317818
178.787,278.661133562
178.802,278.623783259
178.817,278.586265437
178.832,278.548578605
178.847,278.510721257
178.862,278.472691866
178.877,278.434488886
178.892,278.396110754
178.907,278.357555887
178.922,278.318822681
178.937,278.279909514
178.952,278.240814745
178.967,278.20153671
178.982,278.162073727
178.997,278.122424092
179.012,278.082586081
179.027,278.042557947
179.042,278.002337922
179.057,277.961924218
179.072,277.921315022
