# 01004 ENAS Ny-Alesund Ii Observations at 12Z 01 Sep 2019
Frequency [GHz],TB
175.31,265.657723732
175.322,265.656439256
175.337,265.654665806
175.352,265.652705387
175.367,265.650557485
175.382,265.648221596
175.397,265.645697216
175.412,265.642983855
175.427,265.64008102
175.442,265.636988222
175.457,265.633704977
175.472,265.630230821
175.487,265.626565266
175.502,265.622707851
175.517,265.618658118
175.532,265.614415589
175.547,265.609979829
175.562,265.605350378
175.577,265.600526796
175.592,265.595508645
175.607,265.590295484
175.622,265.584886886
175.637,265.579282434
175.652,265.573481694
175.667,265.567484258
175.682,265.561289726
175.697,265.554897683
175.712,265.548307728
175.727,265.541519484
175.742,265.534532545
175.757,265.52734654
175.772,265.519961081
175.787,265.512375803
175.802,265.504590341
175.817,265.49660433
175.832,265.488417422
175.847,265.480029255
175.862,265.471439498
175.877,265.462647804
175.892,265.453653842
175.907,265.444457287
175.922,265.435057818
175.937,265.425455113
175.952,265.41564888
175.967,265.405638795
175.982,265.395424575
175.997,265.385005915
176.012,265.374382541
176.027,265.363554168
176.042,265.35252052
176.057,265.341281331
176.072,265.329836342
176.087,265.318185288
176.102,265.306327931
176.117,265.294264022
176.132,265.281993316
176.147,265.26951559
176.162,265.256830611
176.177,265.243938172
176.192,265.23083805
176.207,265.217530043
176.222,265.204013936
176.237,265.190289553
176.252,265.176356698
176.267,265.162215184
176.282,265.147864836
176.297,265.133305483
176.31,265.120518198
176.312,265.118536971
176.327,265.103559128
176.342,265.088371806
176.357,265.072974864
176.372,265.057368159
176.387,265.041551559
176.402,265.025524933
176.417,265.009288166
176.432,264.992841135
176.447,264.976183737
176.46,264.961577074
176.462,264.959315862
176.477,264.942237417
176.492,264.924948316
176.507,264.907448472
176.522,264.889737798
176.537,264.871816222
176.552,264.853683681
176.567,264.835340112
176.582,264.816785465
176.597,264.798019681
176.612,264.779042725
176.627,264.759854545
176.642,264.740455124
176.657,264.720844422
176.672,264.701022427
176.687,264.680989118
176.702,264.660744487
176.717,264.640288525
176.732,264.619621241
176.747,264.598742636
176.762,264.577652717
176.777,264.556351506
176.792,264.534839021
176.807,264.513115296
176.822,264.491180355
176.837,264.469034241
176.852,264.446676992
176.867,264.424108648
176.882,264.401329276
176.897,264.378338917
176.912,264.355137649
176.927,264.331725521
176.942,264.308102609
176.957,264.284268988
176.972,264.260224742
176.987,264.235969943
177.002,264.211504688
177.017,264.186829061
177.032,264.161943167
177.047,264.136847096
177.062,264.111540955
177.077,264.086024852
177.092,264.060298888
177.107,264.03436319
177.122,264.008217871
177.137,263.981863049
177.152,263.955298849
177.167,263.928525405
177.182,263.901542835
177.197,263.87435128
177.21,263.850616323
177.212,263.846950873
177.227,263.819341752
177.242,263.791524064
177.257,263.763497945
177.272,263.73526355
177.287,263.706821014
177.302,263.678170504
177.31,263.662805238
177.317,263.649312158
177.332,263.620246141
177.347,263.590972593
177.362,263.56149169
177.377,263.531803586
177.392,263.501908431
177.407,263.471806404
177.422,263.441497654
177.437,263.410982349
177.452,263.380260654
177.467,263.349332738
177.482,263.318198759
177.497,263.286858891
177.512,263.255313301
177.527,263.22356215
177.542,263.191605617
177.557,263.15944385
177.572,263.127077029
177.587,263.094505323
177.602,263.061728897
177.617,263.028747903
177.632,262.995562523
177.647,262.962172913
177.66,262.933070177
177.662,262.928579231
177.677,262.894781652
177.692,262.860780332
177.707,262.826575417
177.722,262.792167076
177.737,262.757555467
177.752,262.722740737
177.767,262.687723039
177.782,262.652502522
177.797,262.617079343
177.812,262.581453629
177.827,262.545625543
177.842,262.509595204
177.857,262.473362766
177.872,262.436928349
177.887,262.400292098
177.902,262.363454129
177.917,262.326414572
177.932,262.289173547
177.947,262.25173117
177.96,262.219118326
177.962,262.214087555
177.977,262.176242809
177.992,262.138197041
178.007,262.099950355
178.022,262.06150284
178.037,262.022854595
178.052,261.984005707
178.067,261.94495626
178.082,261.905706328
178.097,261.866255993
178.112,261.826605319
178.127,261.786754375
178.142,261.74670321
178.157,261.706451888
178.172,261.66600045
178.187,261.625348945
178.202,261.584497405
178.217,261.543445867
178.232,261.502194352
178.247,261.460742881
178.262,261.419091468
178.277,261.377240117
178.292,261.335188838
178.307,261.292937617
178.322,261.250486452
178.337,261.207835317
178.352,261.1649842
178.367,261.121933057
178.382,261.07868186
178.397,261.035230561
178.41,260.997410871
178.412,260.991579113
178.427,260.947727459
178.442,260.903675529
178.457,260.859423261
178.472,260.814970572
178.487,260.770317373
178.502,260.725463584
178.517,260.680409094
178.532,260.635153807
178.547,260.589697598
178.562,260.544040362
178.577,260.498181957
178.592,260.452122255
178.607,260.405861113
178.622,260.359398381
178.637,260.312733903
178.652,260.265867517
178.667,260.218799046
178.682,260.171528318
178.697,260.124055138
178.712,260.076379326
178.727,260.028500665
178.742,259.980418959
178.757,259.932133991
178.772,259.883645538
178.787,259.83495336
178.802,259.786057239
178.817,259.73695691
178.832,259.68765214
178.847,259.638142657
178.862,259.588428193
178.877,259.538508491
178.892,259.488383259
178.907,259.438052212
178.922,259.387515055
178.937,259.336771488
178.952,259.285821201
178.967,259.234663886
178.982,259.183299208
178.997,259.13172685
179.012,259.079946475
179.027,259.027957735
179.042,258.975760285
179.057,258.923353777
179.072,258.870737829
179.087,258.817912091
179.102,258.764876191
179.117,258.711629735
179.132,258.658172344
179.147,258.604503618
179.16,258.557819477
179.162,258.550623166
179.177,258.496530581
179.192,258.442225451
179.207,258.387707359
179.222,258.332975878
179.237,258.27803058
179.252,258.222871038
179.267,258.167496808
179.282,258.111907439
179.297,258.056102486
179.312,258.000081495
179.327,257.943843998
179.342,257.887389531
179.357,257.830717617
179.372,257.773827789
179.387,257.716719558
179.402,257.65939243
179.417,257.60184593
179.432,257.544079541
179.447,257.486092777
179.462,257.427885125
179.477,257.36945607
179.492,257.310805101
179.507,257.251931692
