# 10410 EDZE Essen Observations at 12Z 01 Sep 2019
Frequency [GHz],TB
181.427,248.220089369
181.442,248.120025361
181.457,248.019686771
181.472,247.919069844
181.487,247.818170699
181.502,247.716985353
181.517,247.615509701
181.532,247.513739536
181.547,247.411670544
181.562,247.309298308
181.577,247.206618313
181.592,247.103625953
181.607,247.000316532
181.622,246.896685271
181.637,246.792727314
181.652,246.688437734
181.667,246.583811541
181.682,246.47884369
181.697,246.373529085
181.712,246.267862593
181.727,246.161839047
181.742,246.055453263
181.757,245.948700045
181.772,245.841574197
181.787,245.734070535
181.802,245.626183901
181.817,245.517909172
181.832,245.40924128
181.847,245.300175215
181.862,245.190706055
181.877,245.080828966
181.892,244.970539232
181.907,244.859832263
181.922,244.748703615
181.937,244.637149013
181.952,244.525164361
181.967,244.412745775
181.982,244.29988959
181.997,244.186592391
182.012,244.072851033
182.027,243.958662663
182.042,243.844024745
182.057,243.728935086
182.06,243.705862777
182.072,243.613391859
182.087,243.497393632
182.102,243.380939395
182.117,243.264028589
182.132,243.146661134
182.147,243.028837459
182.162,242.910558532
182.177,242.791825899
182.192,242.672641707
182.207,242.553008745
182.222,242.432930477
182.237,242.312411075
182.252,242.191455463
182.267,242.070069343
182.282,241.948259246
182.297,241.826032564
182.312,241.703397592
182.327,241.58036357
182.342,241.456940722
182.357,241.333140306
182.372,241.208974646
182.387,241.084457186
182.402,240.959602526
182.417,240.834426471
182.432,240.708946072
182.447,240.583179672
182.462,240.457146946
182.477,240.330868941
182.492,240.204368124
182.507,240.07766841
182.522,239.950795203
182.537,239.823775424
182.552,239.69663754
182.567,239.569411586
182.582,239.442129175
182.597,239.314823512
182.612,239.187529381
182.627,239.060283137
182.642,238.93312267
182.657,238.806087363
182.672,238.679218023
182.687,238.552556784
182.702,238.426147
182.717,238.300033079
182.732,238.174260303
182.747,238.04887458
182.762,237.923922156
182.777,237.799449261
182.792,237.67550167
182.807,237.552124185
182.822,237.42936001
182.837,237.307249989
182.852,237.185831714
182.867,237.065138433
182.882,236.945197763
182.897,236.826030134
182.912,236.707646927
182.927,236.590048233
182.942,236.473220156
182.957,236.357131544
182.972,236.241730028
182.987,236.126937189
183.002,236.012642647
183.017,235.89869678
183.032,235.784901737
183.047,235.671000258
183.062,235.556661721
183.077,235.441464676
183.092,235.324874912
183.107,235.20621797
183.122,235.08464492
183.137,234.959090498
183.152,234.828223774
183.167,234.690394845
183.182,234.543589369
183.197,234.385423166
183.212,234.213256972
183.227,234.024619867
183.242,233.818358309
183.257,233.597324607
183.367,233.64272085
183.382,233.857753191
183.397,234.056711029
183.412,234.238131444
183.427,234.403670489
183.442,234.555906895
183.457,234.697435029
183.472,234.830546977
183.487,234.957160027
183.502,235.078837015
183.517,235.196835591
183.532,235.312161081
183.547,235.425613999
183.562,235.537829886
183.577,235.649311677
183.592,235.760455653
183.607,235.871572115
183.622,235.982901872
183.637,236.094629418
183.652,236.206893487
183.667,236.319795579
183.682,236.433406848
183.697,236.547773715
183.712,236.66292246
183.727,236.778862995
183.742,236.895591971
183.757,237.013095348
183.772,237.131350543
183.787,237.250328197
183.802,237.369993658
183.817,237.490308227
183.832,237.611230183
183.847,237.732715646
183.862,237.854719299
183.877,237.977194987
183.892,238.100096217
183.907,238.223376559
183.922,238.346990004
183.937,238.470891224
183.952,238.595035808
183.967,238.719380442
183.982,238.843883047
183.997,238.968502896
184.012,239.093200698
184.027,239.217938657
184.042,239.342680515
184.057,239.46739158
184.072,239.592038735
184.087,239.716590445
184.102,239.841016738
184.117,239.965289199
184.132,240.089380939
184.147,240.213266574
184.162,240.336922185
184.177,240.460325287
184.192,240.583454792
184.207,240.706290962
184.222,240.828815374
184.237,240.951010872
184.252,241.072861529
184.267,241.1943526
184.282,241.315470477
184.297,241.436202647
184.312,241.556537653
184.327,241.676465044
184.342,241.795975337
184.357,241.915059976
184.372,242.033711293
184.387,242.151922465
184.402,242.269687477
184.417,242.387001084
184.432,242.503858777
184.447,242.620256743
184.462,242.736191833
184.477,242.851661527
184.492,242.966663901
184.507,243.081197599
184.522,243.195261797
184.537,243.308856172
184.552,243.421980881
184.56,243.482122208
184.567,243.534636526
184.582,243.646824127
184.597,243.7585451
184.612,243.869801226
184.627,243.980594632
184.642,244.090927764
184.657,244.200803362
184.672,244.310224444
184.687,244.419194278
184.702,244.527716366
184.717,244.635794422
184.732,244.743432353
184.747,244.850634243
184.762,244.957404331
184.777,245.063746998
184.792,245.169666748
184.807,245.275168197
184.822,245.380256052
184.837,245.484935098
184.852,245.58921019
184.867,245.693086232
184.882,245.796568174
184.897,245.89966099
184.912,246.002369672
184.927,246.104699223
184.942,246.20665464
184.957,246.308240909
184.972,246.409462993
184.987,246.51032583
185.002,246.610834315
185.017,246.7109933
185.032,246.810807589
185.047,246.910281922
185.062,247.009420981
185.077,247.108229372
185.092,247.206711633
185.107,247.304872217
185.122,247.402715499
185.137,247.500245762
185.152,247.597467201
185.167,247.694383917
185.182,247.790999913
185.197,247.887319094
185.212,247.983345264
185.227,248.079082125
185.242,248.174533273
185.257,248.2697022
185.272,248.364592292
185.287,248.459206824
185.302,248.553548971
185.31,248.603754467
185.317,248.647621791
185.332,248.741428244
185.347,248.834971177
185.362,248.928253332
185.377,249.021277342
185.392,249.114045739
185.407,249.206560948
185.422,249.298825292
185.437,249.390840991
185.452,249.482610164
185.467,249.574134832
185.482,249.665416918
185.497,249.756458251
185.512,249.847260563
185.527,249.937825496
185.542,250.028154601
185.557,250.118249345
185.572,250.208111101
185.587,250.297741168
185.602,250.387140756
185.617,250.476310999
185.632,250.565252954
185.647,250.653967605
185.662,250.74245586
185.677,250.830718561
185.692,250.918756478
185.707,251.006570319
185.722,251.094160732
185.737,251.181528297
185.752,251.268673541
185.767,251.355596935
185.782,251.442298896
185.797,251.528779789
185.812,251.61503993
185.827,251.70107959
185.842,251.786898993
185.857,251.872498325
185.872,251.957877727
185.887,252.043037306
185.902,252.127977127
185.917,252.212697231
185.932,252.297197619
185.947,252.381478265
185.96,252.454343702
185.962,252.465539114
185.977,252.549380086
185.992,252.633001078
186.007,252.716401961
186.022,252.799582586
186.037,252.882542789
186.052,252.965282383
186.06,253.009319894
186.067,253.047801169
186.082,253.130098932
186.097,253.212175444
186.112,253.294030468
186.127,253.375663752
186.142,253.457075041
186.157,253.538264069
186.172,253.619230566
186.187,253.699974255
186.202,253.780494858
186.217,253.860792092
186.232,253.940865674
186.247,254.02071532
186.262,254.100340746
186.277,254.17974167
186.292,254.258917813
186.307,254.337868897
186.322,254.416594651
186.337,254.495094807
186.352,254.573369101
186.367,254.651417279
186.382,254.72923909
186.397,254.806834294
186.412,254.884202656
186.427,254.961343952
186.442,255.038257965
186.457,255.11494449
186.472,255.191403329
186.487,255.267634298
186.502,255.343637223
186.517,255.419411938
186.532,255.494958291
186.547,255.570276143
186.562,255.645365367
186.577,255.720225845
186.592,255.794857475
186.607,255.869260168
186.622,255.943433845
186.637,256.017378444
186.652,256.091093912
186.667,256.164580213
186.682,256.237837323
186.697,256.310865232
186.71,256.37397069
186.712,256.383663944
186.727,256.456233473
186.742,256.528573855
186.757,256.600685129
186.772,256.672567357
186.787,256.744220608
186.802,256.81564497
186.817,256.886840539
186.832,256.95780743
186.847,257.028545767
186.862,257.09905569
186.877,257.169337352
186.892,257.239390917
186.907,257.309216564
186.922,257.378814484
186.937,257.44818488
186.952,257.517327971
186.967,257.586243985
186.982,257.654933162
186.997,257.723395755
187.012,257.79163203
187.027,257.859642265
187.042,257.927426746
187.057,257.994985772
187.072,258.062319657
187.087,258.129428721
187.102,258.196313295
187.117,258.262973723
187.132,258.329410357
187.147,258.395623564
187.162,258.461613712
187.177,258.527381186
187.192,258.592926379
187.207,258.658249689
187.222,258.72335153
187.237,258.788232318
187.252,258.852892482
187.267,258.917332457
187.282,258.981552687
187.297,259.045553622
187.312,259.109335722
187.327,259.172899454
187.342,259.236245291
187.357,259.299373712
187.372,259.362285206
187.387,259.424980265
187.402,259.487459389
187.417,259.549723082
187.432,259.611771859
187.447,259.673606232
187.46,259.727022999
187.462,259.735226727
187.477,259.796633868
187.492,259.85782819
187.507,259.918810227
187.522,259.979580522
187.537,260.040139618
187.552,260.100488066
187.567,260.160626418
187.582,260.220555231
187.597,260.280275064
187.612,260.339786482
187.627,260.39909005
187.642,260.458186336
187.657,260.517075912
187.672,260.575759353
187.687,260.634237234
187.702,260.692510132
187.717,260.75057863
187.732,260.808443306
187.747,260.866104744
187.762,260.92356353
187.777,260.980820249
187.792,261.037875486
187.807,261.094729829
187.822,261.151383866
187.837,261.207838185
187.852,261.264093376
187.867,261.320150027
187.882,261.376008725
187.897,261.431670062
187.912,261.487134625
187.927,261.542403003
187.942,261.597475782
187.957,261.652353549
187.972,261.707036892
187.987,261.761526395
188.002,261.815822642
188.017,261.869926216
188.032,261.923837698
188.047,261.97755767
188.062,262.03108671
188.077,262.084425395
188.092,262.1375743
188.107,262.190533997
188.122,262.24330506
188.137,262.295888058
188.152,262.348283559
188.167,262.400492126
188.182,262.452514324
188.197,262.504350712
188.21,262.549125713
188.212,262.556001848
188.227,262.607468288
188.242,262.658750585
188.257,262.709849287
188.272,262.760764945
188.287,262.8114981
188.302,262.862049296
188.317,262.912419069
188.332,262.962607956
188.347,263.012616489
188.362,263.062445197
188.377,263.112094606
188.392,263.161565238
188.407,263.210857614
188.422,263.259972248
188.437,263.308909655
188.452,263.357670342
188.467,263.406254815
188.482,263.454663578
188.497,263.502897127
188.512,263.550955959
188.527,263.598840564
188.542,263.646551431
188.557,263.694089044
188.572,263.741453882
188.587,263.788646424
188.602,263.835667141
188.617,263.882516502
188.632,263.929194975
188.647,263.975703019
188.66,264.015872487
188.662,264.022041094
188.677,264.068209652
188.692,264.114209145
188.707,264.16004002
188.722,264.205702717
188.737,264.251197678
188.752,264.296525337
188.767,264.341686125
188.782,264.38668047
188.797,264.431508795
188.812,264.476171521
188.827,264.520669063
188.842,264.565001834
188.857,264.609170243
188.872,264.653174695
188.887,264.69701559
188.902,264.740693327
188.917,264.7842083
188.932,264.827560896
188.947,264.870751504
188.96,264.908052631
188.962,264.913780507
188.977,264.956648284
188.992,264.999355209
189.007,265.041901655
189.022,265.084287992
189.037,265.126514584
189.052,265.168581791
189.067,265.210489972
189.082,265.252239482
189.097,265.293830672
189.112,265.335263891
189.127,265.37653948
189.142,265.417657785
189.157,265.458619142
189.172,265.499423884
189.187,265.540072344
189.202,265.580564851
189.217,265.62090173
189.232,265.661083303
189.247,265.701109889
189.262,265.740981804
189.277,265.780699361
189.292,265.820262872
189.307,265.859672642
189.31,265.867536174
189.322,265.898928978
189.337,265.93803218
189.352,265.976982548
189.367,266.015780379
189.382,266.054425965
189.397,266.092919599
189.41,266.126158057
189.412,266.131261567
189.427,266.169452157
189.442,266.207491652
189.457,266.245380333
189.472,266.283118479
189.487,266.320706366
189.502,266.358144269
189.517,266.395432457
189.532,266.432571203
189.547,266.469560771
189.562,266.50640143
189.577,266.543093441
189.592,266.579637066
189.607,266.616032564
189.622,266.652280192
189.637,266.688380206
189.652,266.724332858
189.667,266.760138402
189.682,266.795797087
189.697,266.831309162
189.712,266.866674873
189.727,266.901894467
189.742,266.936968184
189.757,266.97189627
189.772,267.006678964
189.787,267.041316505
189.802,267.075809131
189.817,267.110157079
189.832,267.144360584
189.847,267.178419881
189.862,267.2123352
189.877,267.246106777
189.892,267.279734839
189.907,267.313219618
189.922,267.346561342
189.937,267.379760238
189.952,267.412816533
189.967,267.445730453
189.982,267.478502224
189.997,267.511132068
190.012,267.543620211
190.027,267.575966874
190.042,267.608172281
190.057,267.640236652
190.072,267.672160209
190.087,267.703943171
190.102,267.73558576
190.117,267.767088193
190.132,267.79845069
190.147,267.829673471
190.16,267.856620367
190.162,267.860756753
190.177,267.891700754
190.192,267.922505692
190.207,267.953171785
190.222,267.983699251
190.237,268.014088305
190.252,268.044339165
190.267,268.074452048
190.282,268.104427172
190.297,268.134264752
190.31,268.160012899
190.312,268.163965006
190.327,268.193528151
190.342,268.222954403
190.357,268.25224398
190.372,268.2813971
190.387,268.310413978
190.402,268.339294834
190.417,268.368039885
190.432,268.396649349
190.447,268.425123444
190.462,268.453462391
190.477,268.481666406
190.492,268.50973571
190.507,268.537670523
190.522,268.565471064
190.537,268.593137555
190.552,268.620670217
190.567,268.648069272
190.582,268.675334942
190.597,268.702467448
190.612,268.729467015
190.627,268.756333868
190.642,268.783068229
190.657,268.809670325
190.672,268.836140381
190.687,268.862478624
190.702,268.888685282
190.717,268.91476058
190.732,268.940704749
190.747,268.966518018
190.762,268.992200617
190.777,269.017752777
190.792,269.04317473
190.807,269.068466708
190.822,269.093628944
190.837,269.118661674
190.852,269.143565131
190.867,269.168339552
190.882,269.192985175
190.897,269.217502235
190.912,269.241890973
190.927,269.266151628
190.942,269.29028444
190.957,269.314289651
190.972,269.338167503
190.987,269.36191824
191.002,269.385542107
191.017,269.409039348
191.032,269.43241021
191.047,269.45565494
191.062,269.478773787
191.077,269.501767
191.092,269.52463483
191.107,269.547377528
191.122,269.569995346
191.137,269.592488538
191.152,269.61485736
191.167,269.637102066
191.182,269.659222914
191.197,269.68122016
191.212,269.703094063
191.227,269.724844886
191.242,269.746472888
191.257,269.76797833
191.272,269.789361475
191.287,269.81062259
191.302,269.831761938
191.31,269.84298656
