# 10410 EDZE Essen Observations at 12Z 18 Aug 2019
Frequency [GHz],TB
175.31,269.159439608
175.322,269.139064673
175.337,269.11352916
175.352,269.087919211
175.367,269.062234656
175.382,269.036475328
175.397,269.010641053
175.412,268.984731658
175.427,268.95874697
175.442,268.932686806
175.457,268.906550996
175.472,268.880339362
175.487,268.854051721
175.502,268.827687893
175.517,268.801247694
175.532,268.774730947
175.547,268.748137462
175.562,268.721467053
175.577,268.694719534
175.592,268.667894711
175.607,268.640992402
175.622,268.614012412
175.637,268.586954549
175.652,268.559818614
175.667,268.532604417
175.682,268.505311757
175.697,268.47794044
175.712,268.450490261
175.727,268.42296102
175.742,268.395352515
175.757,268.367664539
175.772,268.339896893
175.787,268.312049361
175.802,268.284121739
175.817,268.256113816
175.832,268.228025378
175.847,268.199856213
175.862,268.171606106
175.877,268.143274841
175.892,268.114862198
175.907,268.08636796
175.922,268.057791901
175.937,268.029133799
175.952,268.000393435
175.967,267.971570576
175.982,267.942664999
175.997,267.91367647
176.012,267.88460476
176.027,267.855449632
176.042,267.826210858
176.057,267.796888198
176.072,267.767481416
176.087,267.737990266
176.102,267.708414513
176.117,267.678753911
176.132,267.649008215
176.147,267.619177178
176.162,267.589260551
176.177,267.559258083
176.192,267.529169521
176.207,267.498994612
176.222,267.468733102
176.237,267.438384731
176.252,267.407949236
176.267,267.377426361
176.282,267.346815836
176.297,267.316117401
176.31,267.289440774
176.312,267.285330787
176.327,267.254455721
176.342,267.223491937
176.357,267.192439159
176.372,267.161297113
176.387,267.130065519
176.402,267.0987441
176.417,267.067332574
176.432,267.035830657
176.447,267.004238066
176.46,266.976784249
176.462,266.972554509
176.477,266.940779701
176.492,266.908913346
176.507,266.876955154
176.522,266.844904829
176.537,266.812762071
176.552,266.780526582
176.567,266.748198056
176.582,266.715776197
176.597,266.683260686
176.612,266.650651224
176.627,266.617947497
176.642,266.585149189
176.657,266.552255989
176.672,266.519267577
176.687,266.486183633
176.702,266.453003837
176.717,266.41972786
176.732,266.386355381
176.747,266.352886067
176.762,266.319319583
176.777,266.285655604
176.792,266.251893786
176.807,266.218033795
176.822,266.184075288
176.837,266.150017924
