# 48698 WSSS Singapore Observations at 12Z 18 Aug 2019
Frequency [GHz],TB
175.31,278.279661122
175.322,278.256462061
175.337,278.227390219
175.352,278.198237145
175.367,278.169002729
175.382,278.139686862
175.397,278.110289431
175.412,278.080810323
175.427,278.051249425
175.442,278.021606625
175.457,277.991881809
175.472,277.962074862
175.487,277.932185667
175.502,277.90221411
175.517,277.872160073
175.532,277.842023441
175.547,277.811804094
175.562,277.781501914
175.577,277.751116781
175.592,277.720648576
175.607,277.690097178
175.622,277.659462466
175.637,277.628744318
175.652,277.59794261
175.667,277.56705722
175.682,277.536088025
175.697,277.505034899
175.712,277.473897716
175.727,277.442676349
175.742,277.411370673
175.757,277.37998056
175.772,277.348505882
175.787,277.31694651
175.802,277.285302312
175.817,277.253573159
175.832,277.221758922
175.847,277.189859466
175.862,277.157874659
175.877,277.125804369
175.892,277.093648461
175.907,277.0614068
175.922,277.02907925
175.937,276.996665677
175.952,276.964165941
175.967,276.931579907
175.982,276.898907433
175.997,276.866148383
176.012,276.833302618
176.027,276.800369993
176.042,276.767350369
176.057,276.734243606
176.072,276.701049559
176.087,276.667768083
176.102,276.634399037
176.117,276.600942275
176.132,276.567397649
176.147,276.533765017
176.162,276.500044229
176.177,276.466235137
176.192,276.432337595
176.207,276.398351451
176.222,276.364276556
176.237,276.330112761
176.252,276.295859913
176.267,276.261517861
176.282,276.227086454
176.297,276.192565538
176.31,276.162574886
176.312,276.157954957
176.327,276.123254558
176.342,276.088464188
176.357,276.053583688
176.372,276.018612904
176.387,275.983551678
176.402,275.948399852
176.417,275.913157271
176.432,275.877823771
176.447,275.842399199
176.46,275.811624109
176.462,275.806883389
176.477,275.771276185
176.492,275.735577425
176.507,275.699786945
176.522,275.663904588
176.537,275.627930187
176.552,275.59186358
176.567,275.555704604
176.582,275.519453098
176.597,275.483108892
176.612,275.446671825
176.627,275.41014173
176.642,275.37351844
176.657,275.336801793
176.672,275.29999162
176.687,275.263087753
176.702,275.226090026
176.717,275.188998272
176.732,275.151812322
176.747,275.114532007
176.762,275.077157158
176.777,275.039687609
176.792,275.002123189
176.807,274.964463728
176.822,274.926709058
176.837,274.888859008
176.852,274.850913407
176.867,274.812872085
176.882,274.774734874
176.897,274.736501601
176.912,274.698172095
176.927,274.659746188
176.942,274.621223708
176.957,274.58260448
176.972,274.543888338
176.987,274.505075109
177.002,274.466164622
177.017,274.427156707
177.032,274.388051192
177.047,274.348847905
177.062,274.309546677
177.077,274.270147338
177.092,274.230649715
177.107,274.191053637
177.122,274.151358937
177.137,274.111565443
177.152,274.071672985
177.167,274.031681394
177.182,273.991590499
177.197,273.951400134
177.21,273.916487892
177.212,273.911110128
177.227,273.870720313
177.242,273.830230521
177.257,273.789640585
177.272,273.748950336
177.287,273.70815961
177.302,273.667268239
177.31,273.645418297
177.317,273.626276056
177.332,273.585182899
177.347,273.543988599
177.362,273.502692994
177.377,273.461295923
177.392,273.41979722
177.407,273.378196723
177.422,273.33649427
177.437,273.294689702
177.452,273.252782858
177.467,273.210773578
177.482,273.168661703
177.497,273.126447076
177.512,273.084129541
177.527,273.041708939
177.542,272.999185118
177.557,272.956557922
177.572,272.913827199
177.587,272.870992794
177.602,272.828054558
177.617,272.785012341
177.632,272.741865992
177.647,272.698615363
177.66,272.661047022
177.662,272.655260309
177.677,272.611800682
177.692,272.568236338
177.707,272.524567132
177.722,272.480792925
177.737,272.436913572
177.752,272.392928936
177.767,272.348838876
177.782,272.304643257
177.797,272.260341941
177.812,272.215934795
177.827,272.171421685
177.842,272.12680248
177.857,272.082077047
177.872,272.037245261
177.887,271.992306991
177.902,271.947262114
177.917,271.902110502
177.932,271.856852036
177.947,271.811486592
177.96,271.772083249
177.962,271.76601405
177.977,271.720434294
177.992,271.674747207
178.007,271.62895267
178.022,271.583050575
178.037,271.537040807
178.052,271.490923256
178.067,271.444697815
178.082,271.398364376
178.097,271.351922836
178.112,271.305373088
178.127,271.258715035
178.142,271.211948574
178.157,271.165073607
178.172,271.11809004
178.187,271.070997776
178.202,271.023796722
178.217,270.976486788
178.232,270.929067885
178.247,270.881539925
178.262,270.833902821
178.277,270.786156491
178.292,270.738300851
178.307,270.690335821
178.322,270.642261321
178.337,270.594077277
178.352,270.545783609
178.367,270.497380247
178.382,270.448867118
178.397,270.40024415
178.41,270.358015346
178.412,270.351511276
178.427,270.30266843
178.442,270.253715543
178.457,270.204652554
178.472,270.1554794
178.487,270.106196021
178.502,270.056802355
178.517,270.007298347
178.532,269.957683941
178.547,269.90795908
178.562,269.858123711
178.577,269.808177783
178.592,269.758121244
178.607,269.707954045
178.622,269.657676137
178.637,269.607287472
178.652,269.556788006
178.667,269.506177692
178.682,269.455456486
178.697,269.404624345
178.712,269.353681226
178.727,269.302627089
178.742,269.251461891
178.757,269.200185593
178.772,269.148798154
178.787,269.097299535
178.802,269.045689699
178.817,268.993968604
178.832,268.942136214
178.847,268.890192491
