# 10410 EDZE Essen Observations at 12Z 28 Jul 2019
Frequency [GHz],TB
175.31,270.620364348
175.322,270.598509876
175.337,270.571131424
175.352,270.543685824
175.367,270.516172983
175.382,270.488592812
175.397,270.460945218
175.412,270.433230108
175.427,270.405447395
175.442,270.377596979
175.457,270.349678768
175.472,270.321692668
175.487,270.293638582
175.502,270.265516415
175.517,270.23732607
175.532,270.209067447
175.547,270.18074045
175.562,270.152344981
175.577,270.123880935
175.592,270.095348215
175.607,270.066746719
175.622,270.038076344
175.637,270.009336989
175.652,269.980528543
175.667,269.951650909
175.682,269.922703978
175.697,269.893687643
175.712,269.864601798
175.727,269.835446332
175.742,269.806221141
175.757,269.776926111
175.772,269.74756113
175.787,269.718126093
175.802,269.688620875
175.817,269.659045376
175.832,269.629399471
175.847,269.599683052
175.862,269.569895999
175.877,269.540038193
175.892,269.51010952
175.907,269.480109857
175.922,269.450039085
175.937,269.419897081
175.952,269.389683726
175.967,269.359398892
175.982,269.32904246
175.997,269.2986143
176.012,269.268114286
176.027,269.237542293
176.042,269.206898192
176.057,269.176181851
176.072,269.145393138
176.087,269.114531924
176.102,269.083598078
176.117,269.052591459
176.132,269.021511937
176.147,268.990359373
176.162,268.959133629
176.177,268.92783457
176.192,268.896462051
176.207,268.86501593
176.222,268.833496071
176.237,268.801902325
176.252,268.770234548
176.267,268.738492595
176.282,268.706676313
176.297,268.674785561
176.31,268.64708655
176.312,268.642820183
176.327,268.610780032
176.342,268.578664954
176.357,268.546474791
176.372,268.51420939
176.387,268.481868594
176.402,268.449452247
176.417,268.416960188
176.432,268.384392254
176.447,268.351748284
176.46,268.323395211
176.462,268.319028114
176.477,268.286231579
176.492,268.253358512
176.507,268.220408744
176.522,268.187382105
176.537,268.154278426
176.552,268.121097529
176.567,268.087839245
176.582,268.054503396
176.597,268.021089805
176.612,267.98759829
176.627,267.954028671
176.642,267.920380768
176.657,267.886654395
176.672,267.852849367
176.687,267.818965494
176.702,267.785002593
176.717,267.750960463
176.732,267.716838921
176.747,267.682637766
176.762,267.648356806
176.777,267.613995839
176.792,267.579554668
176.807,267.545033091
176.822,267.510430903
176.837,267.475747898
176.852,267.440983871
176.867,267.40613861
176.882,267.371211906
176.897,267.336203543
176.912,267.301113308
176.927,267.265940979
176.942,267.230686343
176.957,267.195349176
176.972,267.159929252
176.987,267.124426344
177.002,267.088840232
177.017,267.053170679
177.032,267.017417454
