# 48698 WSSS Singapore Observations at 12Z 19 Mar 2019
Frequency [GHz],TB
175.31,276.897643233
175.322,276.879192083
175.337,276.856080109
175.352,276.832914658
175.367,276.809695514
175.382,276.786422561
175.397,276.763095669
175.412,276.739714603
175.427,276.716279313
175.442,276.692789576
175.457,276.66924524
175.472,276.645646156
175.487,276.621992141
175.502,276.598283098
175.517,276.574518804
175.532,276.550699089
175.547,276.526823861
175.562,276.502892879
175.577,276.478906019
175.592,276.454863129
175.607,276.430764035
175.622,276.406608519
175.637,276.382396484
175.652,276.358127718
175.667,276.333802092
175.682,276.309419416
175.697,276.284979494
175.712,276.260482163
175.727,276.235927245
175.742,276.211314628
175.757,276.186644065
175.772,276.161915418
175.787,276.137128483
175.802,276.112283123
175.817,276.087379148
175.832,276.062416359
175.847,276.037394556
175.862,276.012313628
175.877,275.987173325
175.892,275.961973509
175.907,275.936713977
175.922,275.911394576
175.937,275.886015035
175.952,275.860575283
175.967,275.835075048
175.982,275.809514203
175.997,275.783892487
176.012,275.75820978
176.027,275.732465849
176.042,275.706660506
176.057,275.680793565
176.072,275.654864863
176.087,275.628874137
176.102,275.602821274
176.117,275.576705984
176.132,275.550528171
176.147,275.524287547
176.162,275.497983948
176.177,275.471617195
176.192,275.445187072
176.207,275.418693333
176.222,275.392135861
176.237,275.365514342
176.252,275.338828653
176.267,275.312078583
176.282,275.285263893
176.297,275.258384368
176.31,275.235036215
176.312,275.231439826
176.327,275.204430037
176.342,275.177354809
176.357,275.150213878
176.372,275.123007103
176.387,275.095734221
176.402,275.068394996
176.417,275.040989274
176.432,275.01351678
176.447,274.98597731
176.46,274.962055453
176.462,274.958370665
176.477,274.930696603
176.492,274.902954859
176.507,274.875145291
176.522,274.84726762
176.537,274.819321608
176.552,274.791307064
176.567,274.763223749
176.582,274.735071399
176.597,274.70684981
176.612,274.678558725
176.627,274.650197932
176.642,274.621767207
176.657,274.593266274
176.672,274.564694936
176.687,274.536052905
176.702,274.507340003
176.717,274.478555896
176.732,274.449700416
176.747,274.420773252
176.762,274.391774232
176.777,274.362703073
176.792,274.333559494
176.807,274.304343289
176.822,274.275054166
176.837,274.245691917
176.852,274.216256219
176.867,274.186746892
176.882,274.157163618
176.897,274.127506157
176.912,274.097774211
176.927,274.067967581
176.942,274.038085968
176.957,274.008129105
176.972,273.978096704
176.987,273.947988516
177.002,273.917804262
177.017,273.887543731
177.032,273.857206481
177.047,273.8267924
177.062,273.796301135
177.077,273.765732409
177.092,273.735085968
177.107,273.704361502
177.122,273.67355869
177.137,273.642677301
177.152,273.611717019
177.167,273.580677538
177.182,273.549558609
177.197,273.518359874
177.21,273.491256212
177.212,273.487081055
177.227,273.455721889
177.242,273.424282028
177.257,273.392761149
177.272,273.361159021
177.287,273.329475267
177.302,273.297709584
177.31,273.280734296
177.317,273.265861678
177.332,273.233931198
177.347,273.201917887
177.362,273.169821385
177.377,273.13764132
177.392,273.10537746
177.407,273.073029382
177.422,273.040596849
177.437,273.008079446
177.452,272.975476858
177.467,272.942788767
177.482,272.910014809
177.497,272.877154669
177.512,272.844207949
177.527,272.811174338
177.542,272.778053451
177.557,272.744844993
177.572,272.711548542
177.587,272.67816371
177.602,272.644690216
177.617,272.611127625
177.632,272.577475585
177.647,272.543733732
177.66,272.514417825
177.662,272.509901692
177.677,272.475979016
177.692,272.44196542
177.707,272.407860433
177.722,272.373663716
177.737,272.339374819
177.752,272.304993352
177.767,272.270518975
177.782,272.235951188
177.797,272.20128965
177.812,272.166533907
177.827,272.13168353
177.842,272.096738162
177.857,272.061697291
177.872,272.026560517
177.887,271.99132742
177.902,271.955997512
177.917,271.920570393
177.932,271.885045582
177.947,271.849422667
177.96,271.818469685
177.962,271.813701129
177.977,271.777880506
177.992,271.741960379
178.007,271.705940246
178.022,271.669819617
178.037,271.633598033
178.052,271.597274968
178.067,271.56084991
178.082,271.524322395
178.097,271.487691946
178.112,271.450957976
178.127,271.414120013
178.142,271.37717753
178.157,271.340129954
178.172,271.302976792
178.187,271.265717443
178.202,271.228351462
178.217,271.190878209
178.232,271.153297123
178.247,271.115607643
178.262,271.077809186
178.277,271.039901198
178.292,271.001883088
178.307,270.963754185
178.322,270.925513975
178.337,270.887161775
178.352,270.848697013
178.367,270.810118993
178.382,270.771427154
178.397,270.732620821
178.41,270.698895507
178.412,270.693699281
178.427,270.654661977
178.442,270.615508169
178.457,270.576237198
178.472,270.536848368
178.487,270.497340955
178.502,270.457714304
178.517,270.417967652
178.532,270.378100285
178.547,270.338111457
178.562,270.298000425
178.577,270.257766463
178.592,270.217408776
178.607,270.176926596
178.622,270.136319113
178.637,270.09558555
178.652,270.054725083
178.667,270.013736873
178.682,269.97262012
178.697,269.931373961
178.712,269.889997527
178.727,269.848489934
178.742,269.806850351
178.757,269.765077878
178.772,269.723171559
178.787,269.681130504
178.802,269.638953747
178.817,269.596640334
178.832,269.55418937
178.847,269.511599822
178.862,269.468870726
178.877,269.426001012
178.892,269.382989741
178.907,269.339835835
178.922,269.296538218
178.937,269.253095852
178.952,269.209507676
178.967,269.165772559
178.982,269.121889375
178.997,269.077856984
179.012,269.033674286
179.027,268.989340076
179.042,268.94485312
179.057,268.900212286
179.072,268.855416331
179.087,268.810463994
179.102,268.765354006
179.117,268.720085142
179.132,268.674656044
179.147,268.629065371
179.16,268.589421781
179.162,268.583311858
179.177,268.537394077
179.192,268.49131066
179.207,268.445060213
179.222,268.398641286
179.237,268.352052438
179.252,268.305292246
179.267,268.258359077
179.282,268.211251574
179.297,268.163968075
179.312,268.116507074
179.327,268.068866907
179.342,268.021046025
179.357,267.973042767
179.372,267.924855452
179.387,267.876482353
179.402,267.827921785
179.417,267.779171989
179.432,267.730231138
179.447,267.681097466
179.462,267.631769155
179.477,267.582244292
179.492,267.532520974
179.507,267.482597314
179.522,267.4324713
179.537,267.382140996
179.552,267.331604321
179.567,267.280859246
179.582,267.2299037
179.597,267.178735533
179.612,267.127352601
179.627,267.075752678
179.642,267.023933571
179.657,266.971892997
179.672,266.919628634
179.687,266.867138168
179.702,266.814419258
179.717,266.761469401
179.732,266.708286221
179.747,266.654867156
179.762,266.601209714
179.777,266.547311295
179.792,266.493169305
179.807,266.438781057
179.822,266.384143832
179.837,266.329254891
179.852,266.274111475
179.867,266.218710687
179.882,266.163049659
179.897,266.107125455
179.91,266.058442602
179.912,266.050935104
179.927,265.994475535
179.942,265.937743698
179.957,265.880736468
179.972,265.823450632
179.987,265.765882961
180.002,265.708030153
180.017,265.649888876
180.032,265.591455741
180.047,265.532727288
180.062,265.473699949
180.077,265.414370247
180.092,265.354734452
180.107,265.294788971
180.122,265.234529978
180.137,265.173953704
180.152,265.113056259
180.167,265.051833657
180.182,264.990281965
180.197,264.928397077
180.212,264.86617482
180.227,264.80361108
180.242,264.740701486
180.257,264.677441722
180.272,264.613827366
180.287,264.549853927
180.302,264.485516841
180.317,264.420811444
180.332,264.355733016
180.347,264.290276789
180.362,264.224437842
180.377,264.158211219
180.392,264.091591899
180.407,264.024574744
180.422,263.957154533
180.437,263.889325969
180.452,263.821083653
180.467,263.75242211
180.482,263.683335796
180.497,263.613819055
180.512,263.543866079
180.527,263.473471029
180.542,263.402627989
180.557,263.331330913
180.56,263.317016483
180.572,263.259573633
180.587,263.187349875
180.602,263.114653318
180.617,263.041477509
180.632,262.967815827
180.647,262.893661647
180.66,262.828991059
180.662,262.819008182
180.677,262.743848506
180.692,262.668175622
180.707,262.591982394
180.722,262.515261585
180.737,262.438005798
180.752,262.360207599
180.767,262.281859327
180.782,262.202953294
180.797,262.123481572
180.812,262.043436261
180.827,261.96280915
180.842,261.881592015
180.857,261.799776539
180.872,261.717354096
180.887,261.634316071
180.902,261.550653676
180.917,261.466357933
180.932,261.381419813
180.947,261.295830011
180.962,261.209579231
180.977,261.122657887
180.992,261.035056348
181.007,260.94676476
181.022,260.857773165
181.037,260.768071403
181.052,260.677649208
181.067,260.586496146
181.082,260.494601533
181.097,260.401954687
181.112,260.308544677
181.127,260.214360362
181.142,260.11939049
181.157,260.023623666
181.172,259.927048269
181.187,259.829652597
181.202,259.731424711
181.217,259.632352476
181.232,259.532423637
181.247,259.431625845
181.262,259.329946415
181.277,259.227372642
181.292,259.123891544
181.307,259.019490054
181.31,258.998498151
181.322,258.914154886
181.337,258.807872586
181.352,258.700629585
181.367,258.592412106
181.382,258.483206218
181.397,258.372997823
181.412,258.261772673
181.427,258.149516385
181.442,258.036214353
181.457,257.921851935
181.472,257.806414222
181.487,257.689886241
181.502,257.572252847
181.517,257.453498786
181.532,257.333608662
181.547,257.212566972
181.562,257.090358058
181.577,256.966966193
181.592,256.842375556
181.607,256.716570217
181.622,256.589534141
181.637,256.461251277
181.652,256.331705439
181.667,256.200880438
181.682,256.068760104
181.697,255.935328087
181.712,255.800568149
181.727,255.664463997
181.742,255.5269994
181.757,255.388158156
181.772,255.247924079
181.787,255.106281023
181.802,254.963213079
181.817,254.818704307
181.832,254.672738957
181.847,254.525301448
181.862,254.376376416
181.877,254.225948635
181.892,254.074003161
181.907,253.920525353
181.922,253.765500801
181.937,253.608915559
181.952,253.450755915
181.967,253.291008684
181.982,253.129661066
181.997,252.966700769
182.012,252.802116097
182.027,252.635895851
182.042,252.468029496
182.057,252.29850724
182.06,252.264403264
182.072,252.127319974
182.087,251.954459368
182.102,251.779917949
182.117,251.603689246
182.132,251.425767663
182.147,251.246148656
182.162,251.064828826
182.177,250.881806004
182.192,250.697079151
182.207,250.510648699
182.222,250.322516419
182.237,250.132685618
182.252,249.941161213
182.267,249.747949764
182.282,249.553059618
182.297,249.35650104
182.312,249.158286246
182.327,248.958429504
182.342,248.756947334
182.357,248.553858472
182.372,248.349184163
182.387,248.142948141
182.402,247.935176789
182.417,247.725899292
182.432,247.515147703
182.447,247.302957197
182.462,247.089366044
182.477,246.874415845
182.492,246.658151708
182.507,246.440622239
182.522,246.221879868
182.537,246.001980906
182.552,245.780985659
182.567,245.558958693
182.582,245.335968846
182.597,245.112089513
182.612,244.887398746
182.627,244.661979356
182.642,244.435919173
182.657,244.209311117
182.672,243.982253432
182.687,243.75484967
182.702,243.527209009
182.717,243.299446255
182.732,243.071682073
182.747,242.844042897
182.762,242.616661302
182.777,242.389675686
182.792,242.163230721
182.807,241.937476962
182.822,241.712570999
182.837,241.488675283
182.852,241.26595796
182.867,241.0445925
182.882,240.824757341
182.897,240.606635449
182.912,240.390413384
182.927,240.176280575
182.942,239.964427895
182.957,239.755046334
182.972,239.54832498
182.987,239.344448448
183.002,239.143593878
183.017,238.945927169
183.032,238.751598076
183.047,238.560734433
183.062,238.373434971
183.077,238.189760855
183.092,238.009725455
183.107,237.833283292
183.122,237.660317853
183.137,237.49063109
183.152,237.323937088
183.167,237.159868228
183.182,236.998007334
183.197,236.83797229
183.212,236.679599996
183.227,236.523308392
183.242,236.370749981
183.257,236.225870072
183.367,236.243752328
183.382,236.386518706
183.397,236.535701179
183.412,236.688055993
183.427,236.842323808
183.442,236.998280035
183.457,237.156167317
183.472,237.316387919
183.487,237.479350992
183.502,237.645404516
183.517,237.814811665
183.532,237.987748613
183.547,238.164312568
183.562,238.344532921
183.577,238.528383065
183.592,238.715791524
183.607,238.906651603
183.622,239.100829483
183.637,239.298171084
183.652,239.498507668
183.667,239.701660245
183.682,239.907443297
183.697,240.115667661
183.712,240.32614282
183.727,240.538678732
183.742,240.753087465
183.757,240.9691839
183.772,241.186787073
183.787,241.405720586
183.802,241.625813103
183.817,241.846898769
183.832,242.068817552
183.847,242.29141519
183.862,242.514543562
183.877,242.738060507
183.892,242.961829883
183.907,243.185721653
183.922,243.409611596
183.937,243.63338137
