# 78954 TBPB Grantley Adams Observations at 12Z 04 Nov 2019
Frequency [GHz],TB
175.31,277.164462436
175.322,277.14671841
175.337,277.124491577
175.352,277.102212614
175.367,277.079881376
175.382,277.057497722
175.397,277.035061507
175.412,277.012572587
175.427,276.990030815
175.442,276.967436044
175.457,276.944788126
175.472,276.922086911
175.487,276.899332248
175.502,276.876523986
175.517,276.853661971
175.532,276.830746051
175.547,276.807776069
175.562,276.784751869
175.577,276.761673293
175.592,276.738540183
175.607,276.715352379
175.622,276.69210972
175.637,276.668812043
175.652,276.645459184
175.667,276.62205098
175.682,276.598587264
175.697,276.575067868
175.712,276.551492625
175.727,276.527861364
175.742,276.504173915
175.757,276.480430105
175.772,276.45662976
175.787,276.432772707
175.802,276.408858768
175.817,276.384887766
175.832,276.360859522
175.847,276.336773858
175.862,276.31263059
175.877,276.288429536
175.892,276.264170513
175.907,276.239853334
175.922,276.215477814
175.937,276.191043763
175.952,276.166550992
175.967,276.141999311
175.982,276.117388527
175.997,276.092718446
176.012,276.067988874
176.027,276.043199614
176.042,276.018350467
176.057,275.993441234
176.072,275.968471715
176.087,275.943441708
176.102,275.918351007
176.117,275.89319941
176.132,275.867986707
176.147,275.842712693
176.162,275.817377156
176.177,275.791979886
176.192,275.76652067
176.207,275.740999294
176.222,275.715415541
176.237,275.689769196
176.252,275.664060039
176.267,275.63828785
176.282,275.612452407
176.297,275.586553487
176.31,275.564056236
176.312,275.560590863
176.327,275.534564312
176.342,275.508473602
176.357,275.482318506
176.372,275.456098791
176.387,275.429814224
176.402,275.403464572
176.417,275.377049597
176.432,275.350569063
176.447,275.324022728
176.46,275.300962493
176.462,275.297410352
176.477,275.270731693
176.492,275.243986505
176.507,275.217174542
176.522,275.190295557
176.537,275.1633493
176.552,275.13633552
176.567,275.109253963
176.582,275.082104374
176.597,275.054886498
176.612,275.027600076
176.627,275.000244848
176.642,274.972820553
176.657,274.945326926
176.672,274.917763703
176.687,274.890130616
176.702,274.862427397
176.717,274.834653775
176.732,274.806809478
176.747,274.77889423
176.762,274.750907758
176.777,274.722849781
176.792,274.694720021
176.807,274.666518196
176.822,274.638244023
176.837,274.609897216
176.852,274.581477488
176.867,274.55298455
176.882,274.52441811
176.897,274.495777877
176.912,274.467063555
176.927,274.438274848
176.942,274.409411457
176.957,274.380473081
176.972,274.351459419
176.987,274.322370165
177.002,274.293205013
177.017,274.263963655
177.032,274.23464578
177.047,274.205251077
177.062,274.17577923
177.077,274.146229925
177.092,274.116602841
177.107,274.086897659
177.122,274.057114057
177.137,274.02725171
177.152,273.997310292
177.167,273.967289474
177.182,273.937188926
177.197,273.907008315
177.21,273.880786765
177.212,273.876747306
177.227,273.846405563
177.242,273.815982747
177.257,273.785478517
177.272,273.754892529
177.287,273.724224439
177.302,273.693473899
177.31,273.677039777
177.317,273.662640559
177.332,273.631724068
177.347,273.600724073
177.362,273.569640217
177.377,273.538472141
177.392,273.507219487
177.407,273.47588189
177.422,273.444458987
177.437,273.41295041
177.452,273.381355791
177.467,273.349674757
177.482,273.317906935
177.497,273.286051949
177.512,273.254109421
177.527,273.22207897
177.542,273.189960214
177.557,273.157752768
177.572,273.125456243
177.587,273.093070251
177.602,273.060594399
177.617,273.028028292
177.632,272.995371535
177.647,272.962623727
177.66,272.934168335
177.662,272.929784468
177.677,272.896853353
177.692,272.863829976
177.707,272.830713929
177.722,272.797504799
177.737,272.764202173
177.752,272.730805636
177.767,272.697314769
177.782,272.663729149
177.797,272.630048355
177.812,272.59627196
177.827,272.562399534
177.842,272.528430647
177.857,272.494364866
177.872,272.460201753
177.887,272.425940869
177.902,272.391581774
177.917,272.357124023
177.932,272.322567168
177.947,272.287910762
177.96,272.257794332
177.962,272.25315435
177.977,272.218297478
177.992,272.183339688
178.007,272.14828052
178.022,272.113119511
178.037,272.077856195
178.052,272.042490102
178.067,272.007020761
178.082,271.971447698
178.097,271.935770434
178.112,271.89998849
178.127,271.864101382
178.142,271.828108624
178.157,271.792009726
178.172,271.755804196
178.187,271.719491538
178.202,271.683071255
178.217,271.646542844
178.232,271.609905801
178.247,271.573159617
178.262,271.536303782
178.277,271.49933778
178.292,271.462261095
178.307,271.425073205
178.322,271.387773585
178.337,271.350361708
178.352,271.312837042
178.367,271.275199053
178.382,271.237447202
178.397,271.199580946
178.41,271.166670563
178.412,271.161599742
178.427,271.123503038
178.442,271.085290283
178.457,271.046960918
178.472,271.008514385
178.487,270.969950118
178.502,270.931267548
178.517,270.892466104
178.532,270.853545207
178.547,270.814504279
178.562,270.775342733
178.577,270.736059982
178.592,270.69665543
178.607,270.65712848
178.622,270.61747853
178.637,270.577704973
178.652,270.537807198
178.667,270.497784587
178.682,270.457636519
178.697,270.41736237
178.712,270.376961507
178.727,270.336433295
178.742,270.295777093
178.757,270.254992254
178.772,270.214078126
178.787,270.173034052
178.802,270.131859369
178.817,270.090553408
178.832,270.049115496
178.847,270.007544953
178.862,269.965841091
178.877,269.924003218
178.892,269.882030636
178.907,269.83992264
178.922,269.797678518
178.937,269.755297552
178.952,269.712779016
178.967,269.670122179
178.982,269.627326301
178.997,269.584390635
179.012,269.541314428
179.027,269.498096918
179.042,269.454737335
179.057,269.411234902
179.072,269.367588834
179.087,269.323798335
179.102,269.279862605
179.117,269.235780831
179.132,269.191552194
179.147,269.147175864
179.16,269.108596263
179.162,269.102651002
179.177,269.05797676
179.192,269.013152281
179.207,268.968176694
179.222,268.923049123
179.237,268.877768678
179.252,268.832334459
179.267,268.786745555
179.282,268.741001043
179.297,268.69509999
179.312,268.64904145
179.327,268.602824464
179.342,268.556448062
179.357,268.509911259
