# 01004 ENAS Ny-Alesund Ii Observations at 12Z 18 Feb 2019
Frequency [GHz],TB
175.31,183.926857365
175.322,183.978013685
175.337,184.042178612
175.352,184.106588425
175.367,184.171244162
175.382,184.236146864
175.397,184.301297575
175.412,184.366697345
175.427,184.432347222
175.442,184.498248262
175.457,184.564401523
175.472,184.630808066
175.487,184.697468954
175.502,184.764385255
175.517,184.831558039
175.532,184.89898838
175.547,184.966677355
175.562,185.034626043
175.577,185.102835528
175.592,185.171306894
175.607,185.240041231
175.622,185.309039631
175.637,185.378303189
175.652,185.447833003
175.667,185.517630172
175.682,185.587695801
175.697,185.658030996
175.712,185.728636866
175.727,185.799514524
175.742,185.870665083
175.757,185.942089662
175.772,186.01378938
175.787,186.08576536
175.802,186.158018728
175.817,186.23055061
175.832,186.303362138
175.847,186.376454445
175.862,186.449828665
175.877,186.523485937
175.892,186.597427399
175.907,186.671654196
175.922,186.74616747
175.937,186.820968369
175.952,186.896058042
175.967,186.971437639
175.982,187.047108314
175.997,187.123071221
176.012,187.199327518
176.027,187.275878363
176.042,187.352724918
176.057,187.429868343
176.072,187.507309805
176.087,187.585050467
176.102,187.663091498
176.117,187.741434067
176.132,187.820079344
176.147,187.899028499
176.162,187.978282708
176.177,188.057843143
176.192,188.137710981
176.207,188.217887397
176.222,188.29837357
176.237,188.379170678
176.252,188.4602799
176.267,188.541702416
176.282,188.623439408
176.297,188.705492056
176.31,188.776860596
176.312,188.787861544
176.327,188.870549052
176.342,188.953555765
176.357,189.036882865
176.372,189.120531536
176.387,189.204502961
176.402,189.288798324
176.417,189.373418807
176.432,189.458365595
176.447,189.543639868
176.46,189.617810053
176.462,189.629242811
176.477,189.715175604
176.492,189.80143943
176.507,189.888035468
176.522,189.974964898
176.537,190.062228898
176.552,190.149828646
176.567,190.237765318
176.582,190.32604009
176.597,190.414654135
176.612,190.503608624
176.627,190.592904728
176.642,190.682543615
176.657,190.772526451
176.672,190.862854402
176.687,190.953528627
176.702,191.044550288
176.717,191.135920542
176.732,191.227640541
176.747,191.319711439
176.762,191.412134383
176.777,191.504910518
176.792,191.598040987
176.807,191.691526928
176.822,191.785369476
176.837,191.879569761
176.852,191.974128912
176.867,192.069048049
176.882,192.164328293
176.897,192.259970757
176.912,192.355976551
176.927,192.452346778
176.942,192.549082538
176.957,192.646184924
176.972,192.743655027
176.987,192.841493927
177.002,192.939702703
177.017,193.038282425
177.032,193.137234158
177.047,193.23655896
177.062,193.336257881
177.077,193.436331967
177.092,193.536782255
177.107,193.637609774
177.122,193.738815547
177.137,193.840400588
177.152,193.942365902
177.167,194.044712488
177.182,194.147441335
177.197,194.250553423
177.21,194.340227982
177.212,194.354049722
177.227,194.457931196
177.242,194.562198795
177.257,194.666853463
177.272,194.77189613
177.287,194.877327719
177.302,194.983149139
177.31,195.039746939
177.317,195.089361291
177.332,195.195965063
177.347,195.302961331
177.362,195.41035096
177.377,195.518134803
177.392,195.626313698
177.407,195.734888474
177.422,195.843859943
177.437,195.953228906
177.452,196.06299615
177.467,196.173162445
177.482,196.283728551
177.497,196.394695209
177.512,196.506063146
177.527,196.617833076
177.542,196.730005693
177.557,196.842581677
177.572,196.95556169
177.587,197.068946379
177.602,197.182736372
177.617,197.296932279
177.632,197.411534693
177.647,197.526544185
177.66,197.62654879
177.662,197.641961312
177.677,197.757786608
177.692,197.874020588
177.707,197.990663747
177.722,198.107716559
177.737,198.225179476
177.752,198.34305293
177.767,198.46133733
177.782,198.580033063
177.797,198.699140491
177.812,198.818659956
177.827,198.938591773
177.842,199.058936234
177.857,199.179693607
177.872,199.300864132
177.887,199.422448025
177.902,199.544445476
177.917,199.666856647
177.932,199.789681673
177.947,199.912920661
177.96,200.020062695
177.962,200.03657369
177.977,200.160640809
177.992,200.285122038
178.007,200.410017367
178.022,200.535326755
178.037,200.661050131
178.052,200.787187391
178.067,200.913738398
178.082,201.040702984
178.097,201.168080945
178.112,201.295872047
178.127,201.424076016
178.142,201.552692546
178.157,201.681721294
178.172,201.811161882
178.187,201.941013892
178.202,202.07127687
178.217,202.201950322
178.232,202.333033718
178.247,202.464526484
178.262,202.596428009
178.277,202.728737639
178.292,202.861454679
178.307,202.994578389
178.322,203.12810799
178.337,203.262042657
178.352,203.396381519
178.367,203.531123661
178.382,203.666268123
178.397,203.801813896
178.41,203.919610702
178.412,203.937759926
178.427,204.074105108
178.442,204.21084829
178.457,204.347988268
178.472,204.485523792
178.487,204.623453555
178.502,204.761776203
178.517,204.900490325
178.532,205.039594459
178.547,205.179087089
178.562,205.318966641
178.577,205.459231488
178.592,205.599879944
178.607,205.740910267
178.622,205.882320655
178.637,206.024109248
178.652,206.166274126
178.667,206.308813308
178.682,206.451724749
178.697,206.595006345
178.712,206.738655927
178.727,206.88267126
178.742,207.027050047
178.757,207.171789923
178.772,207.316888456
178.787,207.462343147
178.802,207.608151428
178.817,207.754310663
178.832,207.900818143
178.847,208.04767109
178.862,208.194866653
178.877,208.342401907
178.892,208.490273856
178.907,208.638479426
178.922,208.78701547
178.937,208.935878763
178.952,209.085066002
178.967,209.234573807
178.982,209.384398718
178.997,209.534537196
179.012,209.68498562
179.027,209.835740288
179.042,209.986797412
179.057,210.138153126
179.072,210.289803476
179.087,210.441744422
179.102,210.593971838
179.117,210.746481514
179.132,210.899269148
179.147,211.052330351
179.16,211.18520122
179.162,211.205660643
179.177,211.359255456
179.192,211.513110128
179.207,211.667219906
179.222,211.821579943
179.237,211.976185298
179.252,212.131030937
179.267,212.286111728
179.282,212.441422444
179.297,212.596957761
179.312,212.752712256
179.327,212.908680408
179.342,213.064856595
179.357,213.221235098
179.372,213.377810094
179.387,213.534575659
179.402,213.691525767
179.417,213.848654289
179.432,214.005954992
179.447,214.163421539
179.462,214.321047486
179.477,214.478826286
179.492,214.636751283
179.507,214.794815718
179.522,214.953012719
179.537,215.111335311
179.552,215.269776409
179.567,215.428328816
179.582,215.58698523
179.597,215.745738237
179.612,215.904580312
179.627,216.06350382
179.642,216.222501015
179.657,216.38156404
179.672,216.540684924
179.687,216.699855588
179.702,216.859067836
179.717,217.018313362
179.732,217.177583749
179.747,217.336870464
179.762,217.496164862
179.777,217.655458186
179.792,217.814741566
179.807,217.974006018
179.822,218.133242446
179.837,218.292441639
179.852,218.451594277
179.867,218.610690924
179.882,218.769722034
179.897,218.928677948
179.91,219.066371366
179.912,219.087548895
179.927,219.246324993
179.942,219.40499625
179.957,219.563552562
179.972,219.721983715
179.987,219.880279387
180.002,220.038429148
180.017,220.196422457
180.032,220.354248667
180.047,220.511897026
180.062,220.669356675
180.077,220.82661665
180.092,220.983665884
180.107,221.140493208
180.122,221.297087349
180.137,221.453436936
180.152,221.609530499
180.167,221.765356468
180.182,221.920903177
180.197,222.076158868
180.212,222.231111686
180.227,222.385749686
180.242,222.540060831
180.257,222.694032998
180.272,222.847653976
180.287,223.000911469
180.302,223.153793099
180.317,223.306286406
180.332,223.458378853
180.347,223.610057825
180.362,223.761310635
180.377,223.912124522
180.392,224.062486657
180.407,224.212384144
180.422,224.361804022
180.437,224.51073327
180.452,224.659158807
180.467,224.807067497
180.482,224.954446152
180.497,225.101281531
180.512,225.247560351
180.527,225.393269282
180.542,225.538394954
180.557,225.682923962
180.56,225.711756982
180.572,225.826842868
180.587,225.970138201
180.602,226.112796467
180.617,226.25480415
180.632,226.396147712
180.647,226.536813604
180.66,226.658165403
180.662,226.676788265
180.677,226.816058127
180.692,226.954609621
180.707,227.092429178
180.722,227.229503237
180.737,227.365818247
180.752,227.501360672
180.767,227.636116995
180.782,227.770073724
180.797,227.903217398
180.812,228.035534587
180.827,228.167011901
180.842,228.297635994
180.857,228.427393568
180.872,228.556271381
180.887,228.684256248
180.902,228.811335049
180.917,228.937494733
180.932,229.062722326
180.947,229.187004933
180.962,229.310329745
180.977,229.432684044
180.992,229.554055211
181.007,229.674430728
181.022,229.793798186
181.037,229.912145291
181.052,230.029459868
181.067,230.145729867
181.082,230.260943373
181.097,230.375088605
181.112,230.488153927
181.127,230.600127852
181.142,230.71099905
181.157,230.820756349
181.172,230.929388749
181.187,231.03688542
181.202,231.143235711
181.217,231.248429159
181.232,231.352455492
181.247,231.455304632
181.262,231.556966708
181.277,231.657432059
181.292,231.756691235
181.307,231.854735011
181.31,231.874197122
181.322,231.951554388
181.337,232.0471406
181.352,232.141485119
181.367,232.234579664
181.382,232.3264162
181.397,232.416986952
181.412,232.506284405
181.427,232.594301311
181.442,232.681030693
181.457,232.766465856
181.472,232.850600383
181.487,232.933428149
181.502,233.014943321
181.517,233.095140366
181.532,233.174014052
181.547,233.251559456
181.562,233.32777197
181.577,233.4026473
181.592,233.476181476
181.607,233.548370854
181.622,233.619212119
181.637,233.688702292
181.652,233.75683873
181.667,233.823619134
181.682,233.889041548
181.697,233.953104365
181.712,234.015806332
181.727,234.077146548
181.742,234.137124471
181.757,234.195739918
181.772,234.252993069
181.787,234.308884469
181.802,234.363415028
181.817,234.416586026
181.832,234.46839911
181.847,234.5188563
181.862,234.567959987
181.877,234.615712934
181.892,234.662118276
181.907,234.707179521
181.922,234.750900552
181.937,234.793285619
181.952,234.834339347
181.967,234.874066729
181.982,234.912473126
181.997,234.949564265
182.012,234.985346238
182.027,235.019825496
182.042,235.053008848
182.057,235.084903457
182.06,235.091128385
182.072,235.115516835
182.087,235.14485684
182.102,235.172931667
182.117,235.199749846
182.132,235.225320234
182.147,235.249652007
182.162,235.272754652
182.177,235.294637961
182.192,235.315312016
182.207,235.334787185
182.222,235.353074106
182.237,235.370183678
182.252,235.386127043
182.267,235.400915578
182.282,235.414560872
182.297,235.427074713
182.312,235.438469069
182.327,235.448756067
182.342,235.45794797
182.357,235.466057154
182.372,235.473096082
182.387,235.479077275
182.402,235.484013279
182.417,235.487916637
182.432,235.490799846
182.447,235.49267532
182.462,235.493555346
182.477,235.493452035
182.492,235.492377271
182.507,235.490342652
182.522,235.487359428
182.537,235.483438431
182.552,235.47859
182.567,235.472823894
182.582,235.466149202
182.597,235.45857424
182.612,235.450106434
182.627,235.440752197
182.642,235.430516786
182.657,235.419404143
182.672,235.407416722
182.687,235.394555288
182.702,235.380818697
182.717,235.366203642
182.732,235.350704368
182.747,235.334312351
182.762,235.317015927
182.777,235.298799866
182.792,235.279644893
182.807,235.259527121
182.822,235.238417404
182.837,235.216280576
182.852,235.193074569
182.867,235.168749367
182.882,235.14324577
182.897,235.116493932
182.912,235.088411596
182.927,235.058901984
182.942,235.027851229
182.957,234.995125243
182.972,234.960565862
182.987,234.923986075
183.002,234.885164051
183.017,234.843835613
183.032,234.799684658
183.047,234.752330838
183.062,234.701313547
