# 10410 EDZE Essen Observations at 12Z 18 Feb 2019
Frequency [GHz],TB
175.31,259.903184891
175.322,259.963473634
175.337,260.03880156
175.352,260.114091205
175.367,260.189340828
175.382,260.264548675
175.397,260.339712979
175.412,260.414831954
175.427,260.489903803
175.442,260.564926708
175.457,260.639898843
175.472,260.714818363
175.487,260.789683405
175.502,260.864492099
175.517,260.939242554
175.532,261.013932862
175.547,261.088561108
175.562,261.163125352
175.577,261.237623645
175.592,261.312054016
175.607,261.386414486
175.622,261.460703056
175.637,261.534917718
175.652,261.609056438
175.667,261.68311717
175.682,261.757097861
175.697,261.830996426
175.712,261.904810785
175.727,261.978538823
175.742,262.052178421
175.757,262.125727438
175.772,262.199183719
175.787,262.2725451
175.802,262.345809388
175.817,262.418974389
175.832,262.492037878
175.847,262.564997627
175.862,262.637851388
175.877,262.710596891
175.892,262.78323186
175.907,262.855753996
175.922,262.928160989
175.937,263.000450509
175.952,263.072620214
175.967,263.144667739
175.982,263.216590719
175.997,263.288386756
176.012,263.360053441
176.027,263.431588354
176.042,263.502989058
176.057,263.574253098
176.072,263.645378004
176.087,263.716361287
176.102,263.787200451
176.117,263.857892979
176.132,263.928436336
176.147,263.998827974
176.162,264.069065334
176.177,264.139145834
176.192,264.20906688
176.207,264.278825868
176.222,264.348420166
176.237,264.41784714
176.252,264.48710413
176.267,264.556188469
176.282,264.625097478
176.297,264.693828445
176.31,264.753249174
176.312,264.762378663
176.327,264.830745403
176.342,264.898925917
176.357,264.96691745
176.372,265.034717229
176.387,265.10232246
176.402,265.16973035
176.417,265.236938076
176.432,265.303942812
176.447,265.370741711
176.46,265.428465381
176.462,265.437331914
176.477,265.503710553
176.492,265.569874736
176.507,265.635821568
176.522,265.701548136
176.537,265.767051513
176.552,265.83232876
176.567,265.897376931
176.582,265.962193051
176.597,266.026774147
176.612,266.091117226
176.627,266.155219292
176.642,266.219077321
176.657,266.282688296
176.672,266.346049169
176.687,266.409156898
176.702,266.47200841
176.717,266.534600642
176.732,266.596930501
176.747,266.658994901
176.762,266.720790726
176.777,266.782314869
176.792,266.843564194
176.807,266.904535565
176.822,266.96522584
176.837,267.025631857
176.852,267.08575045
176.867,267.145578447
176.882,267.205112661
176.897,267.264349896
176.912,267.323286957
176.927,267.381920631
176.942,267.440247696
176.957,267.498264932
176.972,267.555969105
176.987,267.613356972
177.002,267.670425291
177.017,267.727170806
177.032,267.783590257
177.047,267.839680378
177.062,267.895437902
177.077,267.950859546
177.092,268.005942031
177.107,268.060682077
177.122,268.115076386
177.137,268.169121666
177.152,268.222814618
177.167,268.276151943
177.182,268.329130338
177.197,268.38174649
177.21,268.427051592
177.212,268.4339971
177.227,268.485878847
177.242,268.537388424
177.257,268.588522518
177.272,268.639277813
177.287,268.689650995
177.302,268.739638751
177.31,268.766140147
177.317,268.789237768
177.332,268.838444729
177.347,268.887256324
177.362,268.935669252
177.377,268.983680198
177.392,269.031285858
177.407,269.07848293
177.422,269.125268118
177.437,269.171638128
177.452,269.217589672
177.467,269.263119463
177.482,269.308224222
177.497,269.352900677
177.512,269.397145563
177.527,269.440955617
177.542,269.484327591
177.557,269.527258235
177.572,269.569744318
177.587,269.611782611
177.602,269.653369891
177.617,269.694502958
177.632,269.735178611
177.647,269.775393666
177.66,269.809871686
177.662,269.815144944
177.677,269.854429286
177.692,269.893243537
177.707,269.931584565
177.722,269.969449247
177.737,270.006834466
177.752,270.043737139
177.767,270.080154178
177.782,270.116082525
177.797,270.151519132
177.812,270.186460972
177.827,270.220905028
177.842,270.254848311
177.857,270.288287845
177.872,270.321220679
177.887,270.353643875
177.902,270.385554519
177.917,270.416949714
177.932,270.4478266
177.947,270.478182316
177.96,270.504066859
177.962,270.508014044
177.977,270.537318984
177.992,270.566094351
178.007,270.594337397
178.022,270.622045397
178.037,270.649215644
178.052,270.67584547
178.067,270.701932222
178.082,270.727473284
178.097,270.752466068
178.112,270.776908009
178.127,270.800796577
178.142,270.824129272
178.157,270.846903619
178.172,270.86911719
178.187,270.890767565
178.202,270.911852388
178.217,270.932369305
178.232,270.952316013
178.247,270.971690246
178.262,270.99048976
178.277,271.008712366
178.292,271.026355891
178.307,271.043418209
178.322,271.05989724
178.337,271.075790921
178.352,271.091097246
178.367,271.105814242
178.382,271.119939974
178.397,271.133472553
178.41,271.14471956
178.412,271.146410125
178.427,271.158750878
178.442,271.170493048
178.457,271.181634902
178.472,271.192174767
178.487,271.202110995
178.502,271.211441997
178.517,271.220166219
178.532,271.228282157
178.547,271.23578835
178.562,271.242683385
178.577,271.248965894
178.592,271.254634554
178.607,271.259688095
178.622,271.264125285
178.637,271.267944951
178.652,271.271145963
178.667,271.273727236
178.682,271.275687748
178.697,271.277026502
178.712,271.277742578
178.727,271.277835088
178.742,271.277303199
178.757,271.276146137
178.772,271.274363167
178.787,271.271953608
178.802,271.268916838
178.817,271.265252274
178.832,271.260959398
178.847,271.256037742
178.862,271.250486874
178.877,271.244306436
178.892,271.237496111
178.907,271.230055638
178.922,271.221984805
178.937,271.213283456
178.952,271.203951491
178.967,271.193988851
178.982,271.183395543
178.997,271.172171619
179.012,271.160317187
179.027,271.147832404
179.042,271.134717487
179.057,271.120972696
179.072,271.106598347
179.087,271.091594812
179.102,271.075962509
179.117,271.05970191
179.132,271.042813541
179.147,271.025297977
179.16,271.009610971
179.162,271.007155844
179.177,270.988387815
179.192,270.968994615
179.207,270.948977029
179.222,270.928335873
179.237,270.907072026
179.252,270.885186419
179.267,270.862680009
179.282,270.839553826
179.297,270.815808933
179.312,270.791446443
179.327,270.766467516
179.342,270.740873355
179.357,270.714665207
179.372,270.687844366
179.387,270.660412173
179.402,270.632370006
179.417,270.60371928
179.432,270.574461463
179.447,270.544598057
179.462,270.514130604
179.477,270.483060685
179.492,270.451389921
179.507,270.419119964
179.522,270.38625251
179.537,270.352789286
179.552,270.318732054
179.567,270.284082609
179.582,270.248842776
179.597,270.213014416
179.612,270.176599415
179.627,270.139599697
179.642,270.102017197
179.657,270.063853901
179.672,270.025111798
179.687,269.985792912
179.702,269.945899296
179.717,269.905433011
179.732,269.864396149
179.747,269.822790822
179.762,269.780619157
179.777,269.737883302
179.792,269.694585416
179.807,269.650727675
179.822,269.606312274
179.837,269.561341408
179.852,269.515817291
179.867,269.469742154
179.882,269.42311822
179.897,269.375947732
179.91,269.334626268
179.912,269.328232926
179.927,269.279976055
179.942,269.231179369
179.957,269.181845118
179.972,269.131975554
179.987,269.081572928
180.002,269.030639486
180.017,268.97917747
180.032,268.927189123
180.047,268.874676669
180.062,268.82164234
180.077,268.76808834
180.092,268.714016875
180.107,268.659430136
180.122,268.604330293
180.137,268.548719518
180.152,268.492599941
180.167,268.435973703
180.182,268.378842901
180.197,268.321209626
180.212,268.263075948
180.227,268.204443906
180.242,268.145315512
180.257,268.085692768
180.272,268.025577641
180.287,267.964972061
180.302,267.903877944
180.317,267.842297166
180.332,267.78023158
180.347,267.717682995
180.362,267.654653192
180.377,267.591143923
180.392,267.527156895
180.407,267.462693785
180.422,267.397756225
180.437,267.332345818
180.452,267.266464117
180.467,267.200112645
180.482,267.133292877
180.497,267.06600624
180.512,266.998254131
180.527,266.93003789
180.542,266.861358827
180.557,266.792218194
180.56,266.778334789
180.572,266.722617203
180.587,266.652557018
180.602,266.582038751
180.617,266.511063478
180.632,266.439632215
180.647,266.367745932
180.66,266.305077141
180.662,266.295405555
180.677,266.222611951
180.692,266.149365948
180.707,266.075668313
180.722,266.001519774
180.737,265.926920992
180.752,265.851872597
180.767,265.776375149
180.782,265.700429169
180.797,265.624035118
180.812,265.547193412
180.827,265.469904414
180.842,265.392168434
180.857,265.313985731
180.872,265.235356515
180.887,265.156280947
180.902,265.076759125
180.917,264.99679111
180.932,264.916376913
180.947,264.835516491
180.962,264.754209747
180.977,264.672456546
180.992,264.590256695
181.007,264.507609964
181.022,264.424516067
181.037,264.340974678
181.052,264.256985424
181.067,264.172547886
181.082,264.087661604
181.097,264.002326077
181.112,263.916540755
181.127,263.830305058
181.142,263.743618362
181.157,263.656479999
181.172,263.568889277
181.187,263.480845461
181.202,263.39234778
181.217,263.303395437
181.232,263.213987598
181.247,263.124123408
181.262,263.033801975
181.277,262.94302239
181.292,262.851783714
181.307,262.76008499
181.31,262.741689953
181.322,262.667925242
181.337,262.575303475
181.352,262.482218676
181.367,262.388669827
181.382,262.294655894
181.397,262.200175837
181.412,262.105228612
181.427,262.009813172
181.442,261.913928474
181.457,261.817573478
181.472,261.720747148
181.487,261.623448463
181.502,261.525676413
181.517,261.427430014
181.532,261.328708294
181.547,261.229510315
181.562,261.129835165
181.577,261.029681969
181.592,260.929049889
181.607,260.827938129
181.622,260.726345951
181.637,260.624272663
181.652,260.521717636
181.667,260.418680309
181.682,260.315160179
181.697,260.211156843
181.712,260.106669957
181.727,260.001699285
181.742,259.896244682
181.757,259.790306104
181.772,259.683883627
181.787,259.57697744
181.802,259.46958786
181.817,259.361715341
