# 78954 TBPB Grantley Adams Observations at 12Z 18 Feb 2019
Frequency [GHz],TB
175.31,284.492036771
175.322,284.482493308
175.337,284.470530384
175.352,284.458530179
175.367,284.446492741
175.382,284.434418121
175.397,284.422306365
175.412,284.410157522
175.427,284.397971637
175.442,284.385748756
175.457,284.373488926
175.472,284.36119219
175.487,284.348858592
175.502,284.336488175
175.517,284.32408098
175.532,284.31163705
175.547,284.299156424
175.562,284.28663914
175.577,284.274085239
175.592,284.261494757
175.607,284.24886773
175.622,284.236204195
175.637,284.223504184
175.652,284.210767732
175.667,284.19799487
175.682,284.18518563
175.697,284.17234004
175.712,284.159458131
175.727,284.146539929
175.742,284.13358546
175.757,284.12059475
175.772,284.107567821
175.787,284.094504696
175.802,284.081405396
175.817,284.06826994
175.832,284.055098346
175.847,284.041890632
175.862,284.028646811
175.877,284.015366897
175.892,284.002050903
175.907,283.988698839
175.922,283.975310714
175.937,283.961886534
175.952,283.948426306
175.967,283.934930033
175.982,283.921397717
175.997,283.907829359
176.012,283.894224957
176.027,283.880584508
176.042,283.866908005
176.057,283.853195444
176.072,283.839446813
176.087,283.825662103
176.102,283.811841301
176.117,283.79798439
176.132,283.784091355
176.147,283.770162176
176.162,283.756196831
176.177,283.742195297
176.192,283.728157549
176.207,283.714083558
176.222,283.699973295
176.237,283.685826726
176.252,283.671643817
176.267,283.65742453
176.282,283.643168826
176.297,283.628876663
176.31,283.616460596
176.312,283.614547996
176.327,283.600182777
176.342,283.585780958
176.357,283.571342485
176.372,283.556867305
176.387,283.542355358
176.402,283.527806585
176.417,283.513220922
176.432,283.498598305
176.447,283.483938663
176.46,283.471203636
176.462,283.469241925
176.477,283.454508017
176.492,283.439736862
176.507,283.424928377
176.522,283.410082481
176.537,283.395199087
176.552,283.380278104
176.567,283.365319441
176.582,283.350323
176.597,283.335288683
176.612,283.320216387
176.627,283.305106006
176.642,283.289957431
176.657,283.274770549
176.672,283.259545244
176.687,283.244281396
176.702,283.228978883
176.717,283.213637577
176.732,283.198257348
176.747,283.182838063
176.762,283.167379582
176.777,283.151881766
176.792,283.136344467
176.807,283.120767538
176.822,283.105150825
176.837,283.089494171
176.852,283.073797415
176.867,283.058060392
176.882,283.042282932
176.897,283.026464863
176.912,283.010606006
176.927,282.994706181
176.942,282.9787652
176.957,282.962782874
176.972,282.946759007
176.987,282.930693401
177.002,282.914585851
177.017,282.898436149
177.032,282.882244083
177.047,282.866009434
177.062,282.849731981
177.077,282.833411496
177.092,282.817047747
177.107,282.800640498
177.122,282.784189506
177.137,282.767694526
177.152,282.751155305
177.167,282.734571586
177.182,282.717943107
177.197,282.701269601
177.21,282.686782597
177.212,282.684550796
177.227,282.667786412
177.242,282.650976168
177.257,282.634119774
177.272,282.617216935
177.287,282.600267352
177.302,282.583270719
177.31,282.574186502
177.317,282.566226724
177.332,282.549135051
177.347,282.531995375
177.362,282.514807369
177.377,282.497570697
177.392,282.480285017
177.407,282.462949984
177.422,282.445565242
177.437,282.428130432
177.452,282.410645189
177.467,282.393109138
177.482,282.375521902
177.497,282.357883095
177.512,282.340192324
177.527,282.32244919
177.542,282.304653286
177.557,282.286804201
177.572,282.268901514
177.587,282.250944798
177.602,282.232933619
177.617,282.214867536
177.632,282.1967461
177.647,282.178568855
177.66,282.162769741
177.662,282.160335337
177.677,282.142045075
177.692,282.12369759
177.707,282.105292396
177.722,282.086828998
177.737,282.068306893
177.752,282.04972557
177.767,282.031084512
177.782,282.01238319
177.797,281.993621071
177.812,281.974797608
177.827,281.955912251
177.842,281.936964439
177.857,281.9179536
177.872,281.898879157
177.887,281.879740522
177.902,281.860537097
177.917,281.841268278
177.932,281.821933447
177.947,281.802531981
177.96,281.785662986
177.962,281.783063244
177.977,281.763526593
177.992,281.743921374
178.007,281.724246922
178.022,281.704502564
178.037,281.684687615
178.052,281.66480138
178.067,281.644843156
178.082,281.624812225
178.097,281.604707861
178.112,281.584529328
178.127,281.564275877
178.142,281.543946749
178.157,281.523541172
178.172,281.503058365
178.187,281.482497533
178.202,281.461857872
178.217,281.441138563
178.232,281.420338777
178.247,281.399457672
178.262,281.378494395
178.277,281.357448078
178.292,281.336317841
178.307,281.315102793
178.322,281.293802028
178.337,281.272414627
178.352,281.250939657
178.367,281.229376174
178.382,281.207723218
178.397,281.185979814
178.41,281.167061606
178.412,281.164144976
178.427,281.1422177
178.442,281.12019697
178.457,281.098081756
178.472,281.075871009
178.487,281.053563668
178.502,281.031158657
178.517,281.008654882
178.532,280.986051235
178.547,280.963346591
178.562,280.940539809
178.577,280.917629731
178.592,280.894615183
