# 48698 WSSS Singapore Observations at 12Z 18 Feb 2019
Frequency [GHz],TB
175.31,273.812450181
175.322,273.791205333
175.337,273.764589067
175.352,273.737905685
175.367,273.711154955
175.382,273.684336641
175.397,273.657450504
175.412,273.630496308
175.427,273.603473811
175.442,273.576382773
175.457,273.549222951
175.472,273.521994101
175.487,273.494695976
175.502,273.46732833
175.517,273.439890915
175.532,273.412383481
175.547,273.384805775
175.562,273.357157545
175.577,273.329438537
175.592,273.301648494
175.607,273.273787159
175.622,273.245854273
175.637,273.217849576
175.652,273.189772805
175.667,273.161623697
175.682,273.133401987
175.697,273.105107407
175.712,273.07673969
175.727,273.048298565
175.742,273.019783761
175.757,272.991195005
175.772,272.962532022
175.787,272.933794535
175.802,272.904982267
175.817,272.876094937
175.832,272.847132265
175.847,272.818093967
175.862,272.788979758
175.877,272.759789352
175.892,272.730522462
175.907,272.701178796
175.922,272.671758063
175.937,272.642259971
175.952,272.612684223
175.967,272.583030523
175.982,272.553298573
175.997,272.523488071
176.012,272.493598716
176.027,272.463630204
176.042,272.433582229
176.057,272.403454483
176.072,272.373246656
176.087,272.342958438
176.102,272.312589514
176.117,272.282139571
176.132,272.25160829
176.147,272.220995353
176.162,272.190300439
176.177,272.159523225
176.192,272.128663387
176.207,272.097720598
176.222,272.066694529
176.237,272.03558485
176.252,272.004391227
176.267,271.973113328
176.282,271.941750814
176.297,271.910303348
176.31,271.882979896
176.312,271.878770588
176.327,271.847152192
176.342,271.815447815
176.357,271.78365711
176.372,271.751779728
176.387,271.719815319
176.402,271.687763528
176.417,271.655624001
176.432,271.623396381
176.447,271.591080306
176.46,271.563001213
176.462,271.558675416
176.477,271.526181347
176.492,271.493597731
176.507,271.460924202
176.522,271.428160388
176.537,271.395305916
176.552,271.36236041
176.567,271.329323495
176.582,271.296194789
176.597,271.26297391
176.612,271.229660475
176.627,271.196254096
176.642,271.162754384
176.657,271.129160948
176.672,271.095473394
176.687,271.061691325
176.702,271.027814343
176.717,270.993842047
176.732,270.959774032
176.747,270.925609894
176.762,270.891349223
176.777,270.856991608
176.792,270.822536636
176.807,270.787983891
176.822,270.753332953
176.837,270.718583402
176.852,270.683734814
176.867,270.648786763
176.882,270.613738818
176.897,270.578590549
176.912,270.543341521
176.927,270.507991297
176.942,270.472539438
176.957,270.4369855
176.972,270.401329039
176.987,270.365569606
177.002,270.329706752
177.017,270.293740021
177.032,270.257668959
177.047,270.221493106
177.062,270.185211999
177.077,270.148825174
177.092,270.112332163
177.107,270.075732496
177.122,270.039025698
177.137,270.002211293
177.152,269.965288802
177.167,269.928257742
177.182,269.891117627
177.197,269.853867969
177.21,269.821495943
177.212,269.816508276
177.227,269.779038053
177.242,269.741456803
177.257,269.703764024
177.272,269.665959212
177.287,269.628041861
177.302,269.590011459
177.31,269.569682175
