# 10410 EDZE Essen Observations at 12Z 28 Aug 2020
Frequency [GHz],TB
175.31,276.296050707
175.322,276.297193667
175.337,276.298466361
175.352,276.299565283
175.367,276.300489978
175.382,276.30123999
175.397,276.30181487
175.412,276.302214176
175.427,276.302437469
175.442,276.302484312
175.457,276.302354275
175.472,276.302046934
175.487,276.301561867
175.502,276.300898661
175.517,276.300056906
175.532,276.299036195
175.547,276.29783613
175.562,276.296456312
175.577,276.294896358
175.592,276.293155875
175.607,276.291234491
175.622,276.289131827
175.637,276.286847519
175.652,276.284381201
175.667,276.281732518
175.682,276.278901113
175.697,276.275886646
175.712,276.272688772
175.727,276.269307155
175.742,276.265741471
175.757,276.261991392
175.772,276.258056601
175.787,276.253936786
175.802,276.24963164
175.817,276.245140868
175.832,276.240464168
175.847,276.235601257
175.862,276.230551852
175.877,276.225315673
175.892,276.219892457
175.907,276.214281932
175.922,276.208483851
175.937,276.20249795
175.952,276.196323992
175.967,276.189961737
175.982,276.183410949
175.997,276.176671407
176.012,276.169742887
176.027,276.162625172
176.042,276.155318062
176.057,276.147821354
176.072,276.140134848
176.087,276.132258365
176.102,276.124191713
176.117,276.115934726
176.132,276.107487234
176.147,276.098849069
176.162,276.090020082
176.177,276.081000121
176.192,276.071789043
176.207,276.062386712
176.222,276.052793001
176.237,276.043007789
176.252,276.033030951
176.267,276.022862387
176.282,276.012501987
176.297,276.001949658
176.31,275.992648988
176.312,275.991205311
176.327,275.980268859
176.342,275.969140228
176.357,275.957819346
176.372,275.946306148
176.387,275.93460058
176.402,275.922702589
176.417,275.91061213
176.432,275.898329167
176.447,275.885853664
176.46,275.874885803
176.462,275.873185603
176.477,275.860324958
176.492,275.847271719
176.507,275.834025884
176.522,275.820587445
176.537,275.806956414
176.552,275.793132804
176.567,275.779116631
176.582,275.764907919
176.597,275.750506701
176.612,275.735913015
176.627,275.7211269
176.642,275.706148406
176.657,275.69097759
176.672,275.675614511
176.687,275.660059236
176.702,275.644311834
176.717,275.628372384
176.732,275.612240971
176.747,275.595917679
176.762,275.579402606
176.777,275.56269585
176.792,275.545797517
176.807,275.528707709
176.822,275.511426552
176.837,275.493954159
176.852,275.476290655
176.867,275.458436172
176.882,275.440390842
176.897,275.422154802
176.912,275.4037282
176.927,275.38511118
176.942,275.366303895
176.957,275.347306502
176.972,275.328119162
176.987,275.308742036
177.002,275.289175295
177.017,275.269419111
177.032,275.249473658
177.047,275.229339115
177.062,275.209015666
177.077,275.188503493
177.092,275.167802789
177.107,275.146913741
177.122,275.125836548
177.137,275.104571405
177.152,275.083118509
177.167,275.061478065
177.182,275.039650278
177.197,275.017635351
177.21,274.998404532
177.212,274.995433492
177.227,274.973044914
177.242,274.950469823
177.257,274.927708437
177.272,274.904760968
177.287,274.88162763
177.302,274.858308638
177.31,274.845796004
177.317,274.834804209
177.332,274.81111456
177.347,274.787239909
177.362,274.763180474
177.377,274.738936469
177.392,274.71450811
177.407,274.689895619
177.422,274.665099208
177.437,274.640119092
177.452,274.614955485
177.467,274.589608601
177.482,274.564078645
177.497,274.538365833
177.512,274.512470369
177.527,274.486392458
177.542,274.460132303
177.557,274.433690103
177.572,274.407066056
177.587,274.380260353
177.602,274.35327319
177.617,274.326104748
177.632,274.298755212
177.647,274.271224767
177.66,274.24721884
177.662,274.24351358
177.677,274.215621822
177.692,274.187549661
177.707,274.159297256
177.722,274.130864764
177.737,274.10225233
177.752,274.0734601
177.767,274.04448821
177.782,274.015336793
177.797,273.986005975
177.812,273.956495869
177.827,273.926806588
177.842,273.896938232
177.857,273.866890899
177.872,273.836664675
177.887,273.806259635
177.902,273.775675854
177.917,273.744913392
177.932,273.713972301
177.947,273.682852622
177.96,273.655737805
177.962,273.651554392
177.977,273.620077627
177.992,273.588422344
178.007,273.556588545
178.022,273.524576221
178.037,273.492385349
178.052,273.460015901
178.067,273.42746783
178.082,273.394741085
178.097,273.361835594
178.112,273.328751276
178.127,273.295488038
178.142,273.262045776
178.157,273.228424365
178.172,273.194623674
178.187,273.160643553
178.202,273.126483837
178.217,273.092144348
178.232,273.057624893
178.247,273.022925265
178.262,272.98804524
178.277,272.952984569
178.292,272.917743007
178.307,272.882320271
178.322,272.846716074
178.337,272.810930104
178.352,272.77496204
178.367,272.738811535
178.382,272.702478227
178.397,272.665961736
178.41,272.634165626
178.412,272.629261659
178.427,272.592377582
178.442,272.555309062
178.457,272.518055641
178.472,272.480616844
178.487,272.442992167
178.502,272.40518109
178.517,272.367183075
178.532,272.328997559
178.547,272.290623955
178.562,272.252061659
178.577,272.213310039
178.592,272.174368444
178.607,272.135236202
178.622,272.09591261
178.637,272.056396951
178.652,272.016688476
178.667,271.976786419
178.682,271.936689978
178.697,271.89639834
178.712,271.855910659
178.727,271.815226063
178.742,271.774343658
178.757,271.733262513
178.772,271.691981692
178.787,271.650500213
178.802,271.608817072
178.817,271.566931238
178.832,271.524841658
178.847,271.482547242
178.862,271.440046879
178.877,271.397339424
178.892,271.354423704
178.907,271.31129852
178.922,271.267962639
178.937,271.224414804
178.952,271.180653721
178.967,271.136678071
178.982,271.092486502
178.997,271.048077627
179.012,271.003450036
179.027,270.958602283
179.042,270.913532885
179.057,270.868240338
179.072,270.822723093
179.087,270.776979573
179.102,270.731008175
179.117,270.684807254
179.132,270.638375133
179.147,270.591710097
179.16,270.551077321
179.162,270.544810409
179.177,270.49767428
179.192,270.450299901
179.207,270.402685421
179.222,270.354828952
179.237,270.306728573
179.252,270.258382325
179.267,270.209788212
179.282,270.160944202
179.297,270.111848229
179.312,270.062498185
179.327,270.012891926
179.342,269.963027268
179.357,269.912901989
179.372,269.86251383
179.387,269.811860498
179.402,269.760939645
179.417,269.7097489
179.432,269.65828584
179.447,269.606548012
179.462,269.554532911
179.477,269.502238001
179.492,269.449660702
179.507,269.396798388
179.522,269.343648399
179.537,269.290208022
179.552,269.23647451
179.567,269.182445071
179.582,269.128116871
179.597,269.073487026
179.612,269.018552617
179.627,268.963310676
179.642,268.90775819
179.657,268.851892104
179.672,268.795709315
179.687,268.739206677
179.702,268.682380992
179.717,268.625229029
179.732,268.567747496
179.747,268.509933064
179.762,268.451782351
179.777,268.393291927
179.792,268.334458325
179.807,268.275278015
179.822,268.215747425
179.837,268.155862938
179.852,268.095620883
179.867,268.035017538
179.882,267.97404914
179.897,267.912711864
179.91,267.859251519
179.912,267.851001839
179.927,267.788915151
179.942,267.726447824
179.957,267.663595835
179.972,267.600355111
179.987,267.536721522
180.002,267.472690891
180.017,267.408258984
180.032,267.343421519
180.047,267.278174153
180.062,267.212512494
180.077,267.146432096
180.092,267.079928462
180.107,267.012997033
180.122,266.9456332
180.137,266.877832296
180.152,266.809589604
180.167,266.740900347
180.182,266.67175969
180.197,266.602162747
180.212,266.532104574
180.227,266.461580167
180.242,266.390584468
180.257,266.319112364
180.272,266.24715868
180.287,266.17471819
180.302,266.101785603
180.317,266.028355574
180.332,265.954422697
180.347,265.879981518
180.362,265.80502651
180.377,265.729552098
180.392,265.653552648
180.407,265.577022462
180.422,265.499955789
180.437,265.422346819
180.452,265.34418968
180.467,265.265478447
180.482,265.186207131
180.497,265.10636969
180.512,265.025960019
180.527,264.944971964
180.542,264.863399298
180.557,264.781235756
180.56,264.764731586
180.572,264.698475
