# 01004 ENAS Ny-Alesund Ii Observations at 12Z 28 Aug 2020
Frequency [GHz],TB
175.31,261.738651215
175.322,261.743620428
175.337,261.749655284
175.352,261.755493162
175.367,261.761133325
175.382,261.766575033
175.397,261.771817566
175.412,261.776860192
175.427,261.781702193
175.442,261.786342854
175.457,261.790781461
175.472,261.795017309
175.487,261.799049698
175.502,261.802877925
175.517,261.806501302
175.532,261.809919141
175.547,261.813130759
175.562,261.816135476
175.577,261.818932626
175.592,261.821521539
175.607,261.823901554
175.622,261.826072017
175.637,261.828032275
175.652,261.829781687
175.667,261.831319611
175.682,261.832645421
175.697,261.833758483
175.712,261.834658179
175.727,261.835343898
175.742,261.835815025
175.757,261.836070967
175.772,261.83611112
175.787,261.835934905
175.802,261.835541731
175.817,261.834931027
175.832,261.83410222
175.847,261.833054752
175.862,261.831788068
175.877,261.83030162
175.892,261.828594867
175.907,261.826667274
175.922,261.824518319
175.937,261.822147477
175.952,261.81955424
175.967,261.816738105
175.982,261.813698575
175.997,261.810435162
176.012,261.806947385
176.027,261.803234773
176.042,261.799296858
176.057,261.795133189
176.072,261.790743312
176.087,261.786126789
176.102,261.781283187
176.117,261.776212083
176.132,261.770913063
176.147,261.765385719
176.162,261.759629656
176.177,261.753644483
176.192,261.747429817
176.207,261.740985291
176.222,261.73431054
176.237,261.727405211
176.252,261.720268957
176.267,261.712901445
176.282,261.705302351
176.297,261.697471349
176.31,261.690496667
176.312,261.689408145
176.327,261.681112431
176.342,261.672583917
176.357,261.663822328
176.372,261.654827395
176.387,261.645598856
176.402,261.636136458
176.417,261.626439967
176.432,261.616509146
176.447,261.606343776
176.46,261.597343903
176.462,261.595943645
176.477,261.585308558
176.492,261.574438314
176.507,261.563332739
176.522,261.55199166
176.537,261.540414915
176.552,261.528602354
176.567,261.516553837
176.582,261.504269235
176.597,261.491748428
176.612,261.478991306
176.627,261.465997769
176.642,261.452767727
176.657,261.439301104
176.672,261.425597833
176.687,261.411657856
176.702,261.397481122
176.717,261.3830676
176.732,261.36841726
176.747,261.353530093
176.762,261.338406083
176.777,261.323045247
176.792,261.307447598
176.807,261.291613157
176.822,261.275541969
176.837,261.259234078
176.852,261.242689546
176.867,261.225908434
176.882,261.208890831
176.897,261.191636823
176.912,261.174146508
176.927,261.156420002
176.942,261.138457425
176.957,261.120258908
176.972,261.101824596
176.987,261.083154638
177.002,261.064249199
177.017,261.045108457
177.032,261.025732586
177.047,261.006121789
177.062,260.98627627
177.077,260.96619624
177.092,260.945881922
177.107,260.925333554
177.122,260.904551381
177.137,260.883535654
177.152,260.862286644
177.167,260.840804615
177.182,260.81908986
177.197,260.797142674
177.21,260.777933994
177.212,260.774963351
177.227,260.752552208
177.242,260.72990957
177.257,260.707035765
177.272,260.683931135
177.287,260.660596031
177.302,260.637030811
177.31,260.624368726
177.317,260.613235841
177.332,260.589211499
177.347,260.564958172
177.362,260.540476252
177.377,260.515766141
177.392,260.490828253
177.407,260.465663005
177.422,260.440270825
177.437,260.414652148
177.452,260.38880742
177.467,260.362737085
177.482,260.336441609
177.497,260.309921455
177.512,260.283177098
177.527,260.256209016
177.542,260.229017696
177.557,260.201603637
177.572,260.17396734
177.587,260.146109307
177.602,260.118030057
177.617,260.089730107
177.632,260.061209989
177.647,260.032470228
177.66,260.00738519
177.662,260.003511368
177.677,259.97433395
177.692,259.944938518
177.707,259.915325635
177.722,259.885495855
177.737,259.855449738
177.752,259.82518786
177.767,259.794710788
177.782,259.7640191
177.797,259.733113377
177.812,259.7019942
177.827,259.670662162
177.842,259.639117847
177.857,259.607361856
177.872,259.575394787
177.887,259.543217228
177.902,259.510829794
177.917,259.478233083
177.932,259.4454277
177.947,259.412414256
177.96,259.383634774
177.962,259.379193359
177.977,259.345765617
177.992,259.312131647
178.007,259.278292057
178.022,259.24424746
178.037,259.20999847
178.052,259.175545701
178.067,259.140889765
