# 48698 WSSS Singapore Observations at 12Z 28 Aug 2020
Frequency [GHz],TB
175.31,275.503213214
175.322,275.481655808
175.337,275.454647933
175.352,275.427571956
175.367,275.400427661
175.382,275.373214809
175.397,275.345933185
175.412,275.318582542
175.427,275.291162678
175.442,275.263673328
175.457,275.236114305
175.472,275.208485331
175.487,275.18078619
175.502,275.153016627
175.517,275.125176428
175.532,275.097265328
175.547,275.069283107
175.562,275.041229503
175.577,275.013104284
175.592,274.984907186
175.607,274.95663797
175.622,274.92829639
175.637,274.899882188
175.652,274.871395092
175.667,274.842834879
175.682,274.814201269
175.697,274.785494014
175.712,274.756712842
175.727,274.727857498
175.742,274.69892772
175.757,274.669923224
175.772,274.640843772
175.787,274.611689071
175.802,274.582458862
175.817,274.553152858
175.832,274.523770801
175.847,274.494312391
175.862,274.46477738
175.877,274.435165463
175.892,274.405476368
175.907,274.375709805
175.922,274.345865501
175.937,274.31594316
175.952,274.285942488
175.967,274.255863195
175.982,274.225704991
175.997,274.195467588
176.012,274.165150682
176.027,274.134753964
176.042,274.104277155
176.057,274.073719924
176.072,274.043082001
176.087,274.012363034
176.102,273.981562773
176.117,273.950680865
176.132,273.919716996
176.147,273.888670875
176.162,273.857542175
176.177,273.826330577
176.192,273.795035779
176.207,273.763657421
176.222,273.732195214
176.237,273.700648809
176.252,273.66901789
176.267,273.637302131
176.282,273.605501195
176.297,273.573614732
176.31,273.545910381
176.312,273.54164244
176.327,273.509583946
176.342,273.477438929
176.357,273.445207042
176.372,273.41288794
176.387,273.380481277
176.402,273.347986715
176.417,273.315403895
176.432,273.282732459
176.447,273.249972055
176.46,273.22150747
176.462,273.217122335
176.477,273.184182926
176.492,273.151153492
176.507,273.118033634
176.522,273.084823021
176.537,273.051521263
176.552,273.018128007
176.567,272.984642868
176.582,272.951065479
176.597,272.91739546
176.612,272.883632449
176.627,272.849776048
176.642,272.815825879
176.657,272.78178155
176.672,272.747642707
176.687,272.713408916
176.702,272.679079829
176.717,272.644655015
176.732,272.61013411
176.747,272.575516696
176.762,272.54080239
176.777,272.505990773
176.792,272.471081449
176.807,272.436074023
176.822,272.400968066
176.837,272.365763181
176.852,272.330458958
176.867,272.295054979
176.882,272.259550802
176.897,272.223946056
176.912,272.188240276
176.927,272.152433069
176.942,272.116523998
176.957,272.080512622
176.972,272.044398524
176.987,272.008181269
177.002,271.971860435
177.017,271.935435559
177.032,271.898906215
177.047,271.86227196
177.062,271.825532359
177.077,271.788686947
177.092,271.751735293
177.107,271.714676943
177.122,271.677511434
177.137,271.640238318
177.152,271.602857153
177.167,271.565367441
177.182,271.527768761
177.197,271.49006062
177.21,271.457291342
177.212,271.452242572
177.227,271.414314132
177.242,271.376274835
177.257,271.338124216
177.272,271.299861787
177.287,271.26148708
177.302,271.2229996
177.31,271.202426684
177.317,271.184398888
177.332,271.145684443
177.347,271.106855779
177.362,271.067912418
177.377,271.028853864
177.392,270.98967961
177.407,270.950389174
177.422,270.910982061
177.437,270.871457766
177.452,270.831815777
177.467,270.792055607
177.482,270.75217673
177.497,270.712178642
177.512,270.672060838
177.527,270.631822815
177.542,270.59146404
177.557,270.550983993
177.572,270.510382166
177.587,270.469658025
177.602,270.428811049
177.617,270.387840716
177.632,270.346746485
177.647,270.305527835
177.66,270.269703956
177.662,270.264184242
177.677,270.222715135
177.692,270.18112001
177.707,270.139398313
177.722,270.097549491
177.737,270.05557303
177.752,270.013468348
177.767,269.971234912
177.782,269.928872175
177.797,269.88637956
177.812,269.843756553
177.827,269.801002555
177.842,269.758117022
177.857,269.715099389
177.872,269.671949095
177.887,269.628665575
177.902,269.585248257
177.917,269.541696563
177.932,269.498009923
177.947,269.454187771
177.96,269.416098501
177.962,269.410229521
177.977,269.366134581
177.992,269.321902393
178.007,269.277532348
178.022,269.233023884
178.037,269.188376391
178.052,269.1435893
178.067,269.098662001
178.082,269.053593897
178.097,269.008384405
178.112,268.963032916
178.127,268.917538822
178.142,268.871901521
178.157,268.826120438
178.172,268.780194913
178.187,268.734124362
178.202,268.687908192
178.217,268.641545763
178.232,268.595036443
178.247,268.548379662
178.262,268.501574765
178.277,268.454621124
178.292,268.407518127
178.307,268.360265149
178.322,268.312861557
178.337,268.265306704
178.352,268.21759998
178.367,268.169740739
178.382,268.121728335
178.397,268.073562131
178.41,268.031693189
178.412,268.025241503
178.427,267.976765767
178.442,267.928134302
178.457,267.879346472
178.472,267.830401589
178.487,267.781299047
178.502,267.732038135
178.517,267.682618235
178.532,267.633038663
178.547,267.583298759
178.562,267.533397888
178.577,267.483335345
178.592,267.43311048
178.607,267.382722609
178.622,267.332171073
178.637,267.281455172
178.652,267.230574257
178.667,267.179527637
178.682,267.128314603
178.697,267.076934503
178.712,267.025386625
178.727,266.973670294
178.742,266.921784805
178.757,266.869729479
178.772,266.817503578
178.787,266.765106451
178.802,266.712537366
178.817,266.659795619
178.832,266.606880502
178.847,266.553791316
178.862,266.500527327
178.877,266.447087834
178.892,266.393472111
178.907,266.339679437
178.922,266.285709074
178.937,266.231560314
178.952,266.177232419
178.967,266.122724645
178.982,266.068036264
178.997,266.013166538
179.012,265.958114722
179.027,265.902880055
179.042,265.847461812
179.057,265.79185922
179.072,265.73607154
179.087,265.680097994
179.102,265.62393783
179.117,265.567590285
179.132,265.51105458
179.147,265.454329933
179.16,265.405015159
179.162,265.397415597
179.177,265.340310754
179.192,265.283014643
179.207,265.225526455
179.222,265.167845426
179.237,265.109970725
179.252,265.051901567
179.267,264.993637151
179.282,264.935176659
179.297,264.876519272
179.312,264.817664168
179.327,264.758610522
179.342,264.699357524
179.357,264.639904322
179.372,264.58025008
179.387,264.520393939
179.402,264.460335077
179.417,264.40007261
179.432,264.339605694
179.447,264.278933444
179.462,264.218055007
179.477,264.156969493
179.492,264.095676002
179.507,264.034173666
179.522,263.972461576
179.537,263.910538822
179.552,263.848404484
179.567,263.786057649
179.582,263.723497395
179.597,263.660722772
179.612,263.597732849
179.627,263.534526663
179.642,263.471103256
179.657,263.407461678
179.672,263.343600912
179.687,263.279520012
179.702,263.215217952
179.717,263.150693742
179.732,263.085946354
179.747,263.020974761
179.762,262.955777949
179.777,262.890354852
179.792,262.824704406
179.807,262.758825556
179.822,262.692717203
179.837,262.626378271
179.852,262.559807643
179.867,262.493004187
179.882,262.425966784
179.897,262.358694292
179.91,262.30020039
179.912,262.291185536
179.927,262.223439341
179.942,262.15545452
179.957,262.087229879
179.972,262.01876416
179.987,261.950056162
180.002,261.881104612
180.017,261.811908221
180.032,261.74246573
180.047,261.672775809
180.062,261.602837123
180.077,261.53264834
180.092,261.462208071
180.107,261.391514938
180.122,261.320567537
180.137,261.249364406
180.152,261.177904116
180.167,261.106185173
180.182,261.034206068
180.197,260.961965285
180.212,260.889461254
180.227,260.816692395
180.242,260.743657098
180.257,260.67035374
180.272,260.596780623
180.287,260.522936087
180.302,260.448818371
180.317,260.374425731
180.332,260.299756379
180.347,260.224808481
180.362,260.149580179
180.377,260.074069586
180.392,259.998274764
180.407,259.922193739
180.422,259.845824504
180.437,259.769165021
180.452,259.692213191
180.467,259.614966895
180.482,259.537423951
180.497,259.459582144
180.512,259.381439205
180.527,259.302992827
180.542,259.224240656
180.557,259.145180287
180.56,259.129331015
180.572,259.065809254
180.587,258.986125051
180.602,258.906125113
180.617,258.825806837
180.632,258.745167523
180.647,258.664204453
180.66,258.593772427
180.662,258.582914837
180.677,258.501295835
180.692,258.419344512
180.707,258.337057908
180.722,258.254432966
180.737,258.171466607
180.752,258.08815563
180.767,258.004496786
180.782,257.92048678
180.797,257.836122209
180.812,257.751399614
180.827,257.666315446
180.842,257.580866092
180.857,257.49504786
180.872,257.408856961
180.887,257.322289546
180.902,257.235341648
180.917,257.148009262
180.932,257.060288255
180.947,256.972174428
180.962,256.88366345
180.977,256.79475096
180.992,256.705432477
181.007,256.615703372
181.022,256.525559022
181.037,256.434994606
181.052,256.344005285
181.067,256.252586031
181.082,256.160731796
181.097,256.068437374
181.112,255.975697481
181.127,255.882506698
181.142,255.788859547
181.157,255.694750373
181.172,255.600173471
181.187,255.505122986
181.202,255.409592961
181.217,255.313577339
181.232,255.217069922
181.247,255.120064443
181.262,255.022554451
181.277,254.924533452
181.292,254.825994792
181.307,254.726931701
181.31,254.707055554
181.322,254.627337327
181.337,254.527204652
181.352,254.426526589
181.367,254.32529591
181.382,254.223505284
181.397,254.121147246
181.412,254.018214261
181.427,253.914698638
181.442,253.810592612
181.457,253.705888285
181.472,253.600577657
181.487,253.494652647
181.502,253.38810504
181.517,253.280926556
181.532,253.173108797
181.547,253.06464327
181.562,252.955521425
181.577,252.845734593
181.592,252.735274056
181.607,252.62413099
181.622,252.512296537
181.637,252.399761744
181.652,252.286517633
181.667,252.172555123
181.682,252.057865149
181.697,251.942438583
181.712,251.826266257
181.727,251.709338994
181.742,251.591647594
181.757,251.473182884
181.772,251.353935644
181.787,251.23389673
181.802,251.113056993
181.817,250.991407317
181.832,250.868938666
181.847,250.745642047
181.862,250.621508533
181.877,250.496529334
181.892,250.370695711
181.907,250.243999077
181.922,250.116430985
181.937,249.987983123
181.952,249.858647346
