# 10410 EDZE Essen Observations at 12Z 11 Nov 2019
Frequency [GHz],TB
175.31,258.226912825
175.322,258.269739939
175.337,258.323158865
175.352,258.376448376
175.367,258.429606668
175.382,258.482631926
175.397,258.535522327
175.412,258.588276035
175.427,258.640891207
175.442,258.693365988
175.457,258.745698514
175.472,258.797886909
175.487,258.84992929
175.502,258.901823761
175.517,258.953568419
175.532,259.00516135
175.547,259.056600629
175.562,259.107884323
175.577,259.159010488
175.592,259.209977171
175.607,259.260782409
175.622,259.311424229
175.637,259.361900648
175.652,259.412209676
175.667,259.462349312
175.682,259.512317543
175.697,259.562112351
175.712,259.611731706
175.727,259.661173569
175.742,259.710435892
175.757,259.759516618
175.772,259.808413682
175.787,259.857125007
175.802,259.90564851
175.817,259.953982097
175.832,260.002123667
175.847,260.050071109
175.862,260.097822303
175.877,260.145375122
175.892,260.192727429
175.907,260.239877079
175.922,260.286821919
175.937,260.333559786
175.952,260.380088513
175.967,260.42640592
175.982,260.472509822
175.997,260.518398025
176.012,260.564068326
176.027,260.609518518
176.042,260.654746383
176.057,260.699749696
176.072,260.744526226
176.087,260.789073734
176.102,260.833389972
176.117,260.877472689
176.132,260.921319624
176.147,260.964928508
176.162,261.008297069
176.177,261.051423027
176.192,261.094304093
176.207,261.136937975
176.222,261.179322374
176.237,261.221454984
176.252,261.263333494
176.267,261.304955586
176.282,261.346318937
176.297,261.38742122
176.31,261.42283022
176.312,261.428260101
176.327,261.468833241
176.342,261.509138296
176.357,261.549172917
176.372,261.58893475
176.387,261.628421439
176.402,261.66763062
176.417,261.706559927
176.432,261.745206989
176.447,261.783569431
176.46,261.816584817
176.462,261.821644875
176.477,261.85943094
176.492,261.89692524
176.507,261.934125387
176.522,261.971028989
176.537,262.007633653
176.552,262.043936982
176.567,262.079936576
176.582,262.115630035
176.597,262.151014955
176.612,262.186088932
176.627,262.220849558
176.642,262.255294426
176.657,262.289421126
176.672,262.323227248
176.687,262.356710382
176.702,262.389868116
176.717,262.422698038
176.732,262.455197737
176.747,262.487364802
176.762,262.519196821
176.777,262.550691383
176.792,262.58184608
176.807,262.612658501
176.822,262.643126242
176.837,262.673246895
176.852,262.703018057
176.867,262.732437327
176.882,262.761502305
176.897,262.790210594
176.912,262.818559802
176.927,262.846547536
176.942,262.87417141
176.957,262.90142904
176.972,262.928318047
176.987,262.954836053
177.002,262.98098069
177.017,263.00674959
177.032,263.032140391
177.047,263.057150738
177.062,263.08177828
177.077,263.106020672
177.092,263.129875576
177.107,263.153340659
177.122,263.176413595
177.137,263.199092067
177.152,263.221373762
177.167,263.243256377
177.182,263.264737616
177.197,263.285815191
177.21,263.303754141
177.212,263.306486823
177.227,263.326750241
177.242,263.346603183
177.257,263.366043397
177.272,263.385068641
177.287,263.403676681
177.302,263.421865296
177.31,263.431393627
177.317,263.439632272
177.332,263.45697541
177.347,263.473892518
177.362,263.490381419
177.377,263.506439945
177.392,263.522065941
177.407,263.537257266
177.422,263.552011789
177.437,263.566327393
177.452,263.580201976
177.467,263.593633445
177.482,263.606619727
177.497,263.619158759
177.512,263.631248492
177.527,263.642886895
177.542,263.654071949
177.557,263.664801653
177.572,263.67507402
177.587,263.684887078
177.602,263.694238874
177.617,263.703127471
177.632,263.711550946
177.647,263.719507396
177.66,263.726023756
177.662,263.726994934
177.677,263.734011693
177.692,263.74055582
177.707,263.746625484
177.722,263.752218871
177.737,263.757334186
177.752,263.761969652
177.767,263.766123513
177.782,263.769794032
177.797,263.772979493
177.812,263.775678197
177.827,263.777888468
177.842,263.779608651
177.857,263.780837111
177.872,263.781572233
177.887,263.781812426
177.902,263.781556117
177.917,263.780801759
177.932,263.779547825
177.947,263.777792808
177.96,263.775865329
177.962,263.775535229
177.977,263.772773626
177.992,263.769506563
178.007,263.765732626
178.022,263.761450426
178.037,263.756658596
178.052,263.751355792
178.067,263.745540694
178.082,263.739212008
178.097,263.732368461
178.112,263.725008807
178.127,263.717131823
178.142,263.708736311
178.157,263.699821097
178.172,263.690385032
178.187,263.680426993
178.202,263.66994588
178.217,263.658940619
178.232,263.647410161
178.247,263.635353483
178.262,263.622769586
178.277,263.609657497
178.292,263.596016268
178.307,263.581844977
178.322,263.567142727
178.337,263.551908645
178.352,263.536141888
178.367,263.519841631
178.382,263.503007082
178.397,263.48563747
178.41,263.470150423
178.412,263.467732049
178.427,263.449290101
178.442,263.430310931
178.457,263.41079387
178.472,263.390738274
178.487,263.370143524
178.502,263.349009025
178.517,263.327334208
178.532,263.305118528
178.547,263.282361464
178.562,263.259062519
178.577,263.235221222
178.592,263.210837125
178.607,263.185909802
178.622,263.160438854
178.637,263.134423901
178.652,263.10786459
178.667,263.080760588
178.682,263.053111588
178.697,263.024917301
178.712,262.996177463
178.727,262.966891832
178.742,262.937060185
178.757,262.906682322
178.772,262.875758065
178.787,262.844287252
178.802,262.812269746
178.817,262.779705427
178.832,262.746594196
178.847,262.712935972
178.862,262.678730691
178.877,262.643978312
178.892,262.608678806
178.907,262.572832165
178.922,262.536438398
178.937,262.499497527
178.952,262.462009595
178.967,262.423974655
178.982,262.385392781
178.997,262.346264055
179.012,262.306588579
179.027,262.266366465
179.042,262.225597837
179.057,262.184282836
179.072,262.142421611
