# 48698 WSSS Singapore Observations at 12Z 11 Nov 2019
Frequency [GHz],TB
175.31,274.60238904
175.322,274.579704013
175.337,274.551280426
175.352,274.522781788
175.367,274.494207811
175.382,274.465558204
175.397,274.436832673
175.412,274.408030923
175.427,274.379152656
175.442,274.350197573
175.457,274.321165372
175.472,274.29205575
175.487,274.2628684
175.502,274.233603014
175.517,274.204259282
175.532,274.174836892
175.547,274.145335528
175.562,274.115754873
175.577,274.086094609
175.592,274.056354413
175.607,274.026533962
175.622,273.99663293
175.637,273.966650987
175.652,273.936587804
175.667,273.906443046
175.682,273.876216378
175.697,273.845907462
175.712,273.815515957
175.727,273.78504152
175.742,273.754483806
175.757,273.723842467
175.772,273.693117151
175.787,273.662307506
175.802,273.631413177
175.817,273.600433804
175.832,273.569369027
175.847,273.538218482
175.862,273.506981804
175.877,273.475658624
175.892,273.444248568
175.907,273.412751265
175.922,273.381166336
175.937,273.349493402
175.952,273.317732079
175.967,273.285881984
175.982,273.253942726
175.997,273.221913916
176.012,273.18979516
176.027,273.157586059
176.042,273.125286216
176.057,273.092895226
176.072,273.060412683
176.087,273.02783818
176.102,272.995171304
176.117,272.962411641
176.132,272.929558772
176.147,272.896612276
176.162,272.86357173
176.177,272.830436705
176.192,272.797206771
176.207,272.763881494
176.222,272.730460438
176.237,272.696943162
176.252,272.663329222
176.267,272.629618171
176.282,272.59580956
176.297,272.561902934
176.31,272.532437556
176.312,272.527897837
176.327,272.493793807
176.342,272.459590382
176.357,272.425287093
176.372,272.390883469
176.387,272.356379037
176.402,272.321773317
176.417,272.287065829
176.432,272.252256086
176.447,272.2173436
176.46,272.187002624
176.462,272.182327879
176.477,272.147208424
176.492,272.111984738
176.507,272.076656314
176.522,272.041222647
176.537,272.005683223
176.552,271.970037527
176.567,271.93428504
176.582,271.898425239
176.597,271.862457595
176.612,271.826381579
176.627,271.790196653
176.642,271.753902279
176.657,271.717497912
176.672,271.680983006
176.687,271.644357008
176.702,271.607619362
176.717,271.570769507
176.732,271.53380688
176.747,271.49673091
176.762,271.459541024
176.777,271.422236645
176.792,271.384817191
176.807,271.347282074
176.822,271.309630704
176.837,271.271862486
176.852,271.233976818
176.867,271.195973097
176.882,271.157850713
176.897,271.119609051
176.912,271.081247494
176.927,271.042765417
176.942,271.004162192
176.957,270.965437186
176.972,270.926589762
176.987,270.887619277
177.002,270.848525082
177.017,270.809306525
177.032,270.769962949
177.047,270.730493691
177.062,270.690898083
177.077,270.651175451
177.092,270.611325119
177.107,270.571346403
177.122,270.531238615
177.137,270.49100106
177.152,270.450633041
177.167,270.410133852
177.182,270.369502784
177.197,270.328739122
177.21,270.293302804
177.212,270.287842145
177.227,270.246811128
177.242,270.205645338
177.257,270.16434404
177.272,270.122906489
177.287,270.081331938
177.302,270.039619633
177.31,270.017316482
177.317,269.997768814
177.332,269.955778715
177.347,269.913648565
177.362,269.871377588
177.377,269.828964999
177.392,269.786410011
177.407,269.743711828
177.422,269.70086965
177.437,269.657882669
177.452,269.614750073
177.467,269.571471043
177.482,269.528044753
177.497,269.484470372
177.512,269.440747064
177.527,269.396873983
177.542,269.35285028
177.557,269.308675098
177.572,269.264347576
177.587,269.219866842
177.602,269.175232023
177.617,269.130442236
177.632,269.085496592
177.647,269.040394196
177.66,269.001177962
177.662,268.995134147
177.677,268.949715536
177.692,268.904137449
177.707,268.858398964
177.722,268.812499152
177.737,268.766437079
177.752,268.720211802
177.767,268.673822373
177.782,268.627267837
177.797,268.580547232
177.812,268.533659587
177.827,268.486603927
177.842,268.43937927
177.857,268.391984623
177.872,268.344418992
177.887,268.296681371
177.902,268.248770749
177.917,268.200686108
177.932,268.152426423
177.947,268.10399066
177.96,268.061869769
177.962,268.05537778
177.977,268.006586737
177.992,267.957616476
178.007,267.908465935
178.022,267.859134046
178.037,267.809619734
178.052,267.759921914
178.067,267.710039497
178.082,267.659971384
178.097,267.609716471
178.112,267.559273644
178.127,267.508641784
178.142,267.457819764
178.157,267.406806449
178.172,267.355600697
178.187,267.304201359
178.202,267.252607276
178.217,267.200817287
178.232,267.148830217
178.247,267.096644889
178.262,267.044260117
178.277,266.991674705
178.292,266.938887452
178.307,266.88589715
178.322,266.832702583
178.337,266.779302526
178.352,266.72569575
178.367,266.671881015
178.382,266.617857075
178.397,266.563622678
178.41,266.516448324
178.412,266.509176564
178.427,266.454517463
178.442,266.399644102
178.457,266.344555198
178.472,266.289249462
178.487,266.233725596
178.502,266.177982297
178.517,266.122018253
178.532,266.065832147
178.547,266.009422652
178.562,265.952788437
178.577,265.895928162
178.592,265.83884048
178.607,265.781524039
178.622,265.723977478
178.637,265.666199431
178.652,265.608188522
178.667,265.549943373
178.682,265.491462596
178.697,265.432744797
178.712,265.373788576
178.727,265.314592526
178.742,265.255155235
178.757,265.195475283
178.772,265.135551245
178.787,265.075381689
178.802,265.014965177
178.817,264.954300266
178.832,264.893385505
178.847,264.832219441
178.862,264.770800611
178.877,264.70912755
178.892,264.647198784
178.907,264.585012838
178.922,264.522568227
178.937,264.459863465
178.952,264.396897059
178.967,264.333667511
178.982,264.270173318
178.997,264.206412974
179.012,264.142384966
179.027,264.07808778
179.042,264.013519895
179.057,263.948679787
179.072,263.883565928
179.087,263.818176786
179.102,263.752510826
179.117,263.686566509
179.132,263.620342293
179.147,263.553836634
179.16,263.495969542
179.162,263.487047982
179.177,263.419974788
179.192,263.352615498
179.207,263.284968557
179.222,263.217032407
179.237,263.148805489
179.252,263.080286241
179.267,263.0114731
179.282,262.942364503
179.297,262.872958883
179.312,262.803254676
179.327,262.733250314
179.342,262.66294423
179.357,262.592334858
179.372,262.521420629
179.387,262.450199977
179.402,262.378671336
179.417,262.306833141
179.432,262.234683826
179.447,262.162221829
179.462,262.08944559
179.477,262.016353547
179.492,261.942944144
179.507,261.869215827
179.522,261.795167043
179.537,261.720796243
