# 78954 TBPB Grantley Adams Observations at 12Z 21 Feb 2019
Frequency [GHz],TB
178.157,285.539625339
178.172,285.515981874
178.187,285.49222702
178.202,285.468360545
178.217,285.444382202
178.232,285.420291732
178.247,285.396088859
178.262,285.371773295
178.277,285.347344737
178.292,285.322802866
178.307,285.298147349
178.322,285.273377836
178.337,285.248493964
178.352,285.223495352
178.367,285.198381603
178.382,285.173152306
178.397,285.147807032
178.41,285.12574697
178.412,285.122345333
178.427,285.096766749
178.442,285.071070798
178.457,285.045256983
178.472,285.019324789
178.487,284.993273683
178.502,284.967103112
178.517,284.940812509
178.532,284.914401283
178.547,284.887868827
178.562,284.861214514
178.577,284.834437698
178.592,284.807537713
178.607,284.780513873
178.622,284.753365471
178.637,284.72609178
178.652,284.698692052
178.667,284.671165518
178.682,284.643511389
178.697,284.615728851
178.712,284.587817071
178.727,284.559775193
178.742,284.531602338
178.757,284.503297604
178.772,284.474860066
178.787,284.446288777
178.802,284.417582764
178.817,284.388741032
178.832,284.359762559
178.847,284.330646302
178.862,284.30139119
178.877,284.271996127
178.892,284.242459994
178.907,284.212781643
178.922,284.1829599
178.937,284.152993567
178.952,284.122881415
178.967,284.092622192
178.982,284.062214614
178.997,284.031657372
179.012,284.000949128
179.027,283.970088514
179.042,283.939074134
179.057,283.907904562
179.072,283.876578342
179.087,283.845093987
179.102,283.813449981
179.117,283.781644776
179.132,283.749676791
179.147,283.717544416
179.16,283.689562113
179.162,283.685246005
179.177,283.652779881
179.192,283.620144336
179.207,283.587337624
179.222,283.554357967
179.237,283.521203552
179.252,283.487872532
179.267,283.454363023
179.282,283.420673105
179.297,283.386800822
179.312,283.352744181
179.327,283.318501151
179.342,283.284069663
179.357,283.24944761
179.372,283.214632844
179.387,283.17962318
179.402,283.14441639
179.417,283.109010208
179.432,283.073402325
179.447,283.03759039
179.462,283.001572009
179.477,282.965344747
179.492,282.928906124
179.507,282.892253614
179.522,282.855384649
179.537,282.818296613
179.552,282.780986846
179.567,282.743452639
179.582,282.705691237
179.597,282.667699835
179.612,282.62947558
179.627,282.591015571
179.642,282.552316854
179.657,282.513376425
179.672,282.474191228
179.687,282.434758156
179.702,282.395074046
179.717,282.355135684
179.732,282.314939798
179.747,282.274483062
179.762,282.233762094
179.777,282.192773455
179.792,282.151513646
179.807,282.109979111
179.822,282.068166233
179.837,282.026071335
179.852,281.98369068
179.867,281.941020466
179.882,281.898056829
179.897,281.854795841
179.91,281.817059376
179.912,281.811233509
179.927,281.767365774
179.942,281.723188508
179.957,281.67869752
179.972,281.633888545
179.987,281.588757251
180.002,281.543299234
180.017,281.497510019
180.032,281.451385058
180.047,281.404919728
180.062,281.358109333
