# 48698 WSSS Singapore Observations at 12Z 21 Feb 2019
Frequency [GHz],TB
175.31,279.43065168
175.322,279.413550286
175.337,279.392127185
175.352,279.370652421
175.367,279.349125826
175.382,279.327547229
175.397,279.305916464
175.412,279.284233352
175.427,279.262497726
175.442,279.240709412
175.457,279.218868231
175.472,279.196974006
175.487,279.17502656
175.502,279.153025711
175.517,279.130971277
175.532,279.108863075
175.547,279.086700922
175.562,279.064484632
175.577,279.042214016
175.592,279.019888885
175.607,278.997509048
175.622,278.975074314
175.637,278.952584486
175.652,278.930039373
175.667,278.907438775
175.682,278.884782493
175.697,278.862070329
175.712,278.839302082
175.727,278.816477547
175.742,278.793596518
175.757,278.770658791
175.772,278.747664155
175.787,278.724612402
175.802,278.701503319
175.817,278.678336695
175.832,278.655112313
175.847,278.631829955
175.862,278.608489406
175.877,278.585090443
175.892,278.561632843
175.907,278.538116386
175.922,278.514540847
175.937,278.490905994
175.952,278.467211601
175.967,278.443457437
175.982,278.419643268
175.997,278.395768861
176.012,278.371833977
176.027,278.347838382
176.042,278.323781832
176.057,278.29966409
176.072,278.275484904
176.087,278.251244032
176.102,278.22694123
176.117,278.202576242
176.132,278.178148823
176.147,278.153658714
176.162,278.129105661
176.177,278.104489406
176.192,278.079809692
176.207,278.055066253
176.222,278.030258831
176.237,278.005387155
176.252,277.980450959
176.267,277.955449974
176.282,277.930383926
176.297,277.905252545
176.31,277.883418951
176.312,277.880055552
176.327,277.854792667
176.342,277.829463613
176.357,277.804068106
176.372,277.77860586
176.387,277.753076594
176.402,277.727480011
176.417,277.701815825
176.432,277.67608374
176.447,277.650283459
176.46,277.627867827
176.462,277.624414689
176.477,277.598477125
176.492,277.572470467
176.507,277.546394409
176.522,277.520248645
176.537,277.494032863
176.552,277.467746753
176.567,277.441390003
176.582,277.414962293
176.597,277.388463307
176.612,277.36189272
176.627,277.335250212
176.642,277.308535456
176.657,277.281748121
176.672,277.254887877
176.687,277.227954393
176.702,277.200947332
176.717,277.173866353
176.732,277.14671112
176.747,277.119481283
176.762,277.092176501
176.777,277.064796426
176.792,277.037340704
176.807,277.009808982
176.822,276.982200904
176.837,276.95451611
176.852,276.926754239
176.867,276.89891493
176.882,276.870997811
176.897,276.843002515
176.912,276.81492867
176.927,276.7867759
176.942,276.75854383
176.957,276.730232075
176.972,276.701840257
176.987,276.673367988
177.002,276.644814877
177.017,276.616180537
177.032,276.587464567
177.047,276.558666578
177.062,276.529786164
177.077,276.500822925
177.092,276.471776456
177.107,276.442646345
177.122,276.413432184
177.137,276.384133558
177.152,276.354750049
177.167,276.325281236
177.182,276.295726697
177.197,276.266086005
177.21,276.240327386
177.212,276.236358731
177.227,276.206544444
177.242,276.176642706
177.257,276.146653083
177.272,276.11657513
177.287,276.086408403
177.302,276.056152456
177.31,276.039979315
177.317,276.025806838
177.332,275.995371094
177.347,275.96484477
177.362,275.934227402
177.377,275.903518531
177.392,275.872717689
177.407,275.841824406
177.422,275.810838208
177.437,275.779758623
177.452,275.748585168
177.467,275.717317363
177.482,275.685954721
177.497,275.654496754
177.512,275.622942968
177.527,275.59129287
177.542,275.559545959
177.557,275.527701734
177.572,275.495759688
177.587,275.463719314
177.602,275.431580098
177.617,275.399341526
177.632,275.367003076
177.647,275.334564226
177.66,275.306368941
177.662,275.302024454
177.677,275.269383226
177.692,275.236640011
177.707,275.203794271
177.722,275.170845467
177.737,275.137793055
177.752,275.10463649
177.767,275.07137522
177.782,275.03800869
177.797,275.004536344
177.812,274.970957618
