# 10410 EDZE Essen Observations at 12Z 21 Feb 2019
Frequency [GHz],TB
175.31,268.603601727
175.322,268.603000271
175.337,268.60209561
175.352,268.601020769
175.367,268.59977538
175.382,268.598359084
175.397,268.59677152
175.412,268.595012334
175.427,268.593081183
175.442,268.590977722
175.457,268.58870161
175.472,268.586252521
175.487,268.58363013
175.502,268.580834107
175.517,268.577864145
175.532,268.574719926
175.547,268.571401152
175.562,268.567907521
175.577,268.564238741
175.592,268.560394523
175.607,268.556374585
175.622,268.552178649
175.637,268.547806452
175.652,268.543257724
175.667,268.53853221
175.682,268.533629651
175.697,268.528549808
175.712,268.523292431
175.727,268.517857298
175.742,268.512244171
175.757,268.506452831
175.772,268.500483066
175.787,268.494334661
175.802,268.488007415
175.817,268.481501131
175.832,268.474815617
175.847,268.467950694
175.862,268.460906175
175.877,268.453681895
175.892,268.446277686
175.907,268.438693389
175.922,268.430928857
175.937,268.422983942
175.952,268.414858505
175.967,268.406552413
175.982,268.398065541
175.997,268.38939777
176.012,268.38054899
176.027,268.371519093
176.042,268.362307977
176.057,268.352915554
176.072,268.343341744
176.087,268.333586459
176.102,268.323649637
176.117,268.313531199
176.132,268.303231098
176.147,268.292749284
176.162,268.282085706
176.177,268.271240331
176.192,268.26021312
176.207,268.249004063
176.222,268.237613134
176.237,268.226040323
176.252,268.214285626
176.267,268.202349051
176.282,268.190230605
176.297,268.177930308
176.31,268.167122966
176.312,268.16544818
176.327,268.152784253
176.342,268.139938568
176.357,268.126911166
176.372,268.113702101
176.387,268.10031143
176.402,268.086739213
176.417,268.072985532
176.432,268.059050455
176.447,268.044934079
176.46,268.032553297
176.462,268.030636478
176.477,268.016157771
176.492,268.001498047
176.507,267.986657422
176.522,267.971636021
176.537,267.956433965
176.552,267.941051376
176.567,267.925488408
176.582,267.909745191
176.597,267.893821884
176.612,267.877718642
176.627,267.861435626
176.642,267.844973005
176.657,267.828330961
176.672,267.81150967
176.687,267.794509319
176.702,267.777330107
176.717,267.75997223
176.732,267.742435897
176.747,267.724721318
176.762,267.706828708
176.777,267.688758298
176.792,267.670510305
176.807,267.652084979
176.822,267.633482546
176.837,267.614703264
176.852,267.595747375
176.867,267.576615134
176.882,267.55730681
176.897,267.53782267
176.912,267.518162978
176.927,267.498328015
176.942,267.478318066
176.957,267.458133414
176.972,267.437774348
176.987,267.417241168
177.002,267.396534173
177.017,267.375653667
177.032,267.354599962
177.047,267.33337337
177.062,267.311974206
177.077,267.290402796
177.092,267.268659461
177.107,267.24674453
177.122,267.224658342
177.137,267.202401229
177.152,267.179973531
177.167,267.157375592
177.182,267.134607756
177.197,267.111670381
177.21,267.091654446
177.212,267.088563809
177.227,267.065288396
177.242,267.041844511
177.257,267.018232508
177.272,266.994452747
177.287,266.970505598
177.302,266.946391428
177.31,266.933462372
177.317,266.922110602
177.332,266.897663502
177.347,266.873050493
177.362,266.848271956
177.377,266.823328261
177.392,266.798219792
177.407,266.772946926
177.422,266.747510044
177.437,266.721909524
177.452,266.696145753
177.467,266.670219112
177.482,266.64412998
177.497,266.617878748
177.512,266.591465796
177.527,266.564891508
