# 01004 ENAS Ny-Alesund Ii Observations at 12Z 15 Jun 2019
Frequency [GHz],TB
175.31,264.649429375
175.322,264.662646894
175.337,264.679003009
175.352,264.695174117
175.367,264.71115935
175.382,264.726957855
175.397,264.74256877
175.412,264.757991241
175.427,264.773224416
175.442,264.788267448
175.457,264.803119498
175.472,264.817779721
175.487,264.832247284
175.502,264.846521356
175.517,264.860601105
175.532,264.874485709
175.547,264.888174353
175.562,264.901666218
175.577,264.914960484
175.592,264.928056355
175.607,264.940953032
175.622,264.953649707
175.637,264.966145599
175.652,264.978439912
175.667,264.990531865
175.682,265.002420682
175.697,265.014105593
175.712,265.025585833
175.727,265.036860629
175.742,265.047929239
175.757,265.058790905
175.772,265.069444885
175.787,265.079890439
175.802,265.090126835
175.817,265.100153351
175.832,265.109969258
175.847,265.119573846
175.862,265.128966413
175.877,265.138146247
175.892,265.147112666
175.907,265.155864966
175.922,265.164402482
175.937,265.172724525
175.952,265.180830439
175.967,265.188719559
175.982,265.196391233
175.997,265.203844817
176.012,265.211079669
176.027,265.218095163
176.042,265.224890668
176.057,265.231465577
176.072,265.237819281
176.087,265.243951176
176.102,265.24986068
176.117,265.255547199
176.132,265.261010161
176.147,265.266249004
176.162,265.271263164
176.177,265.276052095
176.192,265.280615255
176.207,265.284952112
176.222,265.289062143
176.237,265.292944833
176.252,265.296599674
176.267,265.300026174
176.282,265.303223843
176.297,265.306192208
176.31,265.308578945
176.312,265.308930796
176.327,265.311439149
176.342,265.313716819
176.357,265.315763364
176.372,265.317578357
176.387,265.319161381
176.402,265.320512025
176.417,265.321629883
176.432,265.322514572
176.447,265.32316571
176.46,265.323540831
176.462,265.323582933
176.477,265.323765874
176.492,265.323714193
176.507,265.323427543
176.522,265.322905602
176.537,265.322148063
176.552,265.32115461
176.567,265.319924946
176.582,265.318458795
176.597,265.316755876
176.612,265.314815938
176.627,265.312638721
176.642,265.310223991
176.657,265.307571514
176.672,265.30468108
176.687,265.301552482
176.702,265.298185522
176.717,265.294580019
176.732,265.2907358
176.747,265.28665271
176.762,265.2823306
176.777,265.277769333
176.792,265.272968778
176.807,265.267928832
176.822,265.26264939
176.837,265.257130353
176.852,265.251371657
176.867,265.245373234
176.882,265.239135022
176.897,265.232656982
176.912,265.225939087
176.927,265.21898132
176.942,265.211783666
176.957,265.204346143
176.972,265.196668758
176.987,265.188751541
177.002,265.180594534
177.017,265.172197798
177.032,265.163561388
177.047,265.154685387
177.062,265.145569883
177.077,265.136214977
177.092,265.126620781
177.107,265.116787423
177.122,265.106715035
177.137,265.096403764
177.152,265.085853775
177.167,265.075065234
177.182,265.064038329
177.197,265.052773259
177.21,265.042817699
177.212,265.041270224
177.227,265.02952944
177.242,265.017551139
177.257,265.005335571
177.272,264.992882979
177.287,264.980193622
177.302,264.967267787
177.31,264.960277412
177.317,264.954105756
177.332,264.940707823
177.347,264.927074297
177.362,264.9132055
177.377,264.899101754
177.392,264.884763403
177.407,264.870190805
177.422,264.855384312
177.437,264.840344304
177.452,264.825071156
177.467,264.809565261
177.482,264.793827028
177.497,264.777856852
177.512,264.761655179
177.527,264.745222419
177.542,264.728559021
177.557,264.711665438
177.572,264.694542126
177.587,264.677189555
177.602,264.659608199
177.617,264.641798542
177.632,264.623761082
177.647,264.605496323
177.66,264.589483393
177.662,264.58700477
177.677,264.568286945
177.692,264.549343375
177.707,264.530174595
177.722,264.510781141
177.737,264.491163569
177.752,264.471322428
177.767,264.451258284
177.782,264.430971703
177.797,264.410463267
177.812,264.389733542
177.827,264.368783133
177.842,264.347612626
177.857,264.326222614
177.872,264.304613709
177.887,264.282786512
177.902,264.260741643
177.917,264.238479715
177.932,264.21600135
177.947,264.193307178
177.96,264.173464814
177.962,264.170397819
177.977,264.147273922
177.992,264.123936105
178.007,264.100385014
178.022,264.076621295
178.037,264.052645584
178.052,264.028458535
178.067,264.004060784
178.082,263.979452992
178.097,263.954635796
178.112,263.929609858
178.127,263.904375826
178.142,263.878934346
178.157,263.853286076
178.172,263.82743166
178.187,263.801371752
178.202,263.775107002
178.217,263.748638064
178.232,263.721965574
178.247,263.695090176
178.262,263.668012515
178.277,263.640733234
178.292,263.613252959
178.307,263.585572331
178.322,263.557691973
178.337,263.529612516
