# 10410 EDZE Essen Observations at 12Z 11 Feb 2019
Frequency [GHz],TB
175.31,261.537799104
175.322,261.554607418
175.337,261.575445913
175.352,261.596092364
175.367,261.616545646
175.382,261.636804637
175.397,261.656868215
175.412,261.676735261
175.427,261.696404655
175.442,261.715875282
175.457,261.735146026
175.472,261.754215772
175.487,261.773083409
175.502,261.791747828
175.517,261.810207919
175.532,261.828462577
175.547,261.846510699
175.562,261.864351184
175.577,261.881982932
175.592,261.899404847
175.607,261.916615837
175.622,261.93361481
175.637,261.950400678
175.652,261.966972357
175.667,261.983328767
175.682,261.999468826
175.697,262.015391463
175.712,262.031095604
175.727,262.046580182
175.742,262.061844133
175.757,262.076886398
175.772,262.091705919
175.787,262.106301645
175.802,262.120672528
175.817,262.134817526
175.832,262.148735597
175.847,262.16242571
175.862,262.175886834
175.877,262.189117944
175.892,262.20211802
175.907,262.21488605
175.922,262.227421023
175.937,262.239721935
175.952,262.251787789
175.967,262.263617591
175.982,262.275210355
175.997,262.2865651
176.012,262.297680851
176.027,262.308556639
176.042,262.319191503
176.057,262.329584487
176.072,262.339734641
176.087,262.349641023
176.102,262.359302697
176.117,262.368718736
176.132,262.377888216
176.147,262.386810226
176.162,262.395483858
176.177,262.403908212
176.192,262.412082398
176.207,262.420005532
176.222,262.427676739
176.237,262.435095152
176.252,262.44225991
176.267,262.449170164
176.282,262.455825072
176.297,262.462223799
176.31,262.467561505
176.312,262.468365522
176.327,262.474249425
176.342,262.479874702
176.357,262.485240554
176.372,262.490346194
176.387,262.495190844
176.402,262.499773736
176.417,262.50409411
176.432,262.508151217
176.447,262.511944318
176.46,262.515017559
176.462,262.515472686
176.477,262.518735601
176.492,262.521732355
176.507,262.524462252
176.522,262.526924605
176.537,262.529118738
176.552,262.531043987
176.567,262.532699699
176.582,262.534085231
176.597,262.535199953
176.612,262.536043244
176.627,262.5366145
176.642,262.536913122
176.657,262.536938528
176.672,262.536690146
176.687,262.536167416
176.702,262.535369791
176.717,262.534296737
176.732,262.53294773
176.747,262.531322262
176.762,262.529419835
176.777,262.527239965
176.792,262.524782182
176.807,262.522046028
176.822,262.519031058
176.837,262.515736839
176.852,262.512162957
176.867,262.508309004
176.882,262.504174591
176.897,262.49975934
176.912,262.495062889
176.927,262.490084889
176.942,262.484825003
176.957,262.479282912
176.972,262.473458308
176.987,262.467350899
177.002,262.460960407
177.017,262.454286566
177.032,262.44732913
177.047,262.440087863
177.062,262.432562546
177.077,262.424752972
177.092,262.416658951
177.107,262.40828031
177.122,262.399616886
177.137,262.390668534
177.152,262.381435124
177.167,262.371916541
177.182,262.362112685
177.197,262.35202347
177.21,262.343048605
177.212,262.341648827
177.227,262.3309887
177.242,262.320043053
177.257,262.308811859
177.272,262.297295112
177.287,262.285492817
177.302,262.273404999
177.31,262.266841426
177.317,262.261031693
177.332,262.248372953
177.347,262.235428849
177.362,262.222199464
177.377,262.208684898
177.392,262.194885266
177.407,262.180800698
177.422,262.16643134
177.437,262.151777353
177.452,262.136838914
177.467,262.121616215
177.482,262.106109463
177.497,262.090318881
177.512,262.074244706
177.527,262.057887191
177.542,262.041246605
177.557,262.02432323
177.572,262.007117364
177.587,261.989629321
177.602,261.971859428
177.617,261.953808029
177.632,261.93547548
177.647,261.916862155
177.66,261.900503787
177.662,261.897968439
177.677,261.878794732
177.692,261.859341452
177.707,261.839609028
177.722,261.819597902
177.737,261.799308534
177.752,261.778741394
177.767,261.757896968
177.782,261.736775755
177.797,261.715378267
177.812,261.693705031
177.827,261.671756585
177.842,261.649533481
177.857,261.627036283
177.872,261.604265571
177.887,261.581221934
177.902,261.557905974
177.917,261.534318305
177.932,261.510459555
177.947,261.486330362
177.96,261.465200139
177.962,261.461931377
177.977,261.437263259
177.992,261.412326682
178.007,261.38712233
178.022,261.361650897
178.037,261.335913088
178.052,261.309909618
178.067,261.283641211
178.082,261.257108605
178.097,261.230312542
178.112,261.203253777
178.127,261.175933073
178.142,261.148351202
178.157,261.120508944
178.172,261.092407088
178.187,261.064046432
178.202,261.035427778
178.217,261.00655194
178.232,260.977419737
178.247,260.948031994
178.262,260.918389545
178.277,260.888493228
178.292,260.858343888
178.307,260.827942375
178.322,260.797289547
178.337,260.766386263
178.352,260.73523339
178.367,260.703831798
178.382,260.672182361
178.397,260.640285957
178.41,260.61244332
178.412,260.608143469
178.427,260.57575578
178.442,260.543123778
178.457,260.510248353
178.472,260.477130396
178.487,260.443770803
178.502,260.410170467
178.517,260.376330286
178.532,260.342251155
178.547,260.307933973
178.562,260.273379635
178.577,260.238589041
178.592,260.203563085
178.607,260.168302663
178.622,260.132808669
178.637,260.097081995
178.652,260.06112353
178.667,260.024934162
178.682,259.988514776
178.697,259.951866252
178.712,259.91498947
178.727,259.877885301
178.742,259.840554617
178.757,259.802998282
178.772,259.765217156
178.787,259.727212094
178.802,259.688983944
178.817,259.650533549
178.832,259.611861747
178.847,259.572969366
178.862,259.533857229
178.877,259.494526153
178.892,259.454976942
178.907,259.415210398
178.922,259.375227312
178.937,259.335028465
178.952,259.29461463
178.967,259.253986572
178.982,259.213145043
178.997,259.172090788
179.012,259.13082454
179.027,259.089347022
179.042,259.047658946
179.057,259.005761012
179.072,258.96365391
179.087,258.921338316
179.102,258.878814895
179.117,258.836084301
179.132,258.793147173
179.147,258.750004137
179.16,258.712447426
179.162,258.706655809
179.177,258.663102788
179.192,258.61934566
179.207,258.575384999
179.222,258.531221363
179.237,258.486855297
179.252,258.442287329
179.267,258.397517975
179.282,258.352547735
179.297,258.307377093
179.312,258.262006518
179.327,258.216436464
179.342,258.170667368
179.357,258.124699654
179.372,258.078533725
179.387,258.032169974
179.402,257.985608772
179.417,257.938850477
179.432,257.891895429
179.447,257.844743951
179.462,257.797396351
179.477,257.749852919
179.492,257.702113927
179.507,257.654179631
179.522,257.606050271
179.537,257.557726067
179.552,257.509207224
179.567,257.460493929
179.582,257.411586353
179.597,257.362484647
179.612,257.313188947
179.627,257.263699371
179.642,257.214016019
179.657,257.164138975
179.672,257.114068305
179.687,257.063804056
179.702,257.013346262
179.717,256.962694936
179.732,256.911850076
179.747,256.860811662
179.762,256.809579658
179.777,256.75815401
179.792,256.706534649
179.807,256.654721487
179.822,256.602714422
179.837,256.550513334
179.852,256.498118087
179.867,256.44552853
179.882,256.392744494
179.897,256.339765797
179.91,256.293693313
179.912,256.28659224
179.927,256.233223607
179.942,256.17965967
179.957,256.125900183
179.972,256.071944888
179.987,256.01779351
180.002,255.963445762
180.017,255.908901339
180.032,255.854159927
180.047,255.799221195
180.062,255.7440848
180.077,255.688750385
180.092,255.633217581
180.107,255.577486007
180.122,255.521555267
180.137,255.465424956
180.152,255.409094657
180.167,255.352563938
180.182,255.295832362
180.197,255.238899477
180.212,255.181764821
180.227,255.124427922
180.242,255.066888301
180.257,255.009145467
180.272,254.951198919
180.287,254.89304815
180.302,254.834692643
180.317,254.776131875
180.332,254.717365313
180.347,254.658392419
180.362,254.599212647
180.377,254.539825445
180.392,254.480230255
180.407,254.420426514
180.422,254.360413654
180.437,254.300191101
180.452,254.239758278
180.467,254.179114605
180.482,254.118259497
180.497,254.057192367
180.512,253.995912624
180.527,253.934419678
180.542,253.872712936
180.557,253.810791803
180.56,253.798381797
180.572,253.748655684
180.587,253.686303985
180.602,253.623736111
180.617,253.56095147
180.632,253.497949469
180.647,253.434729517
180.66,253.379762141
180.662,253.371291028
180.677,253.307633417
180.692,253.243756102
180.707,253.179658506
180.722,253.115340056
180.737,253.050800185
180.752,252.986038331
180.767,252.921053937
180.782,252.855846454
180.797,252.79041534
180.812,252.724760061
180.827,252.658880091
180.842,252.592774912
180.857,252.526444018
180.872,252.45988691
180.887,252.393103101
180.902,252.326092117
180.917,252.258853492
180.932,252.191386776
180.947,252.123691529
180.962,252.055767328
180.977,251.98761376
180.992,251.91923043
181.007,251.850616956
181.022,251.781772975
181.037,251.712698137
181.052,251.643392111
181.067,251.573854584
181.082,251.50408526
181.097,251.434083864
181.112,251.363850139
181.127,251.293383847
181.142,251.222684772
181.157,251.151752721
181.172,251.080587521
181.187,251.00918902
181.202,250.937557091
181.217,250.865691631
181.232,250.793592559
181.247,250.721259821
181.262,250.648693387
181.277,250.575893251
181.292,250.502859437
181.307,250.429591991
181.31,250.414910473
181.322,250.356090991
181.337,250.282356539
181.352,250.208388766
181.367,250.134187832
181.382,250.059753924
181.397,249.98508726
181.412,249.910188087
181.427,249.835056681
181.442,249.759693348
181.457,249.684098424
181.472,249.608272276
181.487,249.532215299
181.502,249.455927923
181.517,249.379410602
181.532,249.302663826
181.547,249.225688112
181.562,249.148484007
181.577,249.071052088
181.592,248.993392961
181.607,248.915507262
181.622,248.837395654
181.637,248.759058825
181.652,248.680497494
181.667,248.601712403
181.682,248.522704318
181.697,248.44347403
181.712,248.364022351
181.727,248.284350113
181.742,248.204458168
181.757,248.124347383
181.772,248.04401864
181.787,247.963472833
181.802,247.882710866
181.817,247.80173365
181.832,247.720542098
181.847,247.639137123
181.862,247.557519634
181.877,247.475690534
181.892,247.393650709
181.907,247.311401031
181.922,247.228942348
181.937,247.146275476
181.952,247.0634012
181.967,246.980320258
181.982,246.897033341
181.997,246.81354108
182.012,246.729844038
182.027,246.645942702
182.042,246.561837471
182.057,246.477528645
182.06,246.460642467
182.072,246.393016412
182.087,246.308300834
182.102,246.223381837
182.117,246.138259188
182.132,246.052932486
182.147,245.967401136
182.162,245.881664334
182.177,245.795721045
182.192,245.709569978
182.207,245.623209562
182.222,245.536637917
182.237,245.449852828
182.252,245.362851709
182.267,245.27563157
182.282,245.18818898
182.297,245.100520026
182.312,245.012620268
182.327,244.92448469
182.342,244.836107651
182.357,244.747482827
182.372,244.65860315
182.387,244.569460738
182.402,244.480046828
182.417,244.390351694
182.432,244.300364561
182.447,244.210073512
182.462,244.119465387
182.477,244.028525669
182.492,243.937238366
182.507,243.845585876
182.522,243.753548842
182.537,243.661105997
182.552,243.568233983
182.567,243.474907167
182.582,243.38109743
182.597,243.286773937
182.612,243.191902882
182.627,243.096447216
182.642,243.000366335
182.657,242.903615746
182.672,242.806146693
182.687,242.707905741
182.702,242.608834324
182.717,242.508868235
182.732,242.407937065
182.747,242.305963575
182.762,242.202862999
