# 01004 ENAS Ny-Alesund Ii Observations at 12Z 11 Feb 2019
Frequency [GHz],TB
175.31,216.489313547
175.322,216.561617351
175.337,216.652195396
175.352,216.742993806
175.367,216.834012618
175.382,216.925251861
175.397,217.016711556
175.412,217.108391713
175.427,217.200292335
175.442,217.292413413
175.457,217.384754932
175.472,217.477316864
175.487,217.570099174
175.502,217.663101816
175.517,217.756324735
175.532,217.849767864
175.547,217.943431128
175.562,218.03731444
175.577,218.131417704
175.592,218.225740811
175.607,218.320283642
175.622,218.41504607
175.637,218.510027953
175.652,218.605229138
175.667,218.700649464
175.682,218.796288755
175.697,218.892146823
175.712,218.988223472
175.727,219.084518489
175.742,219.181031652
175.757,219.277762726
175.772,219.374711462
175.787,219.471877599
175.802,219.569260865
175.817,219.666860972
175.832,219.764677621
175.847,219.862710497
175.862,219.960959273
175.877,220.059423611
175.892,220.158103152
175.907,220.25699753
175.922,220.35610636
175.937,220.455429243
175.952,220.554965769
175.967,220.654715509
175.982,220.754678021
175.997,220.854852846
176.012,220.955239512
176.027,221.055837528
176.042,221.15664639
176.057,221.257665577
176.072,221.358894551
176.087,221.460332758
176.102,221.561979629
176.117,221.663834575
176.132,221.765896992
176.147,221.868166258
176.162,221.970641734
176.177,222.073322764
176.192,222.17620867
176.207,222.279298762
176.222,222.382592326
176.237,222.486088635
176.252,222.589786936
176.267,222.693686464
176.282,222.797786431
176.297,222.902086031
176.31,222.992639859
176.312,223.006584436
176.327,223.111280801
176.342,223.216174259
176.357,223.321263923
176.372,223.426548886
176.387,223.53202822
176.402,223.637700975
176.417,223.743566181
176.432,223.849622844
176.447,223.955869951
176.46,224.048104024
176.462,224.062306465
176.477,224.168931328
176.492,224.27574346
176.507,224.382741756
176.522,224.489925089
176.537,224.59729231
176.552,224.704842244
176.567,224.812573694
176.582,224.920485439
176.597,225.028576231
176.612,225.136844804
176.627,225.245289858
176.642,225.353910076
176.657,225.462704111
176.672,225.571670592
176.687,225.680808122
176.702,225.79011528
176.717,225.899590612
176.732,226.009232645
176.747,226.119039876
176.762,226.229010773
176.777,226.33914378
176.792,226.44943731
176.807,226.559889752
176.822,226.670499462
176.837,226.781264771
176.852,226.892183979
176.867,227.00325536
176.882,227.114477154
176.897,227.225847575
176.912,227.337364807
176.927,227.449027002
176.942,227.560832281
176.957,227.672778738
176.972,227.784864432
176.987,227.897087394
177.002,228.009445621
177.017,228.121937078
177.032,228.234559699
177.047,228.347311387
177.062,228.46019001
177.077,228.573193402
177.092,228.686319368
177.107,228.799565676
177.122,228.912930061
177.137,229.026410225
177.152,229.140003832
177.167,229.253708518
177.182,229.367521878
177.197,229.481441474
177.21,229.580255813
177.212,229.595464833
177.227,229.709589446
177.242,229.823812768
177.257,229.938132216
177.272,230.052545174
177.287,230.167048987
177.302,230.281640961
177.31,230.342791788
177.317,230.396318369
177.332,230.511078443
177.347,230.625918379
177.362,230.740835332
177.377,230.855826423
177.392,230.970888732
177.407,231.086019298
177.422,231.201215124
177.437,231.316473172
177.452,231.431790365
177.467,231.547163586
177.482,231.662589677
177.497,231.77806544
177.512,231.893587637
177.527,232.009152989
177.542,232.124758175
177.557,232.240399832
177.572,232.356074557
177.587,232.471778906
177.602,232.587509391
177.617,232.703262481
177.632,232.819034605
177.647,232.934822147
177.66,233.035180997
177.662,233.050621452
177.677,233.166428816
177.692,233.282240497
177.707,233.398052708
177.722,233.513861615
177.737,233.629663346
177.752,233.745453981
177.767,233.861229557
177.782,233.976986066
177.797,234.092719457
177.812,234.208425633
177.827,234.324100453
177.842,234.439739729
177.857,234.555339233
177.872,234.670894687
177.887,234.786401769
177.902,234.901856112
177.917,235.017253303
177.932,235.132588885
177.947,235.247858354
177.96,235.347701566
177.962,235.36305716
177.977,235.478180708
177.992,235.593224356
178.007,235.708183418
178.022,235.823053161
178.037,235.937828805
178.052,236.052505526
178.067,236.167078451
178.082,236.281542666
178.097,236.395893205
178.112,236.51012506
178.127,236.624233176
178.142,236.738212453
