# 48698 WSSS Singapore Observations at 12Z 11 Feb 2019
Frequency [GHz],TB
175.31,279.005676987
175.322,278.983893188
175.337,278.95659186
175.352,278.929210898
175.367,278.901750196
175.382,278.874209647
175.397,278.846589142
175.412,278.818888577
175.427,278.791107843
175.442,278.763246829
175.457,278.735305428
175.472,278.707283531
175.487,278.679181028
175.502,278.650997807
175.517,278.622733761
175.532,278.594388781
175.547,278.565962751
175.562,278.53745556
175.577,278.5088671
175.592,278.480197256
175.607,278.451445915
175.622,278.422612967
175.637,278.393698297
175.652,278.364701791
175.667,278.335623334
175.682,278.306462814
175.697,278.277220116
175.712,278.247895122
175.727,278.218487722
175.742,278.188997793
175.757,278.159425224
175.772,278.129769897
175.787,278.100031696
175.802,278.070210503
175.817,278.040306199
175.832,278.010318669
175.847,277.980247793
175.862,277.950093454
175.877,277.91985553
175.892,277.889533907
175.907,277.85912846
175.922,277.828639073
175.937,277.798065625
175.952,277.767407996
175.967,277.736666065
175.982,277.705839709
175.997,277.674928811
176.012,277.643933247
176.027,277.612852895
176.042,277.581687638
176.057,277.550437346
176.072,277.519101903
176.087,277.487681184
176.102,277.456175067
176.117,277.424583429
176.132,277.392906146
176.147,277.361143096
176.162,277.329294156
176.177,277.297359201
176.192,277.265338108
176.207,277.233230754
176.222,277.201037015
176.237,277.168756766
176.252,277.136389884
176.267,277.103936245
176.282,277.071395725
176.297,277.038768199
176.31,277.010420535
176.312,277.006053542
176.327,276.973251634
176.342,276.940362347
176.357,276.907385558
176.372,276.874321142
176.387,276.841168977
176.402,276.807928938
176.417,276.774600901
176.432,276.741184743
176.447,276.70768034
176.46,276.678571714
176.462,276.674087569
176.477,276.640406307
176.492,276.606636431
176.507,276.572777816
176.522,276.538830343
176.537,276.504793887
176.552,276.470668327
176.567,276.436453544
176.582,276.402149411
176.597,276.367755812
176.612,276.333272623
176.627,276.298699724
176.642,276.264036998
176.657,276.229284323
176.672,276.194441582
176.687,276.159508654
176.702,276.124485424
176.717,276.089371772
176.732,276.054167583
176.747,276.018872738
176.762,275.983487123
176.777,275.948010626
176.792,275.912443128
176.807,275.876784518
176.822,275.841034682
176.837,275.805193508
176.852,275.769260885
176.867,275.733236702
176.882,275.697120847
176.897,275.660913216
176.912,275.624613697
176.927,275.588222184
176.942,275.551738572
176.957,275.515162755
176.972,275.478494628
176.987,275.441734088
177.002,275.404881034
177.017,275.367935365
177.032,275.330896979
177.047,275.293765779
177.062,275.256541669
177.077,275.219224549
177.092,275.181814327
177.107,275.144310908
177.122,275.106714198
177.137,275.06902411
177.152,275.03124055
177.167,274.993363431
177.182,274.955392668
177.197,274.917328172
177.21,274.884263061
177.212,274.879169864
177.227,274.840917655
177.242,274.802571471
177.257,274.764131228
177.272,274.725596849
177.287,274.686968259
177.302,274.648245383
177.31,274.627554606
177.317,274.609428151
177.332,274.570516487
177.347,274.531510325
177.362,274.492409598
177.377,274.453214239
177.392,274.413924185
177.407,274.374539375
177.422,274.335059747
177.437,274.295485246
177.452,274.255815815
177.467,274.216051397
177.482,274.176191945
177.497,274.136237405
177.512,274.096187732
177.527,274.056042879
177.542,274.015802802
177.557,273.97546746
177.572,273.935036812
177.587,273.894510824
177.602,273.853889459
177.617,273.813172687
177.632,273.772360472
177.647,273.731452791
177.66,273.695922223
177.662,273.690449615
177.677,273.649350921
177.692,273.608156688
177.707,273.566866899
177.722,273.525481534
177.737,273.48400058
177.752,273.442424025
177.767,273.40075186
177.782,273.358984078
177.797,273.317120673
177.812,273.275161642
177.827,273.233106986
177.842,273.190956707
177.857,273.148710811
177.872,273.106369303
177.887,273.063932194
177.902,273.021399496
177.917,272.978771222
177.932,272.936047389
177.947,272.893228018
177.96,272.85604063
177.962,272.850313127
177.977,272.80730274
177.992,272.764196886
178.007,272.720995592
178.022,272.677698886
178.037,272.634306804
178.052,272.590819378
178.067,272.547236649
178.082,272.503558653
178.097,272.459785434
178.112,272.415917033
178.127,272.371953496
178.142,272.327894874
178.157,272.283741212
178.172,272.239492564
178.187,272.195148982
178.202,272.150710523
178.217,272.106177242
178.232,272.061549198
178.247,272.016826452
178.262,271.972009065
178.277,271.9270971
178.292,271.882090621
178.307,271.836989696
178.322,271.791794389
178.337,271.746504771
178.352,271.701120909
178.367,271.655642878
178.382,271.610070742
178.397,271.564404576
178.41,271.524751229
178.412,271.518644453
178.427,271.472790447
178.442,271.426842628
178.457,271.380801071
178.472,271.334665852
178.487,271.288437042
178.502,271.242114715
178.517,271.195698944
178.532,271.149189803
178.547,271.102587364
178.562,271.055891699
178.577,271.009102876
178.592,270.962220965
178.607,270.915246036
178.622,270.868178156
178.637,270.821017388
178.652,270.773763796
178.667,270.726417441
178.682,270.678978383
178.697,270.631446676
178.712,270.583822376
178.727,270.536105532
178.742,270.488296193
178.757,270.440394401
178.772,270.392400199
178.787,270.344313621
178.802,270.296134701
178.817,270.247863465
178.832,270.19949994
178.847,270.151044139
178.862,270.102496078
178.877,270.053855762
178.892,270.005123195
178.907,269.956298368
178.922,269.907381273
178.937,269.858371888
178.952,269.80927019
178.967,269.760076144
178.982,269.710789709
178.997,269.661410834
179.012,269.611939461
179.027,269.562375523
179.042,269.512718943
179.057,269.462969634
179.072,269.413127497
179.087,269.363192425
179.102,269.313164301
179.117,269.263042992
179.132,269.212828355
179.147,269.162520236
179.16,269.11884412
179.162,269.112118467
179.177,269.061622867
179.192,269.01103324
179.207,268.960349376
179.222,268.909571052
179.237,268.858698028
179.252,268.807730048
179.267,268.756666842
179.282,268.705508118
179.297,268.654253573
179.312,268.602902882
179.327,268.551455702
179.342,268.499911672
179.357,268.448270411
179.372,268.396531518
179.387,268.344694572
179.402,268.292759127
179.417,268.240724721
179.432,268.188590863
179.447,268.136357045
179.462,268.08402273
179.477,268.03158736
179.492,267.979050352
179.507,267.926411096
179.522,267.873668955
179.537,267.820823267
179.552,267.767873342
179.567,267.71481846
179.582,267.661657876
179.597,267.608390809
179.612,267.555016456
179.627,267.501533977
179.642,267.447942502
179.657,267.394241129
179.672,267.340428922
179.687,267.286504916
179.702,267.232468104
179.717,267.178317449
179.732,267.124051878
179.747,267.06967028
179.762,267.015171508
179.777,266.960554377
179.792,266.90581766
179.807,266.850960098
179.822,266.795980387
179.837,266.74087718
179.852,266.685649095
179.867,266.630294703
179.882,266.574812534
179.897,266.519201074
179.91,266.470898689
179.912,266.463458764
179.927,266.407584002
179.942,266.35157514
179.957,266.295430481
179.972,266.239148283
179.987,266.182726758
180.002,266.126164067
180.017,266.069458322
180.032,266.012607586
180.047,265.955609871
180.062,265.898463139
180.077,265.841165299
180.092,265.783714208
180.107,265.72610767
180.122,265.668343436
180.137,265.610419201
180.152,265.552332605
180.167,265.494081235
180.182,265.435662618
180.197,265.377074229
180.212,265.31831348
180.227,265.25937773
180.242,265.200264275
180.257,265.140970355
180.272,265.08149315
180.287,265.021829777
180.302,264.961977297
180.317,264.901932704
180.332,264.841692935
180.347,264.781254862
180.362,264.720615294
180.377,264.659770977
180.392,264.598718595
180.407,264.537454764
180.422,264.475976039
180.437,264.414278906
180.452,264.352359787
180.467,264.290215039
180.482,264.227840952
180.497,264.165233746
180.512,264.102389575
180.527,264.039304528
180.542,263.97597462
180.557,263.912395803
180.56,263.89964981
180.572,263.848563957
180.587,263.78447489
180.602,263.720124345
180.617,263.655507991
180.632,263.590621427
180.647,263.525460182
180.66,263.468761405
180.662,263.460019711
180.677,263.394295399
180.692,263.328282558
180.707,263.261976426
180.722,263.195372171
180.737,263.128464882
180.752,263.06124958
180.767,262.993721208
180.782,262.925874633
180.797,262.857704649
180.812,262.789205973
180.827,262.720373247
180.842,262.651201035
180.857,262.581683823
180.872,262.511816021
180.887,262.44159196
180.902,262.371005892
180.917,262.30005199
