# 48698 WSSS Singapore Observations at 12Z 08 Nov 2019
Frequency [GHz],TB
176.762,268.364816389
176.777,268.326768019
176.792,268.288646692
176.807,268.25045227
176.822,268.212184713
176.837,268.173843869
176.852,268.135429648
176.867,268.096941972
176.882,268.058380716
176.897,268.019745796
176.912,267.981037087
176.927,267.942254486
176.942,267.903397909
176.957,267.864467216
176.972,267.825462324
176.987,267.786383125
177.002,267.747229486
177.017,267.708001301
177.032,267.668698492
177.047,267.629320893
177.062,267.589868422
177.077,267.550340956
177.092,267.510738363
177.107,267.471060555
177.122,267.43130738
177.137,267.391478734
177.152,267.35157449
177.167,267.311594513
177.182,267.271538697
177.197,267.23140692
177.21,267.196564454
177.212,267.191199011
177.227,267.150914868
177.242,267.110554358
177.257,267.070117358
177.272,267.029603701
177.287,266.989013285
177.302,266.948345953
177.31,266.926625221
177.317,266.907601576
177.332,266.866780002
177.347,266.825881077
177.362,266.784904677
177.377,266.743850638
177.392,266.702718842
177.407,266.661509085
177.422,266.620221253
177.437,266.578855186
177.452,266.537410714
177.467,266.495887676
177.482,266.454285933
177.497,266.412605313
177.512,266.370845626
177.527,266.329006735
177.542,266.28708845
177.557,266.245090604
177.572,266.203013025
177.587,266.160855521
177.602,266.11861796
177.617,266.076300082
177.632,266.033901757
177.647,265.991422797
177.66,265.954542287
177.662,265.948862974
177.677,265.906222129
177.692,265.863500066
177.707,265.820696564
177.722,265.777811438
177.737,265.734844479
177.752,265.691795483
177.767,265.648664228
177.782,265.605450527
177.797,265.562154139
177.812,265.518774854
177.827,265.475312458
177.842,265.431766691
177.857,265.388137364
177.872,265.344424242
177.887,265.30062705
177.902,265.256745586
177.917,265.212779597
177.932,265.168728838
177.947,265.124593046
177.96,265.086273078
177.962,265.080372
177.977,265.036065409
177.992,264.991673014
178.007,264.947194575
178.022,264.902629812
178.037,264.857978436
178.052,264.813240193
178.067,264.768414788
178.082,264.723501955
178.097,264.678501357
178.112,264.633412752
178.127,264.588235845
178.142,264.542970294
178.157,264.497615824
178.172,264.452172091
178.187,264.406638819
178.202,264.361015674
178.217,264.315302315
178.232,264.269498404
178.247,264.223603651
178.262,264.177617712
178.277,264.131540197
178.292,264.085370792
178.307,264.039109134
178.322,263.992754861
178.337,263.946307627
178.352,263.899767041
178.367,263.853132712
178.382,263.806404304
178.397,263.759581389
178.41,263.718924816
178.412,263.712663607
178.427,263.665650562
178.442,263.618541825
178.457,263.571336991
178.472,263.524035658
178.487,263.476637404
178.502,263.429141808
178.517,263.381548408
178.532,263.3338568
178.547,263.286066532
178.562,263.238177138
178.577,263.190188173
178.592,263.142099178
178.607,263.093909664
178.622,263.045619174
178.637,262.997227213
178.652,262.948733286
178.667,262.900136905
178.682,262.851437567
178.697,262.802634759
178.712,262.75372795
178.727,262.704716638
178.742,262.655600284
178.757,262.606378335
178.772,262.557050258
178.787,262.507615511
178.802,262.458073488
178.817,262.408423678
178.832,262.358665456
178.847,262.308798255
178.862,262.258821487
178.877,262.208734549
178.892,262.158536818
178.907,262.108227701
178.922,262.057806567
178.937,262.007272769
178.952,261.956625659
178.967,261.905864631
178.982,261.854988995
178.997,261.803998076
179.012,261.752891215
179.027,261.701667711
179.042,261.650326894
179.057,261.59886805
179.072,261.547290438
179.087,261.495593394
179.102,261.443776154
179.117,261.391837982
179.132,261.339778122
179.147,261.287595828
179.16,261.242271537
179.162,261.23529033
179.177,261.182860827
179.192,261.130306568
179.207,261.07762673
179.222,261.024820526
179.237,260.971887092
179.252,260.918825647
179.267,260.865635337
179.282,260.812315291
179.297,260.75886469
179.312,260.705282617
179.327,260.65156823
179.342,260.597720595
179.357,260.543738833
179.372,260.489622015
179.387,260.435369218
179.402,260.380979507
179.417,260.326451905
179.432,260.271785498
179.447,260.216979254
179.462,260.162032239
179.477,260.106943406
179.492,260.051711766
179.507,259.996336284
179.522,259.940815922
179.537,259.885149637
179.552,259.829336363
179.567,259.773375005
179.582,259.717264492
179.597,259.661003713
179.612,259.604591536
179.627,259.548026847
179.642,259.491308478
179.657,259.434435284
179.672,259.377406062
179.687,259.320219646
179.702,259.262874813
179.717,259.205370352
179.732,259.147705016
179.747,259.089877541
179.762,259.031886676
179.777,258.973731132
179.792,258.915409573
179.807,258.856920722
179.822,258.798263216
179.837,258.739435709
179.852,258.680436828
179.867,258.621265166
179.882,258.56191934
179.897,258.502397895
179.91,258.450669493
179.912,258.442699397
179.927,258.382822396
179.942,258.322765377
179.957,258.262526846
179.972,258.202105278
179.987,258.141499133
180.002,258.080706844
180.017,258.019726812
180.032,257.958557429
180.047,257.897197063
180.062,257.835644081
180.077,257.773896772
180.092,257.71195344
180.107,257.649812362
180.122,257.587471815
180.137,257.524930012
180.152,257.462185134
180.167,257.39923538
180.182,257.336078878
180.197,257.272713756
180.212,257.209138129
180.227,257.145350053
180.242,257.081347563
180.257,257.017128682
180.272,256.95269138
180.287,256.888033615
180.302,256.823153307
180.317,256.758048345
180.332,256.692716611
180.347,256.627155879
180.362,256.561363992
180.377,256.495338683
180.392,256.429077692
180.407,256.362578702
180.422,256.295839369
180.437,256.228857297
180.452,256.161630102
180.467,256.094155293
180.482,256.026430376
180.497,255.958452835
180.512,255.890220071
180.527,255.821729478
180.542,255.75297837
180.557,255.683964086
180.56,255.670129404
180.572,255.614683844
180.587,255.545134874
180.602,255.475314318
180.617,255.405219283
180.632,255.334846857
180.647,255.264194048
180.66,255.202732462
180.662,255.193257807
180.677,255.122035052
180.692,255.050522667
180.707,254.97871743
180.722,254.90661613
180.737,254.834215407
180.752,254.761511969
180.767,254.688502329
180.782,254.615183062
180.797,254.541550601
180.812,254.467601353
180.827,254.393331646
180.842,254.318737758
180.857,254.243815866
180.872,254.168562137
180.887,254.092972625
180.902,254.017043294
180.917,253.940770086
180.932,253.864148854
180.947,253.787175357
180.962,253.709845292
180.977,253.632154266
180.992,253.554097805
181.007,253.47567134
181.022,253.396870283
181.037,253.317689879
181.052,253.238125324
181.067,253.158171708
181.082,253.077824026
181.097,252.997077226
181.112,252.91592608
181.127,252.834365336
181.142,252.752389601
181.157,252.669993391
181.172,252.587171108
181.187,252.503917083
181.202,252.420225479
181.217,252.336090422
181.232,252.25150583
181.247,252.166465602
181.262,252.080963461
181.277,251.994993039
181.292,251.908547852
181.307,251.821621236
181.31,251.804177555
181.322,251.734206489
181.337,251.646296692
181.352,251.557884862
181.367,251.468963875
181.382,251.37952644
181.397,251.289565164
181.412,251.1990725
181.427,251.108040753
181.442,251.016462112
181.457,250.924328603
181.472,250.831632097
181.487,250.738364369
181.502,250.644516994
181.517,250.550081426
181.532,250.455048937
181.547,250.359410706
181.562,250.263157694
181.577,250.166280747
181.592,250.068770548
181.607,249.970617632
181.622,249.871812376
181.637,249.772345034
181.652,249.672205636
181.667,249.571384101
181.682,249.469870255
181.697,249.367653643
181.712,249.264723789
181.727,249.161070023
181.742,249.056681508
181.757,248.951547303
181.772,248.845656308
181.787,248.738997319
181.802,248.631558995
181.817,248.523329865
181.832,248.414298319
181.847,248.304452717
181.862,248.193781249
181.877,248.082272044
181.892,247.969913116
181.907,247.85669245
181.922,247.742597948
181.937,247.627617461
181.952,247.511738815
181.967,247.394949807
181.982,247.2772382
181.997,247.158591844
182.012,247.038998545
182.027,246.918446166
182.042,246.796922657
182.057,246.674416085
182.06,246.649795739
182.072,246.55091454
182.087,246.426406375
182.102,246.300880021
182.117,246.174324155
182.132,246.046727622
182.147,245.918079598
182.162,245.788369519
182.177,245.657587176
182.192,245.525722691
182.207,245.392766657
182.222,245.258710104
182.237,245.123544566
182.252,244.987262142
182.267,244.849855578
182.282,244.711318206
182.297,244.571644171
182.312,244.430828371
182.327,244.288866579
182.342,244.145755484
182.357,244.00149277
182.372,243.856077218
182.387,243.709508771
182.402,243.561788605
182.417,243.41291926
182.432,243.262904672
182.447,243.111750324
182.462,242.959463401
182.477,242.806052766
182.492,242.651529154
182.507,242.495905333
182.522,242.339196176
182.537,242.181418809
182.552,242.022592749
182.567,241.862740101
182.582,241.701885638
182.597,241.540057025
182.612,241.377285011
182.627,241.21360351
182.642,241.049049922
182.657,240.88366523
182.672,240.717494288
182.687,240.550585964
182.702,240.382993438
182.717,240.214774432
182.732,240.04599137
182.747,239.87671177
182.762,239.707008408
182.777,239.536959625
182.792,239.366649606
182.807,239.19616863
182.822,239.025613432
182.837,238.855087397
182.852,238.684700928
182.867,238.514571634
182.882,238.344824758
182.897,238.175593351
182.912,238.007018539
182.927,237.839249908
182.942,237.672445757
182.957,237.506773494
182.972,237.342410004
182.987,237.179542384
183.002,237.018368675
183.017,236.85909929
183.032,236.701958975
183.047,236.54719015
183.062,236.395058133
183.077,236.245859676
183.092,236.099937178
183.107,235.957702058
183.122,235.819674425
183.137,235.686551442
183.152,235.559327469
183.167,235.439511911
183.182,235.329537198
183.197,235.233555921
183.212,235.159080709
183.227,235.120583978
183.242,235.148075029
183.257,235.309678624
183.367,235.237612617
183.382,235.116403477
183.397,235.106240412
183.412,235.152255956
183.427,235.229670254
183.442,235.326288579
183.457,235.435672838
183.472,235.554209922
183.487,235.679751848
183.502,235.810945372
183.517,235.946884717
183.532,236.086924476
183.547,236.230575558
183.562,236.377445715
183.577,236.527204756
183.592,236.679563891
183.607,236.834263344
183.622,236.991064688
183.637,237.149746241
183.652,237.310100096
183.667,237.471930355
183.682,237.63505185
183.697,237.799289459
183.712,237.964477439
183.727,238.13045915
183.742,238.297086528
183.757,238.464219931
183.772,238.631727773
183.787,238.799486214
183.802,238.96737894
183.817,239.135296856
183.832,239.303137769
183.847,239.470806165
183.862,239.638212817
183.877,239.805274578
183.892,239.971914101
183.907,240.138059511
183.922,240.303644154
183.937,240.468606345
183.952,240.632889146
183.967,240.796440022
183.982,240.959210678
183.997,241.121156844
184.012,241.282237997
184.027,241.442417211
184.042,241.601660905
184.057,241.759938697
184.072,241.91722321
184.087,242.073489874
184.102,242.228716801
184.117,242.382884604
184.132,242.535976271
184.147,242.687976987
184.162,242.838874022
184.177,242.988656644
184.192,243.137315889
184.207,243.284844559
184.222,243.43123706
184.237,243.576489333
184.252,243.72059866
184.267,243.863563692
184.282,244.005384307
184.297,244.146061495
184.312,244.285597332
184.327,244.42399484
184.342,244.561258019
184.357,244.697391657
184.372,244.832401366
184.387,244.966293433
184.402,245.09907483
184.417,245.230753146
184.432,245.361336482
184.447,245.490833474
184.462,245.619253247
184.477,245.746605253
184.492,245.872899397
184.507,245.998145871
184.522,246.122355203
184.537,246.245538121
184.552,246.367705658
184.56,246.432450339
184.567,246.488868971
184.582,246.609039452
184.597,246.728228607
184.612,246.846448064
184.627,246.963709529
184.642,247.080024811
184.657,247.19540576
184.672,247.309864254
184.687,247.423412184
184.702,247.536061447
184.717,247.647823934
184.732,247.758711491
184.747,247.868735937
184.762,247.977909015
184.777,248.086242434
184.792,248.193747793
184.807,248.300436618
184.822,248.406320358
184.837,248.511410351
184.852,248.615717846
184.867,248.719253913
184.882,248.822029585
184.897,248.924055737
184.912,249.025343093
184.927,249.125902291
184.942,249.225743801
184.957,249.324877955
184.972,249.423314953
184.987,249.521064891
185.002,249.618137632
185.017,249.714542969
185.032,249.810290508
185.047,249.90538975
185.062,249.999850007
185.077,250.093680434
185.092,250.186890114
185.107,250.279487875
185.122,250.371482506
185.137,250.462882546
185.152,250.553696498
185.167,250.643932614
185.182,250.733599072
185.197,250.822703883
185.212,250.911254934
185.227,250.999259948
185.242,251.086726534
185.257,251.173662159
185.272,251.260074142
185.287,251.345969682
185.302,251.431355837
185.31,251.476689248
185.317,251.516239572
185.332,251.600627675
185.347,251.684526848
185.362,251.767943637
185.377,251.850884513
185.392,251.93335578
185.407,252.015363649
185.422,252.096914202
185.437,252.178013451
185.452,252.258667261
185.467,252.338881343
185.482,252.418661417
185.497,252.49801301
185.512,252.576941575
185.527,252.655452437
185.542,252.733550866
185.557,252.81124201
185.572,252.888530942
185.587,252.965422596
185.602,253.041921871
185.617,253.118033543
185.632,253.193762294
185.647,253.269112765
185.662,253.344089475
185.677,253.418696866
185.692,253.492939308
185.707,253.566821079
185.722,253.640346403
185.737,253.713519389
185.752,253.786344148
185.767,253.858824613
185.782,253.930964739
185.797,254.002768354
185.812,254.074239259
185.827,254.145381156
185.842,254.216197706
185.857,254.286692487
185.872,254.356869019
185.887,254.426730783
185.902,254.496281167
185.917,254.565523532
185.932,254.634461141
185.947,254.703097263
185.96,254.762340467
185.962,254.771435051
185.977,254.83947764
185.992,254.907228104
186.007,254.974689462
186.022,255.041864681
186.037,255.108756692
186.052,255.175368356
186.06,255.210780931
186.067,255.241702513
186.082,255.307761947
186.097,255.37354937
186.112,255.439067512
186.127,255.504318999
186.142,255.56930642
186.157,255.634032383
186.172,255.698499375
186.187,255.762709884
186.202,255.826666386
186.217,255.890371264
186.232,255.953826893
186.247,256.017035608
186.262,256.079999699
186.277,256.142721426
186.292,256.205203042
186.307,256.267446703
186.322,256.329454613
186.337,256.391228858
186.352,256.452771563
186.367,256.514084794
186.382,256.575170577
186.397,256.636030908
186.412,256.6966678
186.427,256.757083142
186.442,256.817278897
186.457,256.877256942
186.472,256.937019137
186.487,256.996567341
186.502,257.055903331
186.517,257.115028929
186.532,257.173945876
186.547,257.232655892
186.562,257.291160727
186.577,257.349462042
186.592,257.407561498
186.607,257.465460765
186.622,257.523161433
186.637,257.58066511
186.652,257.637973384
186.667,257.695087779
186.682,257.752009857
186.697,257.808741119
186.71,257.857755021
186.712,257.865283066
186.727,257.921637143
186.742,257.977804845
186.757,258.033787572
186.772,258.089586779
186.787,258.145203817
186.802,258.200640098
186.817,258.255896956
186.832,258.310975762
186.847,258.365877823
186.862,258.420604453
186.877,258.475156943
186.892,258.52953659
186.907,258.58374463
186.922,258.637782306
186.937,258.69165087
186.952,258.745351505
186.967,258.798885437
186.982,258.852253828
186.997,258.905457859
187.012,258.95849868
187.027,259.01137743
187.042,259.064095252
187.057,259.11665323
187.072,259.169052484
187.087,259.221294069
187.102,259.273379105
187.117,259.325308617
187.132,259.377083648
187.147,259.428705253
187.162,259.480174441
187.177,259.531492224
187.192,259.582659604
187.207,259.633677543
187.222,259.684547045
187.237,259.735269057
187.252,259.785844533
187.267,259.83627441
187.282,259.886559611
187.297,259.936701058
187.312,259.986699656
187.327,260.036556308
187.342,260.08627188
187.357,260.13584728
187.372,260.185283335
187.387,260.234580936
187.402,260.283740895
187.417,260.332764042
187.432,260.381651244
187.447,260.430403267
187.46,260.472546339
187.462,260.479020956
187.477,260.527505093
187.492,260.57585646
187.507,260.624075848
187.522,260.672164003
187.537,260.720121693
187.552,260.767949684
187.567,260.815648715
187.582,260.863219506
187.597,260.910662787
187.612,260.957979283
187.627,261.005169696
187.642,261.052234732
187.657,261.099175079
187.672,261.14599142
187.687,261.192684421
187.702,261.239254764
187.717,261.285703133
187.732,261.332030141
187.747,261.378236456
187.762,261.424322699
187.777,261.470289521
187.792,261.516137536
187.807,261.561867358
187.822,261.6074796
187.837,261.652974867
187.852,261.698353748
187.867,261.74361684
187.882,261.788764724
187.897,261.833797948
187.912,261.878717115
187.927,261.92352279
187.942,261.968215507
187.957,262.012795804
187.972,262.057264248
187.987,262.101621389
188.002,262.145867709
188.017,262.190003778
188.032,262.234030076
188.047,262.277947152
188.062,262.32175547
188.077,262.365455581
188.092,262.409047933
188.107,262.45253306
188.122,262.495911396
188.137,262.539183434
188.152,262.58234969
188.167,262.625410559
188.182,262.668366567
188.197,262.711218118
188.21,262.748272006
188.212,262.7539657
188.227,262.796609731
188.242,262.839150682
188.257,262.88158895
188.272,262.923924995
188.287,262.96615922
188.302,263.008292084
188.317,263.050323966
188.332,263.092255285
188.347,263.134086455
188.362,263.175817867
188.377,263.217449922
188.392,263.258983017
188.407,263.300417541
188.422,263.341753863
188.437,263.382992367
188.452,263.42413346
188.467,263.465177447
188.482,263.50612476
188.497,263.546975735
188.512,263.587730702
188.527,263.628390075
188.542,263.668954159
188.557,263.709423315
188.572,263.749797864
188.587,263.790078166
188.602,263.830264565
188.617,263.870357358
188.632,263.91035691
188.647,263.950263528
188.66,263.984774321
188.662,263.990077511
188.677,264.029799219
188.692,264.069428924
188.707,264.108966958
188.722,264.148413624
188.737,264.187769219
188.752,264.227034037
188.767,264.266208397
188.782,264.305292561
188.797,264.344286834
188.812,264.383191508
188.827,264.422006875
188.842,264.460733187
188.857,264.49937073
188.872,264.5379198
188.887,264.576380632
188.902,264.614753538
188.917,264.653038748
188.932,264.691236541
188.947,264.72934716
188.96,264.762306073
188.962,264.767370887
188.977,264.805307963
188.992,264.843158653
189.007,264.880923203
189.022,264.918601839
189.037,264.956194805
189.052,264.993702391
189.067,265.031124788
189.082,265.06846225
189.097,265.105715025
189.112,265.142883325
189.127,265.179967379
189.142,265.216967424
189.157,265.253883684
189.172,265.290716385
189.187,265.327465754
189.202,265.364132
189.217,265.400715345
189.232,265.437215996
189.247,265.473634178
189.262,265.509970093
189.277,265.546223967
189.292,265.582395981
189.307,265.618486355
189.31,265.625694659
189.322,265.65449529
189.337,265.690422983
189.352,265.726269664
189.367,265.762035495
189.382,265.797720665
189.397,265.833325412
189.41,265.864117918
189.412,265.868849885
189.427,265.904294304
189.442,265.939658851
189.457,265.974943714
189.472,266.01014907
189.487,266.04527513
189.502,266.08032204
189.517,266.115290013
189.532,266.150179223
189.547,266.184989824
189.562,266.219722041
189.577,266.254376001
189.592,266.28895191
189.607,266.323449933
189.622,266.357870238
189.637,266.392212996
189.652,266.426478388
189.667,266.460666562
189.682,266.494777714
189.697,266.52881199
189.712,266.562769557
189.727,266.596650572
189.742,266.6304552
189.757,266.664183616
189.772,266.697835977
189.787,266.731412437
189.802,266.764913153
189.817,266.798338268
189.832,266.831687952
189.847,266.864962393
189.862,266.89816169
189.877,266.931286008
189.892,266.964335531
189.907,266.997310372
189.922,267.030210708
189.937,267.063036676
189.952,267.095788429
189.967,267.128466112
189.982,267.161069868
189.997,267.193599867
190.012,267.226056222
190.027,267.258439079
190.042,267.290748598
190.057,267.322984925
190.072,267.355148186
190.087,267.38723853
190.102,267.419256107
190.117,267.451201036
190.132,267.483073469
190.147,267.514873545
190.16,267.542375194
190.162,267.546601395
190.177,267.578257169
190.192,267.609840999
190.207,267.641352998
190.222,267.672793337
190.237,267.704162132
190.252,267.735459521
190.267,267.766685625
190.282,267.797840591
190.297,267.828924557
190.31,267.855806645
190.312,267.859937632
190.327,267.890879966
190.342,267.921751696
190.357,267.952552925
190.372,267.983283811
190.387,268.01394446
190.402,268.044535028
190.417,268.075055616
190.432,268.105506367
190.447,268.135887416
190.462,268.16619885
190.477,268.196440854
190.492,268.226613511
190.507,268.256716962
190.522,268.286751316
190.537,268.316716754
190.552,268.346613316
190.567,268.37644118
190.582,268.406200465
190.597,268.435891286
190.612,268.465513756
190.627,268.49506803
190.642,268.524554197
190.657,268.553972406
190.672,268.583322747
190.687,268.612605366
190.702,268.641820368
190.717,268.670967893
190.732,268.700048057
190.747,268.729060961
190.762,268.758006735
190.777,268.786885528
190.792,268.815697407
190.807,268.844442524
190.822,268.873120986
190.837,268.901732919
190.852,268.930278444
190.867,268.958757663
190.882,268.987170723
190.897,269.015517691
190.912,269.043798714
190.927,269.072013932
190.942,269.100163439
190.957,269.128247352
190.972,269.156265771
190.987,269.184218839
191.002,269.212106655
191.017,269.239929352
191.032,269.267687035
191.047,269.29537981
191.062,269.323007792
191.077,269.350571116
191.092,269.3780699
191.107,269.405504214
191.122,269.432874218
191.137,269.460180005
191.152,269.487421699
191.167,269.514599416
191.182,269.541713248
191.197,269.568763323
191.212,269.59574976
191.227,269.622672659
191.242,269.64953215
191.257,269.676328324
191.272,269.703061319
191.287,269.729731227
191.302,269.756338166
191.31,269.770502826
