# 48698 WSSS Singapore Observations at 12Z 14 Jun 2019
Frequency [GHz],TB
177.722,269.081136755
177.737,269.043720078
177.752,269.006209233
177.767,268.968603929
177.782,268.930903808
177.797,268.893108577
177.812,268.855217889
177.827,268.817231434
177.842,268.779148871
177.857,268.740969857
177.872,268.702694083
177.887,268.664321209
177.902,268.625850871
177.917,268.587282742
177.932,268.548616485
177.947,268.50985173
177.96,268.476175683
177.962,268.470988139
177.977,268.432025371
177.992,268.392963048
178.007,268.353800812
178.022,268.314538308
178.037,268.275175171
178.052,268.235711022
178.067,268.196145488
178.082,268.156478195
178.097,268.11670879
178.112,268.076836841
178.127,268.036861994
178.142,267.99678385
178.157,267.956602019
178.172,267.916316071
178.187,267.875925661
178.202,267.835430339
178.217,267.794829695
178.232,267.754123343
178.247,267.713310847
178.262,267.672391768
178.277,267.631365709
178.292,267.590232222
178.307,267.548990862
178.322,267.507641186
178.337,267.466182759
178.352,267.424615124
178.367,267.382937825
178.382,267.341150382
178.397,267.299252353
178.41,267.262850892
178.412,267.257243245
178.427,267.215122588
178.442,267.172889897
178.457,267.13054467
178.472,267.08808643
178.487,267.045514655
178.502,267.00282884
178.517,266.960028465
178.532,266.917113005
178.547,266.874081955
178.562,266.830934753
178.577,266.787670872
178.592,266.744289747
178.607,266.700790809
178.622,266.657173527
178.637,266.613437315
178.652,266.569581574
178.667,266.525605716
178.682,266.481509182
178.697,266.437291329
178.712,266.392951548
178.727,266.348489218
178.742,266.303903722
178.757,266.259194398
178.772,266.214360615
178.787,266.169401708
178.802,266.124316997
178.817,266.079105805
178.832,266.033767447
178.847,265.988301236
178.862,265.942706445
178.877,265.896982356
178.892,265.851128244
178.907,265.805143352
178.922,265.759026944
178.937,265.712778237
178.952,265.666396459
178.967,265.619880844
178.982,265.573230543
178.997,265.526444778
179.012,265.479522714
179.027,265.432463492
179.042,265.385266276
179.057,265.337930185
179.072,265.29045436
179.087,265.242837875
179.102,265.195079834
179.117,265.14717931
179.132,265.099135382
179.147,265.050947054
179.16,265.009066323
179.162,265.002613394
179.177,264.954133394
179.192,264.905506033
179.207,264.856730333
179.222,264.807805218
179.237,264.758729651
179.252,264.709502566
179.267,264.660122862
179.282,264.61058944
179.297,264.560901154
179.312,264.511056874
179.327,264.461055446
179.342,264.410895672
179.357,264.360576343
179.372,264.310096232
179.387,264.259454106
179.402,264.208648712
179.417,264.157678738
179.432,264.106542864
179.447,264.055239787
179.462,264.00376814
179.477,263.952126533
179.492,263.900313596
179.507,263.848327871
179.522,263.796167938
179.537,263.743832319
179.552,263.691319494
179.567,263.638627952
179.582,263.585756133
179.597,263.532702501
179.612,263.479465415
179.627,263.426043246
179.642,263.372434341
179.657,263.31863702
179.672,263.264649569
179.687,263.21047025
179.702,263.156097258
179.717,263.101528835
179.732,263.046763112
179.747,262.991798264
179.762,262.93663235
179.777,262.881263468
179.792,262.825689654
179.807,262.769908903
179.822,262.71391921
179.837,262.65771851
179.852,262.601304692
179.867,262.544675651
179.882,262.487829207
179.897,262.430763153
