# 48698 WSSS Singapore Observations at 12Z 31 Aug 2019
Frequency [GHz],TB
175.31,277.278332691
175.322,277.256568882
175.337,277.229304212
175.352,277.201972879
175.367,277.17457477
175.382,277.147109766
175.397,277.119577754
175.412,277.091978617
175.427,277.064312238
175.442,277.036578515
175.457,277.008777319
175.472,276.980908527
175.487,276.952972033
175.502,276.924967708
175.517,276.896895443
175.532,276.868755108
175.547,276.840546583
175.562,276.812269752
175.577,276.783924488
175.592,276.755510671
175.607,276.72702817
175.622,276.698476873
175.637,276.669856651
175.652,276.641167363
175.667,276.612408903
175.682,276.583581129
175.697,276.554683928
175.712,276.525717161
175.727,276.496680697
175.742,276.467574408
175.757,276.438398166
175.772,276.40915184
175.787,276.379835295
175.802,276.350448393
175.817,276.320991014
175.832,276.291463011
175.847,276.261864257
175.862,276.23219461
175.877,276.202453935
175.892,276.172642103
175.907,276.142758958
175.922,276.112804378
175.937,276.082778212
175.952,276.052680334
175.967,276.022510591
175.982,275.992268841
175.997,275.961954947
176.012,275.931568762
176.027,275.901110142
176.042,275.87057895
176.057,275.83997503
176.072,275.809298243
176.087,275.778548439
176.102,275.747725476
176.117,275.716829197
176.132,275.685859451
176.147,275.654816104
176.162,275.623698993
176.177,275.59250796
176.192,275.56124287
176.207,275.529903559
176.222,275.498489877
176.237,275.467001671
176.252,275.435438783
176.267,275.403801062
176.282,275.372088347
176.297,275.34030048
176.31,275.312690085
176.312,275.308437308
176.327,275.276498666
176.342,275.2444844
176.357,275.212394345
176.372,275.180228346
176.387,275.147986239
176.402,275.115667863
176.417,275.083273053
176.432,275.050801642
176.447,275.018253464
176.46,274.989982835
176.462,274.985628373
176.477,274.952926182
176.492,274.920146731
176.507,274.887289857
176.522,274.854355377
176.537,274.821343148
176.552,274.788252978
176.567,274.755084708
176.582,274.721838161
176.597,274.688513174
176.612,274.65510956
176.627,274.621627167
176.642,274.588065804
176.657,274.554425304
176.672,274.520705486
176.687,274.486906186
176.702,274.453027218
176.717,274.419068407
176.732,274.385029572
176.747,274.350910547
176.762,274.316711137
176.777,274.282431179
176.792,274.248070479
176.807,274.213628859
176.822,274.179106142
176.837,274.144502137
176.852,274.109816666
176.867,274.075049556
176.882,274.040200607
176.897,274.005269635
176.912,273.970256466
176.927,273.935160904
176.942,273.899982762
176.957,273.864721856
176.972,273.829378002
176.987,273.793951008
177.002,273.758440679
177.017,273.722846831
177.032,273.687169267
177.047,273.651407807
177.062,273.615562248
177.077,273.579632399
177.092,273.543618073
177.107,273.507519076
177.122,273.471335204
177.137,273.435066274
177.152,273.398712086
177.167,273.362272444
177.182,273.325747145
177.197,273.289136002
177.21,273.257336741
177.212,273.252438802
177.227,273.215655369
177.242,273.178785486
177.257,273.141828955
177.272,273.104785588
177.287,273.067655172
177.302,273.030437507
177.31,273.010552337
177.317,272.993132387
177.332,272.955739618
177.347,272.918258997
177.362,272.880690313
177.377,272.843033368
177.392,272.805287958
177.407,272.767453862
177.422,272.729530889
177.437,272.69151883
177.452,272.653417471
177.467,272.615226612
177.482,272.576946037
177.497,272.53857554
177.512,272.500114913
177.527,272.461563941
177.542,272.422922416
177.557,272.384190128
177.572,272.345366861
177.587,272.306452398
177.602,272.26744653
177.617,272.228349044
177.632,272.189159727
177.647,272.149878355
177.66,272.115759876
177.662,272.110504717
177.677,272.071038592
