# 01004 ENAS Ny-Alesund Ii Observations at 12Z 31 Aug 2019
Frequency [GHz],TB
175.31,266.372710539
175.322,266.359922451
175.337,266.343835933
175.352,266.327636673
175.367,266.311324611
175.382,266.29489969
175.397,266.278361841
175.412,266.261711016
175.427,266.244947163
175.442,266.228070215
175.457,266.21108013
175.472,266.193976847
175.487,266.176760313
175.502,266.159430482
175.517,266.141987306
175.532,266.124430728
175.547,266.106760705
175.562,266.088977195
175.577,266.071080133
175.592,266.053069492
175.607,266.034945217
175.622,266.016707272
175.637,265.998355604
175.652,265.979890165
175.667,265.961310928
175.682,265.942617849
175.697,265.923810879
175.712,265.904889978
175.727,265.885855116
175.742,265.866706235
175.757,265.847443319
175.772,265.828066318
175.787,265.808575183
175.802,265.788969891
175.817,265.769250399
175.832,265.749416672
175.847,265.729468672
175.862,265.709406352
175.877,265.689229683
175.892,265.668938636
175.907,265.648533162
175.922,265.628013232
175.937,265.607378798
175.952,265.586629839
175.967,265.565766309
175.982,265.544788173
175.997,265.523695384
176.012,265.502487932
176.027,265.481165739
176.042,265.459728799
176.057,265.438177052
176.072,265.416510475
176.087,265.394729038
176.102,265.372832665
176.117,265.350821346
176.132,265.328695028
176.147,265.306453658
176.162,265.284097223
176.177,265.261625656
176.192,265.239038935
176.207,265.216336988
176.222,265.193519783
176.237,265.170587279
176.252,265.147539417
176.267,265.124376155
176.282,265.101097434
176.297,265.077703218
176.31,265.057334759
176.312,265.054193447
176.327,265.030568064
176.342,265.006827026
176.357,264.982970262
176.372,264.958997733
176.387,264.934909352
176.402,264.910705095
176.417,264.886384868
176.432,264.861948627
176.447,264.837396288
176.46,264.81602365
176.462,264.812727807
176.477,264.787943104
176.492,264.763042109
176.507,264.738024748
176.522,264.712890946
176.537,264.687640636
176.552,264.662273725
176.567,264.636790149
176.582,264.611189812
176.597,264.585472639
176.612,264.559638537
176.627,264.533687412
176.642,264.507619184
176.657,264.481433752
176.672,264.455131024
176.687,264.428710888
176.702,264.402173261
176.717,264.375518022
176.732,264.348745079
176.747,264.321854313
176.762,264.294845616
176.777,264.267718856
176.792,264.240473941
176.807,264.213110737
176.822,264.185629123
176.837,264.15802897
176.852,264.13031014
176.867,264.102472502
176.882,264.074515934
176.897,264.046440274
176.912,264.018245402
176.927,263.98993115
176.942,263.961497386
176.957,263.932943944
176.972,263.904270664
176.987,263.87547739
177.002,263.846563967
177.017,263.817530214
177.032,263.788375954
177.047,263.75910104
177.062,263.729705267
177.077,263.700188452
177.092,263.670550411
177.107,263.640790962
177.122,263.610909902
177.137,263.580907037
177.152,263.550782154
177.167,263.520535051
177.182,263.490165512
177.197,263.459673334
177.21,263.433147394
177.212,263.429058279
177.227,263.39832014
177.242,263.367458671
177.257,263.336473647
177.272,263.305364834
177.287,263.274131978
177.302,263.242774839
177.31,263.226000123
177.317,263.211293161
177.332,263.179686684
177.347,263.147955172
177.362,263.116098335
177.377,263.084115898
177.392,263.05200761
177.407,263.019773167
177.422,262.987412303
177.437,262.954924714
177.452,262.922310117
177.467,262.889568188
177.482,262.85669865
177.497,262.823701183
177.512,262.790575459
177.527,262.757321195
177.542,262.723938021
177.557,262.69042564
177.572,262.656783691
177.587,262.623011845
177.602,262.58910976
177.617,262.555077079
177.632,262.520913448
177.647,262.486618498
177.66,262.456789708
177.662,262.452191869
177.677,262.417633189
177.692,262.382942069
177.707,262.348118135
177.722,262.313161
177.737,262.278070253
177.752,262.242845506
177.767,262.207486357
177.782,262.171992393
177.797,262.13636318
177.812,262.100598317
177.827,262.06469736
177.842,262.028659882
177.857,261.992485441
177.872,261.956173595
177.887,261.919723888
177.902,261.883135856
177.917,261.846409063
177.932,261.809543008
177.947,261.772537243
177.96,261.74035218
177.962,261.735391258
177.977,261.698104601
177.992,261.660676757
178.007,261.623107229
178.022,261.585395518
178.037,261.547541125
178.052,261.509543517
178.067,261.471402183
178.082,261.433116583
178.097,261.394686211
178.112,261.356110501
178.127,261.317388913
178.142,261.278520892
178.157,261.239505896
178.172,261.200343355
178.187,261.161032681
178.202,261.121573328
178.217,261.08196469
178.232,261.042206199
178.247,261.002297247
178.262,260.962237241
178.277,260.922025572
178.292,260.881661621
178.307,260.841144794
178.322,260.800474422
178.337,260.759649914
178.352,260.718670629
178.367,260.677535903
178.382,260.6362451
178.397,260.594797565
178.41,260.558749078
178.412,260.55319264
178.427,260.511429631
178.442,260.469507897
178.457,260.427426742
178.472,260.385185481
178.487,260.34278341
178.502,260.300219849
178.517,260.257494083
178.532,260.214605398
178.547,260.17155307
178.562,260.128336377
178.577,260.084954599
178.592,260.041406981
178.607,259.997692789
178.622,259.953811272
178.637,259.909761672
178.652,259.865543217
178.667,259.821155148
178.682,259.77659668
178.697,259.731867034
178.712,259.686965417
178.727,259.641891028
178.742,259.596643071
178.757,259.551220735
178.772,259.5056232
178.787,259.459849642
178.802,259.413899237
178.817,259.367771154
178.832,259.321464525
178.847,259.274978514
178.862,259.228312274
178.877,259.181464927
178.892,259.1344356
178.907,259.08722343
178.922,259.039827512
178.937,258.992246967
178.952,258.944480899
178.967,258.896528391
178.982,258.848388536
178.997,258.800060418
179.012,258.751543106
179.027,258.702835661
179.042,258.653937143
179.057,258.604846613
179.072,258.555563099
179.087,258.506085648
179.102,258.456413284
179.117,258.406545026
179.132,258.356479892
179.147,258.306216892
179.16,258.262494801
179.162,258.255755025
179.177,258.205093274
179.192,258.154230625
179.207,258.103166068
179.222,258.051898558
179.237,258.000427052
179.252,257.948750501
179.267,257.896867866
179.282,257.844778071
179.297,257.792480053
179.312,257.739972728
179.327,257.687255013
179.342,257.634325803
179.357,257.581184001
179.372,257.527828489
179.387,257.474258165
179.402,257.420471879
179.417,257.366468513
179.432,257.312246891
179.447,257.257805895
179.462,257.203144342
179.477,257.148261063
179.492,257.093154891
179.507,257.037824617
179.522,256.982269064
179.537,256.926486999
179.552,256.870477235
179.567,256.814238533
179.582,256.757769654
179.597,256.701069375
179.612,256.644136425
179.627,256.586969556
179.642,256.529567483
179.657,256.471928944
179.672,256.414052638
179.687,256.355937271
179.702,256.297581536
179.717,256.238984104
179.732,256.180143667
179.747,256.12105887
179.762,256.061728376
179.777,256.00215082
179.792,255.942324838
179.807,255.882249059
179.822,255.821922097
179.837,255.761342542
179.852,255.700508999
179.867,255.639420045
179.882,255.578074256
179.897,255.516470186
179.91,255.462869967
179.912,255.454606407
179.927,255.39248144
179.942,255.330093815
179.957,255.267442068
179.972,255.204524698
179.987,255.141340205
180.002,255.077887081
180.017,255.014163806
180.032,254.950168848
180.047,254.885900659
180.062,254.821357682
180.077,254.756538358
180.092,254.691441118
180.107,254.626064358
180.122,254.560406501
180.137,254.494465928
180.152,254.428241018
180.167,254.361730143
180.182,254.29493167
180.197,254.227843949
180.212,254.160465308
180.227,254.092794077
180.242,254.024828577
180.257,253.956567118
180.272,253.888007983
180.287,253.819149475
180.302,253.749989848
180.317,253.680527375
180.332,253.610760312
180.347,253.540686902
180.362,253.470305387
180.377,253.399613968
180.392,253.328610872
180.407,253.257294296
180.422,253.185662445
180.437,253.113713486
180.452,253.041445609
180.467,252.968856971
180.482,252.895945725
180.497,252.822710022
180.512,252.749148
180.527,252.675257784
180.542,252.6010375
180.557,252.526485252
180.56,252.511534807
180.572,252.451599165
180.587,252.376377313
180.602,252.3008178
180.617,252.224918695
180.632,252.148678104
180.647,252.072094065
180.66,252.005441936
180.662,251.995164664
180.677,251.917887947
180.692,251.840261972
180.707,251.762284788
180.722,251.683954442
180.737,251.605268975
180.752,251.526226419
180.767,251.44682481
180.782,251.367062198
180.797,251.286936595
180.812,251.206446033
180.827,251.125588554
180.842,251.044362181
180.857,250.962764941
180.872,250.880794879
180.887,250.798450022
180.902,250.715728417
180.917,250.632628105
180.932,250.549147133
180.947,250.465283565
180.962,250.381035458
180.977,250.296400879
180.992,250.211377925
181.007,250.125964675
181.022,250.040159227
181.037,249.953959709
181.052,249.867364248
181.067,249.780370992
181.082,249.692978107
181.097,249.605183752
181.112,249.516986161
181.127,249.428383546
181.142,249.339374151
181.157,249.249956257
181.172,249.160128141
181.187,249.069888171
181.202,248.979234673
181.217,248.888166064
181.232,248.796680753
181.247,248.704777234
181.262,248.61245399
181.277,248.519709582
181.292,248.426542608
181.307,248.332951698
181.31,248.314182528
181.322,248.238935555
181.337,248.144492941
181.352,248.049622642
181.367,247.954323537
181.382,247.858594553
181.397,247.762434687
181.412,247.665843004
181.427,247.568818659
181.442,247.471360867
181.457,247.373468933
181.472,247.275142244
181.487,247.176380301
181.502,247.077182687
181.517,246.97754907
181.532,246.877479251
181.547,246.776973132
181.562,246.676030738
181.577,246.574652218
181.592,246.472837843
181.607,246.370588033
181.622,246.267903334
181.637,246.164784465
181.652,246.061232277
181.667,245.957247822
181.682,245.852832286
181.697,245.747987063
181.712,245.642713708
181.727,245.53701401
181.742,245.430889963
181.757,245.324343754
181.772,245.217377799
181.787,245.109994791
181.802,245.002197625
181.817,244.8939895
181.832,244.785373847
181.847,244.676354409
181.862,244.566935238
181.877,244.457120668
181.892,244.346915366
181.907,244.236324372
181.922,244.12535303
181.937,244.014007096
181.952,243.902292702
181.967,243.790216376
181.982,243.677785089
181.997,243.565006231
182.012,243.45188766
182.027,243.338437738
182.042,243.224665268
182.057,243.110579652
182.06,243.087725806
182.072,242.996190777
182.087,242.881509122
182.102,242.766545736
182.117,242.651312332
182.132,242.535821208
182.147,242.420085345
182.162,242.304118452
182.177,242.187934896
182.192,242.071549862
182.207,241.954979253
182.222,241.838239838
182.237,241.721349194
182.252,241.604325781
182.267,241.487188961
182.282,241.369959068
182.297,241.252657362
182.312,241.135306146
182.327,241.017928778
182.342,240.900549699
182.357,240.783194467
182.372,240.665889775
182.387,240.548663569
182.402,240.431545012
182.417,240.314564535
182.432,240.197753918
182.447,240.081146285
182.462,239.964776162
182.477,239.848679519
182.492,239.732893784
182.507,239.617457978
182.522,239.502412586
182.537,239.387799749
182.552,239.273663236
182.567,239.160048476
182.582,239.047002581
182.597,238.934574431
182.612,238.82281465
182.627,238.71177561
182.642,238.60151155
182.657,238.492078505
182.672,238.383534334
182.687,238.275938756
182.702,238.169353346
182.717,238.063841502
182.732,237.959468482
182.747,237.856301341
182.762,237.754408942
182.777,237.653861886
182.792,237.554732493
182.807,237.457094745
182.822,237.361024232
182.837,237.266598013
182.852,237.173894614
182.867,237.082993876
182.882,236.993976812
182.897,236.906925548
182.912,236.821923102
182.927,236.739053271
182.942,236.658400405
182.957,236.580049276
182.972,236.504084795
182.987,236.430591839
183.002,236.359654933
183.017,236.291358085
183.032,236.225784439
183.047,236.163015944
183.062,236.103133158
183.077,236.04621481
183.092,235.992337547
183.107,235.941575527
183.122,235.894000142
183.137,235.849679594
183.152,235.808678556
183.167,235.771057873
183.182,235.736874144
183.197,235.706179415
183.212,235.67902088
183.227,235.655440571
183.242,235.635475066
183.257,235.619155259
183.367,235.612319447
183.382,235.62676244
183.397,235.644842253
183.412,235.666526234
183.427,235.691776044
183.442,235.720548082
183.457,235.752793602
183.472,235.788459103
183.487,235.827486625
183.502,235.869814106
183.517,235.915375712
183.532,235.964102216
183.547,236.015921328
183.562,236.070758049
183.577,236.128535042
183.592,236.18917297
183.607,236.252590772
183.622,236.318706091
183.637,236.387435457
183.652,236.4586947
183.667,236.532399123
183.682,236.60846379
183.697,236.686803824
183.712,236.767334551
183.727,236.849971776
183.742,236.934631922
183.757,237.021232218
183.772,237.109690929
183.787,237.199927341
183.802,237.291862062
183.817,237.385417025
183.832,237.480515634
183.847,237.577082818
183.862,237.675045134
183.877,237.774330822
183.892,237.874869833
183.907,237.976593916
183.922,238.079436603
183.937,238.183333264
183.952,238.2882211
183.967,238.394039163
183.982,238.500728352
183.997,238.608231429
184.012,238.716492972
184.027,238.825459373
184.042,238.93507887
184.057,239.045301406
184.072,239.156078735
184.087,239.267364327
184.102,239.379113303
184.117,239.491282484
184.132,239.603830291
184.147,239.716716751
184.162,239.829903422
184.177,239.943353352
184.192,240.0570311
184.207,240.170902601
184.222,240.284935233
184.237,240.399097693
184.252,240.513359989
184.267,240.627693388
184.282,240.742070393
184.297,240.856464703
184.312,240.970851165
184.327,241.085205714
184.342,241.19950538
184.357,241.313728224
184.372,241.427853298
184.387,241.541860644
184.402,241.655731206
184.417,241.769446832
184.432,241.882990235
184.447,241.996344978
184.462,242.109495372
184.477,242.222426557
184.492,242.335124376
184.507,242.447575396
184.522,242.559766864
184.537,242.671686694
184.552,242.78332342
184.56,242.842743478
184.567,242.894666185
184.582,243.005704715
184.597,243.116429302
184.612,243.226830745
184.627,243.336900392
184.642,243.446630099
184.657,243.556012126
184.672,243.665039246
184.687,243.773704637
184.702,243.882001916
184.717,243.989925097
184.732,244.097468537
184.747,244.204627001
184.762,244.311395599
184.777,244.417769755
184.792,244.523745254
184.807,244.629318131
184.822,244.734484759
184.837,244.839241784
184.852,244.943586097
184.867,245.047514885
184.882,245.151025548
184.897,245.254115739
184.912,245.356783336
184.927,245.459026403
184.942,245.560843257
184.957,245.662232368
184.972,245.763192417
184.987,245.863722252
185.002,245.963820903
185.017,246.063487537
185.032,246.162721516
185.047,246.2615223
185.062,246.359889541
185.077,246.457822986
185.092,246.555322537
185.107,246.6523882
185.122,246.7490201
185.137,246.845218471
185.152,246.940983682
185.167,247.036316146
185.182,247.131216419
185.197,247.225685133
185.212,247.319722998
185.227,247.413330806
185.242,247.506509435
185.257,247.599259829
185.272,247.69158302
185.287,247.783480088
185.302,247.874952173
185.31,247.923563927
185.317,247.966000477
185.332,248.056626279
185.347,248.146830874
185.362,248.236615651
185.377,248.325981995
185.392,248.414931389
185.407,248.503465316
185.422,248.59158533
185.437,248.679292983
185.452,248.766589903
185.467,248.853477731
185.482,248.939958142
185.497,249.026032832
185.512,249.111703537
185.527,249.196972022
185.542,249.281840033
185.557,249.366309396
185.572,249.450381922
185.587,249.53405945
185.602,249.617343834
185.617,249.700236929
185.632,249.782740648
185.647,249.864856859
185.662,249.946587483
185.677,250.027934446
185.692,250.108899658
185.707,250.189485073
185.722,250.26969262
185.737,250.349524257
185.752,250.428981934
185.767,250.508067617
185.782,250.586783249
185.797,250.665130818
185.812,250.743112286
185.827,250.820729618
185.842,250.897984767
185.857,250.974879734
185.872,251.051416476
185.887,251.12759695
185.902,251.203423108
185.917,251.278896953
185.932,251.3540204
185.947,251.428795438
185.96,251.493320135
185.962,251.503224002
185.977,251.577308036
185.992,251.651049487
186.007,251.724450291
186.022,251.797512378
186.037,251.870237671
186.052,251.942628088
186.06,251.981100051
186.067,252.014685551
186.082,252.086411937
186.097,252.157809173
186.112,252.228879128
186.127,252.299623694
186.142,252.370044739
186.157,252.440144134
186.172,252.509923714
186.187,252.579385351
186.202,252.64853087
186.217,252.717362111
186.232,252.785880868
186.247,252.854088987
186.262,252.921988237
186.277,252.989580432
186.292,253.056867335
186.307,253.123850732
186.322,253.190532376
186.337,253.256914009
186.352,253.322997394
186.367,253.388784232
186.382,253.454276274
186.397,253.519475199
186.412,253.584382733
186.427,253.649000545
186.442,253.713330329
186.457,253.777373731
186.472,253.841132427
186.487,253.904608041
186.502,253.96780223
186.517,254.030716615
186.532,254.093352799
186.547,254.155712386
186.562,254.217796978
186.577,254.279608156
186.592,254.341147472
186.607,254.402416498
186.622,254.463416808
186.637,254.524149899
186.652,254.584617324
186.667,254.644820587
186.682,254.704761221
186.697,254.764440695
186.71,254.815952821
186.712,254.823860507
186.727,254.883022131
186.742,254.941927036
186.757,255.000576681
186.772,255.058972487
186.787,255.117115909
186.802,255.175008374
186.817,255.232651288
186.832,255.290046053
186.847,255.347194074
186.862,255.404096721
186.877,255.460755384
186.892,255.517171416
186.907,255.573346176
186.922,255.629280997
186.937,255.684977235
186.952,255.740436188
186.967,255.795659202
186.982,255.85064756
186.997,255.905402575
187.012,255.95992553
187.027,256.014217701
187.042,256.068280342
187.057,256.12211474
187.072,256.175722126
187.087,256.229103756
187.102,256.282260847
187.117,256.335194633
187.132,256.387906329
187.147,256.44039713
187.162,256.492668241
187.177,256.544720856
187.192,256.596556145
187.207,256.648175284
187.222,256.699579431
187.237,256.750769746
187.252,256.801747373
187.267,256.852513456
187.282,256.903069116
187.297,256.953415474
187.312,257.003553645
187.327,257.053484746
187.342,257.103209855
187.357,257.152730073
187.372,257.202046486
187.387,257.251160152
187.402,257.300072132
187.417,257.348783516
187.432,257.397295327
187.447,257.445608627
187.46,257.487320365
187.462,257.493724441
187.477,257.54164378
187.492,257.589367707
187.507,257.636897202
187.522,257.684233276
187.537,257.731376945
187.552,257.778329187
187.567,257.825090969
187.582,257.871663318
187.597,257.91804716
187.612,257.964243481
187.627,258.010253228
187.642,258.056077351
187.657,258.101716807
187.672,258.14717252
187.687,258.192445421
187.702,258.237536428
187.717,258.282446468
187.732,258.327176458
187.747,258.371727288
187.762,258.41609986
187.777,258.460295061
187.792,258.504313782
187.807,258.548156899
187.822,258.591825277
187.837,258.635319798
187.852,258.678641311
187.867,258.72179066
187.882,258.764768711
187.897,258.8075763
187.912,258.85021426
187.927,258.892683415
187.942,258.934984604
187.957,258.977118632
187.972,259.019086308
187.987,259.060888447
188.002,259.102525856
188.017,259.143999308
188.032,259.185309613
188.047,259.22645754
188.062,259.267443874
188.077,259.308269385
188.092,259.348934837
188.107,259.389440997
188.122,259.429788618
188.137,259.469978455
188.152,259.510011243
188.167,259.549887729
188.182,259.589608644
188.197,259.629174723
188.21,259.663340618
188.212,259.668586678
188.227,259.707845229
188.242,259.746951092
188.257,259.785904979
188.272,259.824707599
188.287,259.863359621
188.302,259.901861781
188.317,259.940214733
188.332,259.978419165
188.347,260.016475763
188.362,260.054385193
188.377,260.092148123
188.392,260.129765222
188.407,260.167237139
188.422,260.204564537
188.437,260.241748051
188.452,260.278788344
188.467,260.315686024
188.482,260.352441746
188.497,260.389056154
188.512,260.425529834
188.527,260.461863433
188.542,260.498057559
188.557,260.534112813
188.572,260.57002982
188.587,260.605809168
188.602,260.641451456
188.617,260.676957274
188.632,260.712327207
188.647,260.747561856
188.66,260.777989548
188.662,260.782661777
188.677,260.817627559
188.692,260.852459761
188.707,260.887158953
188.722,260.921725703
188.737,260.956160557
188.752,260.990464079
188.767,261.024636793
188.782,261.058679271
188.797,261.092592043
188.812,261.126375638
188.827,261.160030593
188.842,261.19355743
188.857,261.226956678
188.872,261.26022885
188.887,261.293374472
188.902,261.326394044
188.917,261.359288062
188.932,261.392057051
188.947,261.424701499
188.96,261.45289299
188.962,261.457221893
188.977,261.489618733
188.992,261.521892516
189.007,261.554043692
189.022,261.586072773
189.037,261.617980219
189.052,261.649766486
189.067,261.681432069
189.082,261.712977417
189.097,261.744402987
189.112,261.775709242
189.127,261.806896633
189.142,261.837965603
189.157,261.868916601
189.172,261.899750065
189.187,261.930466431
189.202,261.961066139
189.217,261.991549607
189.232,262.02191727
189.247,262.052169565
189.262,262.08230688
189.277,262.112329652
189.292,262.142238286
189.307,262.1720332
189.31,262.177978565
189.322,262.20171478
189.337,262.231283448
189.352,262.260739597
189.367,262.290083609
189.382,262.319315901
189.397,262.34843684
189.41,262.373585217
189.412,262.377446812
189.427,262.40634622
189.442,262.435135423
189.457,262.463814803
189.472,262.492384729
189.487,262.520845573
189.502,262.549197695
189.517,262.577441477
189.532,262.605577261
189.547,262.633605412
189.562,262.661526264
189.577,262.689340202
189.592,262.71704755
189.607,262.74464866
189.622,262.77214387
189.637,262.799533528
189.652,262.826817963
189.667,262.853997507
189.682,262.881072491
189.697,262.908043245
189.712,262.934910102
189.727,262.96167337
189.742,262.988333374
189.757,263.014890431
189.772,263.041344851
189.787,263.067696955
189.802,263.093947045
189.817,263.120095425
189.832,263.146142397
189.847,263.172088283
189.862,263.197933355
189.877,263.223677927
189.892,263.249322278
189.907,263.274866718
189.922,263.300311516
189.937,263.325656973
189.952,263.35090337
189.967,263.37605098
189.982,263.4011001
189.997,263.426050974
190.012,263.450903913
190.027,263.47565918
190.042,263.500317046
190.057,263.524877769
190.072,263.549341619
190.087,263.573708867
190.102,263.597979774
190.117,263.622154594
190.132,263.646233593
190.147,263.670217016
190.16,263.690925544
190.162,263.694105127
190.177,263.717898175
190.192,263.741596409
190.207,263.765200086
190.222,263.788709445
190.237,263.812124728
190.252,263.835446176
190.267,263.858674048
190.282,263.88180856
190.297,263.904849966
190.31,263.924744049
190.312,263.927798492
190.327,263.950654386
190.342,263.973417862
190.357,263.99608916
190.372,264.018668517
190.387,264.041156146
190.402,264.063552289
190.417,264.085857154
190.432,264.108070977
190.447,264.130193977
190.462,264.152226362
190.477,264.174168379
190.492,264.196020217
190.507,264.217782103
190.522,264.239454259
190.537,264.261036881
190.552,264.282530192
190.567,264.30393441
190.582,264.325249732
190.597,264.346476382
190.612,264.367614539
190.627,264.388664431
190.642,264.409626264
190.657,264.430500231
190.672,264.451286541
190.687,264.471985392
190.702,264.492596984
190.717,264.513121531
190.732,264.533559204
190.747,264.55391022
190.762,264.574174769
190.777,264.594353042
190.792,264.614445248
190.807,264.634451567
190.822,264.654372197
190.837,264.674207327
190.852,264.693957152
190.867,264.713621858
190.882,264.733201635
190.897,264.752696671
190.912,264.772107159
190.927,264.791433279
190.942,264.810675214
190.957,264.829833168
190.972,264.848907301
190.987,264.867897821
191.002,264.886804885
191.017,264.905628696
191.032,264.924369431
191.047,264.943027275
191.062,264.9616024
191.077,264.980094983
191.092,264.998505229
191.107,265.016833299
191.122,265.035079354
191.137,265.053243603
191.152,265.071326214
191.167,265.089327362
191.182,265.107247224
191.197,265.125085971
191.212,265.142843791
191.227,265.160520852
191.242,265.178117333
191.257,265.195633395
191.272,265.213069237
191.287,265.23042502
191.302,265.247700907
191.31,265.256882121
