# 10410 EDZE Essen Observations at 12Z 26 Oct 2019
Frequency [GHz],TB
175.31,275.883065001
175.322,275.884398447
175.337,275.885886024
175.352,275.887173832
175.367,275.888261197
175.382,275.889147456
175.397,275.889831948
175.412,275.890314009
175.427,275.890592992
175.442,275.890668243
175.457,275.890539114
175.472,275.890204967
175.487,275.889665166
175.502,275.888919077
175.517,275.887966073
175.532,275.886805526
175.547,275.885436819
175.562,275.88385934
175.577,275.882072474
175.592,275.880075618
175.607,275.877868175
175.622,275.875449542
175.637,275.872819136
175.652,275.869976368
175.667,275.866920659
175.682,275.863651433
175.697,275.860168119
175.712,275.856470155
175.727,275.852556977
175.742,275.848428034
175.757,275.844082779
175.772,275.839520667
175.787,275.834741157
175.802,275.829743723
175.817,275.824527835
175.832,275.819092971
175.847,275.813438622
175.862,275.807564275
175.877,275.801469429
175.892,275.795153585
175.907,275.788616252
175.922,275.781856945
175.937,275.774875187
175.952,275.767670505
175.967,275.76024243
175.982,275.752590506
175.997,275.744714274
176.012,275.736613291
176.027,275.728287112
176.042,275.719735307
176.057,275.710957446
176.072,275.701953104
176.087,275.692721872
176.102,275.683263334
176.117,275.673577097
176.132,275.663662757
176.147,275.653519935
176.162,275.643148245
176.177,275.63254731
176.192,275.621716768
176.207,275.610656252
176.222,275.599365414
176.237,275.587843904
176.252,275.57609138
176.267,275.564107513
176.282,275.551891977
176.297,275.539444451
176.31,275.528468701
176.312,275.526764625
176.327,275.513852193
176.342,275.500706859
176.357,275.48732833
176.372,275.473716328
176.387,275.459870574
176.402,275.445790799
176.417,275.431476743
176.432,275.416928152
176.447,275.402144779
176.46,275.389142423
176.462,275.387126384
176.477,275.371872735
176.492,275.356383607
176.507,275.34065878
176.522,275.324698048
176.537,275.308501204
176.552,275.292068056
176.567,275.275398413
176.582,275.258492092
176.597,275.241348925
176.612,275.223968739
176.627,275.206351378
176.642,275.188496688
176.657,275.170404525
176.672,275.152074754
176.687,275.133507239
176.702,275.114701859
176.717,275.095658496
176.732,275.076377049
176.747,275.056857407
176.762,275.037099479
176.777,275.017103176
176.792,274.996868418
176.807,274.976395129
176.822,274.955683246
176.837,274.934732704
176.852,274.913543455
176.867,274.892115448
176.882,274.870448646
176.897,274.848543017
176.912,274.826398532
176.927,274.804015174
176.942,274.781392928
176.957,274.758531787
176.972,274.735431753
176.987,274.712092831
177.002,274.688515033
177.017,274.664698379
177.032,274.640642895
177.047,274.616348611
177.062,274.591815561
177.077,274.567043791
177.092,274.542033353
177.107,274.516784297
177.122,274.491296686
177.137,274.465570584
177.152,274.439606064
177.167,274.413403203
177.182,274.386962084
177.197,274.360282793
177.21,274.33696816
177.212,274.333365427
177.227,274.30621008
177.242,274.278816856
177.257,274.251185863
177.272,274.223317213
177.287,274.195211025
177.302,274.166867419
177.31,274.151653797
177.317,274.138286526
177.332,274.109468468
177.347,274.080413388
177.362,274.051121421
177.377,274.02159271
177.392,273.991827404
177.407,273.961825652
177.422,273.931587608
177.437,273.901113431
177.452,273.87040328
177.467,273.83945732
177.482,273.808275722
177.497,273.776858653
177.512,273.745206284
177.527,273.713318795
177.542,273.681196363
177.557,273.648839168
177.572,273.616247396
177.587,273.58342123
177.602,273.55036086
177.617,273.517066473
177.632,273.48353826
177.647,273.449776414
177.66,273.420327316
177.662,273.415781129
177.677,273.381552601
177.692,273.347091026
177.707,273.312396603
177.722,273.277469528
177.737,273.24231
177.752,273.206918222
177.767,273.17129439
177.782,273.135438704
177.797,273.099351367
177.812,273.063032579
177.827,273.026482539
177.842,272.989701446
177.857,272.952689499
177.872,272.9154469
177.887,272.87797384
177.902,272.840270521
177.917,272.802337136
177.932,272.764173882
177.947,272.725780948
177.96,272.692321436
177.962,272.687158529
177.977,272.648306809
177.992,272.609225982
178.007,272.56991623
178.022,272.530377735
178.037,272.49061068
178.052,272.450615245
178.067,272.410391603
178.082,272.369939928
178.097,272.329260391
178.112,272.288353157
178.127,272.247218394
178.142,272.205856261
178.157,272.164266913
178.172,272.122450507
178.187,272.080407191
178.202,272.03813711
178.217,271.99564041
178.232,271.952917226
178.247,271.909967694
178.262,271.866791942
178.277,271.823390093
178.292,271.779762269
178.307,271.73590859
178.322,271.691829162
178.337,271.647524091
178.352,271.602993482
178.367,271.558237427
178.382,271.513256018
178.397,271.468049342
178.41,271.428688068
178.412,271.422617476
178.427,271.376960499
178.442,271.331078476
178.457,271.284971471
178.472,271.238639544
178.487,271.192082745
178.502,271.145301119
178.517,271.09829471
178.532,271.051063546
178.547,271.003607659
178.562,270.955927069
178.577,270.908021794
178.592,270.85989184
178.607,270.811537215
178.622,270.762957909
178.637,270.714153917
178.652,270.665125223
178.667,270.615871803
178.682,270.566393628
178.697,270.516690662
178.712,270.466762866
178.727,270.41661019
178.742,270.366232578
178.757,270.315629969
178.772,270.264802295
178.787,270.213749482
178.802,270.16247145
178.817,270.110968109
178.832,270.059239364
178.847,270.007285118
178.862,269.955105261
178.877,269.90269968
178.892,269.850068256
178.907,269.797210861
178.922,269.744127361
178.937,269.690817618
178.952,269.637281486
178.967,269.583518815
178.982,269.529529445
178.997,269.47531321
179.012,269.420869941
179.027,269.366199461
179.042,269.311301589
179.057,269.256176131
179.072,269.200822897
179.087,269.145241683
179.102,269.089432285
179.117,269.033394489
179.132,268.977128078
179.147,268.920632826
179.16,268.87148499
179.162,268.863908504
179.177,268.806954877
179.192,268.749771705
179.207,268.692358743
179.222,268.634715734
179.237,268.576842426
179.252,268.518738555
179.267,268.460403853
179.282,268.401838048
179.297,268.343040864
179.312,268.284012014
179.327,268.224751212
179.342,268.165258165
179.357,268.105532573
179.372,268.045574135
179.387,267.985382543
179.402,267.924957482
179.417,267.864298636
179.432,267.803405682
179.447,267.742278292
179.462,267.680916133
179.477,267.619318869
179.492,267.557486157
179.507,267.495417651
179.522,267.433112998
179.537,267.370571841
179.552,267.307793818
179.567,267.244778563
179.582,267.181525701
179.597,267.118034859
179.612,267.054305653
179.627,266.990337693
179.642,266.926130589
179.657,266.86168394
179.672,266.79699734
179.687,266.732070382
179.702,266.666902646
179.717,266.601493712
179.732,266.535843151
179.747,266.469950527
179.762,266.403815396
179.777,266.337437311
179.792,266.270815814
179.807,266.203950441
179.822,266.136840721
179.837,266.069486174
179.852,266.001886312
179.867,265.934040636
179.882,265.865948641
179.897,265.797609813
179.91,265.738182761
179.912,265.729023625
179.927,265.660189541
179.942,265.591107014
