# 48698 WSSS Singapore Observations at 12Z 01 Jun 2019
Frequency [GHz],TB
175.31,273.409150443
175.322,273.388441546
175.337,273.362494702
175.352,273.336480149
175.367,273.310397628
175.382,273.284246881
175.397,273.258027647
175.412,273.231739662
175.427,273.205382664
175.442,273.178956387
175.457,273.152460564
175.472,273.125894925
175.487,273.0992592
175.502,273.072553118
175.517,273.045776405
175.532,273.018928785
175.547,272.992009982
175.562,272.965019716
175.577,272.937957708
175.592,272.910823675
175.607,272.883617334
175.622,272.856338398
175.637,272.828986581
175.652,272.801561593
175.667,272.774063144
175.682,272.746490941
175.697,272.71884469
175.712,272.691124093
175.727,272.663328854
175.742,272.635458671
175.757,272.607513243
175.772,272.579492267
175.787,272.551395437
175.802,272.523222444
175.817,272.49497298
175.832,272.466646733
175.847,272.438243389
175.862,272.409762634
175.877,272.381204149
175.892,272.352567616
175.907,272.323852712
175.922,272.295059115
175.937,272.266186499
175.952,272.237234535
175.967,272.208202895
175.982,272.179091246
175.997,272.149899255
176.012,272.120626585
176.027,272.091272897
176.042,272.061837852
176.057,272.032321106
176.072,272.002722315
176.087,271.973041132
176.102,271.943277206
176.117,271.913430186
176.132,271.883499718
176.147,271.853485445
176.162,271.82338701
176.177,271.79320405
176.192,271.762936202
176.207,271.7325831
176.222,271.702144376
176.237,271.671619659
176.252,271.641008576
176.267,271.610310751
176.282,271.579525806
176.297,271.54865336
176.31,271.521826165
176.312,271.517693029
176.327,271.486644428
176.342,271.455507168
176.357,271.424280858
176.372,271.392965104
176.387,271.361559509
176.402,271.330063675
176.417,271.298477199
176.432,271.266799678
176.447,271.235030702
176.46,271.207423297
176.462,271.203169863
176.477,271.171216746
176.492,271.139170937
176.507,271.107032016
176.522,271.074799562
176.537,271.042473151
176.552,271.010052353
176.567,270.97753674
176.582,270.944925878
176.597,270.91221933
176.612,270.879416656
176.627,270.846517414
176.642,270.813521158
176.657,270.780427439
176.672,270.747235806
176.687,270.713945802
176.702,270.680556969
176.717,270.647068846
176.732,270.613480967
176.747,270.579792864
176.762,270.546004066
176.777,270.512114096
176.792,270.478122478
176.807,270.444028727
176.822,270.409832361
176.837,270.375532888
176.852,270.341129818
176.867,270.306622653
176.882,270.272010895
176.897,270.23729404
176.912,270.20247158
176.927,270.167543006
176.942,270.132507803
176.957,270.097365453
176.972,270.062115434
176.987,270.02675722
177.002,269.991290282
177.017,269.955714085
177.032,269.920028093
177.047,269.884231763
177.062,269.848324551
177.077,269.812305906
177.092,269.776175275
177.107,269.7399321
177.122,269.70357582
177.137,269.667105867
177.152,269.630521672
177.167,269.593822659
177.182,269.55700825
177.197,269.520077861
177.21,269.487977254
177.212,269.483030904
177.227,269.445866786
177.242,269.408584912
177.257,269.371184679
177.272,269.333665481
177.287,269.296026709
