# Standard atmosphere as implemented in PAMTRA (RH: 0%)
Frequency [GHz],TB
177.182,178.011244939
177.197,178.0114688
177.21,178.011662972
177.212,178.011692857
177.227,178.01191711
177.242,178.012141559
177.257,178.012366203
177.272,178.012591041
177.287,178.012816076
177.302,178.013041305
177.31,178.013161507
177.317,178.013266729
177.332,178.013492348
177.347,178.013718162
177.362,178.01394417
177.377,178.014170372
177.392,178.014396769
177.407,178.014623359
177.422,178.014850144
177.437,178.015077122
177.452,178.015304294
177.467,178.015531659
177.482,178.015759217
177.497,178.01598697
177.512,178.016214915
177.527,178.016443053
177.542,178.016671383
177.557,178.016899907
177.572,178.017128624
177.587,178.017357532
177.602,178.017586633
177.617,178.017815926
177.632,178.018045412
177.647,178.018275089
177.66,178.018474297
177.662,178.018504957
177.677,178.018735018
177.692,178.01896527
177.707,178.019195714
177.722,178.019426348
177.737,178.019657174
177.752,178.019888191
177.767,178.020119398
177.782,178.020350796
177.797,178.020582385
177.812,178.020814165
177.827,178.021046134
177.842,178.021278294
177.857,178.021510644
177.872,178.021743184
177.887,178.021975914
177.902,178.022208833
177.917,178.022441942
177.932,178.02267524
177.947,178.022908728
177.96,178.023111237
177.962,178.023142405
177.977,178.023376271
177.992,178.023610325
178.007,178.023844569
178.022,178.024079001
178.037,178.024313621
178.052,178.024548431
178.067,178.024783428
178.082,178.025018613
178.097,178.025253987
178.112,178.025489548
178.127,178.025725297
178.142,178.025961233
178.157,178.026197357
178.172,178.026433669
178.187,178.026670167
178.202,178.026906853
178.217,178.027143726
178.232,178.027380785
178.247,178.027618032
178.262,178.027855464
178.277,178.028093084
178.292,178.028330889
178.307,178.028568881
178.322,178.028807059
178.337,178.029045423
178.352,178.029283972
178.367,178.029522708
178.382,178.029761629
178.397,178.030000736
178.41,178.030208111
178.412,178.030240027
178.427,178.030479505
178.442,178.030719167
178.457,178.030959013
178.472,178.031199045
178.487,178.031439261
178.502,178.031679663
178.517,178.031920249
178.532,178.032161018
178.547,178.032401973
178.562,178.032643111
178.577,178.032884433
178.592,178.033125939
178.607,178.033367629
178.622,178.033609502
178.637,178.033851559
178.652,178.034093799
178.667,178.034336223
178.682,178.034578829
178.697,178.034821618
178.712,178.03506459
178.727,178.035307746
178.742,178.035551083
178.757,178.035794604
178.772,178.036038306
178.787,178.036282191
178.802,178.036526258
178.817,178.036770506
178.832,178.037014937
178.847,178.037259549
178.862,178.037504343
178.877,178.037749319
178.892,178.037994476
178.907,178.038239814
178.922,178.038485334
178.937,178.038731034
178.952,178.038976915
178.967,178.039222978
178.982,178.039469221
178.997,178.039715644
179.012,178.039962247
179.027,178.040209032
179.042,178.040455996
179.057,178.04070314
179.072,178.040950464
179.087,178.041197969
179.102,178.041445652
179.117,178.041693516
179.132,178.041941558
179.147,178.042189781
179.16,178.042405052
179.162,178.042438183
179.177,178.042686763
179.192,178.042935523
179.207,178.043184461
179.222,178.043433578
179.237,178.043682874
179.252,178.043932348
179.267,178.044182001
179.282,178.044431832
179.297,178.044681842
179.312,178.044932029
179.327,178.045182394
179.342,178.045432938
179.357,178.045683658
179.372,178.045934557
179.387,178.046185632
179.402,178.046436885
179.417,178.046688316
179.432,178.046939924
179.447,178.047191709
179.462,178.04744367
179.477,178.047695808
179.492,178.047948123
179.507,178.048200615
179.522,178.048453282
179.537,178.048706127
179.552,178.048959147
179.567,178.049212343
179.582,178.049465716
179.597,178.049719264
179.612,178.049972988
179.627,178.050226888
179.642,178.050480963
179.657,178.050735214
179.672,178.050989639
179.687,178.05124424
179.702,178.051499017
179.717,178.051753968
179.732,178.052009094
179.747,178.052264394
179.762,178.052519869
179.777,178.052775519
179.792,178.053031342
179.807,178.053287341
179.822,178.053543513
179.837,178.05379986
179.852,178.05405638
179.867,178.054313074
179.882,178.054569942
179.897,178.054826984
179.91,178.055049893
179.912,178.055084198
179.927,178.055341587
179.942,178.055599148
179.957,178.055856882
179.972,178.05611479
179.987,178.056372871
180.002,178.056631124
180.017,178.05688955
180.032,178.057148149
180.047,178.05740692
180.062,178.057665863
180.077,178.057924979
180.092,178.058184267
180.107,178.058443727
180.122,178.058703358
180.137,178.058963162
180.152,178.059223137
180.167,178.059483284
180.182,178.059743602
180.197,178.060004092
180.212,178.060264753
180.227,178.060525585
180.242,178.060786588
180.257,178.061047762
180.272,178.061309106
180.287,178.061570622
180.302,178.061832308
180.317,178.062094165
180.332,178.062356191
180.347,178.062618388
180.362,178.062880756
180.377,178.063143293
180.392,178.063406001
180.407,178.063668878
180.422,178.063931925
180.437,178.064195141
180.452,178.064458527
180.467,178.064722083
180.482,178.064985808
