# 01004 ENAS Ny-Alesund Ii Observations at 12Z 15 Apr 2019
Frequency [GHz],TB
175.31,258.160047334
175.322,258.192469777
175.337,258.232861823
175.352,258.273101542
175.367,258.313187605
175.382,258.353118689
175.397,258.392893498
175.412,258.432510692
175.427,258.471968961
175.442,258.511266981
175.457,258.550403426
175.472,258.589376963
175.487,258.628186263
175.502,258.666830004
175.517,258.70530685
175.532,258.743615471
175.547,258.781754521
175.562,258.819722683
175.577,258.85751861
175.592,258.895140967
175.607,258.932588409
175.622,258.969859612
175.637,259.00695322
175.652,259.043867908
175.667,259.080602324
175.682,259.117155125
175.697,259.153524983
175.712,259.189710556
175.727,259.225710493
175.742,259.261523459
175.757,259.297148108
175.772,259.332583106
175.787,259.367827123
175.802,259.40287879
175.817,259.437736791
175.832,259.472399793
175.847,259.50686644
175.862,259.541135416
175.877,259.575205368
175.892,259.609074972
175.907,259.642742897
175.922,259.676207815
175.937,259.709468394
175.952,259.742523293
175.967,259.775371218
175.982,259.808010827
175.997,259.8404408
176.012,259.872659817
176.027,259.904666575
176.042,259.936459742
176.057,259.968038028
176.072,259.999400118
176.087,260.030544702
176.102,260.061470479
176.117,260.092176158
176.132,260.122660449
176.147,260.152922048
176.162,260.182959669
176.177,260.212772034
176.192,260.242357868
176.207,260.271715899
176.222,260.300844836
176.237,260.329743438
176.252,260.358410419
176.267,260.386844544
176.282,260.415044548
176.297,260.443009189
176.31,260.467053868
176.312,260.470737227
176.327,260.498227422
176.342,260.525478546
176.357,260.552489367
176.372,260.579258681
176.387,260.605785264
176.402,260.632067906
176.417,260.65810542
176.432,260.68389659
176.447,260.709440249
176.46,260.731376962
176.462,260.734735205
176.477,260.759780298
176.492,260.784574346
176.507,260.8091162
176.522,260.833404693
176.537,260.857438689
176.552,260.881217059
176.567,260.904738661
176.582,260.928002393
176.597,260.951007115
176.612,260.973751741
176.627,260.996235166
176.642,261.018456311
176.657,261.040414098
176.672,261.062107453
176.687,261.083535314
176.702,261.104696629
176.717,261.125590357
176.732,261.146215477
176.747,261.166570945
176.762,261.18665577
176.777,261.206468939
176.792,261.226009457
176.807,261.245276345
176.822,261.264268636
176.837,261.282985358
176.852,261.301425577
176.867,261.319588338
176.882,261.337472719
176.897,261.3550778
176.912,261.372402685
176.927,261.38944647
176.942,261.406208278
176.957,261.422687239
176.972,261.438882477
176.987,261.454793169
177.002,261.470418462
177.017,261.485757546
177.032,261.500809609
177.047,261.515573844
177.062,261.530049474
177.077,261.544235729
177.092,261.55813184
177.107,261.571737069
177.122,261.58505068
177.137,261.598071945
177.152,261.610800169
177.167,261.623234655
177.182,261.63537472
177.197,261.647219701
177.21,261.657246149
177.212,261.658768941
177.227,261.670021811
177.242,261.680977672
177.257,261.691635912
177.272,261.701995953
177.287,261.712057199
177.302,261.721819078
177.31,261.726902818
177.317,261.731281053
177.332,261.740442557
177.347,261.749303082
177.362,261.757862114
177.377,261.766119151
177.392,261.774073728
177.407,261.781725355
177.422,261.78907359
177.437,261.796117986
177.452,261.802858128
177.467,261.809293609
177.482,261.815424022
177.497,261.821249009
177.512,261.826768181
177.527,261.831981202
177.542,261.836887725
177.557,261.841487441
177.572,261.84578005
177.587,261.849765236
177.602,261.853442742
177.617,261.856812305
177.632,261.859873663
177.647,261.862626612
177.66,261.864762839
177.662,261.865070901
177.677,261.867206358
177.692,261.869032761
177.707,261.870549964
177.722,261.871757793
177.737,261.872656105
177.752,261.873244764
177.767,261.873523651
177.782,261.87349268
177.797,261.873151732
177.812,261.872500757
177.827,261.87153968
177.842,261.870268454
177.857,261.868687041
177.872,261.866795416
177.887,261.864593577
177.902,261.862081529
177.917,261.859259279
177.932,261.856126868
177.947,261.85268434
177.96,261.849449988
