# 48698 WSSS Singapore Observations at 12Z 15 Apr 2019
Frequency [GHz],TB
175.31,276.228595921
175.322,276.209145373
175.337,276.184781764
175.352,276.16036199
175.367,276.135885897
175.382,276.111353338
175.397,276.086764154
175.412,276.062118185
175.427,276.037415274
175.442,276.012655285
175.457,275.987838045
175.472,275.962963385
175.487,275.938031158
175.502,275.913041219
175.517,275.887993402
175.532,275.862887537
175.547,275.837723475
175.562,275.812501054
175.577,275.78722012
175.592,275.761880489
175.607,275.736482027
175.622,275.711024549
175.637,275.685507907
175.652,275.659931928
175.667,275.634296459
175.682,275.608601325
175.697,275.582846373
175.712,275.557031424
175.727,275.531156319
175.742,275.505220885
175.757,275.479224964
175.772,275.453168385
175.787,275.427050973
175.802,275.40087258
175.817,275.374633003
175.832,275.348332108
175.847,275.321969707
175.862,275.295545632
175.877,275.269059703
175.892,275.242511752
175.907,275.215901612
175.922,275.189229122
175.937,275.162494088
175.952,275.13569633
175.967,275.108835709
175.982,275.081912001
175.997,275.054925072
176.012,275.027874732
176.027,275.000760793
176.042,274.973583099
176.057,274.946341448
176.072,274.919035691
176.087,274.891665611
176.102,274.864231059
176.117,274.836731852
176.132,274.809167793
176.147,274.781538716
176.162,274.75384444
176.177,274.726084767
176.192,274.698259529
176.207,274.670368548
176.222,274.642411614
176.237,274.61438857
176.252,274.586299216
176.267,274.558143365
176.282,274.529920848
176.297,274.501631467
176.31,274.477059771
176.312,274.473275038
176.327,274.44485135
176.342,274.416360258
176.357,274.387801543
176.372,274.359175024
176.387,274.330480498
176.402,274.301717796
176.417,274.272886728
176.432,274.243987076
176.447,274.21501867
176.46,274.189856942
176.462,274.185981306
176.477,274.156874794
176.492,274.127698949
176.507,274.098453566
176.522,274.069138444
176.537,274.039753415
176.552,274.010298252
176.567,273.980772775
176.582,273.95117677
176.597,273.921510058
176.612,273.891772429
176.627,273.861963701
176.642,273.832083639
176.657,273.802132087
176.672,273.772108808
176.687,273.742013608
176.702,273.711846308
176.717,273.681606673
176.732,273.651294529
176.747,273.620909652
176.762,273.590451826
176.777,273.559920881
176.792,273.529316585
176.807,273.49863875
176.822,273.467887146
176.837,273.43706159
176.852,273.406161853
176.867,273.375187742
176.882,273.344139029
176.897,273.313015519
176.912,273.281816995
176.927,273.250543252
176.942,273.219194074
176.957,273.187769236
176.972,273.156268545
176.987,273.124691774
177.002,273.093038712
177.017,273.061309146
177.032,273.029502856
177.047,272.997619619
177.062,272.965659239
177.077,272.93362147
177.092,272.901506114
177.107,272.869312946
177.122,272.837041732
177.137,272.804692275
177.152,272.772264334
177.167,272.739757697
177.182,272.707172134
177.197,272.674507427
177.21,272.646133813
177.212,272.641763345
177.227,272.608939679
177.242,272.57603618
177.257,272.543052623
177.272,272.509988792
177.287,272.476844475
177.302,272.443619414
177.31,272.425866291
177.317,272.410313382
177.332,272.376926179
177.347,272.343457512
177.362,272.309907212
177.377,272.276275027
177.392,272.242560698
177.407,272.208764021
177.422,272.174884742
177.437,272.140922633
177.452,272.106877466
177.467,272.072748991
177.482,272.038536972
177.497,272.004241152
177.512,271.969861315
177.527,271.935397218
177.542,271.900848609
177.557,271.866215258
177.572,271.831496897
177.587,271.79669331
177.602,271.761804216
177.617,271.726829403
177.632,271.691768616
177.647,271.656621586
177.66,271.6260909
177.662,271.621388076
177.677,271.58606785
177.692,271.550660647
177.707,271.515166193
177.722,271.479584261
177.737,271.443914594
177.752,271.408156917
177.767,271.372310993
177.782,271.33637657
177.797,271.300353369
177.812,271.264241136
177.827,271.228039617
177.842,271.191748548
177.857,271.155367665
177.872,271.118896702
177.887,271.082335407
177.902,271.0456835
177.917,271.008940702
177.932,270.972106785
177.947,270.935181444
177.96,270.903105324
177.962,270.89816442
177.977,270.861055441
177.992,270.823854227
178.007,270.786560526
178.022,270.749174021
178.037,270.71169448
178.052,270.674121595
178.067,270.636455114
178.082,270.598694717
178.097,270.560840168
178.112,270.522891145
178.127,270.484847384
178.142,270.446708603
178.157,270.408474487
178.172,270.370144789
178.187,270.331719191
178.202,270.293197404
178.217,270.254579151
178.232,270.215864111
178.247,270.177052027
178.262,270.138142569
178.277,270.099135453
178.292,270.060030367
178.307,270.020827024
178.322,269.981525115
178.337,269.942124335
178.352,269.902624379
178.367,269.863024947
178.382,269.823325724
178.397,269.783526383
178.41,269.748952407
178.412,269.743626627
178.427,269.703626156
178.442,269.663524627
178.457,269.623321732
178.472,269.583017172
178.487,269.542610585
178.502,269.502101694
178.517,269.46149014
178.532,269.420775613
178.547,269.379957789
178.562,269.339036322
178.577,269.298010886
178.592,269.256881154
178.607,269.215646784
178.622,269.174307452
178.637,269.132862785
178.652,269.091312482
178.667,269.049656176
178.682,269.007893524
178.697,268.966024188
178.712,268.924047802
178.727,268.88196403
178.742,268.839772502
178.757,268.797472875
178.772,268.755064793
178.787,268.712547877
178.802,268.669921766
178.817,268.627186124
178.832,268.584340552
178.847,268.541384683
178.862,268.498318155
178.877,268.455140596
178.892,268.411851617
178.907,268.368450836
178.922,268.324937883
178.937,268.281312352
178.952,268.237573874
178.967,268.193722057
178.982,268.14975649
178.997,268.105676808
179.012,268.061482569
179.027,268.017173403
179.042,267.972748881
179.057,267.928208611
179.072,267.883552178
179.087,267.838779176
179.102,267.793889158
179.117,267.748881729
179.132,267.703756446
179.147,267.658512902
179.16,267.619205811
179.162,267.613150645
179.177,267.567669241
179.192,267.522068266
179.207,267.476347258
179.222,267.430505782
179.237,267.38454338
179.252,267.338459606
179.267,267.292253992
179.282,267.245926076
179.297,267.199475396
179.312,267.152901477
179.327,267.106203823
179.342,267.059381993
179.357,267.01243546
179.372,266.965363762
179.387,266.918166374
179.402,266.87084282
179.417,266.823392592
179.432,266.775815162
179.447,266.728110023
179.462,266.680276643
179.477,266.632314515
179.492,266.584223075
179.507,266.536001794
179.522,266.487650122
179.537,266.439167516
179.552,266.390553403
179.567,266.341807199
179.582,266.292928357
179.597,266.243916272
179.612,266.194770367
179.627,266.14549004
179.642,266.09607468
179.657,266.04652368
179.672,265.996836403
179.687,265.947012235
179.702,265.897050505
179.717,265.846950583
179.732,265.796711827
179.747,265.74633352
179.762,265.695815015
179.777,265.645155622
179.792,265.594354593
179.807,265.54341128
179.822,265.492324892
179.837,265.441094745
179.852,265.389720066
179.867,265.338200072
179.882,265.286534014
179.897,265.234721085
179.91,265.18969713
179.912,265.182760498
179.927,265.130651418
179.942,265.078393009
179.957,265.025984431
179.972,264.973424813
179.987,264.920713274
180.002,264.867848909
180.017,264.814830798
180.032,264.761658016
180.047,264.708329597
180.062,264.654844563
180.077,264.601201934
180.092,264.547400678
180.107,264.49343977
180.122,264.439318146
180.137,264.385034715
180.152,264.330588391
180.167,264.275978013
180.182,264.22120246
180.197,264.166260513
180.212,264.111150989
180.227,264.055872643
180.242,264.000424206
180.257,263.944804385
180.272,263.88901186
180.287,263.833045271
180.302,263.776903216
180.317,263.72058429
180.332,263.664087021
180.347,263.607409927
180.362,263.550551472
180.377,263.493510094
180.392,263.436284163
180.407,263.378872052
180.422,263.321272076
180.437,263.263482486
180.452,263.205501511
180.467,263.147327353
180.482,263.088958097
180.497,263.030391884
180.512,262.97162669
180.527,262.912660547
180.542,262.853491349
180.557,262.794116995
180.56,262.782217317
180.572,262.734535301
180.587,262.674744013
180.602,262.614740855
180.617,262.554523461
180.632,262.494089432
180.647,262.433436248
180.66,262.380690942
180.662,262.372561388
180.677,262.311462227
180.692,262.250136077
180.707,262.188580183
180.722,262.126791713
180.737,262.064767765
180.752,262.002505334
180.767,261.940001379
180.782,261.877252747
180.797,261.814256207
180.812,261.751008431
180.827,261.687506044
180.842,261.623745539
180.857,261.559723315
180.872,261.495435691
180.887,261.430878915
180.902,261.366049081
180.917,261.300942218
180.932,261.235554234
180.947,261.169880951
180.962,261.103918053
180.977,261.037661125
180.992,260.971105639
181.007,260.904246955
181.022,260.837080288
181.037,260.76960076
181.052,260.701803358
181.067,260.633682938
181.082,260.565234229
181.097,260.496451818
181.112,260.427330164
181.127,260.357863578
181.142,260.288046239
181.157,260.217872198
181.172,260.147335304
181.187,260.076429309
181.202,260.005147802
181.217,259.93348421
181.232,259.861431772
181.247,259.788983601
181.262,259.71613267
181.277,259.642871715
181.292,259.569193372
181.307,259.495090044
181.31,259.4802177
181.322,259.420553998
181.337,259.345577349
181.352,259.270151952
181.367,259.194269538
181.382,259.117921647
181.397,259.041099608
181.412,258.963794594
181.427,258.885997558
181.442,258.807699251
181.457,258.728890292
181.472,258.649561003
181.487,258.569701567
181.502,258.489301967
181.517,258.408351953
181.532,258.326841091
181.547,258.244758719
181.562,258.162093988
181.577,258.078835818
181.592,257.994972941
181.607,257.910493854
181.622,257.82538687
181.637,257.739640032
181.652,257.653241242
181.667,257.566178133
181.682,257.478438167
181.697,257.390008551
181.712,257.3008763
181.727,257.211028233
181.742,257.120450942
181.757,257.029130816
181.772,256.937054031
181.787,256.844206574
181.802,256.750574217
181.817,256.656142552
181.832,256.560896974
181.847,256.46482267
181.862,256.367904659
181.877,256.270127812
181.892,256.171476772
181.907,256.071936054
181.922,255.971490001
181.937,255.870122812
181.952,255.767818567
181.967,255.664561163
181.982,255.560334431
181.997,255.455122065
182.012,255.348907677
182.027,255.241674764
182.042,255.133406809
182.057,255.024087206
182.06,255.002095625
182.072,254.913699335
182.087,254.802226515
182.102,254.689652137
182.117,254.575959562
182.132,254.461132226
182.147,254.345153612
182.162,254.228007326
182.177,254.109677085
182.192,253.990146758
182.207,253.86940042
182.222,253.74742232
182.237,253.624197026
182.252,253.499709343
182.267,253.373944437
182.282,253.246887863
182.297,253.118525573
182.312,252.988844014
182.327,252.857830149
182.342,252.725471504
182.357,252.591756283
182.372,252.456673367
182.387,252.320212406
182.402,252.182363895
182.417,252.043119233
182.432,251.902470808
182.447,251.760412077
182.462,251.616937698
182.477,251.472043516
182.492,251.325726788
182.507,251.177986173
182.522,251.028821935
182.537,250.878235974
182.552,250.726232008
182.567,250.572815675
182.582,250.417994644
182.597,250.261778788
182.612,250.104180249
182.627,249.945213664
182.642,249.784896277
182.657,249.62324807
182.672,249.460291852
182.687,249.296053537
182.702,249.13056214
182.717,248.963849924
182.732,248.795952536
182.747,248.626909007
182.762,248.456761801
182.777,248.285556797
182.792,248.113343174
182.807,247.940173175
182.822,247.766101864
182.837,247.591186529
182.852,247.415486097
182.867,247.239060085
182.882,247.061967326
182.897,246.884264185
182.912,246.70600224
182.927,246.527225153
182.942,246.347964672
182.957,246.168235309
182.972,245.988027416
182.987,245.807298142
183.002,245.625959603
183.017,245.44386331
183.032,245.260779716
183.047,245.076371048
183.062,244.890155132
183.077,244.701456808
183.092,244.509342204
183.107,244.312529087
183.122,244.109263416
183.137,243.897148674
183.152,243.67290811
183.167,243.432055128
183.182,243.168442012
183.197,242.873668843
183.212,242.53639569
183.227,242.141833069
183.242,241.672425798
183.257,241.112924007
183.367,241.247300749
183.382,241.779261396
183.397,242.224217744
183.412,242.598953504
183.427,242.92052875
183.442,243.202841284
183.457,243.4564197
183.472,243.689029238
183.487,243.906346289
183.502,244.112513805
183.517,244.310558887
183.532,244.50269631
183.547,244.690546948
183.562,244.875294925
183.577,245.057801356
183.592,245.238687088
183.607,245.418393571
183.622,245.597227968
183.637,245.775396688
183.652,245.953030703
183.667,246.130204703
183.682,246.306951543
183.697,246.483273344
183.712,246.659149927
183.727,246.834545366
183.742,247.009412838
183.757,247.183698484
183.772,247.357344285
183.787,247.53029024
183.802,247.702475995
183.817,247.873842098
183.832,248.044330866
183.847,248.213887046
183.862,248.382458236
183.877,248.549995211
183.892,248.716452054
183.907,248.881786314
183.922,249.045958905
183.937,249.208934217
183.952,249.370679927
183.967,249.531166937
183.982,249.690369331
183.997,249.848264123
184.012,250.004831209
184.027,250.160053181
184.042,250.313915218
184.057,250.466404921
184.072,250.617512154
184.087,250.767228982
184.102,250.915549422
184.117,251.062469443
184.132,251.207986752
184.147,251.352100688
184.162,251.494812184
184.177,251.636123552
184.192,251.776038464
184.207,251.914561814
184.222,252.051699654
184.237,252.187459074
184.252,252.321848162
184.267,252.454875883
184.282,252.586552041
184.297,252.716887198
184.312,252.845892613
184.327,252.973580166
184.342,253.099962314
184.357,253.225052031
184.372,253.348862778
184.387,253.471408413
184.402,253.592703177
184.417,253.712761652
184.432,253.831598713
184.447,253.949229465
184.462,254.065669274
184.477,254.180933649
184.492,254.295038309
184.507,254.407999053
184.522,254.519831794
184.537,254.630552535
184.552,254.740177318
184.56,254.798201291
184.567,254.8487222
184.582,254.956203281
184.597,255.062636628
184.612,255.168038285
184.627,255.272424247
184.642,255.375810434
184.657,255.478212735
184.672,255.579646936
184.687,255.680128679
184.702,255.779673544
184.717,255.878296984
184.732,255.976014299
184.747,256.072840653
184.762,256.168791092
184.777,256.263880469
184.792,256.358123507
184.807,256.451534734
184.822,256.544128538
184.837,256.635919073
184.852,256.726920383
184.867,256.817146288
184.882,256.906610395
184.897,256.99532618
184.912,257.083306867
