# 78954 TBPB Grantley Adams Observations at 12Z 12 Jun 2019
Frequency [GHz],TB
175.31,280.933861279
175.322,280.912812363
175.337,280.886415973
175.352,280.859924532
175.367,280.833337677
175.382,280.806655044
175.397,280.779876267
175.412,280.753000973
175.427,280.726028789
175.442,280.698959339
175.457,280.671792241
175.472,280.644527113
175.487,280.617163567
175.502,280.589701215
175.517,280.562139661
175.532,280.534478511
175.547,280.506717365
175.562,280.478855817
175.577,280.450893463
175.592,280.422829892
175.607,280.39466469
175.622,280.366397441
175.637,280.338027722
175.652,280.309555111
175.667,280.28097918
175.682,280.252299497
175.697,280.223515627
175.712,280.194627131
175.727,280.165633567
175.742,280.136534489
175.757,280.107329446
175.772,280.078017987
175.787,280.048599652
175.802,280.01907398
175.817,279.989440507
175.832,279.959698763
175.847,279.929848275
175.862,279.899888566
175.877,279.869819156
175.892,279.839639559
175.907,279.809349286
175.922,279.778947845
175.937,279.748434738
175.952,279.717809464
175.967,279.687071517
175.982,279.656220388
175.997,279.625255563
176.012,279.594176524
176.027,279.562982748
176.042,279.53167371
176.057,279.500248877
176.072,279.468707715
176.087,279.437049684
176.102,279.40527424
176.117,279.373380834
176.132,279.341368913
176.147,279.309237921
176.162,279.276987294
176.177,279.244616466
176.192,279.212124866
176.207,279.179511918
176.222,279.146777043
176.237,279.113919654
176.252,279.080939162
176.267,279.047834973
176.282,279.014606488
176.297,278.981253102
176.31,278.952245333
176.312,278.947774207
176.327,278.914169189
176.342,278.88043743
176.357,278.846578307
176.372,278.812591191
176.387,278.778475449
176.402,278.744230443
176.417,278.70985553
176.432,278.675350063
176.447,278.640713387
176.46,278.610588294
176.462,278.605944846
176.477,278.571043775
176.492,278.536009506
176.507,278.500841366
176.522,278.465538676
176.537,278.430100753
176.552,278.394526907
176.567,278.358816445
176.582,278.322968666
176.597,278.286982867
176.612,278.250858336
176.627,278.214594359
176.642,278.178190215
176.657,278.141645178
176.672,278.104958517
176.687,278.068129494
176.702,278.031157367
176.717,277.994041389
176.732,277.956780807
176.747,277.919374861
176.762,277.881822787
176.777,277.844123816
176.792,277.806277173
176.807,277.768282076
176.822,277.730137739
176.837,277.691843369
176.852,277.65339817
176.867,277.614801338
176.882,277.576052063
176.897,277.537149532
176.912,277.498092923
176.927,277.45888141
176.942,277.419514162
176.957,277.379990341
176.972,277.340309104
176.987,277.300469601
177.002,277.260470978
177.017,277.220312373
177.032,277.17999292
177.047,277.139511747
177.062,277.098867975
177.077,277.05806072
177.092,277.017089093
177.107,276.975952197
177.122,276.934649131
177.137,276.893178986
177.152,276.85154085
177.167,276.809733803
177.182,276.76775692
177.197,276.725609268
177.21,276.688942447
177.212,276.683289911
177.227,276.640797906
177.242,276.598132303
177.257,276.555292147
177.272,276.512276478
177.287,276.469084327
177.302,276.425714722
177.31,276.40251137
177.317,276.382166684
177.332,276.338439229
177.347,276.294531363
177.362,276.250442092
177.377,276.206170412
177.392,276.161715314
177.407,276.117075784
177.422,276.0722508
177.437,276.027239335
177.452,275.982040358
177.467,275.936652828
177.482,275.891075702
177.497,275.84530793
177.512,275.799348453
177.527,275.753196211
177.542,275.706850134
177.557,275.660309149
177.572,275.613572175
177.587,275.566638126
177.602,275.519505911
177.617,275.472174431
177.632,275.424642583
177.647,275.376909258
177.66,275.335376541
177.662,275.32897334
177.677,275.280833709
177.692,275.232489238
177.707,275.183938794
177.722,275.13518124
177.737,275.08621543
177.752,275.037040217
177.767,274.987654444
177.782,274.938056952
177.797,274.888246573
177.812,274.838222135
177.827,274.787982462
177.842,274.73752637
177.857,274.686852671
177.872,274.635960171
177.887,274.584847671
177.902,274.533513966
177.917,274.481957847
177.932,274.430178098
177.947,274.3781735
177.96,274.332920021
177.962,274.325942825
177.977,274.273484844
177.992,274.220798321
178.007,274.167882016
178.022,274.114734681
178.037,274.061355067
178.052,274.007741917
178.067,273.953893972
178.082,273.899809966
178.097,273.845488628
178.112,273.790928684
178.127,273.736128854
178.142,273.681087855
178.157,273.625804399
178.172,273.570277192
178.187,273.514504936
178.202,273.458486332
178.217,273.402220072
178.232,273.345704847
178.247,273.288939342
178.262,273.231922241
178.277,273.17465222
178.292,273.117127955
178.307,273.059348115
178.322,273.001311367
178.337,272.943016375
178.352,272.884461798
178.367,272.825646291
178.382,272.766568509
178.397,272.707227099
178.41,272.655583587
178.412,272.64762071
178.427,272.587747983
178.442,272.52760756
178.457,272.467198077
178.472,272.40651817
178.487,272.34556647
178.502,272.284341606
178.517,272.222842206
178.532,272.161066894
178.547,272.099014292
178.562,272.036683019
178.577,271.974071696
178.592,271.911178936
178.607,271.848003355
178.622,271.784543565
178.637,271.720798177
178.652,271.6567658
178.667,271.592445044
178.682,271.527834514
178.697,271.462932816
178.712,271.397738556
178.727,271.332250336
178.742,271.266466762
178.757,271.200386435
178.772,271.134007957
178.787,271.067329931
178.802,271.000350958
178.817,270.933069639
178.832,270.865484577
178.847,270.797594374
178.862,270.729397631
178.877,270.660892952
178.892,270.592078939
178.907,270.522954198
178.922,270.453517333
178.937,270.383766951
178.952,270.313701658
178.967,270.243320063
178.982,270.172620777
178.997,270.101602412
179.012,270.03026358
179.027,269.958602898
179.042,269.886618983
179.057,269.814310455
179.072,269.741675937
179.087,269.668714051
179.102,269.595423427
179.117,269.521802694
179.132,269.447850485
179.147,269.373565435
179.16,269.308914777
179.162,269.298946186
179.177,269.223991379
179.192,269.148699659
179.207,269.073069678
179.222,268.997100089
179.237,268.920789548
179.252,268.844136719
179.267,268.767140265
179.282,268.689798858
179.297,268.612111171
179.312,268.534075884
179.327,268.45569168
179.342,268.376957248
179.357,268.297871281
179.372,268.218432477
179.387,268.13863954
179.402,268.058491178
179.417,267.977986106
179.432,267.897123042
179.447,267.815900713
179.462,267.734317847
179.477,267.652373182
179.492,267.570065459
179.507,267.487393427
179.522,267.404355838
179.537,267.320951453
179.552,267.237179037
179.567,267.153037361
179.582,267.068525204
179.597,266.983641349
179.612,266.898384586
179.627,266.812753712
179.642,266.726747527
179.657,266.640364842
179.672,266.553604469
179.687,266.46646523
179.702,266.378945952
179.717,266.291045466
179.732,266.202762612
179.747,266.114096234
179.762,266.025045182
179.777,265.935608312
179.792,265.845784486
179.807,265.755572571
179.822,265.664971439
179.837,265.573979969
179.852,265.482597043
179.867,265.390821549
179.882,265.29865238
179.897,265.206088432
179.91,265.125546162
179.912,265.113128606
179.927,265.01977181
179.942,264.92601695
179.957,264.831862942
179.972,264.7373087
179.987,264.642353144
180.002,264.546995195
180.017,264.451233779
180.032,264.355067821
180.047,264.258496249
180.062,264.161517991
180.077,264.064131979
180.092,263.966337142
180.107,263.868132411
180.122,263.769516715
180.137,263.670488982
180.152,263.571048141
180.167,263.471193115
180.182,263.370922828
180.197,263.270236198
180.212,263.169132142
180.227,263.067609569
180.242,262.965667386
180.257,262.863304493
180.272,262.760519783
180.287,262.657312143
180.302,262.553680452
180.317,262.449623579
180.332,262.345140384
180.347,262.240229719
180.362,262.134890422
180.377,262.029121319
180.392,261.922921226
180.407,261.816288944
180.422,261.709223257
180.437,261.601722937
180.452,261.493786737
180.467,261.385413394
180.482,261.276601626
180.497,261.167350132
180.512,261.057657588
180.527,260.947522652
180.542,260.836943957
180.557,260.725920112
180.56,260.703661802
180.572,260.614449704
180.587,260.502531291
180.602,260.390163405
180.617,260.27734455
180.632,260.164073201
180.647,260.050347801
180.66,259.951417285
180.662,259.936166763
180.677,259.821528466
180.692,259.706431257
180.707,259.590873445
180.722,259.474853306
180.737,259.358369075
180.752,259.241418951
180.767,259.124001093
180.782,259.006113618
180.797,258.887754602
180.812,258.768922078
180.827,258.649614035
180.842,258.529828415
180.857,258.409563117
180.872,258.288815989
180.887,258.167584835
180.902,258.045867407
180.917,257.923661408
180.932,257.80096449
180.947,257.677774253
180.962,257.554088245
180.977,257.429903962
180.992,257.305218845
181.007,257.180030281
181.022,257.054335602
181.037,256.928132087
181.052,256.801416956
181.067,256.674187376
181.082,256.546440457
181.097,256.418173254
181.112,256.289382765
181.127,256.160065932
