# 78954 TBPB Grantley Adams Observations at 12Z 15 Dec 2019
Frequency [GHz],TB
175.31,279.951521543
175.322,279.933460062
175.337,279.910827658
175.352,279.888133469
175.367,279.86537743
175.382,279.842559478
175.397,279.819679548
175.412,279.796737574
175.427,279.773733493
175.442,279.750667236
175.457,279.727538739
175.472,279.704347935
175.487,279.681094755
175.502,279.657779134
175.517,279.634401004
175.532,279.610960295
175.547,279.587456939
175.562,279.563890868
175.577,279.540262011
175.592,279.516570298
175.607,279.49281566
175.622,279.468998024
175.637,279.445117321
175.652,279.421173478
175.667,279.397166423
175.682,279.373096084
175.697,279.348962388
175.712,279.32476526
175.727,279.300504628
175.742,279.276180417
175.757,279.251792552
175.772,279.227340958
175.787,279.20282556
175.802,279.178246281
175.817,279.153603044
175.832,279.128895774
175.847,279.104124392
175.862,279.07928882
175.877,279.054388981
175.892,279.029424796
175.907,279.004396185
175.922,278.979303068
175.937,278.954145367
175.952,278.928923001
175.967,278.903635887
175.982,278.878283947
175.997,278.852867096
176.012,278.827385255
176.027,278.801838339
176.042,278.776226266
176.057,278.750548952
176.072,278.724806314
176.087,278.698998267
176.102,278.673124727
176.117,278.647185609
176.132,278.621180827
176.147,278.595110296
176.162,278.568973929
176.177,278.542771639
176.192,278.51650334
176.207,278.490168944
176.222,278.463768364
176.237,278.437301512
176.252,278.410768298
176.267,278.384168634
176.282,278.357502432
176.297,278.330769601
176.31,278.307547183
176.312,278.303970052
176.327,278.277103694
176.342,278.250170437
176.357,278.22317019
176.372,278.196102862
176.387,278.168968363
176.402,278.141766598
176.417,278.114497478
176.432,278.087160909
176.447,278.0597568
176.46,278.035951866
176.462,278.032285056
176.477,278.004745586
176.492,277.977138296
176.507,277.949463092
176.522,277.92171988
176.537,277.893908567
176.552,277.866029058
176.567,277.838081259
176.582,277.810065075
176.597,277.781980412
176.612,277.753827175
176.627,277.725605267
176.642,277.697314595
176.657,277.668955063
176.672,277.640526575
176.687,277.612029036
176.702,277.58346235
176.717,277.554826421
176.732,277.526121153
176.747,277.497346451
176.762,277.468502217
176.777,277.439588357
176.792,277.410604774
176.807,277.381551372
176.822,277.352428055
176.837,277.323234726
176.852,277.293971291
176.867,277.264637651
176.882,277.235233713
176.897,277.205759379
176.912,277.176214554
176.927,277.146599142
176.942,277.116913047
176.957,277.087156174
176.972,277.057328427
176.987,277.027429712
177.002,276.997459932
177.017,276.967418993
177.032,276.937306801
177.047,276.907123261
177.062,276.876868277
177.077,276.846541757
177.092,276.816143607
177.107,276.785673732
177.122,276.75513204
177.137,276.724518437
177.152,276.693832831
177.167,276.66307513
177.182,276.63224524
177.197,276.601343072
177.21,276.574502657
177.212,276.570368533
177.227,276.539321533
177.242,276.50820198
177.257,276.477009785
177.272,276.445744859
177.287,276.414407111
177.302,276.382996454
177.31,276.366214261
177.317,276.351512799
177.332,276.319956058
177.347,276.288326143
177.362,276.256622969
177.377,276.224846449
177.392,276.192996497
177.407,276.161073029
177.422,276.129075959
177.437,276.097005204
177.452,276.064860681
177.467,276.032642307
177.482,276.000349999
177.497,275.967983678
177.512,275.935543261
177.527,275.903028669
177.542,275.870439824
177.557,275.837776645
177.572,275.805039056
177.587,275.772226979
177.602,275.739340338
177.617,275.706379057
177.632,275.673343063
177.647,275.64023228
177.66,275.611475715
177.662,275.607046635
177.677,275.573786056
177.692,275.540450473
177.707,275.507039813
177.722,275.473554007
177.737,275.439992986
177.752,275.406356682
177.767,275.372645028
177.782,275.338857956
177.797,275.304995404
177.812,275.271057304
177.827,275.237043594
177.842,275.20295421
177.857,275.168789092
177.872,275.134548178
177.887,275.100231408
177.902,275.065838724
177.917,275.031370066
177.932,274.996825379
177.947,274.962204606
177.96,274.932138347
177.962,274.927507691
177.977,274.89273458
177.992,274.857885221
178.007,274.82295956
178.022,274.787957547
178.037,274.75287913
178.052,274.717724261
178.067,274.682492891
178.082,274.647184971
178.097,274.611800456
178.112,274.5763393
178.127,274.540801457
178.142,274.505186884
178.157,274.469495538
178.172,274.433727377
178.187,274.397882359
178.202,274.361960445
178.217,274.325961593
178.232,274.289885767
178.247,274.253732927
178.262,274.217503038
178.277,274.181196062
178.292,274.144811964
178.307,274.10835071
178.322,274.071812265
178.337,274.035196596
178.352,273.99850367
178.367,273.961733456
178.382,273.924885921
178.397,273.887961036
178.41,273.855896877
178.412,273.850958769
178.427,273.813879092
178.442,273.776721974
178.457,273.739487388
178.472,273.702175304
178.487,273.664785695
178.502,273.627318532
178.517,273.58977379
178.532,273.552151439
178.547,273.514451453
178.562,273.476673806
178.577,273.438818471
178.592,273.40088542
178.607,273.362874627
178.622,273.324786065
178.637,273.286619707
178.652,273.248375525
178.667,273.210053493
178.682,273.171653581
178.697,273.133175761
178.712,273.094620005
178.727,273.055986283
178.742,273.017274565
178.757,272.97848482
178.772,272.939617016
178.787,272.90067112
178.802,272.861647099
178.817,272.822544918
178.832,272.783364539
178.847,272.744105928
178.862,272.704769043
178.877,272.665353845
178.892,272.625860292
178.907,272.58628834
178.922,272.546637944
178.937,272.506909055
178.952,272.467101623
178.967,272.427215597
178.982,272.387250922
178.997,272.347207542
179.012,272.307085395
179.027,272.26688442
179.042,272.226604551
179.057,272.18624572
179.072,272.145807853
179.087,272.105290877
179.102,272.064694711
179.117,272.024019274
179.132,271.983264477
179.147,271.94243023
179.16,271.90697621
179.162,271.901516438
179.177,271.860523
179.192,271.819449812
179.207,271.778296765
179.222,271.737063743
179.237,271.695750627
179.252,271.65435729
179.267,271.612883602
179.282,271.571329424
179.297,271.529694613
179.312,271.487979019
179.327,271.446182484
179.342,271.404304844
179.357,271.362345928
179.372,271.320305557
179.387,271.278183545
179.402,271.235979697
179.417,271.193693808
179.432,271.151325669
179.447,271.108875057
179.462,271.066341744
179.477,271.023725489
179.492,270.981026043
179.507,270.938243146
179.522,270.895376528
179.537,270.852425909
179.552,270.809390995
179.567,270.766271484
179.582,270.723067058
179.597,270.679777391
179.612,270.636402141
179.627,270.592940954
179.642,270.549393464
179.657,270.505759289
179.672,270.462038033
179.687,270.418229286
179.702,270.374332623
179.717,270.330347604
179.732,270.286273771
179.747,270.242110651
179.762,270.197857755
179.777,270.153514573
179.792,270.109080581
179.807,270.064555236
179.822,270.019937974
179.837,269.975228213
179.852,269.930425351
179.867,269.885528767
179.882,269.840537816
179.897,269.795451834
179.91,269.756299916
179.912,269.750270134
179.927,269.704992006
179.942,269.659616718
179.957,269.614143512
179.972,269.568571609
179.987,269.522900201
180.002,269.477128457
180.017,269.431255519
180.032,269.385280502
180.047,269.339202493
180.062,269.293020551
180.077,269.246733706
180.092,269.200340958
180.107,269.153841278
180.122,269.107233604
180.137,269.060516844
180.152,269.01368987
180.167,268.966751525
180.182,268.919700615
180.197,268.872535912
180.212,268.825256151
180.227,268.777860033
180.242,268.730346219
180.257,268.682713333
180.272,268.634959959
180.287,268.587084642
180.302,268.539085886
180.317,268.490962153
180.332,268.44271186
