# 48698 WSSS Singapore Observations at 12Z 11 Aug 2019
Frequency [GHz],TB
175.31,282.562695564
175.322,282.547657517
175.337,282.528814945
175.352,282.509922198
175.367,282.490979065
175.382,282.471985327
175.397,282.452940763
175.412,282.433845176
175.427,282.414698322
175.442,282.395499996
175.457,282.376249972
175.472,282.356948035
175.487,282.337593947
175.502,282.318187484
175.517,282.298728406
175.532,282.279216497
175.547,282.259651506
175.562,282.240033208
175.577,282.22036136
175.592,282.200635719
175.607,282.18085604
175.622,282.161022077
175.637,282.141133586
175.652,282.121190317
175.667,282.101192009
175.682,282.081138423
175.697,282.061029277
175.712,282.040864341
175.727,282.020643333
175.742,282.000366002
175.757,281.980032069
175.772,281.959641266
175.787,281.939193336
175.802,281.918688005
175.817,281.898124972
175.832,281.877503984
175.847,281.856824745
175.862,281.836086982
175.877,281.815290395
175.892,281.794434716
175.907,281.773519649
175.922,281.752544879
175.937,281.731510146
175.952,281.710415129
175.967,281.689259508
175.982,281.668043013
175.997,281.646765327
176.012,281.625426132
176.027,281.604025127
176.042,281.582561996
176.057,281.561036418
176.072,281.539448066
176.087,281.517796629
176.102,281.496081776
176.117,281.474303175
176.132,281.452460514
176.147,281.430553431
176.162,281.408581609
176.177,281.386544703
176.192,281.364442362
176.207,281.342274258
176.222,281.320040018
176.237,281.297739315
176.252,281.275371779
176.267,281.252937068
176.282,281.230434796
176.297,281.20786462
176.31,281.18824859
176.312,281.185226176
176.327,281.162519087
176.342,281.13974296
176.357,281.116897454
176.372,281.093982165
176.387,281.070996735
176.402,281.047940749
176.417,281.024813849
176.432,281.00161562
176.447,280.978345673
176.46,280.958120075
176.462,280.955003611
176.477,280.931589041
176.492,280.90810155
176.507,280.884540731
176.522,280.86090617
176.537,280.837197453
176.552,280.813414166
176.567,280.789555884
176.582,280.765622187
176.597,280.741612638
176.612,280.717526812
176.627,280.693364268
176.642,280.669124574
176.657,280.644807284
176.672,280.620411959
176.687,280.59593813
176.702,280.571385368
176.717,280.54675321
176.732,280.522041178
176.747,280.497248828
176.762,280.472375698
176.777,280.447421298
176.792,280.422385154
176.807,280.397266797
176.822,280.372065745
176.837,280.3467815
176.852,280.321413587
176.867,280.295961514
176.882,280.270424767
176.897,280.244802849
176.912,280.219095265
176.927,280.193301491
176.942,280.167421037
176.957,280.141453363
176.972,280.115397959
176.987,280.089254311
177.002,280.063021856
177.017,280.036700096
177.032,280.010288473
177.047,279.983786464
