# 10410 EDZE Essen Observations at 12Z 16 Feb 2020
Frequency [GHz],TB
175.31,269.847457518
175.322,269.832006054
175.337,269.812596298
175.352,269.793080507
175.367,269.773458684
175.382,269.75373083
175.397,269.733896949
175.412,269.713957043
175.427,269.693911118
175.442,269.673759178
175.457,269.653501231
175.472,269.633137286
175.487,269.612667349
175.502,269.592091431
175.517,269.571409541
175.532,269.550621692
175.547,269.529727893
175.562,269.508728158
175.577,269.487622501
175.592,269.466410933
175.607,269.445093474
175.622,269.423670133
175.637,269.402140928
175.652,269.380505876
175.667,269.358764992
175.682,269.336918293
175.697,269.314965797
175.712,269.292907524
175.727,269.270743487
175.742,269.248473707
175.757,269.226098206
175.772,269.203616996
175.787,269.181030101
175.802,269.158337538
175.817,269.135539324
175.832,269.112635482
175.847,269.089626029
175.862,269.066510982
175.877,269.043290363
175.892,269.019964192
175.907,268.996532483
175.922,268.972995257
175.937,268.949352529
175.952,268.92560432
175.967,268.901750645
175.982,268.87779152
175.997,268.853726963
176.012,268.829556988
176.027,268.80528161
176.042,268.780900843
176.057,268.756414704
176.072,268.7318232
176.087,268.707126347
176.102,268.682324155
176.117,268.657416633
176.132,268.632403791
176.147,268.607285636
176.162,268.582062177
176.177,268.556733417
176.192,268.531299364
176.207,268.505760018
176.222,268.480115384
176.237,268.454365462
176.252,268.428510248
176.267,268.402549743
176.282,268.376483941
176.297,268.350312838
176.31,268.327546032
176.312,268.324036425
176.327,268.297654695
176.342,268.271167637
176.357,268.244575238
176.372,268.217877483
176.387,268.191074356
176.402,268.164165838
176.417,268.137151907
176.432,268.110032544
176.447,268.082807721
176.46,268.05912755
176.462,268.055477412
176.477,268.028041586
176.492,268.000500212
176.507,267.972853256
176.522,267.945100679
176.537,267.917242442
176.552,267.889278502
176.567,267.861208815
176.582,267.833033335
176.597,267.804752008
176.612,267.77636478
176.627,267.747871597
176.642,267.719272398
176.657,267.69056712
176.672,267.661755696
176.687,267.632838059
176.702,267.603814135
176.717,267.574683849
176.732,267.545447119
176.747,267.516103865
176.762,267.486653999
176.777,267.457097433
176.792,267.427434072
176.807,267.397663818
176.822,267.367786569
176.837,267.337802222
176.852,267.307710666
176.867,267.277511789
176.882,267.247205473
176.897,267.216791596
176.912,267.186270037
176.927,267.155640658
176.942,267.124903332
176.957,267.094057918
176.972,267.063104273
176.987,267.032042249
177.002,267.000871694
177.017,266.969592453
177.032,266.938204362
177.047,266.906707258
177.062,266.875100968
177.077,266.843385316
177.092,266.811560122
177.107,266.779625202
177.122,266.747580361
177.137,266.715425406
177.152,266.683160138
177.167,266.650784345
177.182,266.618297821
177.197,266.585700347
177.21,266.557359284
177.212,266.5529917
177.227,266.520171653
177.242,266.487239973
177.257,266.454196422
177.272,266.421040755
177.287,266.38777272
177.302,266.354392064
177.31,266.336542908
177.317,266.320898525
177.332,266.287291836
177.347,266.253571721
177.362,266.219737905
177.377,266.185790101
177.392,266.151728016
177.407,266.117551356
177.422,266.083259816
177.437,266.048853088
177.452,266.014330855
177.467,265.979692794
177.482,265.94493858
177.497,265.910067877
177.512,265.875080344
177.527,265.839975632
177.542,265.804753391
177.557,265.769413255
177.572,265.733954862
177.587,265.698377838
177.602,265.6626818
177.617,265.626866363
177.632,265.590931133
177.647,265.554875711
177.66,265.523530141
177.662,265.518699688
177.677,265.482402651
177.692,265.44598418
177.707,265.409443844
177.722,265.372781213
177.737,265.335995841
177.752,265.299087282
177.767,265.26205508
177.782,265.224898771
177.797,265.187617886
177.812,265.150211949
177.827,265.112680474
177.842,265.07502297
177.857,265.037238939
177.872,264.999327875
177.887,264.961289267
177.902,264.92312259
177.917,264.884827321
177.932,264.846402921
177.947,264.807848851
177.96,264.774330008
177.962,264.769164558
177.977,264.730349488
177.992,264.691403074
178.007,264.652324745
178.022,264.61311392
178.037,264.573770012
178.052,264.534292428
178.067,264.494680566
178.082,264.454933814
178.097,264.415051555
178.112,264.375033166
178.127,264.334878013
178.142,264.294585455
178.157,264.254154846
178.172,264.213585528
178.187,264.172876841
178.202,264.13202811
178.217,264.091038661
178.232,264.049907805
178.247,264.008634846
178.262,263.967219086
178.277,263.925659814
178.292,263.883956311
178.307,263.842107854
178.322,263.800113709
178.337,263.757973134
178.352,263.715685383
178.367,263.673249697
178.382,263.630665313
178.397,263.587931459
178.41,263.550773944
178.412,263.545047354
178.427,263.50201221
178.442,263.458825231
178.457,263.415485614
178.472,263.371992547
178.487,263.328345211
178.502,263.284542777
178.517,263.240584411
178.532,263.196469267
178.547,263.152196497
178.562,263.107765239
178.577,263.063174626
178.592,263.018423783
178.607,262.973511827
178.622,262.928437866
178.637,262.883200999
178.652,262.837800321
178.667,262.792234914
178.682,262.746503857
178.697,262.700606217
178.712,262.654541051
178.727,262.608307416
178.742,262.56190435
178.757,262.515330895
178.772,262.468586075
178.787,262.421668909
178.802,262.374578407
178.817,262.327313576
178.832,262.279873407
178.847,262.232256887
178.862,262.184462995
178.877,262.136490699
178.892,262.088338962
178.907,262.040006738
178.922,261.991492969
178.937,261.942796592
178.952,261.893916536
178.967,261.844851719
178.982,261.795601053
178.997,261.74616344
179.012,261.696537773
179.027,261.646722939
179.042,261.596717814
179.057,261.546521263
179.072,261.496132149
179.087,261.445549322
179.102,261.394771623
179.117,261.343797884
179.132,261.292626931
179.147,261.241257578
179.16,261.196576067
179.162,261.189688633
179.177,261.137918891
179.192,261.085947142
179.207,261.033772164
179.222,260.981392729
179.237,260.928807595
179.252,260.876015516
179.267,260.823015233
179.282,260.769805479
179.297,260.716384979
179.312,260.662752446
179.327,260.608906584
179.342,260.554846088
179.357,260.500569644
179.372,260.446075927
179.387,260.391363601
179.402,260.336431325
