# 48698 WSSS Singapore Observations at 12Z 16 Feb 2020
Frequency [GHz],TB
175.31,273.824046483
175.322,273.803132576
175.337,273.776929399
175.352,273.750658458
175.367,273.724319528
175.382,273.697912373
175.397,273.671436765
175.412,273.644892468
175.427,273.618279251
175.442,273.591596874
175.457,273.564845101
175.472,273.538023696
175.487,273.511132417
175.502,273.484171025
175.517,273.457139275
175.532,273.430036928
175.547,273.402863734
175.562,273.375619452
175.577,273.34830383
175.592,273.320916623
175.607,273.29345758
175.622,273.265926448
175.637,273.238322978
175.652,273.210646914
175.667,273.182897999
175.682,273.155075979
175.697,273.127180595
175.712,273.099211588
175.727,273.071168696
175.742,273.043051659
175.757,273.014860213
175.772,272.986594091
175.787,272.95825303
175.802,272.92983676
175.817,272.901345014
175.832,272.872777518
175.847,272.844134004
175.862,272.815414197
175.877,272.786617821
175.892,272.757744602
175.907,272.728794261
175.922,272.69976652
175.937,272.670661099
175.952,272.641477713
175.967,272.612216082
175.982,272.582875918
175.997,272.553456937
176.012,272.52395885
176.027,272.494381368
176.042,272.464724199
176.057,272.434987051
176.072,272.40516963
176.087,272.375271642
176.102,272.345292787
176.117,272.31523277
176.132,272.285091289
176.147,272.254868042
176.162,272.224562725
176.177,272.194175037
176.192,272.163704666
176.207,272.133151309
176.222,272.102514655
176.237,272.07179439
176.252,272.040990206
176.267,272.010101786
176.282,271.979128815
176.297,271.948070974
176.31,271.921085283
176.312,271.916927945
176.327,271.885699408
176.342,271.854385039
176.357,271.822984513
176.372,271.791497508
176.387,271.759923693
176.402,271.728262739
176.417,271.696514318
176.432,271.664678096
176.447,271.632753739
176.46,271.605014411
176.462,271.60074091
176.477,271.568639274
176.492,271.53644849
176.507,271.504168217
176.522,271.471798114
176.537,271.439337835
176.552,271.406787033
176.567,271.374145363
176.582,271.341412473
176.597,271.308588013
176.612,271.27567163
176.627,271.242662968
176.642,271.20956167
176.657,271.176367379
176.672,271.143079734
176.687,271.109698373
176.702,271.076222932
176.717,271.042653047
176.732,271.008988348
176.747,270.975228467
176.762,270.941373031
176.777,270.907421671
176.792,270.873374008
176.807,270.839229668
176.822,270.804988271
176.837,270.770649437
176.852,270.736212784
176.867,270.701677927
176.882,270.667044482
176.897,270.632312057
176.912,270.597480266
176.927,270.562548714
176.942,270.52751701
176.957,270.492384757
176.972,270.457151556
176.987,270.42181701
177.002,270.386380717
177.017,270.350842271
177.032,270.315201269
177.047,270.279457302
177.062,270.24360996
177.077,270.207658835
177.092,270.171603509
177.107,270.135443569
177.122,270.099178596
177.137,270.062808173
177.152,270.026331876
177.167,269.989749282
177.182,269.953059963
177.197,269.916263493
177.21,269.884286215
177.212,269.879359444
177.227,269.842347381
