# 78954 TBPB Grantley Adams Observations at 12Z 16 Feb 2020
Frequency [GHz],TB
175.31,280.308788178
175.322,280.28814634
175.337,280.262223581
175.352,280.236166755
175.367,280.209975625
175.382,280.183649955
175.397,280.157189505
175.412,280.130594037
175.427,280.103863311
175.442,280.076997087
175.457,280.049995123
175.472,280.022857179
175.487,279.995583011
175.502,279.968172375
175.517,279.940625027
175.532,279.912940722
175.547,279.885119213
175.562,279.857160253
175.577,279.829063594
175.592,279.800828985
175.607,279.772456177
175.622,279.743944918
175.637,279.715294954
175.652,279.686506032
175.667,279.657577898
175.682,279.628510293
175.697,279.59930296
175.712,279.569955639
175.727,279.540468072
175.742,279.510839994
175.757,279.481071143
175.772,279.451161255
175.787,279.421110061
175.802,279.390917294
175.817,279.360582686
175.832,279.330105963
175.847,279.299486854
175.862,279.268725083
175.877,279.237820374
175.892,279.206772449
175.907,279.175581027
175.922,279.144245827
175.937,279.112766565
175.952,279.081142954
175.967,279.049374707
175.982,279.017461533
175.997,278.985403142
176.012,278.953199237
176.027,278.920849524
176.042,278.888353704
176.057,278.855711475
176.072,278.822922535
176.087,278.789986579
176.102,278.756903297
176.117,278.723672382
176.132,278.690293518
176.147,278.656766392
176.162,278.623090686
176.177,278.589266079
176.192,278.555292249
176.207,278.521168869
176.222,278.486895612
176.237,278.452472146
176.252,278.417898139
176.267,278.383173252
176.282,278.348297147
176.297,278.313269481
176.31,278.282789307
176.312,278.278089908
176.327,278.24275808
176.342,278.207273647
176.357,278.171636253
176.372,278.13584554
176.387,278.099901148
176.402,278.063802713
176.417,278.027549868
176.432,277.991142242
176.447,277.954579462
176.46,277.922765924
176.462,277.917861149
176.477,277.880986925
176.492,277.843956404
176.507,277.806769199
176.522,277.76942492
176.537,277.731923172
176.552,277.694263557
176.567,277.656445672
176.582,277.618469114
176.597,277.580333472
176.612,277.542038335
176.627,277.503583285
176.642,277.464967903
176.657,277.426191764
176.672,277.38725444
176.687,277.348155501
176.702,277.308894509
176.717,277.269471026
176.732,277.229884607
176.747,277.190134806
176.762,277.15022117
176.777,277.110143244
176.792,277.069900569
176.807,277.029492679
176.822,276.988919109
176.837,276.948179384
176.852,276.907273029
176.867,276.866199564
176.882,276.824958503
176.897,276.783549358
176.912,276.741971636
176.927,276.700224838
176.942,276.658308464
176.957,276.616222008
176.972,276.573964958
176.987,276.5315368
177.002,276.488937015
177.017,276.44616508
177.032,276.403220467
177.047,276.360102643
177.062,276.316811073
177.077,276.273345215
177.092,276.229704524
177.107,276.18588845
177.122,276.141896439
177.137,276.097727933
177.152,276.053382368
177.167,276.008859178
177.182,275.964157791
177.197,275.91927763
177.21,275.880236435
177.212,275.874218116
177.227,275.828978663
177.242,275.783558683
177.257,275.737957581
177.272,275.692174761
177.287,275.64620962
177.302,275.600061552
177.31,275.575374241
177.317,275.553729945
177.332,275.507214186
177.347,275.460513655
177.362,275.413627728
177.377,275.366555778
177.392,275.319297174
177.407,275.27185128
177.422,275.224217455
177.437,275.176395057
177.452,275.128383437
177.467,275.080181943
177.482,275.03178992
177.497,274.983206707
177.512,274.934431642
177.527,274.885464058
177.542,274.836303283
177.557,274.786948642
177.572,274.737399458
177.587,274.687655048
177.602,274.637714728
177.617,274.587577808
177.632,274.537243597
