# 01004 ENAS Ny-Alesund Ii Observations at 12Z 16 Feb 2020
Frequency [GHz],TB
175.31,238.222509455
175.322,238.289130796
175.337,238.372471285
175.352,238.455881654
175.367,238.539360795
175.382,238.62290759
175.397,238.706520897
175.412,238.790199573
175.427,238.873942456
175.442,238.957748364
175.457,239.041616102
175.472,239.125544467
175.487,239.209532233
175.502,239.293578167
175.517,239.377681017
175.532,239.461839515
175.547,239.546052378
175.562,239.630318307
175.577,239.714635997
175.592,239.799004112
175.607,239.883421312
175.622,239.967886237
175.637,240.052397513
175.652,240.136953753
175.667,240.22155354
175.682,240.306195458
175.697,240.390878067
175.712,240.475599911
175.727,240.56035952
175.742,240.645155406
175.757,240.729986061
175.772,240.814849969
175.787,240.899745588
175.802,240.984671366
175.817,241.069625727
175.832,241.154607086
175.847,241.239613834
175.862,241.324644351
175.877,241.409696996
175.892,241.49477011
175.907,241.579862018
175.922,241.664971027
175.937,241.750095423
175.952,241.835233482
175.967,241.920383456
175.982,242.005543579
175.997,242.090712075
176.012,242.175887136
176.027,242.261066945
176.042,242.346249667
176.057,242.431433444
176.072,242.516616405
176.087,242.601796656
176.102,242.686972284
176.117,242.77214136
176.132,242.857301938
176.147,242.942452051
176.162,243.027589705
176.177,243.112712903
176.192,243.197819612
176.207,243.282907797
176.222,243.367975392
176.237,243.453020311
176.252,243.538040454
176.267,243.623033701
176.282,243.707997911
176.297,243.792930924
176.31,243.866512614
176.312,243.877830559
176.327,243.962694617
176.342,244.047520878
176.357,244.132307105
176.372,244.217051035
176.387,244.301750392
176.402,244.386402875
176.417,244.471006169
176.432,244.555557933
176.447,244.640055804
176.46,244.713241868
176.462,244.724497409
176.477,244.808880349
176.492,244.893202197
176.507,244.977460519
176.522,245.061652859
176.537,245.145776726
176.552,245.229829626
176.567,245.313809038
176.582,245.397712422
176.597,245.481537212
176.612,245.565280829
176.627,245.648940673
176.642,245.732514115
176.657,245.815998515
176.672,245.89939121
176.687,245.982689516
176.702,246.065890726
176.717,246.14899212
176.732,246.231990949
176.747,246.314884449
176.762,246.397669832
176.777,246.480344298
176.792,246.562905013
176.807,246.645349135
176.822,246.727673796
176.837,246.809876107
176.852,246.891953162
176.867,246.973902037
176.882,247.055719783
176.897,247.137403427
176.912,247.218949988
176.927,247.300356457
176.942,247.381619808
176.957,247.462736994
176.972,247.543704947
176.987,247.624520584
177.002,247.705180798
177.017,247.785682464
177.032,247.866022439
177.047,247.94619756
177.062,248.026204643
177.077,248.10604049
177.092,248.185701879
177.107,248.265185572
177.122,248.344488309
177.137,248.423606818
177.152,248.502537803
177.167,248.581277955
177.182,248.659823939
177.197,248.738172409
177.21,248.805912048
177.212,248.816319999
177.227,248.894263326
177.242,248.971998989
177.257,249.049523572
177.272,249.126833637
177.287,249.203925736
177.302,249.280796399
177.31,249.32170234
177.317,249.357442139
177.332,249.43385946
177.347,249.51004484
177.362,249.585994751
177.377,249.661705644
177.392,249.737173954
177.407,249.812396106
177.422,249.887368505
177.437,249.962087544
177.452,250.036549602
177.467,250.110751044
177.482,250.184688217
177.497,250.258357462
177.512,250.331755102
177.527,250.404877451
177.542,250.477720807
177.557,250.550281453
177.572,250.62255567
177.587,250.69453972
177.602,250.766229854
177.617,250.837622316
177.632,250.908713335
177.647,250.979499133
177.66,251.04059701
177.662,251.049975927
177.677,251.120139911
177.692,251.189987285
177.707,251.259514231
177.722,251.328716927
177.737,251.397591541
177.752,251.46613424
177.767,251.534341173
177.782,251.602208489
177.797,251.669732339
177.812,251.736908854
177.827,251.803734163
177.842,251.870204404
177.857,251.936315692
177.872,252.002064154
177.887,252.067445904
177.902,252.132457057
177.917,252.197093726
177.932,252.261352023
177.947,252.325228059
177.96,252.380275075
177.962,252.388717943
177.977,252.451817786
177.992,252.514523695
178.007,252.576831788
178.022,252.638738174
178.037,252.700238973
178.052,252.761330304
178.067,252.822008288
178.082,252.882269051
178.097,252.942108729
178.112,253.001523457
178.127,253.060509381
178.142,253.119062647
178.157,253.177179415
178.172,253.234855853
178.187,253.292088133
178.202,253.348872439
178.217,253.405204965
178.232,253.461081917
178.247,253.516499509
178.262,253.571453973
178.277,253.625941545
178.292,253.679958482
178.307,253.733501053
178.322,253.786565543
178.337,253.83914825
178.352,253.891245491
178.367,253.942853602
178.382,253.993968926
178.397,254.044587842
178.41,254.088053236
178.412,254.094706736
178.427,254.144322018
178.442,254.193430119
178.457,254.242027491
178.472,254.290110612
178.487,254.337675977
178.502,254.384720112
178.517,254.431239562
178.532,254.477230903
178.547,254.522690732
178.562,254.567615679
178.577,254.612002401
178.592,254.655847582
178.607,254.699147936
178.622,254.741900203
178.637,254.784101167
178.652,254.825747633
178.667,254.866836445
178.682,254.907364475
178.697,254.947328637
178.712,254.986725873
178.727,255.025553167
178.742,255.063807539
178.757,255.101486047
178.772,255.138585784
178.787,255.175103884
178.802,255.211037528
178.817,255.246383927
178.832,255.281140344
178.847,255.315304077
178.862,255.348872475
178.877,255.381842922
178.892,255.414212858
178.907,255.445979758
178.922,255.477141152
178.937,255.507694612
178.952,255.537637759
178.967,255.566968267
178.982,255.595683855
178.997,255.623782294
179.012,255.651261403
179.027,255.678119058
179.042,255.704353185
179.057,255.72996176
179.072,255.754942816
179.087,255.77929444
179.102,255.803014774
179.117,255.826102015
179.132,255.848554414
179.147,255.870370286
179.16,255.888761228
179.162,255.891547992
179.177,255.912085964
179.192,255.931982682
179.207,255.951236687
179.222,255.969846585
179.237,255.987811037
179.252,256.005128764
179.267,256.021798549
179.282,256.037819239
179.297,256.053189741
179.312,256.067909018
179.327,256.081976107
179.342,256.095390098
179.357,256.108150148
179.372,256.120255477
179.387,256.13170537
179.402,256.142499172
179.417,256.152636294
179.432,256.162116211
179.447,256.170938467
179.462,256.179102661
179.477,256.186608465
179.492,256.193455609
179.507,256.199643893
179.522,256.205173181
179.537,256.210043397
179.552,256.214254535
179.567,256.217806649
179.582,256.22069986
179.597,256.222934353
179.612,256.224510376
179.627,256.225428241
179.642,256.225688322
179.657,256.225291061
179.672,256.224236955
179.687,256.22252657
179.702,256.220160532
179.717,256.217139527
179.732,256.213464307
179.747,256.209135676
179.762,256.204154506
179.777,256.198521723
179.792,256.192238314
179.807,256.185305327
179.822,256.177723861
179.837,256.169495076
179.852,256.16062019
179.867,256.151100469
179.882,256.140937237
179.897,256.130131872
179.91,256.120248913
179.912,256.118685806
179.927,256.106600514
179.942,256.093877534
179.957,256.080518439
179.972,256.066524865
179.987,256.051898481
180.002,256.036641012
180.017,256.020754222
180.032,256.004239921
180.047,255.987099959
180.062,255.969336231
180.077,255.950950665
180.092,255.931945232
180.107,255.912321938
180.122,255.892082825
180.137,255.871229967
180.152,255.849765471
180.167,255.827691476
180.182,255.805010145
180.197,255.781723677
180.212,255.757834286
180.227,255.73334422
180.242,255.708255744
180.257,255.682571145
180.272,255.656292727
180.287,255.629422813
180.302,255.601963744
180.317,255.573917869
180.332,255.54528755
180.347,255.516075162
180.362,255.486283083
180.377,255.455913705
180.392,255.424969412
180.407,255.393452602
180.422,255.361365666
180.437,255.328710996
180.452,255.295490979
180.467,255.261707997
180.482,255.227364425
180.497,255.192462628
180.512,255.157004956
180.527,255.120993754
180.542,255.084431342
180.557,255.047320026
180.56,255.039832098
180.572,255.009662096
180.587,254.971459816
180.602,254.932715428
180.617,254.893431147
180.632,254.853609166
180.647,254.813251643
180.66,254.777843575
180.662,254.772360707
180.677,254.730938451
180.692,254.688986944
180.707,254.646508204
180.722,254.603504222
180.737,254.559976939
180.752,254.515928265
180.767,254.471360055
180.782,254.426274127
180.797,254.38067225
180.812,254.334556139
180.827,254.28792747
180.842,254.240787857
180.857,254.193138867
180.872,254.144982009
180.887,254.09631874
180.902,254.047150456
180.917,253.997478498
180.932,253.947304146
180.947,253.896628624
180.962,253.845453084
180.977,253.793778626
180.992,253.741606282
181.007,253.688937024
181.022,253.635771752
181.037,253.582111309
181.052,253.527956466
181.067,253.473307932
181.082,253.418166343
181.097,253.362532278
181.112,253.306406241
181.127,253.249788671
181.142,253.192679942
181.157,253.13508036
181.172,253.076990163
181.187,253.018409527
181.202,252.959338555
181.217,252.899777296
181.232,252.839725728
181.247,252.779183765
181.262,252.718151264
181.277,252.656628016
181.292,252.594613757
181.307,252.532108163
181.31,252.519548053
181.322,252.469110856
181.337,252.405621399
181.352,252.34163931
181.367,252.277164048
181.382,252.212195032
181.397,252.146731631
181.412,252.080773175
181.427,252.014318949
181.442,251.947368207
181.457,251.879920169
181.472,251.811974019
181.487,251.743528923
181.502,251.674584019
181.517,251.605138426
181.532,251.535191256
181.547,251.464741603
181.562,251.393788562
181.577,251.322331223
181.592,251.25036869
181.607,251.177900068
181.622,251.104924485
181.637,251.031441085
181.652,250.95744905
181.667,250.882947585
181.682,250.807935948
181.697,250.732413439
181.712,250.656379415
181.727,250.579833292
181.742,250.502774566
181.757,250.425202802
181.772,250.347117657
181.787,250.268518883
181.802,250.189406333
181.817,250.109779971
181.832,250.029639891
181.847,249.948986312
181.862,249.867819595
181.877,249.78614025
181.892,249.703948953
181.907,249.621246548
181.922,249.538034058
181.937,249.454312704
181.952,249.370083905
181.967,249.285349299
181.982,249.200110743
181.997,249.114370339
182.012,249.028130429
182.027,248.941393616
182.042,248.854162776
182.057,248.766441063
182.06,248.748838114
182.072,248.678231928
182.087,248.589539123
182.102,248.500366712
182.117,248.410719092
182.132,248.320600989
182.147,248.23001748
182.162,248.138973992
182.177,248.047476321
182.192,247.955530632
182.207,247.863143475
182.222,247.770321782
182.237,247.677072883
182.252,247.583404498
182.267,247.489324753
182.282,247.394842178
182.297,247.299965702
182.312,247.204704656
182.327,247.109068766
182.342,247.013068151
182.357,246.916713309
182.372,246.820015111
182.387,246.722984778
182.402,246.625633871
182.417,246.527974254
182.432,246.430018082
182.447,246.331777759
182.462,246.233265894
182.477,246.134495266
182.492,246.035478766
182.507,245.93622933
182.522,245.836759878
182.537,245.737083228
182.552,245.637212002
182.567,245.537158526
182.582,245.436934701
182.597,245.336551877
182.612,245.236020691
182.627,245.135350886
182.642,245.034551126
182.657,244.933628754
182.672,244.832589534
182.687,244.731437364
182.702,244.630173932
182.717,244.528798341
182.732,244.427306662
182.747,244.325691435
182.762,244.223941098
182.777,244.122039309
182.792,244.019964195
182.807,243.917687455
182.822,243.815173325
182.837,243.712377366
182.852,243.609245063
182.867,243.50571014
182.882,243.401692591
182.897,243.297096323
182.912,243.191806349
182.927,243.085685384
182.942,242.978569742
182.957,242.870264317
182.972,242.760536427
182.987,242.649108172
183.002,242.535646928
183.017,242.41975334
