# 78954 TBPB Grantley Adams Observations at 12Z 11 Jan 2019
Frequency [GHz],TB
175.31,278.212996863
175.322,278.193609794
175.337,278.169308716
175.352,278.14493274
175.367,278.120481663
175.382,278.095955278
175.397,278.071353381
175.412,278.046675763
175.427,278.021922212
175.442,277.997092518
175.457,277.972186464
175.472,277.947203836
175.487,277.922144414
175.502,277.897007978
175.517,277.871794306
175.532,277.846503174
175.547,277.821134354
175.562,277.795687617
175.577,277.770162734
175.592,277.74455947
175.607,277.718877591
175.622,277.69311686
175.637,277.667277035
175.652,277.641357876
175.667,277.615359139
175.682,277.589280576
175.697,277.563121939
175.712,277.536882977
175.727,277.510563437
175.742,277.484163061
175.757,277.457681593
175.772,277.431118772
175.787,277.404474333
175.802,277.377748013
175.817,277.350939541
175.832,277.324048649
175.847,277.297075062
175.862,277.270018505
175.877,277.2428787
175.892,277.215655365
175.907,277.188348218
175.922,277.160956971
175.937,277.133481336
175.952,277.105921022
175.967,277.078275733
175.982,277.050545174
175.997,277.022729044
176.012,276.99482704
176.027,276.966838858
176.042,276.938764188
176.057,276.91060272
176.072,276.882354139
176.087,276.854018129
176.102,276.82559437
176.117,276.797082539
176.132,276.768482311
176.147,276.739793355
176.162,276.711015341
176.177,276.682147934
176.192,276.653190795
176.207,276.624143584
176.222,276.595005956
176.237,276.565777563
176.252,276.536458057
176.267,276.507047081
176.282,276.47754428
176.297,276.447949294
176.31,276.422225457
176.312,276.418261758
176.327,276.388481306
176.342,276.358607568
176.357,276.328640171
176.372,276.298578736
176.387,276.268422885
176.402,276.238172233
176.417,276.207826393
176.432,276.177384975
176.447,276.146847584
176.46,276.120303907
176.462,276.116213823
176.477,276.08548329
176.492,276.054655581
176.507,276.023730286
176.522,275.992706994
176.537,275.96158529
176.552,275.930364753
176.567,275.899044961
176.582,275.867625486
176.597,275.836105898
176.612,275.804485762
176.627,275.77276464
176.642,275.74094209
176.657,275.709017665
176.672,275.676990917
176.687,275.64486139
176.702,275.612628627
176.717,275.580292166
176.732,275.547851541
176.747,275.515306282
176.762,275.482655916
176.777,275.449899963
176.792,275.417037942
176.807,275.384069367
176.822,275.350993746
176.837,275.317810585
176.852,275.284519385
176.867,275.251119642
176.882,275.217610849
176.897,275.183992493
176.912,275.150264059
176.927,275.116425026
176.942,275.082474868
176.957,275.048413055
176.972,275.014239054
176.987,274.979952326
177.002,274.945552327
177.017,274.91103851
177.032,274.876410323
177.047,274.841667208
177.062,274.806808604
177.077,274.771833943
177.092,274.736742656
177.107,274.701534166
177.122,274.666207893
177.137,274.63076325
177.152,274.595199648
177.167,274.559516491
177.182,274.523713178
177.197,274.487789106
177.21,274.456556756
177.212,274.451743663
177.227,274.415576234
177.242,274.379286199
177.257,274.342872932
177.272,274.306335803
177.287,274.269674177
177.302,274.232887413
177.31,274.213216414
177.317,274.195974863
177.332,274.158935878
177.347,274.1217698
177.362,274.084475967
177.377,274.047053712
177.392,274.009502363
177.407,273.97182124
177.422,273.934009661
177.437,273.896066936
177.452,273.85799237
177.467,273.819785263
177.482,273.781444908
177.497,273.742970596
177.512,273.704361607
177.527,273.665617219
177.542,273.626736704
177.557,273.587719326
177.572,273.548564345
177.587,273.509271015
177.602,273.469838583
177.617,273.430266292
177.632,273.390553376
177.647,273.350699067
177.66,273.316043693
177.662,273.310702586
177.677,273.270563153
177.692,273.230279978
177.707,273.189852266
177.722,273.149279217
177.737,273.108560022
177.752,273.06769387
177.767,273.026679939
177.782,272.985517403
177.797,272.944205429
177.812,272.902743178
177.827,272.861129805
177.842,272.819364456
177.857,272.777446274
177.872,272.735374392
177.887,272.693147937
177.902,272.650766032
177.917,272.60822779
177.932,272.565532319
177.947,272.522678719
177.96,272.485410323
177.962,272.479666084
177.977,272.4364935
177.992,272.393160048
178.007,272.3496648
178.022,272.306006822
178.037,272.262185172
178.052,272.218198902
178.067,272.174047056
178.082,272.129728671
178.097,272.085242777
178.112,272.040588395
178.127,271.995764542
178.142,271.950770224
178.157,271.905604442
178.172,271.860266189
178.187,271.814754449
178.202,271.769068201
178.217,271.723206413
178.232,271.677168049
178.247,271.630952062
178.262,271.584557399
178.277,271.537983
178.292,271.491227796
178.307,271.444290709
178.322,271.397170655
178.337,271.349866541
178.352,271.302377267
178.367,271.254701723
178.382,271.206838793
178.397,271.158787352
178.41,271.116989409
178.412,271.110546266
178.427,271.062114394
178.442,271.013490586
178.457,270.964673685
178.472,270.915662523
178.487,270.866455926
178.502,270.81705271
178.517,270.767451685
178.532,270.717651648
178.547,270.667651393
178.562,270.6174497
178.577,270.567045345
178.592,270.516437092
178.607,270.465623698
178.622,270.414603911
178.637,270.363376469
178.652,270.311940103
178.667,270.260293533
178.682,270.208435473
178.697,270.156364626
178.712,270.104079686
178.727,270.051579338
178.742,269.99886226
178.757,269.945927117
178.772,269.89277257
178.787,269.839397266
178.802,269.785799846
178.817,269.73197894
178.832,269.67793317
178.847,269.623661149
178.862,269.569161479
178.877,269.514432754
178.892,269.459473559
178.907,269.404282468
178.922,269.348858048
178.937,269.293198855
178.952,269.237303435
178.967,269.181170327
178.982,269.124798059
178.997,269.068185149
179.012,269.011330107
179.027,268.954231432
179.042,268.896887615
179.057,268.839297137
179.072,268.78145847
179.087,268.723370074
179.102,268.665030403
179.117,268.606437899
179.132,268.547590997
179.147,268.48848812
179.16,268.437057346
179.162,268.429127682
179.177,268.36950809
179.192,268.309627738
179.207,268.249485012
179.222,268.189078291
179.237,268.12840594
179.252,268.067466319
179.267,268.006257775
179.282,267.944778649
179.297,267.88302727
179.312,267.82100196
179.327,267.75870103
179.342,267.696122782
179.357,267.63326551
179.372,267.570127499
179.387,267.506707023
179.402,267.443002348
179.417,267.379011733
179.432,267.314733426
179.447,267.250165666
179.462,267.185306684
179.477,267.120154702
179.492,267.054707935
179.507,266.988964587
179.522,266.922922856
179.537,266.856580929
179.552,266.789936988
179.567,266.722989203
179.582,266.65573574
179.597,266.588174753
179.612,266.520304393
179.627,266.452122799
179.642,266.383628104
179.657,266.314818434
179.672,266.245691907
179.687,266.176246635
179.702,266.106480721
179.717,266.036392262
179.732,265.96597935
179.747,265.895240068
179.762,265.824172494
179.777,265.752774698
179.792,265.681044747
179.807,265.608980699
179.822,265.536580608
179.837,265.463842523
179.852,265.390764486
179.867,265.317344535
179.882,265.243580703
179.897,265.169471019
179.91,265.104961343
179.912,265.095013506
179.927,265.020206185
179.942,264.945047072
179.957,264.869534177
179.972,264.793665511
179.987,264.717439079
180.002,264.640852884
180.017,264.563904926
180.032,264.486593202
180.047,264.408915709
180.062,264.33087044
180.077,264.252455388
180.092,264.173668544
180.107,264.0945079
180.122,264.014971445
180.137,263.935057169
180.152,263.854763062
180.167,263.774087116
180.182,263.69302732
180.197,263.611581669
180.212,263.529748156
180.227,263.447524778
180.242,263.364909533
180.257,263.281900423
180.272,263.198495451
180.287,263.114692625
180.302,263.030489957
180.317,262.945885463
180.332,262.860877164
180.347,262.775463084
180.362,262.689641254
180.377,262.603409712
180.392,262.5167665
180.407,262.429709668
180.422,262.342237274
180.437,262.25434738
180.452,262.166038059
180.467,262.077307392
180.482,261.988153468
180.497,261.898574386
180.512,261.808568252
180.527,261.718133186
180.542,261.627267315
180.557,261.535968777
180.56,261.517656987
180.572,261.444235724
180.587,261.352066316
180.602,261.259458727
180.617,261.166411142
180.632,261.07292176
180.647,260.978988791
180.66,260.897220032
180.662,260.884610459
180.677,260.789785001
180.692,260.69451067
180.707,260.598785731
180.722,260.502608463
180.737,260.40597716
180.752,260.308890131
180.767,260.2113457
180.782,260.113342205
180.797,260.014878
180.812,259.915951454
180.827,259.816560951
180.842,259.71670489
180.857,259.616381686
180.872,259.515589767
180.887,259.414327578
180.902,259.312593579
180.917,259.210386241
180.932,259.107704054
180.947,259.004545518
180.962,258.900909149
180.977,258.796793473
180.992,258.692197031
181.007,258.587118374
181.022,258.481556064
181.037,258.375508675
181.052,258.268974787
181.067,258.161952992
181.082,258.054441885
181.097,257.946440069
181.112,257.837946153
181.127,257.728958746
181.142,257.61947646
181.157,257.509497907
181.172,257.399021698
181.187,257.288046437
181.202,257.176570725
181.217,257.064593153
181.232,256.952112302
181.247,256.839126739
181.262,256.725635014
181.277,256.611635659
181.292,256.497127184
181.307,256.382108073
181.31,256.359042838
181.322,256.266576778
181.337,256.150531721
181.352,256.033971287
181.367,255.916893816
181.382,255.799297606
181.397,255.6811809
181.412,255.56254189
181.427,255.443378702
181.442,255.323689398
181.457,255.203471966
181.472,255.082724315
181.487,254.961444269
181.502,254.839629559
181.517,254.717277815
181.532,254.594386561
181.547,254.470953205
181.562,254.346975032
181.577,254.222449192
181.592,254.097372695
181.607,253.9717424
181.622,253.845555003
181.637,253.718807028
181.652,253.591494818
181.667,253.46361452
181.682,253.335162074
181.697,253.206133202
181.712,253.076523393
181.727,252.946327893
181.742,252.815541687
181.757,252.684159484
181.772,252.552175705
181.787,252.419584467
181.802,252.286379563
181.817,252.152554445
181.832,252.018102213
181.847,251.883015585
181.862,251.747286888
181.877,251.610908031
181.892,251.473870489
181.907,251.336165276
181.922,251.197782926
181.937,251.058713469
181.952,250.918946405
181.967,250.778470677
181.982,250.63727465
181.997,250.495346077
182.012,250.352672069
182.027,250.209239073
182.042,250.065032829
182.057,249.920038345
182.06,249.890943485
182.072,249.774239854
182.087,249.627620786
182.102,249.480163718
182.117,249.331850343
182.132,249.182661417
182.147,249.032576718
182.162,248.881574993
182.177,248.729633908
182.192,248.576729987
182.207,248.422838554
182.222,248.267933663
182.237,248.111988034
182.252,247.954972965
182.267,247.796858259
182.282,247.637612122
182.297,247.47720107
182.312,247.315589813
182.327,247.152741137
182.342,246.988615768
182.357,246.823172221
182.372,246.656366637
182.387,246.488152599
182.402,246.318480923
182.417,246.147299429
182.432,245.974552685
182.447,245.800181714
182.462,245.624123668
182.477,245.446311457
182.492,245.26667334
182.507,245.085132445
182.522,244.901606242
182.537,244.716005934
182.552,244.528235771
182.567,244.338192265
182.582,244.145763302
182.597,243.950827122
182.612,243.75325116
182.627,243.552890723
182.642,243.349587468
182.657,243.143167666
182.672,242.933440212
182.687,242.720194338
182.702,242.503196985
182.717,242.282189788
182.732,242.056885597
182.747,241.826964476
182.762,241.592069092
182.777,241.351799384
182.792,241.105706425
182.807,240.853285325
182.822,240.593967032
182.837,240.327108872
182.852,240.051983626
182.867,239.767766932
182.882,239.473522807
182.897,239.16818702
182.912,238.850548123
182.927,238.519225917
182.942,238.172647279
182.957,237.80901938
182.972,237.426300679
182.987,237.02217056
183.002,236.593999361
183.017,236.138821982
183.032,235.653320574
183.047,235.133825598
183.062,234.576350566
183.077,233.976685422
183.092,233.330588674
183.107,232.634141946
183.122,231.884366183
183.137,231.080249776
183.152,230.22440491
183.167,229.325633616
183.182,228.402687805
183.197,227.48927033
183.212,226.639413176
183.227,225.929920602
183.242,225.45152775
183.257,225.27432014
183.367,225.285949342
183.382,225.538276949
183.397,226.078102022
183.412,226.825449372
183.427,227.691585942
183.442,228.60556654
183.457,229.519089069
183.472,230.402815377
183.487,231.240946455
183.502,232.026532088
183.517,232.758048309
183.532,233.437098565
183.547,234.06694489
183.562,234.65160358
183.577,235.195307787
183.592,235.702201839
183.607,236.17617875
183.622,236.620804371
183.637,237.03929266
183.652,237.434510045
183.667,237.80899538
183.682,238.164987355
183.697,238.504454541
183.712,238.829125318
183.727,239.140516205
183.742,239.439957849
183.757,239.728618416
183.772,240.007524361
183.787,240.277578703
183.802,240.539577019
183.817,240.794221381
183.832,241.042132455
183.847,241.283860005
183.862,241.519891988
183.877,241.750662433
183.892,241.976558265
183.907,242.197925215
183.922,242.41507294
183.937,242.628279465
183.952,242.837795037
183.967,243.04384547
183.982,243.246635055
183.997,243.446349092
184.012,243.643156093
184.027,243.837209703
184.042,244.028650378
184.057,244.217606849
184.072,244.4041974
184.087,244.588530993
184.102,244.770708251
184.117,244.950822312
184.132,245.128959596
184.147,245.305200461
184.162,245.479619798
184.177,245.652287538
184.192,245.823269115
184.207,245.992625866
184.222,246.160415389
184.237,246.326691858
184.252,246.491506303
184.267,246.654906866
184.282,246.816939015
184.297,246.977645753
184.312,247.137067789
184.327,247.2952437
184.342,247.45221008
184.357,247.608001664
184.372,247.762651448
184.387,247.916190797
184.402,248.068649541
184.417,248.220056063
184.432,248.370437383
184.447,248.51981923
184.462,248.66822611
184.477,248.815681374
184.492,248.962207272
184.507,249.10782501
184.522,249.252554802
184.537,249.396415915
184.552,249.539426716
184.56,249.615357539
184.567,249.681604714
184.582,249.822966599
184.597,249.96352828
184.612,250.10330492
184.627,250.242310971
184.642,250.380560205
184.657,250.518065744
184.672,250.654840092
184.687,250.790895158
184.702,250.926242289
184.717,251.060892288
184.732,251.194855447
184.747,251.328141562
184.762,251.460759962
184.777,251.592719527
184.792,251.72402871
184.807,251.854695556
184.822,251.984727724
184.837,252.114132501
184.852,252.242916824
184.867,252.371087294
184.882,252.498650195
184.897,252.625611506
184.912,252.751976921
184.927,252.877751859
184.942,253.002941483
184.957,253.127550708
184.972,253.251584217
184.987,253.375046474
185.002,253.497941733
185.017,253.620274054
185.032,253.742047309
185.047,253.863265195
185.062,253.983931246
185.077,254.104048837
185.092,254.2236212
185.107,254.342651427
185.122,254.461142483
185.137,254.579097211
185.152,254.696518342
185.167,254.813408499
185.182,254.929770207
185.197,255.045605902
185.212,255.160917929
185.227,255.275708557
185.242,255.389979981
185.257,255.503734325
185.272,255.616973653
185.287,255.72969997
185.302,255.841915226
185.31,255.901555054
185.317,255.953621323
185.332,256.064820118
185.347,256.175513429
185.362,256.285703034
185.377,256.39539068
185.392,256.504578082
185.407,256.61326693
185.422,256.721458888
185.437,256.829155602
185.452,256.936358696
185.467,257.04306978
185.482,257.14929045
185.497,257.255022292
185.512,257.36026688
185.527,257.465025782
185.542,257.569300559
185.557,257.673092771
185.572,257.776403971
185.587,257.879235714
185.602,257.981589555
185.617,258.083467048
185.632,258.184869752
185.647,258.285799228
185.662,258.386257041
185.677,258.486244763
185.692,258.585763971
185.707,258.684816248
185.722,258.783403185
185.737,258.881526381
185.752,258.979187442
185.767,259.076387984
185.782,259.173129632
185.797,259.26941402
185.812,259.365242792
185.827,259.460617601
185.842,259.555540112
185.857,259.650011997
185.872,259.744034941
185.887,259.837610639
185.902,259.930740795
185.917,260.023427124
185.932,260.115671351
185.947,260.207475213
185.96,260.286683702
185.962,260.298840454
185.977,260.389768831
185.992,260.480262108
186.007,260.57032206
186.022,260.659950473
186.037,260.74914914
186.052,260.837919863
186.06,260.885089893
