# 01004 ENAS Ny-Alesund Ii Observations at 12Z 11 Jan 2019
Frequency [GHz],TB
175.31,206.155587201
175.322,206.223722637
175.337,206.309123536
175.352,206.394782264
175.367,206.480699414
175.382,206.566875493
175.397,206.653311116
175.412,206.740006801
175.427,206.826963124
175.442,206.914180575
175.457,207.001659758
175.472,207.089401168
175.487,207.177405361
175.502,207.265672805
175.517,207.354204078
175.532,207.442999669
175.547,207.532060105
175.562,207.621385871
175.577,207.710977457
175.592,207.800835405
175.607,207.890960152
175.622,207.981352196
175.637,208.07201205
175.652,208.162940136
175.667,208.254136933
175.682,208.345602907
175.697,208.437338516
175.712,208.529344202
175.727,208.621620392
175.742,208.714167521
175.757,208.806986042
175.772,208.900076328
175.787,208.993438855
175.802,209.087073968
175.817,209.180982091
175.832,209.2751636
175.847,209.369618888
175.862,209.464348338
175.877,209.559352317
175.892,209.654631161
175.907,209.75018524
175.922,209.846014878
175.937,209.942120423
175.952,210.038502192
175.967,210.135160501
175.982,210.232095664
175.997,210.329307963
176.012,210.426797699
176.027,210.52456514
176.042,210.622610561
176.057,210.72093421
176.072,210.81953636
176.087,210.91841722
176.102,211.017577022
176.117,211.117016007
176.132,211.216734339
176.147,211.316732239
176.162,211.417009879
176.177,211.517567455
176.192,211.618405115
176.207,211.719522969
176.222,211.820921211
176.237,211.922599931
176.252,212.024559238
176.267,212.126799248
176.282,212.229320049
176.297,212.332121687
176.31,212.421443666
176.312,212.435204236
176.327,212.538567753
176.342,212.642212254
176.357,212.746137755
176.372,212.850344277
176.387,212.954831812
176.402,213.059600292
176.417,213.164649723
176.432,213.269980043
176.447,213.375591158
176.46,213.467347864
176.462,213.481482985
176.477,213.587655433
176.492,213.694108392
176.507,213.800841699
176.522,213.90785523
176.537,214.015148803
176.552,214.12272222
176.567,214.230575304
176.582,214.338707807
176.597,214.447119502
176.612,214.555810156
176.627,214.664779458
176.642,214.774027105
176.657,214.883552821
176.672,214.993356255
176.687,215.103437063
176.702,215.21379485
176.717,215.324429242
176.732,215.435339819
176.747,215.546526164
176.762,215.657987802
176.777,215.769724254
176.792,215.881735038
176.807,215.994019606
176.822,216.106577464
176.837,216.219408
176.852,216.332510652
176.867,216.445884784
176.882,216.559529806
176.897,216.673444988
176.912,216.78762972
176.927,216.902083238
176.942,217.016804857
176.957,217.131793793
176.972,217.247049247
176.987,217.36257044
177.002,217.478356513
177.017,217.594406616
177.032,217.710719879
177.047,217.827295345
177.062,217.944132078
177.077,218.061229142
177.092,218.178585479
177.107,218.296200105
177.122,218.414071924
177.137,218.532199908
177.152,218.650582861
177.167,218.769219682
177.182,218.888109198
177.197,219.00725016
177.21,219.110708117
177.212,219.126641354
177.227,219.246281498
177.242,219.366169285
177.257,219.486303381
177.272,219.606682426
177.287,219.727304994
177.302,219.848169638
177.31,219.912729253
177.317,219.969274901
177.332,220.090619298
177.347,220.212201231
177.362,220.334019172
177.377,220.45607147
177.392,220.578356518
177.407,220.700872582
177.422,220.82361796
177.437,220.946590898
177.452,221.069789569
177.467,221.193212181
177.482,221.316856801
177.497,221.440721552
177.512,221.564804458
177.527,221.689103543
177.542,221.813616759
177.557,221.938342017
177.572,222.063277214
177.587,222.188420164
177.602,222.313768697
177.617,222.439320553
177.632,222.56507345
177.647,222.691025042
177.66,222.80034198
177.662,222.817172952
177.677,222.943514773
177.692,223.070048029
177.707,223.196770193
177.722,223.323678739
177.737,223.450771051
177.752,223.578044447
177.767,223.705496296
177.782,223.833123794
177.797,223.960924149
177.812,224.088894538
177.827,224.217032076
177.842,224.345333789
177.857,224.473796747
177.872,224.60241784
177.887,224.731194005
177.902,224.860122106
177.917,224.989198942
177.932,225.118421246
177.947,225.247785744
177.96,225.360014091
177.962,225.377289098
177.977,225.506927855
177.992,225.636698574
178.007,225.76659775
178.022,225.896621798
178.037,226.026767112
178.052,226.157029996
178.067,226.287406717
178.082,226.417893486
178.097,226.548486442
178.112,226.679181689
178.127,226.809975262
178.142,226.940863132
178.157,227.071841216
178.172,227.20290539
178.187,227.334051427
178.202,227.465275085
178.217,227.596572024
178.232,227.727937902
178.247,227.85936826
178.262,227.990858557
