# 10410 EDZE Essen Observations at 12Z 29 Apr 2019
Frequency [GHz],TB
175.31,266.824563027
175.322,266.825249076
175.337,266.82591728
175.352,266.826374407
175.367,266.826619725
175.382,266.826652495
175.397,266.826472012
175.412,266.826077548
175.427,266.825468389
175.442,266.824643829
175.457,266.823603163
175.472,266.822345694
175.487,266.820870729
175.502,266.819177575
175.517,266.817265557
175.532,266.815133995
175.547,266.812782213
175.562,266.810209552
175.577,266.807415352
175.592,266.804398954
175.607,266.801159712
175.622,266.797696985
175.637,266.794010134
175.652,266.79009853
175.667,266.785961549
175.682,266.781598571
175.697,266.777008998
175.712,266.772192212
175.727,266.767147617
175.742,266.761874624
175.757,266.756372655
175.772,266.750641123
175.787,266.744679465
175.802,266.73848711
175.817,266.732063513
175.832,266.725408117
175.847,266.718520384
175.862,266.711399777
175.877,266.704045776
175.892,266.696457858
175.907,266.688635508
175.922,266.680578231
175.937,266.672285531
175.952,266.663756918
175.967,266.654991907
175.982,266.645990039
175.997,266.636750842
176.012,266.627273865
176.027,266.617558661
176.042,266.607604793
176.057,266.597411825
176.072,266.586979348
176.087,266.576306945
176.102,266.565394213
176.117,266.554240757
176.132,266.542846189
176.147,266.531210142
176.162,266.519332237
176.177,266.507212125
176.192,266.494849457
176.207,266.482243886
176.222,266.46939509
176.237,266.456302739
176.252,266.442966533
176.267,266.429386164
176.282,266.415561341
176.297,266.401491783
176.31,266.389099989
176.312,266.387177212
176.327,266.372617371
176.342,266.357812015
176.357,266.342760885
176.372,266.327463761
176.387,266.311920408
176.402,266.296130628
176.417,266.280094205
176.432,266.263810956
176.447,266.247280697
176.46,266.232754531
176.462,266.230503249
176.477,266.213478463
176.492,266.19620618
176.507,266.178686261
176.522,266.16091858
176.537,266.142903008
176.552,266.124639452
176.567,266.106127797
176.582,266.087367967
176.597,266.068359877
176.612,266.049103466
176.627,266.029598678
176.642,266.009845463
176.657,265.989843794
176.672,265.969593643
176.687,265.949095
176.702,265.92834786
176.717,265.907352238
176.732,265.886108142
176.747,265.86461562
176.762,265.842874698
176.777,265.820885436
176.792,265.798647893
176.807,265.776162151
176.822,265.753428283
176.837,265.730446396
176.852,265.707216587
176.867,265.683738981
176.882,265.660013703
176.897,265.63604089
176.912,265.611820695
176.927,265.587353273
176.942,265.562638804
176.957,265.537677456
176.972,265.512469435
176.987,265.487014931
177.002,265.46131417
177.017,265.435367367
177.032,265.409174761
177.047,265.382736591
177.062,265.356053112
177.077,265.329124601
177.092,265.30195132
177.107,265.274533558
177.122,265.246871619
177.137,265.218965795
177.152,265.190816409
177.167,265.162423783
177.182,265.133788264
177.197,265.104910184
177.21,265.079686588
177.212,265.075789902
177.227,265.046427784
177.242,265.016824204
177.257,264.986979547
177.272,264.956894194
177.287,264.926568559
177.302,264.896003047
177.31,264.879603505
177.317,264.865198082
177.332,264.834154087
177.347,264.802871504
177.362,264.771350778
177.377,264.739592358
177.392,264.707596712
177.407,264.675364314
177.422,264.642895635
177.437,264.610191165
177.452,264.577251407
177.467,264.544076851
177.482,264.510668011
177.497,264.477025405
177.512,264.443149564
177.527,264.409041015
177.542,264.374700296
177.557,264.340127949
177.572,264.30532453
177.587,264.270290604
177.602,264.235026732
177.617,264.199533477
177.632,264.163811424
177.647,264.127861154
177.66,264.09652011
177.662,264.091683259
177.677,264.055278327
177.692,264.018646961
177.707,263.981789761
177.722,263.944707342
177.737,263.907400313
177.752,263.869869293
177.767,263.8321149
177.782,263.794137768
177.797,263.755938524
177.812,263.717517799
177.827,263.678876234
177.842,263.640014465
177.857,263.60093314
177.872,263.561632897
177.887,263.522114395
177.902,263.482378276
177.917,263.442425198
177.932,263.402255814
177.947,263.361870786
177.96,263.326696496
177.962,263.321270759
177.977,263.280456405
177.992,263.239428375
178.007,263.19818734
178.022,263.15673395
178.037,263.115068872
178.052,263.073192767
178.067,263.031106297
178.082,262.988810122
178.097,262.946304902
178.112,262.903591296
178.127,262.860669969
178.142,262.817541566
178.157,262.774206749
178.172,262.730666172
178.187,262.68692048
178.202,262.642970325
178.217,262.598816357
178.232,262.554459213
178.247,262.509899536
178.262,262.465137959
178.277,262.420175123
178.292,262.375011646
178.307,262.329648166
178.322,262.284085296
178.337,262.238323652
178.352,262.192363848
178.367,262.146206486
178.382,262.09985217
178.397,262.0533015
178.41,262.012799205
178.412,262.006555059
178.427,261.959613434
178.442,261.912477203
178.457,261.865146933
178.472,261.817623197
178.487,261.769906543
178.502,261.72199753
178.517,261.673896696
178.532,261.625604575
178.547,261.577121701
178.562,261.528448591
178.577,261.479585754
178.592,261.430533692
178.607,261.38129291
178.622,261.331863882
178.637,261.282247086
178.652,261.232442997
178.667,261.182452066
178.682,261.132274744
178.697,261.08191147
178.712,261.031362668
178.727,260.98062876
178.742,260.929710157
178.757,260.878607249
178.772,260.827320429
178.787,260.775850067
178.802,260.724196535
178.817,260.672360177
178.832,260.62034134
178.847,260.568140357
178.862,260.515757543
178.877,260.463193204
178.892,260.410447638
178.907,260.357521123
178.922,260.304413932
178.937,260.251126321
178.952,260.197658538
178.967,260.144010817
178.982,260.090183376
178.997,260.036176418
179.012,259.981990141
179.027,259.927624724
179.042,259.873080334
179.057,259.81835713
179.072,259.763455245
179.087,259.708374812
179.102,259.653115941
179.117,259.597678738
179.132,259.542063276
179.147,259.486269637
179.16,259.43777107
179.162,259.430297878
179.177,259.374148042
179.192,259.317820157
179.207,259.261314235
179.222,259.204630288
179.237,259.147768295
179.252,259.090728232
179.267,259.033510053
179.282,258.976113706
179.297,258.918539115
179.312,258.8607862
179.327,258.802854864
179.342,258.744744979
179.357,258.686456424
179.372,258.627989061
179.387,258.569342719
179.402,258.510517234
179.417,258.451512412
179.432,258.392328047
179.447,258.332963927
179.462,258.273419816
179.477,258.213695466
179.492,258.153790615
179.507,258.093704982
179.522,258.033438275
179.537,257.972990187
179.552,257.912360392
179.567,257.851548554
179.582,257.790554322
179.597,257.729377322
179.612,257.668017179
179.627,257.60647348
179.642,257.544745822
179.657,257.482833772
179.672,257.420736892
179.687,257.358454714
179.702,257.295986764
179.717,257.233332556
179.732,257.170491583
179.747,257.107463325
179.762,257.04424724
179.777,256.98084278
179.792,256.917249381
179.807,256.853466459
179.822,256.789493414
179.837,256.72532963
179.852,256.660974486
179.867,256.596427325
179.882,256.531687496
179.897,256.466754317
179.91,256.41032196
179.912,256.401627094
179.927,256.336305125
179.942,256.270787679
179.957,256.20507402
179.972,256.139163393
179.987,256.073055015
180.002,256.006748104
180.017,255.940241856
180.032,255.873535443
180.047,255.806628032
180.062,255.739518757
180.077,255.672206755
180.092,255.604691136
180.107,255.536970989
180.122,255.469045393
180.137,255.400913401
180.152,255.332574061
180.167,255.264026392
180.182,255.195269403
180.197,255.126302078
180.212,255.057123394
180.227,254.987732287
180.242,254.918127704
180.257,254.848308553
180.272,254.77827373
180.287,254.708022114
180.302,254.637552556
180.317,254.566863898
180.332,254.495954963
180.347,254.42482454
180.362,254.353471411
180.377,254.281894334
180.392,254.210092047
180.407,254.138063267
180.422,254.065806691
180.437,253.993320995
180.452,253.920604833
180.467,253.847656827
180.482,253.774475605
180.497,253.701059748
180.512,253.627407819
180.527,253.553518367
180.542,253.479389913
180.557,253.405020958
180.56,253.390118173
180.572,253.330409978
180.587,253.255555422
180.602,253.180455728
180.617,253.105109295
180.632,253.02951451
180.647,252.953669729
180.66,252.887734084
180.662,252.87757329
180.677,252.801223503
180.692,252.724618656
180.707,252.647757012
180.722,252.570636805
180.737,252.493256254
180.752,252.415613543
180.767,252.337706845
180.782,252.259534285
180.797,252.181093997
180.812,252.102384058
180.827,252.023402538
180.842,251.944147485
180.857,251.864616908
180.872,251.784808807
180.887,251.704721148
180.902,251.624351881
180.917,251.543698921
180.932,251.46276018
180.947,251.381533522
180.962,251.30001681
180.977,251.218207872
180.992,251.136104528
181.007,251.053704555
181.022,250.971005733
181.037,250.888005813
181.052,250.804702524
181.067,250.721093583
181.082,250.63717668
181.097,250.552949503
181.112,250.468409719
181.127,250.383554975
181.142,250.298382915
181.157,250.212891165
181.172,250.127077345
181.187,250.040939063
181.202,249.954473926
181.217,249.867679527
181.232,249.78055346
181.247,249.693093321
181.262,249.6052967
181.277,249.517161192
181.292,249.428684404
181.307,249.339863938
181.31,249.322058393
181.322,249.250697413
181.337,249.161182463
181.352,249.071316731
181.367,248.981097878
181.382,248.890523597
181.397,248.799591596
181.412,248.708299612
181.427,248.616645416
181.442,248.524626821
181.457,248.432241665
181.472,248.339487843
181.487,248.246363297
181.502,248.15286601
181.517,248.058994041
181.532,247.964745499
181.547,247.870118557
181.562,247.775111479
181.577,247.679722595
181.592,247.583950319
181.607,247.487793168
181.622,247.391249742
181.637,247.294318755
181.652,247.196999035
181.667,247.099289522
181.682,247.001189278
181.697,246.902697516
181.712,246.803813574
181.727,246.704536957
181.742,246.604867315
181.757,246.50480447
181.772,246.404348431
181.787,246.303499393
181.802,246.202257741
181.817,246.100624084
181.832,245.998599234
181.847,245.896184247
181.862,245.793380419
181.877,245.690189305
181.892,245.586612721
181.907,245.482652766
181.922,245.378311845
181.937,245.273592665
181.952,245.168498246
181.967,245.063031966
181.982,244.957197544
181.997,244.850999075
182.012,244.744441032
182.027,244.637528307
182.042,244.530266198
182.057,244.422660453
182.06,244.4010986
182.072,244.314717261
182.087,244.206443314
182.102,244.097845776
182.117,243.988932339
182.132,243.879711228
182.147,243.770191231
182.162,243.660381704
182.177,243.55029262
182.192,243.439934562
182.207,243.329318773
182.222,243.218457149
182.237,243.107362295
182.252,242.996047527
182.267,242.884526895
182.282,242.772815231
182.297,242.660928139
182.312,242.548882043
182.327,242.436694205
182.342,242.324382745
182.357,242.211966665
182.372,242.099465871
182.387,241.986901197
182.402,241.874294419
182.417,241.761668275
182.432,241.649046494
182.447,241.536453787
182.462,241.423915883
182.477,241.311459514
182.492,241.199112438
182.507,241.086903443
182.522,240.974862321
182.537,240.863019877
182.552,240.751407911
182.567,240.640059189
182.582,240.529007416
182.597,240.418287182
182.612,240.307933937
182.627,240.197983879
182.642,240.088473927
182.657,239.979441568
182.672,239.870924786
182.687,239.762961873
182.702,239.655591312
182.717,239.548851539
182.732,239.44278073
182.747,239.337416505
182.762,239.232795642
182.777,239.128953659
182.792,239.025924417
182.807,238.923739546
182.822,238.822427881
182.837,238.722014724
182.852,238.622520995
182.867,238.523962234
182.882,238.426347382
182.897,238.329677396
182.912,238.233943483
182.927,238.139125075
182.942,238.045187283
182.957,237.952077826
182.972,237.859723255
182.987,237.768024219
183.002,237.676849588
183.017,237.586029007
183.032,237.495343382
183.047,237.40451269
183.062,237.31318012
183.077,237.220891252
183.092,237.12706656
183.107,237.030964681
183.122,236.931633055
183.137,236.827841401
183.152,236.717992073
183.167,236.600000941
183.182,236.471144513
183.197,236.32788115
183.212,236.165695176
183.227,235.979136083
183.242,235.7625697
183.257,235.513025915
183.367,235.566211144
183.382,235.804263787
183.397,236.009571064
183.412,236.186245669
183.427,236.340016712
183.442,236.476121269
183.457,236.598815985
183.472,236.711415925
183.487,236.816464936
183.502,236.915909832
183.517,237.011244525
183.532,237.103621042
183.547,237.193932589
183.562,237.282875226
183.577,237.370993585
183.592,237.458714961
183.607,237.546374923
183.622,237.634236682
183.637,237.722505947
183.652,237.811342335
183.667,237.9008683
183.682,237.991176133
183.697,238.082333547
183.712,238.1743881
183.727,238.267370801
183.742,238.36129903
183.757,238.45617894
183.772,238.55200741
183.787,238.648773691
183.802,238.746460779
183.817,238.845046545
183.832,238.944504697
183.847,239.044805606
183.862,239.14591699
183.877,239.2478045
