# 78954 TBPB Grantley Adams Observations at 12Z 16 Jan 2019
Frequency [GHz],TB
175.31,285.333259736
175.322,285.323009326
175.337,285.310147034
175.352,285.297230048
175.367,285.284258429
175.382,285.271232242
175.397,285.258151549
175.412,285.245016413
175.427,285.231826898
175.442,285.218583068
175.457,285.205284986
175.472,285.191932716
175.487,285.17852632
175.502,285.165065862
175.517,285.151551405
175.532,285.137983013
175.547,285.124360748
175.562,285.110684673
175.577,285.096954851
175.592,285.083171343
175.607,285.069334213
175.622,285.055443521
175.637,285.04149933
175.652,285.027501701
175.667,285.013450694
175.682,284.99934637
175.697,284.985188789
175.712,284.970978011
175.727,284.956714094
175.742,284.942397098
175.757,284.92802708
175.772,284.913604098
175.787,284.89912821
175.802,284.88459947
175.817,284.870017937
175.832,284.855383663
175.847,284.840696704
175.862,284.825957114
175.877,284.811164944
175.892,284.796320248
175.907,284.781423077
175.922,284.76647348
175.937,284.751471508
175.952,284.736417209
175.967,284.721310631
175.982,284.706151821
175.997,284.690940824
176.012,284.675677685
176.027,284.660362447
176.042,284.644995154
176.057,284.629575845
176.072,284.614104562
176.087,284.598581344
176.102,284.583006228
176.117,284.56737925
176.132,284.551700447
176.147,284.535969851
176.162,284.520187495
176.177,284.50435341
176.192,284.488467626
176.207,284.472530171
176.222,284.456541071
176.237,284.440500352
176.252,284.424408036
176.267,284.408264147
176.282,284.392068704
176.297,284.375821726
176.31,284.361699339
176.312,284.35952323
176.327,284.34317323
176.342,284.32677174
176.357,284.310318772
176.372,284.293814335
176.387,284.277258437
176.402,284.260651083
176.417,284.243992278
176.432,284.227282024
176.447,284.210520319
176.46,284.19595189
176.462,284.193707163
176.477,284.17684255
176.492,284.159926474
176.507,284.142958927
176.522,284.125939897
176.537,284.108869371
176.552,284.091747333
176.567,284.074573767
176.582,284.057348651
176.597,284.040071963
176.612,284.022743678
176.627,284.005363769
176.642,283.987932205
176.657,283.970448954
176.672,283.95291398
176.687,283.935327247
176.702,283.917688713
176.717,283.899998335
176.732,283.882256067
176.747,283.864461861
176.762,283.846615664
176.777,283.828717423
176.792,283.81076708
176.807,283.792764576
176.822,283.774709846
176.837,283.756602824
176.852,283.738443441
176.867,283.720231626
176.882,283.701967301
176.897,283.68365039
176.912,283.665280808
176.927,283.646858473
176.942,283.628383294
176.957,283.609855181
176.972,283.591274038
176.987,283.572639766
