# 01004 ENAS Ny-Alesund Ii Observations at 12Z 20 Dec 2019
Frequency [GHz],TB
175.31,209.063891085
175.322,209.132792858
175.337,209.219139276
175.352,209.305729627
175.367,209.392564311
175.382,209.479643722
175.397,209.566968248
175.412,209.654538273
175.427,209.742354174
175.442,209.830416321
175.457,209.918725083
175.472,210.00728082
175.487,210.096083885
175.502,210.185134623
175.517,210.274433382
175.532,210.363980495
175.547,210.453776288
175.562,210.543821089
175.577,210.634115209
175.592,210.724658959
175.607,210.815452642
175.622,210.906496551
175.637,210.997790975
175.652,211.089336193
175.667,211.18113248
175.682,211.2731801
175.697,211.36547931
175.712,211.458030362
175.727,211.550833495
175.742,211.643888944
175.757,211.737196935
175.772,211.830757684
175.787,211.9245714
175.802,212.01863828
175.817,212.112958518
175.832,212.207532296
175.847,212.302359783
175.862,212.397441145
175.877,212.492776536
175.892,212.588366099
175.907,212.684209969
175.922,212.78030827
175.937,212.876661116
175.952,212.973268613
175.967,213.070130854
175.982,213.16724792
175.997,213.264619885
176.012,213.362246811
176.027,213.460128748
176.042,213.558265733
176.057,213.656657795
176.072,213.755304952
176.087,213.854207206
176.102,213.953364547
176.117,214.052776958
176.132,214.152444406
176.147,214.252366846
176.162,214.35254422
176.177,214.452976457
176.192,214.553663474
176.207,214.654605173
176.222,214.755801444
176.237,214.857252162
176.252,214.958957189
176.267,215.060916373
176.282,215.163129548
176.297,215.26559653
176.31,215.354606401
176.312,215.368317126
176.327,215.471291123
176.342,215.574518296
176.357,215.677998403
176.372,215.781731186
176.387,215.885716373
176.402,215.989953675
176.417,216.094442787
176.432,216.199183387
176.447,216.304175136
176.46,216.395370861
176.462,216.409417677
176.477,216.514910641
176.492,216.620653633
176.507,216.72664625
176.522,216.832888063
176.537,216.939378631
176.552,217.046117489
176.567,217.153104157
176.582,217.260338135
176.597,217.367818904
176.612,217.475545928
176.627,217.583518646
176.642,217.69173648
176.657,217.800198834
176.672,217.90890509
176.687,218.017854606
176.702,218.127046724
176.717,218.236480762
176.732,218.346156018
176.747,218.456071766
176.762,218.566227261
176.777,218.676621733
176.792,218.787254391
176.807,218.89812442
176.822,219.009230984
176.837,219.120573221
176.852,219.232150244
176.867,219.343961151
176.882,219.456005003
176.897,219.568280844
176.912,219.680787693
176.927,219.793524541
176.942,219.906490356
176.957,220.019684078
176.972,220.133104623
176.987,220.24675088
177.002,220.360621711
177.017,220.47471595
177.032,220.589032405
177.047,220.703569858
177.062,220.818327059
177.077,220.933302733
177.092,221.048495574
177.107,221.163904251
177.122,221.279527403
177.137,221.395363632
177.152,221.511411521
177.167,221.627669615
177.182,221.744136434
177.197,221.860810463
177.21,221.962094372
177.212,221.977690157
177.227,222.094773943
177.242,222.21206021
177.257,222.32954732
177.272,222.4472336
177.287,222.565117344
177.302,222.683196817
177.31,222.746251955
177.317,222.801470245
177.332,222.919935822
177.347,223.03859171
177.362,223.157436035
177.377,223.276466886
177.392,223.395682322
177.407,223.515080362
177.422,223.634658991
177.437,223.754416158
177.452,223.874349774
177.467,223.994457716
177.482,224.114737821
177.497,224.235187889
177.512,224.355805685
177.527,224.47658893
177.542,224.597535314
177.557,224.71864248
177.572,224.839908039
177.587,224.961329558
177.602,225.082904566
177.617,225.204630551
177.632,225.32650496
177.647,225.4485252
177.66,225.554391999
177.662,225.570688636
177.677,225.692992592
177.692,225.815434351
177.707,225.938011152
177.722,226.060720191
177.737,226.183558624
177.752,226.30652356
177.767,226.429612069
177.782,226.552821171
177.797,226.676147849
177.812,226.799589035
177.827,226.923141621
177.842,227.04680245
177.857,227.170568323
177.872,227.294435993
177.887,227.418402167
177.902,227.542463507
177.917,227.666616628
177.932,227.790858096
177.947,227.915184433
177.96,228.022999848
177.962,228.039592111
177.977,228.164077554
177.992,228.288637141
178.007,228.4132672
178.022,228.537964009
178.037,228.662723802
178.052,228.787542761
178.067,228.912417016
178.082,229.037342652
178.097,229.162315701
178.112,229.287332148
178.127,229.412387924
178.142,229.537478911
178.157,229.662600941
178.172,229.787749795
178.187,229.912921201
178.202,230.038110838
178.217,230.163314333
178.232,230.288527259
178.247,230.41374514
178.262,230.538963446
178.277,230.664177599
178.292,230.78938296
178.307,230.914574848
178.322,231.03974852
178.337,231.164899188
178.352,231.290022007
178.367,231.41511208
178.382,231.540164457
178.397,231.665174135
178.41,231.773477411
178.412,231.790136059
178.427,231.915045119
178.442,232.039896154
178.457,232.164683948
178.472,232.289403232
178.487,232.414048686
178.502,232.538614936
178.517,232.663096552
178.532,232.787488054
178.547,232.911783909
178.562,233.03597853
178.577,233.160066279
178.592,233.284041461
178.607,233.407898335
178.622,233.5316311
178.637,233.65523391
